procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918756   7420 5478288    0    0     0     0 25658 26930  2  5 93  0  0
 0  0      0 1918852   7420 5478292    0    0     0     8 30358 32453  3  5 92  0  0
 0  0      0 1919216   7420 5478296    0    0     0     0 31688 34159  3  7 90  0  0
 1  0      0 1919056   7420 5478296    0    0     0     0 27827 30795  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1919040   7420 5478296    0    0     0     0 27941 29921  3  6 91  0  0
 1  0      0 1919216   7420 5478300    0    0     0     0 28017 29635  3  5 92  0  0
 0  0      0 1918988   7420 5478312    0    0     0   124 29563 31336  3  5 92  0  0
 1  0      0 1919196   7420 5478312    0    0     0     0 24420 26409  2  5 93  0  0
 1  0      0 1918740   7420 5478312    0    0     0     0 29368 30956  3  5 92  0  0
 0  0      0 1918932   7420 5478312    0    0     0     0 25466 27801  2  5 94  0  0
 1  0      0 1918888   7420 5478312    0    0     0     0 30362 32005  2  5 93  0  0
 1  0      0 1918832   7420 5478316    0    0     0   120 30760 32875  2  5 93  0  0
 2  0      0 1919076   7420 5478316    0    0     0     0 30350 31701  2  6 92  0  0
 2  0      0 1919164   7420 5478320    0    0     0     0 31460 33260  2  6 92  0  0
 3  0      0 1918484   7420 5478320    0    0     0     0 32321 33606  3  6 91  0  0
 1  0      0 1919012   7420 5478328    0    0     0     0 23503 25015  2  4 94  0  0
 2  0      0 1918244   7420 5478332    0    0     0   147 27580 29251  2  5 93  0  0
 4  0      0 1918300   7420 5478332    0    0     0     2 25831 27533  2  5 93  0  0
 3  0      0 1918348   7420 5478332    0    0     0     0 25797 28040  2  4 93  0  0
 0  0      0 1918408   7420 5478344    0    0     0     0 30563 32351  3  5 93  0  0
 0  0      0 1918592   7420 5478344    0    0     0     0 29443 31833  3  5 92  0  0
 1  0      0 1918776   7420 5478348    0    0     0     0 27419 29168  2  5 93  0  0
 1  0      0 1918620   7420 5478360    0    0     0     0 31673 33324  2  5 93  0  0
 0  0      0 1918636   7420 5478360    0    0     0     0 30294 33075  2  6 92  0  0
 1  0      0 1918616   7420 5478360    0    0     0     0 25642 27637  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918204   7420 5478364    0    0     0     0 31012 32316  3  6 91  0  0
 0  0      0 1895152   7420 5478368    0    0     0     4 28907 30950  5  6 90  0  0
 0  0      0 1895316   7420 5478368    0    0     0   108 32299 34051  3  6 91  0  0
 1  0      0 1895212   7420 5478372    0    0     0     0 31871 34095  3  6 91  0  0
 0  0      0 1895072   7420 5478372    0    0     0     0 31610 33952  3  6 92  0  0
 1  0      0 1895260   7420 5478380    0    0     0     0 31195 34707  3  6 92  0  0
 1  0      0 1895420   7420 5478380    0    0     0     0 27975 30743  2  5 93  0  0
 0  0      0 1895064   7420 5478392    0    0     0     0 21042 22957  2  4 95  0  0
 1  0      0 1894912   7420 5478392    0    0     0     0 31499 32978  3  6 91  0  0
 1  0      0 1895192   7420 5478396    0    0     0     0 30980 34695  2  6 92  0  0
 1  0      0 1895456   7420 5478400    0    0     0     0 29358 31428  2  6 92  0  0
 1  0      0 1895556   7420 5478404    0    0     0     0 30140 31645  3  5 92  0  0
 0  0      0 1895692   7420 5478404    0    0     0     0 32939 34826  3  6 91  0  0
 1  0      0 1895316   7420 5478408    0    0     0     0 28704 31406  2  5 93  0  0
 1  0      0 1896156   7420 5478408    0    0     0     0 28542 32047  2  6 92  0  0
 0  0      0 1895712   7420 5478408    0    0     0     0 24363 27104  2  5 93  0  0
 1  0      0 1895740   7420 5478412    0    0     0     0 29173 31276  2  5 93  0  0
 0  0      0 1895744   7420 5478412    0    0     0     0 31200 33889  2  6 92  0  0
 0  0      0 1895584   7420 5478412    0    0     0     0 28752 31917  2  5 93  0  0
 1  0      0 1918288   7420 5478412    0    0     0   268 29070 32045  9  8 83  0  0
 1  0      0 1918296   7420 5478420    0    0     0     0 31391 34453  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918012   7420 5478428    0    0     0     0 31561 34555  3  6 92  0  0
 0  0      0 1918176   7420 5478432    0    0     0    38 30913 34603  2  5 92  0  0
 0  0      0 1918524   7420 5478432    0    0     0     0 24830 27684  2  4 94  0  0
 0  0      0 1918856   7420 5478432    0    0     0     0 28921 31098  3  5 92  0  0
 2  0      0 1918424   7420 5478432    0    0     0     0 31507 34471  3  6 92  0  0
 1  0      0 1919128   7420 5478432    0    0     0     0 29478 32874  3  5 92  0  0
 1  0      0 1919168   7420 5478432    0    0     0     0 32187 34586  3  6 91  0  0
 0  0      0 1919360   7420 5478432    0    0     0   144 33040 35821  3  6 91  0  0
 0  0      0 1919436   7420 5478432    0    0     0     0 27231 30668  2  5 93  0  0
 0  0      0 1918944   7420 5478436    0    0     0     0 27444 30123  2  5 93  0  0
 1  0      0 1919028   7420 5478436    0    0     0     0 24522 27097  2  5 93  0  0
 0  0      0 1918676   7420 5478448    0    0     0     0 30467 31967  3  5 92  0  0
 1  0      0 1918088   7420 5478452    0    0     0     0 32399 34956  3  6 91  0  0
 0  0      0 1918572   7420 5478452    0    0     0     0 29745 33585  2  5 93  0  0
 1  0      0 1918392   7420 5478452    0    0     0     0 27180 29520  2  5 93  0  0
 0  0      0 1918372   7420 5478456    0    0     0     0 29698 31981  3  5 92  0  0
 0  0      0 1918444   7420 5478464    0    0     0     0 28698 31533  2  6 92  0  0
 1  0      0 1919068   7420 5478464    0    0     0     0 28272 31124  3  6 92  0  0
 0  0      0 1919020   7420 5478464    0    0     0     0 23681 26088  3  5 92  0  0
 0  0      0 1919400   7420 5478464    0    0     0     0 18996 21196  2  4 94  0  0
 0  0      0 1919208   7420 5478468    0    0     0     0 21178 22800  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1919140   7420 5478468    0    0     0     0 28804 30132  3  5 92  0  0
 1  0      0 1918580   7420 5478472    0    0     0     0 32238 34400  3  6 91  0  0
 1  0      0 1918864   7420 5478472    0    0     0     0 30471 32939  3  6 91  0  0
 1  0      0 1919032   7420 5478472    0    0     0     0 27976 31271  2  6 92  0  0
 1  0      0 1919000   7420 5478484    0    0     0     0 28076 30538  4  6 91  0  0
 1  0      0 1918928   7420 5478484    0    0     0     0 20172 22298  2  4 94  0  0
 0  0      0 1918980   7420 5478488    0    0     0     0 21754 23774  2  5 93  0  0
 0  0      0 1918652   7420 5478488    0    0     0   100 23359 25469  3  4 93  0  0
 0  0      0 1919164   7420 5478488    0    0     0     0 25187 27588  2  5 93  0  0
 0  0      0 1919112   7420 5478492    0    0     0     0 28434 30315  3  6 92  0  0
 0  0      0 1918928   7420 5478496    0    0     0   151 29597 33067  3  6 92  0  0
 0  0      0 1918584   7420 5478500    0    0     0     0 26854 30846  3  5 92  0  0
 0  0      0 1918908   7420 5478500    0    0     0    52 27650 30220  2  5 92  0  0
 0  0      0 1918528   7420 5478504    0    0     0     0 28653 32194  2  5 92  0  0
 0  0      0 1918796   7420 5478504    0    0     0     0 26260 29850  2  5 93  0  0
 0  0      0 1918132   7420 5478504    0    0     0     0 21979 24282  2  4 94  0  0
 0  0      0 1918536   7420 5478512    0    0     0     0 24013 26413  2  4 94  0  0
 0  0      0 1918836   7420 5478512    0    0     0     0 25731 28125  3  5 92  0  0
 0  0      0 1918352   7420 5478512    0    0     0     0 26737 28569  3  5 92  0  0
 1  0      0 1895604   7420 5478516    0    0     0     4 30118 32346  5  6 89  0  0
 1  0      0 1895920   7420 5478516    0    0     0     0 31019 35487  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1895952   7420 5478516    0    0     0     0 30500 34475  3  6 91  0  0
 0  0      0 1896108   7420 5478520    0    0     0     0 31680 35481  3  6 91  0  0
 0  0      0 1896228   7420 5478520    0    0     0     0 20871 24606  2  5 93  0  0
 0  0      0 1895964   7420 5478528    0    0     0     0 25751 27948  2  5 93  0  0
 0  0      0 1895704   7420 5478528    0    0     0     0 29377 33177  3  6 92  0  0
 0  0      0 1895928   7420 5478528    0    0     0     0 29269 33899  3  6 92  0  0
 0  0      0 1895632   7420 5478528    0    0     0     0 30377 35301  2  6 92  0  0
 0  0      0 1895496   7420 5478532    0    0     0     0 28066 32205  3  6 92  0  0
 0  0      0 1895476   7420 5478536    0    0     0     0 27233 30991  2  5 93  0  0
 0  0      0 1895648   7420 5478540    0    0     0     0 32318 36212  2  6 92  0  0
 0  0      0 1895168   7420 5478540    0    0     0     0 26824 31367  2  5 93  0  0
 0  0      0 1895468   7420 5478540    0    0     0     0 27990 31671  3  5 92  0  0
 0  0      0 1895292   7420 5478544    0    0     0     0 31011 34241  2  6 92  0  0
 1  0      0 1895128   7420 5478544    0    0     0     0 28005 31910  2  5 93  0  0
 1  0      0 1895012   7420 5478544    0    0     0     0 29198 33113  3  6 92  0  0
 0  0      0 1895184   7420 5478556    0    0     0     0 32712 35619  3  6 90  0  0
 0  0      0 1918252   7420 5478560    0    0     0   268 29757 32918  8  8 84  0  0
 0  0      0 1918632   7420 5478560    0    0     0     0 32995 35593  3  6 92  0  0
 0  0      0 1918016   7420 5478564    0    0     0     0 26773 29365  2  5 92  0  0
 1  0      0 1918556   7420 5478564    0    0     0    44 28280 30241  2  5 92  0  0
 0  0      0 1918372   7420 5478564    0    0     0     0 32779 35229  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1919000   7420 5478576    0    0     0     0 32940 36230  2  5 93  0  0
 0  0      0 1918224   7420 5478580    0    0     0   116 29970 33691  2  5 93  0  0
 0  0      0 1918224   7420 5478580    0    0     0     0 32300 35211  2  6 92  0  0
 2  0      0 1918060   7420 5478580    0    0     0     0 26257 29132  2  5 93  0  0
 0  0      0 1918420   7420 5478580    0    0     0     0 31728 35730  2  5 92  0  0
 0  0      0 1918888   7420 5478580    0    0     0     0 25216 28737  2  5 93  0  0
 0  0      0 1918864   7420 5478580    0    0     0     4 28648 31679  2  5 93  0  0
 0  0      0 1919124   7420 5478580    0    0     0     0 31473 35446  3  5 93  0  0
 0  0      0 1919024   7420 5478584    0    0     0     0 32066 36418  2  6 92  0  0
 0  0      0 1918848   7420 5478584    0    0     0     0 27213 30800  3  5 93  0  0
 0  0      0 1918628   7420 5478584    0    0     0     0 29830 33749  2  5 93  0  0
 0  0      0 1918452   7420 5478588    0    0     0    12 29677 33982  3  5 92  0  0
 0  0      0 1918492   7420 5478604    0    0     0     0 29166 32739  2  5 93  0  0
 1  0      0 1918580   7420 5478612    0    0     0     0 23849 26235  2  4 93  0  0
 0  0      0 1918588   7420 5478612    0    0     0     0 22020 24074  2  5 93  0  0
 0  0      0 1918980   7420 5478612    0    0     0     0 24976 27317  2  5 93  0  0
 0  0      0 1919392   7420 5478612    0    0     0     0 28097 31161  3  6 92  0  0
 0  0      0 1919228   7420 5478612    0    0     0     0 29182 32690  3  5 92  0  0
 0  0      0 1918876   7420 5478612    0    0     0     0 29468 32929  2  5 92  0  0
 1  0      0 1919220   7420 5478612    0    0     0     0 28989 32416  2  5 93  0  0
 0  0      0 1919456   7420 5478612    0    0     0     0 24620 27641  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1919636   7420 5478612    0    0     0     0 22860 25905  2  4 94  0  0
 1  0      0 1919100   7420 5478620    0    0     0     0 22054 24554  2  4 95  0  0
 1  0      0 1919212   7420 5478620    0    0     0     0 24779 27147  3  5 93  0  0
 0  0      0 1919364   7420 5478620    0    0     0     0 27767 30762  2  5 93  0  0
 0  0      0 1919116   7420 5478620    0    0     0     0 29200 32218  3  5 92  0  0
 1  0      0 1918892   7420 5478628    0    0     0     0 26922 29956  2  5 92  0  0
 0  0      0 1918872   7420 5478628    0    0     0    36 24893 28075  2  5 93  0  0
 0  0      0 1919208   7420 5478632    0    0     0   154 30294 33395  3  6 92  0  0
 0  0      0 1919264   7420 5478632    0    0     0     0 28092 31768  3  5 92  0  0
 0  0      0 1919084   7420 5478636    0    0     0     0 26261 29732  2  5 93  0  0
 0  0      0 1918704   7420 5478636    0    0     0     0 23998 27289  3  4 93  0  0
 1  0      0 1918208   7420 5478636    0    0     0    36 26303 30219  2  5 93  0  0
 2  0      0 1918604   7420 5478644    0    0     0     0 25133 28608  2  4 94  0  0
 0  0      0 1918892   7420 5478648    0    0     0     0 28459 32482  2  5 93  0  0
 1  0      0 1919464   7420 5478648    0    0     0     0 26548 30347  2  5 94  0  0
 1  0      0 1915984   7420 5478648    0    0     0     0 27244 30929  3  5 92  0  0
 0  0      0 1896032   7420 5478652    0    0     0    72 25603 30637  4  4 92  0  0
 0  0      0 1896136   7420 5478652    0    0     0     0 27284 31521  2  5 93  0  0
 0  0      0 1896356   7420 5478660    0    0     0     0 19749 23019  2  4 95  0  0
 0  0      0 1895928   7420 5478660    0    0     0     0 23765 26505  2  4 94  0  0
 0  0      0 1895756   7420 5478664    0    0     0     0 26098 28977  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1895652   7420 5478668    0    0     0     0 25998 29241  2  4 94  0  0
 2  0      0 1895980   7420 5478672    0    0     0     0 26138 29325  2  5 93  0  0
 0  0      0 1895632   7420 5478672    0    0     0     0 26450 29853  3  5 93  0  0
 0  0      0 1895724   7420 5478672    0    0     0     0 27101 30635  2  5 93  0  0
 0  0      0 1895816   7420 5478672    0    0     0     0 20654 24561  2  4 94  0  0
 0  0      0 1895948   7420 5478672    0    0     0     4 24103 28356  3  4 93  0  0
 1  0      0 1895920   7420 5478672    0    0     0     0 24846 29161  2  5 93  0  0
 0  0      0 1896080   7420 5478672    0    0     0     0 22984 26179  2  4 94  0  0
 0  0      0 1896020   7420 5478672    0    0     0     0 25762 28821  2  4 94  0  0
 0  0      0 1896096   7420 5478680    0    0     0     0 23307 27392  2  4 94  0  0
 0  0      0 1895996   7420 5478688    0    0     0     0 24567 29227  2  4 94  0  0
 0  0      0 1895896   7420 5478688    0    0     0     0 21546 25514  2  4 95  0  0
 0  0      0 1895860   7420 5478692    0    0     0     0 25271 29190  2  4 94  0  0
 0  0      0 1918804   7420 5478692    0    0     0   268 22035 25581  8  5 87  0  0
 0  0      0 1918680   7420 5478696    0    0     0     0 23531 28019  3  3 94  0  0
 0  0      0 1918880   7420 5478700    0    0     0     0 24774 28249  2  4 94  0  0
 0  0      0 1918884   7420 5478700    0    0     0    38 26626 30248  2  4 94  0  0
 0  0      0 1919052   7420 5478700    0    0     0     1 20808 23516  1  3 96  0  0
 0  0      0 1918624   7420 5478700    0    0     0     0 20065 22202  1  3 96  0  0
 0  0      0 1918848   7420 5478700    0    0     0     0 26387 28931  2  4 95  0  0
 0  0      0 1918812   7420 5478700    0    0     0     0 26069 29227  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918676   7420 5478704    0    0     0   140 24946 28970  2  4 94  0  0
 1  0      0 1919028   7420 5478708    0    0     0     0 25745 30443  2  4 94  0  0
 0  0      0 1918564   7420 5478712    0    0     0     0 26257 30501  2  4 95  0  0
 0  0      0 1918680   7420 5478712    0    0     0     0 23771 27948  2  4 94  0  0
 0  0      0 1918736   7420 5478712    0    0     0     0 23008 27277  2  5 93  0  0
 1  0      0 1918624   7420 5478712    0    0     0     0 24199 27636  2  4 94  0  0
 1  0      0 1918216   7420 5478712    0    0     0     0 19724 23634  2  4 94  0  0
 1  0      0 1918144   7420 5478712    0    0     0     0 20709 24030  2  3 95  0  0
 0  0      0 1918120   7420 5478712    0    0     0     0 23281 26552  2  4 95  0  0
 0  0      0 1918728   7420 5478720    0    0     0     0 23929 28591  2  4 94  0  0
 0  0      0 1918676   7420 5478720    0    0     0     0 22802 26985  2  4 94  0  0
 1  0      0 1919144   7420 5478724    0    0     0     0 23492 27909  3  5 92  0  0
 0  0      0 1918692   7420 5478732    0    0     0     0 24409 28509  2  6 92  0  0
 0  0      0 1918832   7420 5478736    0    0     0     0 22268 26537  2  4 94  0  0
 0  0      0 1918604   7420 5478740    0    0     0     0 24908 29151  2  5 94  0  0
 0  0      0 1919092   7420 5478740    0    0     0     0 23894 28220  2  4 94  0  0
 0  0      0 1918276   7420 5478740    0    0     0     0 20143 23831  2  4 94  0  0
 0  0      0 1918992   7420 5478740    0    0     0     0 19700 22853  2  4 95  0  0
 0  0      0 1919032   7420 5478740    0    0     0     0 16809 19859  2  3 96  0  0
 1  0      0 1919124   7420 5478740    0    0     0     0 18586 21519  2  3 95  0  0
 1  0      0 1918680   7420 5478740    0    0     0     0 23041 26370  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918676   7420 5478740    0    0     0     0 21602 26523  2  4 94  0  0
 0  0      0 1918628   7420 5478740    0    0     0     0 24673 28619  2  5 94  0  0
 0  0      0 1918636   7420 5478744    0    0     0     0 22909 27009  2  4 94  0  0
 0  0      0 1918720   7420 5478744    0    0     0     0 24984 30034  2  4 94  0  0
 0  0      0 1918660   7420 5478748    0    0     0     0 22646 27438  2  4 94  0  0
 0  0      0 1918936   7420 5478752    0    0     0   148 22643 26255  2  4 94  0  0
 0  0      0 1918880   7420 5478756    0    0     0     0 20086 23542  2  4 95  0  0
 2  0      0 1918904   7420 5478760    0    0     0     0 22459 24949  2  4 94  0  0
 0  0      0 1918692   7420 5478760    0    0     0     0 19236 22357  2  3 95  0  0
 0  0      0 1919060   7420 5478760    0    0     0     0 20507 24409  2  4 94  0  0
 0  0      0 1919012   7420 5478760    0    0     0    88 21481 25403  2  4 94  0  0
 0  0      0 1919036   7420 5478760    0    0     0     0 21125 24796  1  4 95  0  0
 0  0      0 1918588   7420 5478764    0    0     0     0 18265 21845  2  3 95  0  0
 1  0      0 1896252   7420 5478768    0    0     0     4 19658 22565  4  5 92  0  0
 0  0      0 1896336   7420 5478768    0    0     0     0 21669 24052  2  4 95  0  0
 0  0      0 1896436   7420 5478768    0    0     0     0 21169 24529  2  4 94  0  0
 0  0      0 1896180   7420 5478768    0    0     0     0 20558 25135  2  3 95  0  0
 1  0      0 1896228   7420 5478768    0    0     0     0 18551 21965  2  4 94  0  0
 0  0      0 1895852   7420 5478772    0    0     0     0 16861 20086  1  3 96  0  0
 0  0      0 1895996   7420 5478788    0    0     0     0 19930 23108  2  3 95  0  0
 0  0      0 1895780   7420 5478792    0    0     0    24 21833 25274  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1895776   7420 5478792    0    0     0     0 14547 17340  2  2 96  0  0
 0  0      0 1895336   7420 5478792    0    0     0     0 14465 16967  1  3 96  0  0
 0  0      0 1895504   7420 5478792    0    0     0     0 16457 19421  2  3 95  0  0
 0  0      0 1895248   7420 5478796    0    0     0     0 17046 19581  2  3 95  0  0
 0  0      0 1895180   7420 5478796    0    0     0    80 17404 20478  1  3 96  0  0
 0  0      0 1895404   7420 5478796    0    0     0     0 12291 15190  1  2 96  0  0
 0  0      0 1895564   7420 5478796    0    0     0     0 8378 10390  1  2 97  0  0
 0  0      0 1895336   7420 5478800    0    0     0     0 8633 10799  1  2 98  0  0
 0  0      0 1895592   7420 5478800    0    0     0     0 9870 11160  1  2 98  0  0
 0  0      0 1895592   7420 5478800    0    0     0     0 9647 11017  1  2 98  0  0
 0  0      0 1918416   7420 5478812    0    0     0   268 10020 11606  6  4 90  0  0
 0  0      0 1918128   7420 5478816    0    0     0     0 8761 10279  1  2 97  0  0
 0  0      0 1918544   7420 5478824    0    0     0     0 8930 10527  1  2 97  0  0
 0  0      0 1918224   7420 5478824    0    0     0     0 8684 10978  1  2 97  0  0
 0  0      0 1918480   7420 5478824    0    0     0    22 8067 10904  1  2 98  0  0
 0  0      0 1918480   7420 5478824    0    0     0     0 8466 10835  1  2 98  0  0
 0  0      0 1918512   7420 5478824    0    0     0     0 7475 9141  1  2 98  0  0
 0  0      0 1918800   7420 5478824    0    0     0     0 8702 10431  1  2 98  0  0
 0  0      0 1918416   7420 5478824    0    0     0     0 9111 11286  1  2 97  0  0
 0  0      0 1918224   7420 5478824    0    0     0     0 8838 11409  1  2 97  0  0
 0  0      0 1918192   7420 5478824    0    0     0   108 8386 10706  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1918096   7420 5478824    0    0     0     0 8869 10778  1  2 97  0  0
 0  0      0 1918032   7420 5478824    0    0     0     0 9339 10872  1  2 97  0  0
 0  0      0 1918320   7420 5478828    0    0     0     0 8427 11022  1  2 98  0  0
 0  0      0 1918224   7420 5478836    0    0     0     0 8415 11208  1  2 97  0  0
 0  0      0 1918384   7420 5478836    0    0     0    44 8154 11028  1  2 97  0  0
 0  0      0 1918416   7420 5478836    0    0     0     0 8408 10822  1  2 97  0  0
 0  0      0 1960916   7420 5478836    0    0     0     0 10034 11107  1  2 97  0  0
 0  0      0 1961448   7420 5478844    0    0     0     0  369  400  0  0 100  0  0
 0  0      0 1961836   7420 5478844    0    0     0     0  525  475  1  0 99  0  0
 0  0      0 1961836   7420 5478844    0    0     0    52  339  387  0  0 100  0  0
 0  0      0 1962116   7420 5478844    0    0     0     0  471  428  0  0 100  0  0
