procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 2599928   1068 9735948    0    0   514  2116  339  146 16  5 76  3  0
 0  0      0 2607540   1068 9733408    0    0   192  3218 6679 9695  9  2 89  0  0
 1  0      0 2621120   1068 9733428    0    0     0    80 7038 10480  6  2 92  0  0
 0  0      0 2638264   1068 9733432    0    0     0    76 7090 9745  6  2 91  0  0
 0  0      0 2653748   1068 9733436    0    0     0    98 5878 8684  6  2 93  0  0
 0  0      0 2662132   1068 9733436    0    0     0    76 6576 9730  6  2 93  0  0
 0  0      0 2688864   1068 9733436    0    0     0    96 6704 9819  6  2 92  0  0
 0  0      0 2688832   1068 9733436    0    0     0    72 6867 10450  5  2 93  0  0
 0  0      0 2688960   1068 9733440    0    0     0    82 5872 8503  7  2 91  0  0
 0  0      0 2689120   1068 9733440    0    0     0   290 6456 9888  7  2 92  0  0
 1  0      0 2689248   1068 9733444    0    0     0    80 7291 10681  6  2 92  0  0
 0  0      0 2689056   1068 9733444    0    0     0    72 6497 9440  5  1 93  0  0
 0  0      0 2688992   1068 9733448    0    0     0   154 7553 11128  6  2 91  0  0
 1  0      0 2688688   1068 9733448    0    0     0   104 8793 12833  6  2 92  0  0
 2  0      0 2689104   1068 9733452    0    0     0    79 6542 9550  6  1 93  0  0
 0  0      0 2689040   1068 9733452    0    0     0    96 6939 10348  7  2 91  0  0
 1  0      0 2694300   1068 9733452    0    0     0    76 6472 9201  5  2 93  0  0
 0  0      0 2693448   1068 9733516    0    0     0   118 7809 11306  7  3 90  0  0
 0  0      0 2693448   1068 9733516    0    0     0    72 6826 9599  6  2 92  0  0
 0  0      0 2693448   1068 9733520    0    0     0    72 6442 9396  5  1 94  0  0
 0  0      0 2693576   1068 9733520    0    0     0    80 6857 10416  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2693320   1068 9733524    0    0     0   131 7570 11431  6  2 92  0  0
 0  0      0 2693256   1068 9733524    0    0     0    72 6650 9774  5  2 93  0  0
 0  0      0 2693064   1068 9733524    0    0     0    92 7135 10152  5  1 93  0  0
 0  0      0 2693160   1068 9733524    0    0     0    72 6334 9186  6  1 93  0  0
 0  0      0 2693192   1068 9733524    0    0     0    76 6588 9831  5  2 93  0  0
 0  0      0 2693288   1068 9733528    0    0     0    98 6459 9259  6  2 92  0  0
 0  0      0 2693320   1068 9733532    0    0     0    92 7175 10705  6  2 93  0  0
 0  0      0 2693480   1068 9733532    0    0     0    72 5642 8244  6  2 93  0  0
 1  0      0 2693512   1068 9733532    0    0     0    72 6792 10512  6  1 92  0  0
 1  0      0 2693544   1068 9733536    0    0     0    98 7405 10872  6  2 92  0  0
 3  0      0 2692832   1068 9733552    0    0     0   162 7506 10987  6  3 91  0  0
 1  0      0 2692960   1068 9733552    0    0     0    96 6695 9955  6  2 92  0  0
 2  0      0 2692864   1068 9733552    0    0     0    85 8064 11903  7  2 91  0  0
 0  0      0 2692896   1068 9733560    0    0     0    72 7047 10538  5  2 93  0  0
 2  0      0 2692864   1068 9733560    0    0     0   100 7180 10797  6  2 92  0  0
 0  0      0 2693020   1068 9733560    0    0     0    72 6055 8788  5  1 93  0  0
 2  0      0 2693244   1068 9733564    0    0     0    98 5989 8939  5  2 93  0  0
 0  0      0 2693372   1068 9733564    0    0     0    72 6833 10116  7  2 91  0  0
 0  0      0 2693212   1068 9733564    0    0     0    72 6196 9320  6  2 93  0  0
 0  0      0 2693020   1068 9733564    0    0     0   224 7248 10977  5  2 93  0  0
 0  0      0 2692956   1068 9733564    0    0     0    98 6679 10197  7  2 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2693084   1068 9733572    0    0     0   100 7320 10538  5  1 93  0  0
 0  0      0 2693036   1068 9733572    0    0     0   134 8453 11791  6  2 92  0  0
 0  0      0 2692976   1068 9733576    0    0     0    72 6045 8782  6  1 93  0  0
 0  0      0 2692968   1068 9733576    0    0     0   120 6608 9700  5  2 93  0  0
 0  0      0 2692936   1068 9733580    0    0     0   126 7082 10383  5  2 93  0  0
 0  0      0 2693028   1068 9733580    0    0     0    79 7129 10641  6  2 92  0  0
 0  0      0 2693124   1068 9733584    0    0     0    72 7096 10303  6  2 92  0  0
 0  0      0 2693092   1068 9733584    0    0     0    72 6466 9856  6  2 92  0  0
 0  0      0 2692804   1068 9733592    0    0     0   106 7424 10776  5  2 93  0  0
 0  0      0 2692868   1068 9733592    0    0     0    92 6316 8994  6  2 92  0  0
 0  0      0 2692868   1068 9733592    0    0     0    96 6496 9517  7  2 91  0  0
 0  0      0 2692836   1068 9733592    0    0     0    72 6994 9890  5  2 93  0  0
 0  0      0 2692548   1068 9733596    0    0     0   106 6714 9490  5  2 93  0  0
 0  0      0 2692516   1068 9733596    0    0     0   116 6849 10148  6  2 92  0  0
 1  0      0 2692860   1068 9733596    0    0     0    72 6488 9654  5  2 93  0  0
 0  0      0 2692956   1068 9733596    0    0     0    72 7192 11007  6  2 92  0  0
 0  0      0 2692416   1068 9733608    0    0     0    84 6744 9764  7  2 92  0  0
 0  0      0 2692636   1068 9733608    0    0     0    76 6623 9805  5  2 93  0  0
 1  0      0 2691292   1068 9733608    0    0     0   116 6313 9392  5  2 93  0  0
 0  0      0 2691860   1068 9733632    0    0     0    87 6787 10182  6  2 92  0  0
 2  0      0 2691668   1068 9733636    0    0     0    88 6159 9162  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2691636   1068 9733636    0    0     0    76 7160 10751  5  2 93  0  0
 1  0      0 2691668   1068 9733636    0    0     0    92 6114 9467  6  1 93  0  0
 0  0      0 2691732   1068 9733640    0    0     0    96 6398 9668  5  2 93  0  0
 0  0      0 2691384   1068 9733644    0    0     0   102 6171 9374  5  1 91  3  0
 0  0      0 2691416   1068 9733644    0    0     0    72 5788 8736  6  1 93  0  0
 0  0      0 2691700   1068 9733644    0    0     0    72 5558 8420  6  2 92  1  0
 0  0      0 2691828   1068 9733644    0    0     0    76 5659 8551  5  2 93  1  0
 0  0      0 2691636   1068 9733652    0    0     0   214 6285 9148  6  1 91  1  0
