procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 431944   3032 8265808    0    0   301  3278   91  367 12  5 78  4  0
 0  0      0 433504   3032 8265840    0    0     0   263 5446 7471  2  2 96  0  0
 0  0      0 433216   3032 8265844    0    0     0   266 5483 7402  2  1 96  0  0
 0  0      0 432736   3032 8265844    0    0     0   366 5795 7793  2  2 96  1  0
 0  0      0 432800   3032 8265844    0    0     0   278 6082 8051  2  2 95  0  0
 0  0      0 432704   3032 8265844    0    0     0   318 6003 8068  1  2 96  1  0
 0  0      0 432544   3032 8265844    0    0     0   351 6016 8244  2  2 96  1  0
 0  0      0 432480   3032 8265844    0    0     0   243 5387 7288  2  2 96  0  0
 0  0      0 432224   3032 8265844    0    0     0   361 5665 7521  3  2 95  1  0
 0  0      0 432288   3032 8265844    0    0     0   375 5797 7935  2  2 95  1  0
 2  0      0 432324   3032 8265844    0    0     0   260 5693 7693  3  2 95  0  0
 0  0      0 432084   3032 8265844    0    0     0   271 5520 7444  3  2 95  1  0
 0  0      0 432212   3032 8265844    0    0     0   291 5330 7295  2  2 96  0  0
 0  0      0 432020   3032 8265844    0    0     0   325 6042 8264  2  2 96  0  0
 0  0      0 432084   3032 8265844    0    0     0   314 5819 7751  2  2 95  1  0
 0  0      0 431956   3032 8265844    0    0     0   387 6327 8622  2  2 95  1  0
 0  0      0 431860   3032 8265844    0    0     0   277 5684 7625  2  2 96  0  0
 0  0      0 432020   3032 8265844    0    0     0   256 5721 7787  2  2 96  0  0
 0  0      0 432276   3032 8265844    0    0     0   381 5752 7990  2  2 95  1  0
 0  0      0 432244   3032 8265844    0    0     0   305 5666 7620  2  2 96  0  0
 0  0      0 431860   3032 8265844    0    0     0   322 6069 8174  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 431860   3032 8265844    0    0     0   345 5793 7919  2  2 96  0  0
 0  0      0 431956   3032 8265844    0    0     0   324 5914 7969  2  2 96  1  0
 0  0      0 431520   3032 8265844    0    0     0   307 6596 8735  3  3 94  0  0
 1  0      0 431576   3032 8265880    0    0     0   772 6074 8411  2  2 96  0  0
 0  0      0 432088   3032 8265880    0    0     0   291 5951 8021  2  2 95  0  0
 0  0      0 432468   3032 8265880    0    0     0   320 6216 8469  2  2 96  0  0
 0  0      0 432500   3032 8265880    0    0     0   308 5675 7671  2  2 96  1  0
 0  0      0 432996   3032 8265880    0    0     0   286 5653 7870  2  2 96  0  0
 0  0      0 433092   3032 8265880    0    0     0   273 5417 7425  2  2 96  0  0
 0  0      0 433092   3032 8265880    0    0     0   314 5734 7913  2  2 96  1  0
 0  0      0 432900   3032 8265880    0    0     0   282 5984 8015  3  2 95  0  0
 0  0      0 432676   3032 8265880    0    0     0   248 5402 7284  2  1 96  0  0
 1  0      0 432644   3032 8265880    0    0     0   353 6174 8316  2  2 95  0  0
 0  0      0 432388   3032 8265880    0    0     0   395 6164 8271  3  2 95  0  0
 0  0      0 432580   3032 8265880    0    0     0   343 6136 8498  2  2 96  1  0
 1  0      0 431548   3032 8265896    0    0     0   323 6410 8637  3  3 95  0  0
 0  0      0 431860   3032 8265900    0    0     0   356 5995 8166  2  2 95  1  0
 0  0      0 431988   3032 8265900    0    0     0   282 5429 7499  2  2 96  0  0
 0  0      0 431620   3032 8265900    0    0     0   344 5960 8282  2  2 95  1  0
 0  0      0 431872   3032 8265900    0    0     0   351 5720 7610  2  2 96  0  0
 0  0      0 431680   3032 8265900    0    0     0   308 5963 8103  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 431680   3032 8265900    0    0     0   358 5868 8057  2  2 96  0  0
 0  0      0 431648   3032 8265900    0    0     0   296 6139 8177  2  2 96  1  0
 1  0      0 431552   3032 8265900    0    0     0   344 6353 8579  3  2 95  0  0
 0  0      0 431488   3032 8265900    0    0     0   392 5708 7930  2  2 96  1  0
 0  0      0 431600   3032 8265900    0    0     0   266 5857 7969  2  2 96  0  0
 0  0      0 431696   3032 8265900    0    0     0   323 5922 8111  2  2 96  1  0
 0  0      0 431536   3032 8265900    0    0     0   298 5323 7372  2  2 96  0  0
 0  0      0 431664   3032 8265900    0    0     0   240 5855 7906  3  2 95  0  0
 0  0      0 431728   3032 8265900    0    0     0   381 5898 8029  2  2 96  1  0
 0  0      0 431376   3032 8265900    0    0     0   249 5602 7655  2  2 96  0  0
 0  0      0 431440   3032 8265900    0    0     0   292 5984 8006  2  2 96  0  0
 0  0      0 431376   3032 8265900    0    0     0   282 5597 7936  2  2 96  0  0
 0  0      0 431216   3032 8265900    0    0     0   662 5943 8285  3  2 95  1  0
 0  0      0 431024   3032 8265900    0    0     0   344 5579 7772  3  2 96  0  0
 0  0      0 431152   3032 8265900    0    0     0   297 5767 7948  2  2 96  1  0
 0  1      0 431024   3032 8265900    0    0     0   324 6143 8371  2  2 96  0  0
 0  0      0 431120   3032 8265900    0    0     0   326 5831 7935  2  2 95  1  0
 0  0      0 431056   3032 8265900    0    0     0   301 5748 8010  2  2 95  0  0
 2  0      0 430604   3032 8265904    0    0     0   200 3841 5444  1  1 97  0  0
 0  0      0 430976   3032 8265912    0    0     0    63 2813 3934  1  1 98  0  0
 0  0      0 431052   3032 8265916    0    0     0    40 2373 3453  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 433856   3032 8265916    0    0     0 15212 74879 96439 25 20 47  7  0
 1  0      0 434032   3032 8265916    0    0     0 25529 76651 113817 23 19 42 16  0
 1  0      0 434064   3032 8265916    0    0     0 26898 78248 116813 23 19 41 17  0
 0  1      0 433944   3032 8265916    0    0     0 27974 80202 122982 21 18 44 17  0
 4  4      0 433912   3032 8265916    0    0     0 27071 76815 117425 23 18 42 18  0
 2  1      0 433432   3032 8265948    0    0    24 25781 73888 111942 21 18 44 17  0
 2  3      0 433512   3032 8265948    0    0     0 24580 70466 107230 22 18 45 15  0
 3  0      0 433720   3032 8265940    0    0     0 26891 77843 117800 22 19 42 17  0
 3  1      0 434356   3032 8265940    0    0    24 27988 76573 117864 21 19 43 17  0
 4  4      0 433912   3032 8265960    0    0     0 26635 76539 117626 21 17 44 17  0
 1  1      0 434184   3032 8265960    0    0     0 26854 75886 116959 22 19 43 17  0
 0  1      0 433608   3032 8265964    0    0     0 27163 76581 118637 23 18 42 17  0
 2  1      0 434040   3032 8265964    0    0     0 27158 77162 118826 22 19 41 18  0
 7  1      0 434312   3032 8265964    0    0     0 26612 76426 117358 21 17 43 19  0
 0  1      0 433832   3032 8265964    0    0     0 27099 78767 119578 21 20 40 19  0
 6  1      0 434264   3032 8265964    0    0     0 25393 74077 111545 24 16 43 18  0
 5  0      0 434136   3032 8265964    0    0     0 25250 73573 110005 23 18 41 17  0
 1  2      0 434056   3032 8265964    0    0     0 25709 75546 112880 22 17 42 18  0
 0  1      0 434260   3032 8265964    0    0     0 26780 77401 117781 22 18 41 19  0
 0  2      0 434020   3032 8265964    0    0     0 27190 77244 120077 20 16 44 19  0
 5  2      0 434260   3032 8265964    0    0     0 26238 76586 118378 21 17 43 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 434340   3032 8265964    0    0     0 27273 77260 116912 23 19 40 18  0
 5  2      0 433656   3032 8265964    0    0     0 26174 74438 114493 22 18 43 18  0
 1  1      0 433312   3032 8265964    0    0     0 27310 78752 121275 22 17 43 18  0
 2  1      0 433596   3032 8265964    0    0     0 23817 69026 106302 20 16 47 17  0
 2  1      0 409808   3032 8291948    0    0     0 43658 56236 85330 25 14 48 13  0
