Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

12:24:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:53     all    1.01    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   97.49
12:24:54     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
12:24:55     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
12:24:56     all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
12:24:57     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12:24:58     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
12:24:59     all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.75
12:25:00     all    0.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   98.01
12:25:01     all    0.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.25
12:25:02     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12:25:03     all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.50
12:25:04     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
12:25:05     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
12:25:06     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
12:25:07     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.74
12:25:08     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12:25:09     all    0.00    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.99
12:25:10     all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.75
12:25:11     all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.50
12:25:12     all    1.23    0.00    0.74    0.25    0.49    0.00    0.00    0.00    0.00   97.28
12:25:13     all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
12:25:14     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
12:25:15     all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.50
12:25:16     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
12:25:17     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
12:25:18     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
12:25:19     all    0.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.75
12:25:20     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
12:25:21     all    0.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   98.51
12:25:22     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.00
12:25:23     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
12:25:24     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
12:25:25     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:25:26     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:25:27     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
12:25:28     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
12:25:29     all    0.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.75
12:25:30     all    0.50    0.00    0.25    0.75    0.25    0.00    0.00    0.00    0.00   98.24
12:25:31     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
12:25:32     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
12:25:33     all    0.25    0.00    0.25    0.00    0.25    0.75    0.00    0.00    0.00   98.50
12:25:34     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:25:35     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
12:25:36     all    0.25    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   98.50
12:25:37     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
12:25:38     all    2.28    0.00    2.79    0.00    0.00    0.00    0.00    0.00    0.00   94.92
12:25:39     all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.25
12:25:40     all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.49
12:25:41     all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.25
12:25:42     all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.75
12:25:43     all    0.75    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   98.74
12:25:44     all    1.00    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.50
12:25:45     all    1.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.48
12:25:46     all    0.99    0.00    0.74    0.00    0.25    0.00    0.00    0.00    0.00   98.01
12:25:47     all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
12:25:48     all    0.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.75
12:25:49     all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
12:25:50     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
12:25:51     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
12:25:52     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
12:25:53     all    1.77    0.00    1.77    0.00    0.25    0.00    0.00    0.00    0.00   96.21
12:25:54     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12:25:55     all    5.32    0.00    4.05    6.08    1.01    1.01    0.00    0.00    0.00   82.53
12:25:56     all    6.44    0.00    5.15    8.25    1.29    0.77    0.26    0.00    0.00   77.84
12:25:57     all    6.62    0.00    4.83   23.16    0.51    1.27    0.00    0.00    0.00   63.61
12:25:58     all    5.87    0.00    4.34   28.06    1.02    1.02    0.26    0.00    0.00   59.44
12:25:59     all    6.31    0.00    4.55   30.05    0.76    1.26    0.00    0.00    0.00   57.07
12:26:00     all    5.44    0.00    4.15   25.39    1.04    0.78    0.00    0.00    0.00   63.21
12:26:01     all    5.87    0.00    4.85   24.23    0.77    1.28    0.00    0.00    0.00   63.01
12:26:02     all    6.15    0.00    3.59   31.03    1.03    0.77    0.00    0.00    0.00   57.44
12:26:03     all    5.85    0.00    3.82   25.19    1.02    1.27    0.00    0.00    0.00   62.85
12:26:04     all    5.15    0.00    5.15   28.61    0.52    0.52    0.00    0.00    0.00   60.05
12:26:05     all    5.85    0.00    4.07   29.01    0.76    1.27    0.00    0.00    0.00   59.03
12:26:06     all    6.62    0.00    4.07   27.48    1.27    1.02    0.00    0.00    0.00   59.54
12:26:07     all    6.87    0.00    4.07   31.55    0.76    1.27    0.00    0.00    0.00   55.47
12:26:08     all    5.44    0.00    4.66   27.20    0.78    0.78    0.00    0.00    0.00   61.14
12:26:09     all    5.87    0.00    4.08   25.26    1.02    1.02    0.00    0.00    0.00   62.76
12:26:10     all    5.88    0.00    4.60   32.99    0.51    1.02    0.00    0.00    0.00   54.99
12:26:11     all    5.03    0.00    5.28   30.65    1.01    1.26    0.00    0.00    0.00   56.78
12:26:12     all    6.15    0.00    4.36   25.13    1.03    0.77    0.00    0.00    0.00   62.56
12:26:13     all    6.19    0.00    4.64   28.61    0.77    1.03    0.00    0.00    0.00   58.76
12:26:14     all    5.85    0.00    4.58   28.50    1.02    0.76    0.00    0.00    0.00   59.29
12:26:15     all    5.87    0.00    4.85   23.72    1.02    1.02    0.00    0.00    0.00   63.52
12:26:16     all    6.60    0.00    4.57   26.14    0.76    1.27    0.00    0.00    0.00   60.66
12:26:17     all    5.63    0.00    4.86   29.92    0.51    1.02    0.51    0.00    0.00   57.54
12:26:18     all    7.11    0.00    4.57   25.89    1.27    1.02    0.25    0.00    0.00   59.90
12:26:19     all   20.71    0.00    4.80   41.41    1.01    0.51    0.00    0.00    0.00   31.57
12:26:20     all   27.39    0.00    3.52   47.49    0.50    1.26    0.00    0.00    0.00   19.85
12:26:21     all    8.95    0.00    4.60   35.29    0.77    0.51    0.00    0.00    0.00   49.87
12:26:22     all    7.29    0.00    4.52   31.91    1.01    1.26    0.00    0.00    0.00   54.02
12:26:23     all    6.39    0.00    4.86   31.97    0.77    1.02    0.00    0.00    0.00   54.99
12:26:24     all    6.85    0.00    4.31   29.95    0.76    1.27    0.00    0.00    0.00   56.85
12:26:25     all    6.58    0.00    4.56   32.41    1.01    0.76    0.00    0.00    0.00   54.68
12:26:26     all    5.38    0.00    5.13   27.18    1.03    1.03    0.00    0.00    0.00   60.26
12:26:27     all    5.43    0.00    3.88   29.46    0.78    1.03    0.00    0.00    0.00   59.43
12:26:28     all    6.35    0.00    4.57   28.68    0.76    1.27    0.00    0.00    0.00   58.38
12:26:29     all    6.36    0.00    4.58   24.17    1.02    1.02    0.00    0.00    0.00   62.85
