procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10778744   1844 4628548    0    0    25   821  157   59  5  4 86  4  0
 1  0      0 10779124   1844 4628564    0    0     0   167 4365 5760  5  4 91  1  0
 0  0      0 10780852   1844 4628564    0    0     0   176 3933 5562  3  3 93  1  0
 1  0      0 10782444   1844 4628564    0    0     0   203 4005 5636  3  4 93  1  0
 1  0      0 10780144   1844 4628556    0    0     0   169 4353 6042  4  4 91  1  0
 0  0      0 10781384   1844 4628568    0    0     0   176 4087 5752  3  4 93  1  0
 1  0      0 10782112   1844 4628568    0    0     0   193 4397 6249  3  4 92  1  0
 0  0      0 10781648   1844 4628576    0    0     0   179 4594 6466  4  4 91  1  0
 0  0      0 10781528   1844 4628580    0    0     0   173 4246 6135  3  4 93  1  0
 0  0      0 10782416   1844 4628584    0    0     0   188 4617 6421  3  5 91  1  0
 1  0      0 10782476   1844 4628584    0    0     0   166 4129 5722  4  3 93  1  0
 2  0      0 10782712   1844 4628584    0    0     0   193 4055 5760  3  3 93  1  0
 0  0      0 10780716   1844 4628596    0    0     0   188 4396 5907  4  5 91  1  0
 0  0      0 10781540   1844 4628596    0    0     0   171 4063 5744  4  3 93  1  0
 0  0      0 10779348   1844 4628596    0    0     0   207 4542 6513  3  4 92  1  0
 0  0      0 10851028   1844 4628596    0    0     0   204 4542 6142  4  5 91  1  0
 1  0      0 10852116   1844 4628596    0    0     0   206 4159 5926  3  3 93  1  0
 1  0      0 10856928   1844 4628592    0    0     0   193 4223 5899  4  4 92  1  0
 0  0      0 10853388   1844 4628616    0    0     0   149 4451 6270  4  4 91  1  0
 0  0      0 10853992   1844 4628608    0    0     0   189 3993 5745  3  3 93  1  0
 0  0      0 10858188   1844 4628612    0    0     0   193 4029 5485  3  4 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10853972   1844 4628604    0    0     0   185 4350 5903  4  4 91  1  0
 0  0      0 10854576   1844 4628616    0    0     0   322 3348 4725  3  3 94  0  0
 0  0      0 10855272   1844 4628616    0    0     0   189 4222 5957  4  4 92  1  0
 1  0      0 10857316   1844 4628620    0    0     0   234 4557 6396  3  4 92  1  0
 0  0      0 10855508   1844 4628616    0    0     0   173 4488 6290  4  4 92  1  0
 0  0      0 10855304   1844 4628620    0    0     0   226 3975 5634  4  3 92  1  0
 0  0      0 10856496   1844 4628632    0    0     0   170 4411 6006  4  4 91  1  0
 0  0      0 10856816   1844 4628632    0    0     0   129 4130 5811  3  4 93  1  0
