procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0      0 4323112     12 4938080    0    0    32   985   17   16 12  5 83  1  0
23  1      0 4211492     12 4940260    0    0    20 11363 100512 97743 60 31  7  1  0
26  1      0 4172668     12 4940296    0    0     0 29619 98454 111800 60 32  6  2  0
22  2      0 4144880     12 4940344    0    0    48 31915 100431 117527 63 29  5  3  0
29  1      0 4125280     12 4940412    0    0    72 31005 94338 110503 65 28  5  3  0
13  0      0 4101968     12 4943736    0    0   116 50617 84745 100232 66 26  5  3  0
23  4      0 4089656     12 4943808    0    0   112 28006 88513 104563 63 29  6  3  0
21  1      0 4077880     12 4943916    0    0    68 30295 95013 110178 65 27  5  3  0
19  5      0 4060344     12 4944008    0    0    88 32353 98398 116557 63 29  5  3  0
18  6      0 4044872     12 4944080    0    0    72 33486 102377 123427 64 28  5  3  0
32 13      0 4026036     12 4950996    0    0    60 35062 85063 105153 66 26  6  3  0
 8  1      0 4011564     12 4954024    0    0    68 30083 92771 110418 65 27  5  3  0
29  5      0 3996132     12 4954080    0    0    52 34314 104285 123688 63 28  5  3  0
23  2      0 3988232     12 4954180    0    0   100 32162 96533 116609 65 28  5  3  0
22  0      0 3980328     12 4954284    0    0   104 34816 100529 123460 65 28  4  3  0
 7  1      0 3974968     12 4954324    0    0    40 29698 89439 107246 67 27  4  2  0
29  5      0 3966024     12 4954372    0    0    64 30666 90054 109318 66 27  4  3  0
20  6      0 3955340     12 4954444    0    0    52 29827 93393 109845 64 28  6  3  0
20  4      0 3948692     12 4954544    0    0   100 33951 104621 123428 64 29  4  3  0
13  0      0 3941192     12 4954576    0    0    48 33621 101922 121927 63 29  5  3  0
22  2      0 3938184     12 4954752    0    0   160 30375 94250 111728 65 28  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  3      0 3930996     12 4954784    0    0    28 31328 97123 113115 64 29  5  3  0
21  0      0 3923892     12 4954856    0    0    88 33496 101702 121492 63 28  5  3  0
29  4      0 3917068     12 4954944    0    0    88 33451 101757 121473 64 27  5  3  0
25  0      0 3911468     12 4955060    0    0   152 35075 104941 125646 62 30  5  3  0
43  1      0 3905848     12 4955164    0    0    48 31680 94782 115564 66 27  4  2  0
28  3      0 3901260     12 4955216    0    0    52 30981 92135 110082 64 29  5  3  0
26  0      0 3897692     12 4955340    0    0   120 30137 93256 109637 64 28  5  3  0
40  1      0 3893504     12 4955416    0    0    76 33034 100934 118544 63 30  4  3  0
27  3      0 3889840     12 4955496    0    0    80 32425 99520 117727 62 30  5  3  0
19  1      0 3886844     12 4955512    0    0    36 27371 87349 101393 65 28  5  3  0
20  3      0 3883256     12 4955584    0    0    68 32196 88849 100048 63 29  5  3  0
23  1      0 3879344     12 4955628    0    0   100 28416 89140 104660 65 27  5  2  0
24  1      0 3877824     12 4955760    0    0    60 31025 95514 111029 63 30  5  3  0
29  6      0 3873664     12 4955852    0    0   104 31778 98513 115363 64 29  4  3  0
25  3      0 3870632     12 4955936    0    0    80 30653 94090 109334 65 28  5  3  0
26  4      0 3843632     12 4979396    0    0    80 48908 83215 97955 68 26  4  2  0
19  2      0 3853664     12 4967796    0    0    52 44373 89414 106485 66 27  5  2  0
20  3      0 3850248     12 4967796    0    0    68 34076 105042 122874 62 29  5  3  0
28  2      0 3849744     12 4968016    0    0   152 33002 103815 121124 63 29  5  3  0
36  0      0 3844524     12 4972128    0    0    60 30904 95686 112664 65 28  5  3  0
15  4      0 3840320     12 4972236    0    0    88 29369 93296 108738 64 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  5      0 3839680     12 4972300    0    0    36 31912 99417 115999 63 30  4  3  0
22  0      0 3835512     12 4972360    0    0   112 31846 99603 116447 64 29  5  3  0
 9  4      0 3832016     12 4972532    0    0   132 32820 100918 120330 63 29  5  3  0
10  1      0 3830848     12 4972596    0    0    72 28931 91078 107788 63 28  5  3  0
33  0      0 3829088     12 4972660    0    0    40 30068 94253 109788 65 28  4  3  0
17  7      0 3825860     12 4972708    0    0    48 31723 100268 116278 65 28  5  2  0
23  2      0 3823888     12 4972776    0    0    68 34777 106769 124193 63 29  4  3  0
16  4      0 3822692     12 4972776    0    0    16 35253 105519 126161 64 29  4  3  0
31  1      0 3821424     12 4972868    0    0    76 32142 96997 117141 63 29  5  3  0
18  3      0 3819324     12 4972964    0    0    96 31622 94202 113261 64 28  5  3  0
 2  0      0 3817352     12 4973040    0    0    76 34216 105079 125050 62 30  5  3  0
17  4      0 3814896     12 4973188    0    0   160 31935 98892 119393 63 29  6  3  0
26  4      0 3813444     12 4973288    0    0    88 34700 104112 124387 64 29  4  3  0
32  1      0 3812716     12 4973380    0    0    88 31826 96383 115586 63 29  5  3  0
20  2      0 3809728     12 4973480    0    0   100 30879 95267 111157 66 27  5  2  0
26  0      0 3807332     12 4973492    0    0    12 32504 98983 116819 65 28  5  3  0
26  0      0 3806808     12 4973572    0    0    80 33728 101950 121287 64 29  4  3  0
16  0      0 3805336     12 4973668    0    0   112 34015 102658 123983 62 29  5  3  0
28  2      0 3803508     12 4973752    0    0    84 29914 93155 109716 65 28  5  3  0
16  2      0 3802492     12 4973896    0    0   104 30979 97896 113647 64 28  5  3  0
40  5      0 3801336     12 4973948    0    0    72 37743 103768 119845 62 30  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 3800112     12 4974044    0    0    72 34622 105374 126270 64 29  5  3  0
15  0      0 3798592     12 4974132    0    0   120 34198 106053 124909 63 29  5  3  0
15  0      0 3796628     12 4974212    0    0    68 31579 97541 114373 64 29  5  3  0
16  5      0 3796712     12 4974304    0    0    88 30725 96333 112740 63 29  5  3  0
48  1      0 3795540     12 4974416    0    0   112 30296 96713 110947 65 28  5  2  0
22  4      0 3794776     12 4974476    0    0    64 35175 92456 107503 64 27  6  3  0
25  2      0 3792752     12 4974620    0    0   156 32142 100778 115956 64 28  5  2  0
20  2      0 3791456     12 4974668    0    0    44 30338 94390 109730 65 28  5  3  0
20  2      0 3789448     12 4974696    0    0    16 30218 94225 110715 65 27  6  3  0
24  4      0 3786636     12 4974792    0    0    96 33689 104522 121581 63 29  5  3  0
31  0      0 3779640     12 4974964    0    0   184 32503 100402 119091 64 28  5  3  0
39  1      0 3775020     12 4975064    0    0    84 35904 107581 126407 64 30  4  3  0
22  0      0 3764452     12 4980104    0    0    36 32975 90172 105801 66 26  5  3  0
25  2      0 3760672     12 4982120    0    0   108 33443 92676 110372 65 28  5  3  0
12  5      0 3759468     12 4982184    0    0    64 29688 92153 107449 65 27  5  3  0
23  7      0 3758184     12 4982264    0    0    96 29956 96112 111108 62 30  5  3  0
