Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時18分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時18分33秒  all   60.51    0.00   25.06    0.76    2.03    4.56    0.00    0.00    0.00    7.09
05時18分34秒  all   59.54    0.00   25.95    2.29    2.29    4.07    0.00    0.00    0.00    5.85
05時18分35秒  all   63.32    0.00   22.61    2.76    2.26    3.77    0.00    0.00    0.00    5.28
05時18分36秒  all   64.72    0.00   22.08    2.54    2.79    3.30    0.00    0.00    0.00    4.57
05時18分37秒  all   66.33    0.00   19.85    2.76    2.01    3.52    0.00    0.00    0.00    5.53
05時18分38秒  all   63.29    0.00   23.04    2.53    2.28    3.80    0.00    0.00    0.00    5.06
05時18分39秒  all   65.33    0.00   21.36    2.26    2.26    4.02    0.00    0.00    0.00    4.77
05時18分40秒  all   62.88    0.00   23.74    2.78    2.27    3.28    0.00    0.00    0.00    5.05
05時18分41秒  all   63.00    0.00   22.00    3.25    2.75    4.00    0.00    0.00    0.00    5.00
05時18分42秒  all   66.67    0.00   20.10    2.29    1.78    3.82    0.00    0.00    0.00    5.34
05時18分43秒  all   64.57    0.00   21.36    3.02    2.51    3.52    0.00    0.00    0.00    5.03
05時18分44秒  all   64.14    0.00   21.72    3.03    2.53    3.79    0.00    0.00    0.00    4.80
05時18分45秒  all   64.57    0.00   21.86    2.51    2.51    4.02    0.00    0.00    0.00    4.52
05時18分46秒  all   65.15    0.00   21.46    3.03    2.53    3.54    0.00    0.00    0.00    4.29
05時18分47秒  all   66.83    0.00   20.85    2.01    2.26    4.02    0.00    0.00    0.00    4.02
05時18分48秒  all   65.49    0.00   21.41    2.77    2.02    3.78    0.00    0.00    0.00    4.53
05時18分49秒  all   65.05    0.00   21.43    2.55    2.55    3.32    0.00    0.00    0.00    5.10
05時18分50秒  all   63.07    0.00   22.36    3.02    2.51    4.02    0.00    0.00    0.00    5.03
05時18分51秒  all   63.80    0.00   22.53    3.04    2.28    3.54    0.00    0.00    0.00    4.81
05時18分52秒  all   64.23    0.00   21.66    2.77    2.77    4.03    0.00    0.00    0.00    4.53
05時18分53秒  all   64.32    0.00   22.86    2.51    2.26    3.77    0.00    0.00    0.00    4.27
05時18分54秒  all   63.54    0.00   21.52    3.29    2.53    3.54    0.00    0.00    0.00    5.57
05時18分55秒  all   64.63    0.00   20.87    3.05    2.54    3.82    0.00    0.00    0.00    5.09
05時18分56秒  all   62.00    0.00   23.75    3.00    2.50    4.00    0.00    0.00    0.00    4.75
05時18分57秒  all   65.66    0.00   21.30    2.51    2.26    3.76    0.00    0.00    0.00    4.51
05時18分58秒  all   64.48    0.00   21.91    2.77    2.52    3.53    0.00    0.00    0.00    4.79
05時18分59秒  all   64.09    0.00   22.44    2.74    2.24    3.74    0.00    0.00    0.00    4.74
05時19分00秒  all   62.91    0.00   23.56    2.51    2.51    4.01    0.00    0.00    0.00    4.51
