procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 713776   5796 6783144    0    0     0     0 37238 39459  4  7 90  0  0
 0  0   2560 715384   5796 6783168    0    0     0   108 32469 35317  3  6 90  0  0
 0  0   2560 715412   5796 6783168    0    0     0     0 32233 35178  3  6 91  0  0
 0  0   2560 715104   5796 6783168    0    0     0     0 31690 34177  3  6 91  0  0
 1  0   2560 715280   5796 6783168    0    0     0     0 28029 30663  2  5 93  0  0
 4  0   2560 715436   5796 6783168    0    0     0     0 30278 33528  2  5 92  0  0
 0  0   2560 715132   5796 6783180    0    0     0    34 25690 28033  4  8 89  0  0
 1  0   2560 715300   5796 6783200    0    0     0     0 28375 30522  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 714724   5796 6783208    0    0     0     0 30188 33039  3  6 91  0  0
 0  0   2560 715240   5796 6783216    0    0     0     0 33334 36330  3  7 91  0  0
 0  0   2560 714720   5796 6783216    0    0     0     0 32734 35763  2  6 91  0  0
 0  0   2560 715300   5796 6783216    0    0     0     0 32347 35079  4  7 89  0  0
 0  0   2560 714964   5796 6783232    0    0     0    27 26371 28585  4  8 88  0  0
 0  0   2560 715316   5796 6783236    0    0     0     0 29095 31906  3  6 92  0  0
 1  0   2560 715444   5796 6783236    0    0     0     0 31497 34542  2  6 92  0  0
 0  0   2560 715076   5796 6783236    0    0     0     0 33465 36455  3  7 91  0  0
 0  0   2560 715388   5796 6783236    0    0     0    32 30427 33123  2  5 92  0  0
 2  0   2560 713720   5796 6783248    0    0     0    15 27202 29617  3  6 91  0  0
 2  0   2560 714660   5796 6783264    0    0     0     0 33140 35398  3  7 90  0  0
 0  0   2560 715856   5796 6783280    0    0     0     0 30098 32964  2  6 92  0  0
 0  0   2560 715940   5796 6783280    0    0     0     0 31978 35251  3  6 91  0  0
 1  0   2560 716328   5796 6783280    0    0     0   382 31068 34159  2  6 92  0  0
 0  0   2560 716132   5796 6783284    0    0     0     0 34708 37307  3  7 91  0  0
 0  0   2560 715004   5796 6783304    0    0     0    38 28026 29910  4  7 89  0  0
 1  0   2560 715376   5796 6783304    0    0     0     0 33885 36301  3  7 91  0  0
 0  0   2560 715164   5796 6783304    0    0     0     0 32748 35069  3  7 90  0  0
 2  0   2560 715132   5796 6783304    0    0     0     0 34015 36241  3  7 90  0  0
 1  0   2560 715176   5796 6783304    0    0     0     0 30676 32952  3  6 91  0  0
 1  0   2560 713104   5796 6783304    0    0     0     0 33237 35665  3  8 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 714960   5796 6783336    0    0     0    27 33739 35997  4  8 88  0  0
 0  0   2560 714220   5796 6783340    0    0     0     0 36135 39211  2  7 91  0  0
 0  0   2560 690080   5796 6783348    0    0     0     4 34386 36761  5  7 88  0  0
 0  0   2560 690240   5796 6783348    0    0     0     0 33437 35831  3  7 91  0  0
 0  0   2560 690560   5796 6783348    0    0     0     0 31237 34325  2  6 91  0  0
 2  0   2560 688880   5796 6783348    0    0     0    34 35906 38590  4  7 88  0  0
 0  0   2560 690664   5796 6783372    0    0     0     0 34822 37377  3  8 89  0  0
 0  0   2560 690284   5796 6783376    0    0     0     0 32412 34616  3  6 91  0  0
 1  0   2560 689840   5796 6783376    0    0     0     0 32059 34976  3  6 91  0  0
 1  0   2560 690084   5796 6783376    0    0     0     0 34647 37384  3  7 90  0  0
 1  0   2560 689956   5796 6783376    0    0     0     0 34446 36658  3  7 90  0  0
 1  0   2560 690456   5796 6783384    0    0     0    26 34275 36619  5  8 88  0  0
 0  0   2560 690224   5796 6783400    0    0     0     0 34043 36174  3  7 91  0  0
 2  0   2560 689936   5796 6783400    0    0     0     0 29897 32430  3  6 91  0  0
 0  0   2560 690308   5796 6783400    0    0     0     0 38157 41262  3  7 90  0  0
 1  0   2560 689752   5796 6783408    0    0     0     0 35834 38409  3  7 90  0  0
 0  0   2560 689740   5796 6783408    0    0     0     0 36576 38694  3  8 90  0  0
 0  0   2560 689796   5796 6783420    0    0     0    26 29102 31378  4  7 89  0  0
 0  0   2560 689532   5796 6783436    0    0     0     0 36714 39497  3  7 90  0  0
 2  0   2560 690232   5796 6783436    0    0     0     0 33758 36170  3  6 91  0  0
 3  0   2560 712540   5796 6783436    0    0     0     0 34156 36418  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 714988   5796 6783440    0    0     0   276 32889 35737  8  8 84  0  0
 0  0   2560 712972   5796 6783460    0    0     0   126 31073 33224  3  6 91  0  0
 0  0   2560 714648   5796 6783468    0    0     0   108 36258 39062  4  8 88  0  0
 0  0   2560 714524   5796 6783468    0    0     0     0 35617 38355  3  6 91  0  0
 1  0   2560 714692   5796 6783476    0    0     0     0 33935 36085  2  7 91  0  0
 1  0   2560 714748   5796 6783476    0    0     0     0 31353 33310  3  6 92  0  0
 1  0   2560 714272   5796 6783480    0    0     0     0 35246 38211  3  7 91  0  0
 0  0   2560 712984   5796 6783504    0    0     0    65 33694 36311  3  7 90  0  0
 1  0   2560 714408   5796 6783512    0    0     0     0 34670 37105  3  7 90  0  0
 0  0   2560 714484   5796 6783512    0    0     0     0 35950 38302  4  7 90  0  0
 2  0   2560 714896   5796 6783512    0    0     0     0 35088 37210  3  7 90  0  0
 0  0   2560 714376   5796 6783516    0    0     0     0 29614 32340  2  6 92  0  0
 0  0   2560 714528   5796 6783516    0    0     0    12 33938 37006  3  7 90  0  0
 1  0   2560 714316   5796 6783532    0    0     0    26 32423 34866  4  9 88  0  0
 1  0   2560 714540   5796 6783548    0    0     0     0 28753 31829  2  6 92  0  0
 0  0   2560 714336   5796 6783548    0    0     0     0 27313 30355  2  6 92  0  0
 0  0   2560 714324   5796 6783548    0    0     0     0 28594 31393  3  5 92  0  0
 1  0   2560 714672   5796 6783548    0    0     0     0 34292 36975  3  7 90  0  0
 1  0   2560 712696   5796 6783564    0    0     0     0 34914 37583  3  7 90  0  0
 0  0   2560 714312   5796 6783572    0    0     0    23 33915 36351  4  8 89  0  0
 1  0   2560 713916   5796 6783576    0    0     0     0 34845 37147  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 714308   5796 6783576    0    0     0     0 29219 31897  2  5 93  0  0
 0  0   2560 714424   5796 6783576    0    0     0   144 37523 40280  3  6 91  0  0
 1  0   2560 714204   5796 6783580    0    0     0     0 36333 39108  3  6 91  0  0
 0  0   2560 712068   5796 6783588    0    0     0    23 34764 37218  4  8 88  0  0
 1  0   2560 715156   5796 6783608    0    0     0     0 30110 32874  3  5 92  0  0
 0  0   2560 714928   5796 6783608    0    0     0     0 34626 37336  3  6 91  0  0
 0  0   2560 714844   5796 6783608    0    0     0     0 35669 38309  3  6 91  0  0
 0  0   2560 715068   5796 6783608    0    0     0     0 34533 36821  3  7 90  0  0
 0  0   2560 715044   5796 6783612    0    0     0     0 34892 37002  3  7 91  0  0
 0  0   2560 714336   5796 6783628    0    0     0    58 31893 34459  4  7 89  0  0
 1  0   2560 714484   5796 6783628    0    0     0   232 33714 36620  3  6 91  0  0
 0  0   2560 714408   5796 6783632    0    0     0     0 36254 38833  3  7 90  0  0
 0  0   2560 714208   5796 6783640    0    0     0     0 37400 39763  3  7 90  0  0
 0  0   2560 714016   5796 6783640    0    0     0     0 32599 35288  3  7 90  0  0
 0  0   2560 712464   5796 6783652    0    0     0     0 32593 35325  3  6 91  0  0
 0  0   2560 714192   5796 6783664    0    0     0    26 33303 36063  3  7 91  0  0
 0  0   2560 713920   5796 6783664    0    0     0     0 35477 38196  3  7 90  0  0
 1  0   2560 714296   5796 6783668    0    0     0     0 37943 40214  3  7 90  0  0
 1  0   2560 714212   5796 6783668    0    0     0     0 34697 37367  3  6 91  0  0
 0  0   2560 713996   5796 6783668    0    0     0     0 30464 33155  2  5 92  0  0
 2  0   2560 713612   5796 6783676    0    0     0    22 34915 37513  4  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 689496   5796 6783688    0    0     0     4 32307 34899  5  6 89  0  0
 0  0   2560 689476   5796 6783692    0    0     0     0 35773 38207  3  7 90  0  0
 1  0   2560 689372   5796 6783692    0    0     0     0 29174 31724  2  5 93  0  0
 1  0   2560 689436   5796 6783696    0    0     0     0 38360 41031  3  7 90  0  0
 0  0   2560 688140   5796 6783704    0    0     0     0 36255 39100  3  7 91  0  0
 0  0   2560 689024   5796 6783724    0    0     0    35 32361 34687  4  7 89  0  0
 0  0   2560 689236   5796 6783732    0    0     0     0 34141 37054  3  6 91  0  0
 0  0   2560 689176   5796 6783740    0    0     0     0 29627 32742  2  5 93  0  0
 0  0   2560 689528   5796 6783740    0    0     0     0 33778 36748  3  6 92  0  0
 0  0   2560 689708   5796 6783740    0    0     0     0 30708 33551  2  5 93  0  0
 0  0   2560 689448   5796 6783756    0    0     0    26 33671 36788  3  6 91  0  0
 0  0   2560 689144   5796 6783780    0    0     0    84 35606 38201  3  8 89  0  0
 0  0   2560 689076   5796 6783780    0    0     0     0 25075 27417  2  5 93  0  0
 1  0   2560 688628   5796 6783780    0    0     0     0 32402 34507  3  6 92  0  0
 0  0   2560 688720   5796 6783780    0    0     0     0 30048 32721  2  5 92  0  0
 1  0   2560 689648   5796 6783788    0    0     0     0 33425 36490  3  5 92  0  0
 0  0   2560 688908   5796 6783824    0    0     0   100 31158 34082  4  8 89  0  0
 0  0   2560 689156   5796 6783820    0    0     0     0 33335 36107  3  6 92  0  0
 0  0   2560 713536   5796 6783820    0    0     0   276 24819 27249  8  7 85  0  0
 1  0   2560 713852   5796 6783820    0    0     0     0 32105 35414  3  7 91  0  0
 0  0   2560 714304   5796 6783820    0    0     0   154 32767 35981  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 714420   5796 6783820    0    0     0     0 32463 35233  2  7 91  0  0
 0  0   2560 714416   5796 6783852    0    0     0    26 32889 35796  4  7 89  0  0
 0  0   2560 714876   5796 6783852    0    0     0     0 23678 26148  2  5 93  0  0
 0  0   2560 715176   5796 6783852    0    0     0     0 31440 34384  2  5 93  0  0
 0  0   2560 714812   5796 6783852    0    0     0     0 35456 38553  2  6 92  0  0
 0  0   2560 714524   5796 6783852    0    0     0   136 33685 35915  3  6 91  0  0
 3  0   2560 714200   5796 6783868    0    0     0     0 33757 36110  4  7 89  0  0
 0  0   2560 714896   5796 6783884    0    0     0    27 29147 31231  3  6 91  0  0
 1  0   2560 714280   5796 6783888    0    0     0     0 31701 34551  3  5 92  0  0
 0  0   2560 714396   5796 6783888    0    0     0     0 33742 36953  2  6 92  0  0
 1  0   2560 714288   5796 6783888    0    0     0     0 31791 35107  3  6 91  0  0
 4  0   2560 714576   5796 6783888    0    0     0     0 27209 30299  2  5 93  0  0
 1  0   2560 714448   5796 6783916    0    0     0    33 27124 29523  3  7 90  0  0
 0  0   2560 714404   5796 6783920    0    0     0     0 25396 28095  2  6 92  0  0
 1  0   2560 714512   5796 6783920    0    0     0     0 27703 29992  2  5 94  0  0
 0  0   2560 713836   5796 6783928    0    0     0     0 31485 34314  3  5 92  0  0
 2  0   2560 713292   5796 6783928    0    0     0    96 32735 36148  2  6 92  0  0
 0  0   2560 712032   5796 6783928    0    0     0     0 32837 36116  3  6 92  0  0
 2  0   2560 713420   5796 6783948    0    0     0    23 32320 34891  4  8 88  0  0
 1  0   2560 713380   5796 6783948    0    0     0     0 35105 37870  2  6 92  0  0
 0  0   2560 713508   5796 6783952    0    0     0     0 35409 37807  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 713756   5796 6783956    0    0     0     0 33912 35992  2  6 92  0  0
 0  0   2560 713824   5796 6783964    0    0     0    72 34053 35970  3  6 91  0  0
 1  0   2560 712028   5796 6783964    0    0     0    19 28637 30682  4  6 90  0  0
 0  0   2560 713688   5796 6783992    0    0     0    33 28862 31417  3  6 91  0  0
 0  0   2560 713428   5796 6783992    0    0     0     0 33733 36682  3  7 90  0  0
 1  0   2560 713960   5796 6783992    0    0     0     0 31906 34116  2  5 92  0  0
 0  0   2560 714016   5796 6783992    0    0     0     0 31448 33884  3  6 92  0  0
 0  0   2560 714424   5796 6783992    0    0     0    76 28844 31282  2  5 93  0  0
 1  0   2560 713832   5796 6784000    0    0     0   212 31325 33630  4  7 89  0  0
 1  0   2560 713956   5796 6784012    0    0     0     0 33755 36311  3  6 92  0  0
 1  0   2560 714348   5796 6784016    0    0     0     0 32979 35251  2  6 91  0  0
 0  0   2560 714180   5796 6784020    0    0     0     0 32645 35401  2  6 92  0  0
 1  0   2560 714016   5796 6784032    0    0     0    64 26191 28648  2  5 93  0  0
 0  0   2560 712340   5796 6784040    0    0     0     0 31404 33218  2  5 92  0  0
 0  0   2560 714656   5796 6784060    0    0     0    31 30769 33479  3  7 90  0  0
 0  0   2560 713704   5796 6784060    0    0     0     0 33344 36148  3  6 91  0  0
 0  0   2560 713984   5796 6784060    0    0     0     0 29981 32610  2  5 93  0  0
 1  0   2560 689404   5796 6784060    0    0     0     4 28053 30751  4  6 91  0  0
 1  0   2560 689032   5796 6784060    0    0     0    88 26897 29239  2  5 93  0  0
 0  0   2560 688188   5796 6784068    0    0     0    26 28540 31661  4  6 90  0  0
 0  0   2560 688944   5796 6784084    0    0     0     0 27535 30401  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 688444   5796 6784084    0    0     0     0 28300 31087  2  5 93  0  0
 0  0   2560 688808   5796 6784088    0    0     0     0 34157 37089  2  6 92  0  0
 0  0   2560 688548   5796 6784088    0    0     0    84 30162 33427  2  5 93  0  0
 1  0   2560 688684   5796 6784088    0    0     0     0 34646 37232  3  6 91  0  0
 1  0   2560 689036   5796 6784112    0    0     0    23 35233 37554  4  8 88  0  0
 1  0   2560 688892   5796 6784128    0    0     0     0 32433 34747  3  7 91  0  0
 0  0   2560 688836   5796 6784128    0    0     0     0 33889 36831  2  7 91  0  0
 1  0   2560 689448   5796 6784128    0    0     0     0 34669 37308  3  7 90  0  0
 1  0   2560 689528   5796 6784128    0    0     0     0 28468 30948  2  5 93  0  0
 0  0   2560 688072   5796 6784140    0    0     0    33 32089 34991  3  7 90  0  0
 1  0   2560 689284   5796 6784152    0    0     0    27 31844 34236  3  6 90  0  0
 0  0   2560 688840   5796 6784152    0    0     0     0 32080 35045  3  6 91  0  0
 0  0   2560 688912   5796 6784160    0    0     0     0 29372 31992  2  6 92  0  0
 2  0   2560 688828   5796 6784164    0    0     0     0 31581 34328  3  6 91  0  0
 1  0   2560 711380   5796 6784160    0    0     0    88 33367 36244  5  7 88  0  0
 0  0   2560 712932   5796 6784172    0    0     0   227 31186 34305  8  8 84  0  0
 1  0   2560 713216   5796 6784176    0    0     0     0 33511 37085  3  7 91  0  0
 1  0   2560 713488   5796 6784180    0    0     0   248 36529 38877  3  6 91  0  0
 1  0   2560 713196   5796 6784184    0    0     0     0 31049 33575  3  6 92  0  0
 0  0   2560 713092   5796 6784188    0    0     0     0 33053 35716  3  6 91  0  0
 4  0   2560 711624   5796 6784188    0    0     0     0 30829 33555  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 713512   5796 6784216    0    0     0    24 35776 38300  3  9 88  0  0
 0  0   2560 713408   5796 6784220    0    0     0     0 31162 33610  3  6 91  0  0
 1  0   2560 713432   5796 6784220    0    0     0     0 35373 37618  3  6 91  0  0
 0  0   2560 713224   5796 6784220    0    0     0     0 34990 37057  3  7 91  0  0
 0  0   2560 712784   5796 6784220    0    0     0     0 34634 36807  3  6 91  0  0
 0  0   2560 711708   5796 6784228    0    0     0    23 33676 35990  4  7 89  0  0
 0  0   2560 713972   5796 6784240    0    0     0     0 29382 31650  3  6 91  0  0
 0  0   2560 713752   5796 6784240    0    0     0     0 32719 35107  3  7 90  0  0
 0  0   2560 713732   5796 6784244    0    0     0     0 27556 30380  3  5 92  0  0
 1  0   2560 713816   5796 6784248    0    0     0     0 27772 30695  3  5 92  0  0
 0  0   2560 713612   5796 6784252    0    0     0     0 32399 35656  3  6 91  0  0
 0  0   2560 712720   5796 6784252    0    0     0    27 27098 29774  4  6 90  0  0
 0  0   2560 712300   5796 6784280    0    0     0    80 33676 36660  3  7 90  0  0
 0  0   2560 713000   5796 6784288    0    0     0     0 38497 41534  3  7 90  0  0
 0  0   2560 713360   5796 6784288    0    0     0     0 33714 35893  3  6 91  0  0
 0  0   2560 713036   5796 6784288    0    0     0     0 36007 38290  3  7 90  0  0
 1  0   2560 711816   5796 6784288    0    0     0    28 32308 34573  3  7 90  0  0
 0  0   2560 713088   5796 6784304    0    0     0    24 38187 40342  5  8 87  0  0
 2  0   2560 713600   5796 6784308    0    0     0    24 36208 39176  3  7 89  0  0
 0  0   2560 714316   5796 6784308    0    0     0     0 35674 38162  2  6 91  0  0
 0  0   2560 713964   5796 6784308    0    0     0     0 31081 33386  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 713304   5796 6784312    0    0     0     0 34915 37534  3  7 90  0  0
 1  0   2560 713152   5796 6784320    0    0     0     0 37210 39792  4  8 88  0  0
 0  0   2560 713040   5796 6784348    0    0     0    45 33257 35788  3  7 90  0  0
 1  0   2560 713072   5796 6784348    0    0     0     0 32717 34947  3  6 91  0  0
 0  0   2560 713180   5796 6784348    0    0     0     0 30302 32549  3  6 91  0  0
 0  0   2560 713332   5796 6784348    0    0     0    91 33494 36306  3  7 90  0  0
 0  0   2560 713356   5796 6784352    0    0     0     0 33263 36301  2  6 92  0  0
 0  0   2560 713564   5796 6784368    0    0     0    60 33220 35224  5  9 87  0  0
 1  0   2560 713852   5796 6784372    0    0     0     0 32450 34867  3  7 91  0  0
 1  0   2560 713284   5796 6784372    0    0     0     0 29292 31877  2  6 92  0  0
 0  0   2560 713512   5796 6784372    0    0     0     0 33897 36371  3  7 90  0  0
 1  0   2560 713700   5796 6784376    0    0     0     0 34338 36508  3  7 90  0  0
 0  0   2560 711548   5796 6784384    0    0     0     0 33717 36143  3  7 90  0  0
 0  0   2560 713268   5796 6784420    0    0     0    28 33713 35958  5  8 87  0  0
 1  0   2560 713008   5796 6784424    0    0     0     0 29538 31835  3  6 91  0  0
 1  0   2560 688520   5796 6784424    0    0     0     4 35271 37829  5  7 88  0  0
 3  0   2560 688500   5796 6784424    0    0     0     0 31934 34233  3  6 91  0  0
 0  0   2560 689452   5796 6784424    0    0     0     0 29833 32819  2  6 92  0  0
 6  0   2560 687468   5796 6784436    0    0     0    35 32395 35485  3  7 90  0  0
 0  0   2560 689440   5796 6784448    0    0     0     0 26652 29233  2  6 92  0  0
 1  0   2560 689168   5796 6784452    0    0     0     0 30752 33772  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 689188   5796 6784452    0    0     0     0 31492 34597  3  6 92  0  0
 0  0   2560 689676   5796 6784452    0    0     0    88 31818 34708  2  6 92  0  0
 0  0   2560 689160   5796 6784452    0    0     0     0 33917 36663  2  6 92  0  0
 0  0   2560 689244   5796 6784484    0    0     0    45 30106 32069  4  8 88  0  0
 1  0   2560 689024   5796 6784484    0    0     0     0 33097 35366  3  6 91  0  0
 0  0   2560 688800   5796 6784488    0    0     0     0 34901 38125  3  6 91  0  0
 1  0   2560 688984   5796 6784492    0    0     0     0 36004 38221  3  7 90  0  0
 0  0   2560 688988   5796 6784492    0    0     0     0 36023 38318  3  7 90  0  0
 0  0   2560 688412   5796 6784512    0    0     0     0 31181 33877  3  7 90  0  0
 0  0   2560 689204   5796 6784520    0    0     0    27 33298 36073  3  7 90  0  0
 0  0   2560 688888   5796 6784520    0    0     0     0 33166 35501  2  6 92  0  0
 3  0   2560 688852   5796 6784520    0    0     0    24 32308 35089  2  6 91  0  0
 1  0   2560 713844   5796 6784528    0    0     0   276 32854 35577  8  8 84  0  0
 0  0   2560 713740   5796 6784532    0    0     0     0 30665 33087  3  6 92  0  0
 0  0   2560 713440   5796 6784560    0    0     0   267 35636 38283  4  8 88  0  0
 0  0   2560 713252   5796 6784564    0    0     0     0 35051 37671  3  6 91  0  0
 3  0   2560 713332   5796 6784572    0    0     0     0 32620 34965  3  7 91  0  0
 0  0   2560 712988   5796 6784572    0    0     0     0 32376 34898  3  6 91  0  0
 0  0   2560 713236   5796 6784572    0    0     0     0 27470 30091  2  5 93  0  0
 0  0   2560 711836   5796 6784580    0    0     0     0 36083 39102  3  7 90  0  0
 3  0   2560 713648   5796 6784596    0    0     0    26 37065 39731  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 713708   5796 6784600    0    0     0     0 35587 37808  3  7 90  0  0
 0  0   2560 712952   5796 6784600    0    0     0    20 33242 35715  2  6 92  0  0
 0  0   2560 712332   5796 6784600    0    0     0     0 37196 39468  3  7 90  0  0
 1  0   2560 712368   5796 6784604    0    0     0     0 34828 37385  3  7 90  0  0
 1  0   2560 710896   5796 6784616    0    0     0    24 34926 37542  4  8 89  0  0
 0  0   2560 713108   5796 6784624    0    0     0     0 29053 31606  2  5 92  0  0
 0  0   2560 713132   5796 6784624    0    0     0     8 28109 31199  2  6 92  0  0
 1  0   2560 713104   5796 6784624    0    0     0     0 34114 37391  3  6 91  0  0
 1  0   2560 712960   5796 6784624    0    0     0     0 34102 37153  3  6 91  0  0
 1  0   2560 713320   5796 6784628    0    0     0     0 36161 39273  4  6 90  0  0
 0  0   2560 713268   5796 6784660    0    0     0    47 36811 38855  4  8 88  0  0
 2  0   2560 713824   5796 6784672    0    0     0    88 30883 33152  2  6 92  0  0
 0  0   2560 713768   5796 6784672    0    0     0     0 35813 38337  3  7 90  0  0
 0  0   2560 713316   5796 6784676    0    0     0     0 37062 39452  3  7 90  0  0
 0  0   2560 713076   5796 6784676    0    0     0     0 37884 39980  3  7 90  0  0
 0  0   2560 711288   5796 6784676    0    0     0     0 34557 37074  3  7 90  0  0
 0  0   2560 713728   5796 6784700    0    0     0    28 37785 40165  4  9 87  0  0
 0  0   2560 713348   5796 6784700    0    0     0     0 36557 39140  3  7 90  0  0
 0  0   2560 713260   5796 6784700    0    0     0     0 34460 36638  3  6 91  0  0
 1  0   2560 713676   5796 6784700    0    0     0     0 40551 43585  3  7 90  0  0
 1  0   2560 712908   5796 6784704    0    0     0     0 30123 32604  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 710480   5796 6784736    0    0     0    67 37560 39680  4  8 88  0  0
 0  0   2560 713252   5796 6784732    0    0     0     0 35351 37675  4  7 89  0  0
 3  0   2560 713120   5796 6784732    0    0     0     0 35829 38164  3  7 90  0  0
 0  0   2560 713756   5796 6784740    0    0     0    95 32193 34327  3  6 92  0  0
 0  0   2560 713340   5796 6784744    0    0     0     0 38889 41196  4  7 89  0  0
 1  0   2560 713484   5796 6784744    0    0     0    36 37368 39854  3  7 90  0  0
 0  0   2560 713528   5796 6784760    0    0     0    14 35140 37558  5  9 86  0  0
 0  0   2560 729280   5796 6784768    0    0     0     0  826  735  0  0 99  0  0
 0  0   2560 729588   5796 6784768    0    0     0     0  648  545  0  0 100  0  0
 0  0   2560 729552   5796 6784768    0    0     0     0  464  461  0  0 100  0  0
 0  0   2560 729724   5796 6784768    0    0     0     0  448  428  0  0 100  0  0
