Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時48分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時48分57秒  all    4.77    0.00    5.53    0.00    1.01    2.76    0.00    0.00    0.00   85.93
04時48分58秒  all    2.54    0.00    3.05    0.00    1.02    2.04    0.00    0.00    0.00   91.35
04時48分59秒  all    2.78    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.91
04時49分00秒  all    3.05    0.00    3.55    0.00    0.51    2.03    0.00    0.00    0.00   90.86
04時49分01秒  all    2.99    0.00    3.74    0.00    1.25    2.24    0.00    0.00    0.00   89.78
04時49分02秒  all    6.06    0.00    5.05    0.00    0.76    1.77    0.00    0.00    0.00   86.36
04時49分03秒  all    2.78    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.16
04時49分04秒  all    3.27    0.00    3.77    0.00    0.75    1.76    0.00    0.00    0.00   90.45
04時49分05秒  all    3.29    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.14
04時49分06秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
04時49分07秒  all    2.54    0.00    2.80    0.00    1.02    1.78    0.00    0.00    0.00   91.86
04時49分08秒  all    4.53    0.00    4.53    0.00    0.50    2.02    0.00    0.00    0.00   88.41
04時49分09秒  all    2.28    0.00    2.79    0.00    1.02    2.28    0.00    0.00    0.00   91.62
04時49分10秒  all    2.04    0.00    3.82    0.00    0.76    1.78    0.00    0.00    0.00   91.60
04時49分11秒  all    2.54    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   91.12
04時49分12秒  all    2.53    0.00    3.03    0.00    0.51    2.27    0.00    0.00    0.00   91.67
04時49分13秒  all    2.75    0.00    4.25    0.00    1.25    1.75    0.00    0.00    0.00   90.00
04時49分14秒  all    4.33    0.00    4.07    0.00    0.51    2.04    0.00    0.00    0.00   89.06
04時49分15秒  all    2.80    0.00    2.54    0.00    0.76    2.04    0.00    0.00    0.00   91.86
04時49分16秒  all    2.26    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   90.95
04時49分17秒  all    3.04    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   90.63
04時49分18秒  all    3.00    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   91.75
04時49分19秒  all    3.55    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   90.61
04時49分20秒  all    8.63    0.00    4.57    0.00    0.76    1.52    0.00    0.00    0.00   84.52
04時49分21秒  all    2.26    0.00    3.51    0.00    0.75    2.26    0.00    0.00    0.00   91.23
04時49分22秒  all    2.77    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   91.94
04時49分23秒  all    2.29    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.11
04時49分24秒  all    2.80    0.00    3.82    0.00    0.76    1.78    0.00    0.00    0.00   90.84
04時49分25秒  all    3.80    0.00    4.56    0.00    0.76    2.28    0.00    0.00    0.00   88.61
04時49分26秒  all    2.51    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.46
04時49分27秒  all    3.05    0.00    3.55    0.00    0.76    1.78    0.00    0.00    0.00   90.86
04時49分28秒  all    3.03    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.66
04時49分29秒  all    3.02    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   90.68
04時49分30秒  all    3.27    0.00    4.27    0.00    1.01    1.76    0.00    0.00    0.00   89.70
04時49分31秒  all    3.57    0.00    4.08    0.00    0.51    1.79    0.00    0.00    0.00   90.05
04時49分32秒  all    3.51    0.00    2.76    0.00    1.00    2.01    0.00    0.00    0.00   90.73
04時49分33秒  all    2.54    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.60
04時49分34秒  all    2.03    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.39
04時49分35秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
04時49分36秒  all    3.53    0.00    4.79    0.00    0.76    1.76    0.00    0.00    0.00   89.17
04時49分37秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.90
04時49分38秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
04時49分39秒  all    2.78    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   90.13
04時49分40秒  all    2.54    0.00    3.05    0.00    1.02    2.29    0.00    0.00    0.00   91.09
04時49分41秒  all    3.29    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   89.87
04時49分42秒  all    4.07    0.00    4.83    0.00    0.51    2.04    0.00    0.00    0.00   88.55
04時49分43秒  all    2.54    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.11
04時49分44秒  all    2.28    0.00    3.29    0.00    1.01    2.53    0.00    0.00    0.00   90.89
04時49分45秒  all    2.57    0.00    3.34    0.00    1.03    1.80    0.00    0.00    0.00   91.26
04時49分46秒  all    2.31    0.00    2.56    0.00    0.77    2.56    0.00    0.00    0.00   91.79
04時49分47秒  all    3.08    0.00    2.83    0.00    1.03    1.80    0.00    0.00    0.00   91.26
04時49分48秒  all    2.80    0.00    4.07    0.00    1.02    2.04    0.00    0.00    0.00   90.08
04時49分49秒  all    2.05    0.00    2.82    0.00    0.77    2.05    0.00    0.00    0.00   92.31
04時49分50秒  all    2.53    0.00    3.03    0.00    1.26    2.27    0.00    0.00    0.00   90.91
04時49分51秒  all    2.30    0.00    3.32    0.00    0.77    1.79    0.00    0.00    0.00   91.84
04時49分52秒  all    2.54    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   90.36
04時49分53秒  all    3.84    0.00    3.84    0.00    0.77    2.05    0.00    0.00    0.00   89.51
04時49分54秒  all    2.56    0.00    3.32    0.00    1.02    2.30    0.00    0.00    0.00   90.79
04時49分55秒  all    3.30    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   90.36
04時49分56秒  all    3.04    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   89.87
04時49分57秒  all    2.31    0.00    3.08    0.00    1.29    1.80    0.00    0.00    0.00   91.52
04時49分58秒  all    3.26    0.00    4.51    0.00    1.00    2.51    0.00    0.00    0.00   88.72
04時49分59秒  all    4.08    0.00    4.59    0.00    0.77    2.04    0.00    0.00    0.00   88.52
04時50分00秒  all    2.28    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   90.61
04時50分01秒  all    5.09    0.00    3.82    0.00    1.27    2.29    0.00    0.00    0.00   87.53
04時50分02秒  all    2.79    0.00    3.81    0.00    0.51    2.03    0.00    0.00    0.00   90.86
04時50分03秒  all    2.29    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.86
04時50分04秒  all    4.01    0.00    4.76    0.00    1.00    2.26    0.00    0.00    0.00   87.97
04時50分05秒  all    2.80    0.00    4.07    0.00    1.02    2.29    0.00    0.00    0.00   89.82
04時50分06秒  all    3.05    0.00    3.56    0.00    0.51    2.04    0.00    0.00    0.00   90.84
04時50分07秒  all    2.76    0.00    3.26    0.00    1.25    2.01    0.00    0.00    0.00   90.73
04時50分08秒  all    2.79    0.00    3.81    0.00    0.76    2.03    0.00    0.00    0.00   90.61
04時50分09秒  all    2.82    0.00    3.08    0.00    1.03    2.05    0.00    0.00    0.00   91.03
04時50分10秒  all    4.29    0.00    5.30    0.00    1.01    2.27    0.00    0.00    0.00   87.12
04時50分11秒  all    3.02    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.43
04時50分12秒  all    2.54    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.60
04時50分13秒  all    2.28    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   90.38
04時50分14秒  all    2.81    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   90.31
04時50分15秒  all    2.79    0.00    4.31    0.00    0.76    2.28    0.00    0.00    0.00   89.85
04時50分16秒  all    3.78    0.00    4.53    0.00    0.76    2.27    0.00    0.00    0.00   88.66
04時50分17秒  all    2.81    0.00    3.58    0.00    1.28    2.05    0.00    0.00    0.00   90.28
04時50分18秒  all    2.54    0.00    3.05    0.00    1.02    2.29    0.00    0.00    0.00   91.09
04時50分19秒  all    3.78    0.00    3.78    0.00    0.50    2.02    0.00    0.00    0.00   89.92
04時50分20秒  all    8.27    0.00    5.51    0.00    1.25    2.51    0.00    0.00    0.00   82.46
04時50分21秒  all    3.32    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   91.56
04時50分22秒  all    3.55    0.00    4.82    0.00    1.02    2.03    0.00    0.00    0.00   88.58
04時50分23秒  all    2.78    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.40
04時50分24秒  all    2.56    0.00    3.33    0.00    0.77    1.79    0.00    0.00    0.00   91.54
04時50分25秒  all    2.51    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.46
04時50分26秒  all    2.29    0.00    3.56    0.00    0.76    2.29    0.00    0.00    0.00   91.09
04時50分27秒  all    3.08    0.00    4.10    0.00    1.03    2.05    0.00    0.00    0.00   89.74
04時50分28秒  all    2.78    0.00    4.30    0.00    0.76    2.28    0.00    0.00    0.00   89.87
04時50分29秒  all    3.54    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   89.87
04時50分30秒  all    3.28    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   89.90
04時50分31秒  all    2.04    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.62
04時50分32秒  all    2.78    0.00    4.05    0.00    1.27    2.28    0.00    0.00    0.00   89.62
04時50分33秒  all    3.56    0.00    5.34    0.00    1.02    2.29    0.00    0.00    0.00   87.79
04時50分34秒  all    2.53    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.15
04時50分35秒  all    2.51    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.98
04時50分36秒  all    2.29    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   92.88
04時50分37秒  all    2.50    0.00    4.50    0.00    1.00    2.50    0.00    0.00    0.00   89.50
04時50分38秒  all    3.29    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   89.62
04時50分39秒  all    3.32    0.00    4.09    0.00    0.77    2.30    0.00    0.00    0.00   89.51
04時50分40秒  all    3.04    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   90.89
04時50分41秒  all    1.78    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.88
04時50分42秒  all    3.06    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   90.56
04時50分43秒  all    2.77    0.00    3.27    0.00    1.26    2.27    0.00    0.00    0.00   90.43
04時50分44秒  all    3.31    0.00    4.83    0.00    0.76    1.78    0.00    0.00    0.00   89.31
04時50分45秒  all    3.03    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.41
04時50分46秒  all    3.02    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   90.68
04時50分47秒  all    2.54    0.00    3.31    0.00    1.27    2.29    0.00    0.00    0.00   90.59
04時50分48秒  all    3.27    0.00    4.27    0.00    0.50    1.76    0.00    0.00    0.00   90.20
04時50分49秒  all    2.51    0.00    4.02    0.00    1.01    2.26    0.00    0.00    0.00   90.20
04時50分50秒  all    4.29    0.00    4.29    0.00    1.01    1.77    0.00    0.00    0.00   88.64
04時50分51秒  all    2.77    0.00    3.27    0.00    0.50    2.27    0.00    0.00    0.00   91.18
04時50分52秒  all    2.31    0.00    3.59    0.00    1.03    1.79    0.00    0.00    0.00   91.28
04時50分53秒  all    2.77    0.00    4.28    0.00    0.76    2.27    0.00    0.00    0.00   89.92
04時50分54秒  all    2.76    0.00    4.02    0.00    1.01    2.01    0.00    0.00    0.00   90.20
04時50分55秒  all    3.29    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.13
04時50分56秒  all    2.82    0.00    3.59    0.00    0.77    1.79    0.00    0.00    0.00   91.03
04時50分57秒  all    3.51    0.00    3.51    0.00    1.25    2.01    0.00    0.00    0.00   89.72
04時50分58秒  all    2.80    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   90.84
04時50分59秒  all    2.54    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.86
04時51分00秒  all    2.27    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.17
04時51分01秒  all    3.32    0.00    4.35    0.00    1.02    2.05    0.00    0.00    0.00   89.26
04時51分02秒  all    5.01    0.00    4.01    0.00    1.00    2.01    0.00    0.00    0.00   87.97
04時51分03秒  all    2.79    0.00    3.81    0.00    0.25    2.03    0.00    0.00    0.00   91.12
04時51分04秒  all    2.03    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.64
04時51分05秒  all    2.78    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   90.13
04時51分06秒  all    2.54    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.35
04時51分07秒  all    4.02    0.00    4.77    0.00    1.01    2.01    0.00    0.00    0.00   88.19
04時51分08秒  all    2.56    0.00    3.07    0.00    0.77    1.79    0.00    0.00    0.00   91.82
04時51分09秒  all    2.02    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.44
04時51分10秒  all    2.78    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   91.90
04時51分11秒  all    2.53    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.90
04時51分12秒  all    2.55    0.00    3.57    0.00    1.02    1.79    0.00    0.00    0.00   91.07
04時51分13秒  all    3.54    0.00    4.29    0.00    1.01    1.77    0.00    0.00    0.00   89.39
04時51分14秒  all    1.77    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.18
04時51分15秒  all    2.78    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.67
04時51分16秒  all    2.28    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.66
04時51分17秒  all    2.78    0.00    2.53    0.00    1.01    2.28    0.00    0.00    0.00   91.39
04時51分18秒  all    3.54    0.00    4.56    0.00    0.76    1.77    0.00    0.00    0.00   89.37
04時51分19秒  all    2.77    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.18
04時51分20秒  all    7.81    0.00    4.79    0.00    0.50    1.26    0.00    0.00    0.00   85.64
04時51分21秒  all    2.51    0.00    3.76    0.00    1.00    2.01    0.00    0.00    0.00   90.73
04時51分22秒  all    2.28    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.90
04時51分23秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.41
04時51分24秒  all    4.26    0.00    4.76    0.00    1.00    1.75    0.00    0.00    0.00   88.22
04時51分25秒  all    1.27    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   94.18
04時51分26秒  all    2.28    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.39
04時51分27秒  all    2.05    0.00    3.33    0.00    0.77    1.79    0.00    0.00    0.00   92.05
04時51分28秒  all    2.27    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   90.93
04時51分29秒  all    3.53    0.00    4.03    0.00    0.76    2.02    0.00    0.00    0.00   89.67
04時51分30秒  all    3.03    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.91
04時51分31秒  all    2.28    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.41
04時51分32秒  all    2.31    0.00    3.08    0.00    0.51    2.05    0.00    0.00    0.00   92.05
04時51分33秒  all    2.78    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.16
04時51分34秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.42
04時51分35秒  all    3.29    0.00    4.56    0.00    0.76    2.03    0.00    0.00    0.00   89.37
04時51分36秒  all    2.02    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   92.42
04時51分37秒  all    1.78    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   93.38
04時51分38秒  all    2.54    0.00    2.29    0.00    1.27    1.78    0.00    0.00    0.00   92.11
04時51分39秒  all    2.05    0.00    2.82    0.00    0.51    1.79    0.00    0.00    0.00   92.82
04時51分40秒  all    2.53    0.00    2.78    0.00    1.01    2.27    0.00    0.00    0.00   91.41
04時51分41秒  all    3.78    0.00    5.29    0.25    0.76    1.76    0.00    0.00    0.00   88.16
04時51分42秒  all    2.30    0.00    2.81    0.00    0.77    2.30    0.00    0.00    0.00   91.82
04時51分43秒  all    2.56    0.00    3.33    0.00    0.77    2.05    0.00    0.00    0.00   91.28
04時51分44秒  all    2.54    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   91.37
04時51分45秒  all    3.03    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   90.66
04時51分46秒  all    3.54    0.00    3.54    0.00    1.26    1.77    0.00    0.00    0.00   89.90
04時51分47秒  all    2.80    0.00    3.31    0.00    0.25    1.53    0.00    0.00    0.00   92.11
04時51分48秒  all    2.76    0.00    3.76    0.00    1.00    2.01    0.00    0.00    0.00   90.48
04時51分49秒  all    2.53    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.90
04時51分50秒  all    2.28    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   92.15
04時51分51秒  all    2.27    0.00    2.52    0.00    1.01    2.02    0.00    0.00    0.00   92.19
04時51分52秒  all    3.81    0.00    4.57    0.00    0.76    2.03    0.00    0.00    0.00   88.83
04時51分53秒  all    2.32    0.00    2.84    0.00    0.52    1.80    0.00    0.00    0.00   92.53
04時51分54秒  all    2.52    0.00    3.27    0.00    1.26    2.27    0.00    0.00    0.00   90.68
04時51分55秒  all    2.05    0.00    2.56    0.00    1.03    1.54    0.00    0.00    0.00   92.82
04時51分56秒  all    2.26    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.46
04時51分57秒  all    2.30    0.00    2.55    0.00    0.77    2.04    0.00    0.00    0.00   92.35
04時51分58秒  all    3.33    0.00    3.85    0.00    0.77    1.79    0.00    0.00    0.00   90.26
04時51分59秒  all    2.56    0.00    3.07    0.00    0.77    2.05    0.00    0.00    0.00   91.56
04時52分00秒  all    2.02    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   92.42
04時52分01秒  all    4.08    0.00    3.32    0.00    0.51    1.53    0.00    0.00    0.00   90.56
04時52分02秒  all    2.28    0.00    2.03    0.00    1.01    1.52    0.00    0.00    0.00   93.16
04時52分03秒  all    3.53    0.00    3.78    0.00    1.01    1.76    0.00    0.00    0.00   89.92
04時52分04秒  all    1.54    0.00    2.31    0.00    0.26    1.54    0.00    0.00    0.00   94.36
04時52分05秒  all    1.77    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.66
04時52分06秒  all    2.03    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.88
04時52分07秒  all    2.28    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.39
04時52分08秒  all    2.82    0.00    3.08    0.00    0.51    1.79    0.00    0.00    0.00   91.79
04時52分09秒  all    4.28    0.00    4.79    0.00    1.26    2.27    0.00    0.00    0.00   87.41
04時52分10秒  all    2.28    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.62
04時52分11秒  all    2.76    0.00    4.02    0.00    1.01    1.76    0.00    0.00    0.00   90.45
04時52分12秒  all    2.28    0.00    4.05    0.00    0.51    2.53    0.00    0.00    0.00   90.63
04時52分13秒  all    2.03    0.00    2.78    0.00    1.01    1.27    0.00    0.00    0.00   92.91
04時52分14秒  all    3.27    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   89.67
04時52分15秒  all    3.52    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   90.20
04時52分16秒  all    2.27    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.67
04時52分17秒  all    2.28    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   92.89
04時52分18秒  all    2.51    0.00    3.52    0.00    1.01    2.01    0.00    0.00    0.00   90.95
04時52分19秒  all    4.77    0.00    4.02    0.00    0.50    2.01    0.00    0.00    0.00   88.69
04時52分20秒  all    8.31    0.00    5.54    0.00    1.01    1.76    0.00    0.00    0.00   83.38
04時52分21秒  all    2.51    0.00    3.51    0.00    1.25    2.01    0.00    0.00    0.00   90.73
04時52分22秒  all    2.30    0.00    3.06    0.00    0.77    2.30    0.00    0.00    0.00   91.58
04時52分23秒  all    2.79    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   92.13
04時52分24秒  all    3.27    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   90.43
04時52分25秒  all    2.51    0.00    3.26    0.00    1.25    2.26    0.00    0.00    0.00   90.73
04時52分26秒  all    3.77    0.00    5.53    0.00    0.75    2.01    0.00    0.00    0.00   87.94
04時52分27秒  all    2.27    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   91.41
04時52分28秒  all    3.04    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   90.89
04時52分29秒  all    2.77    0.00    4.03    0.00    0.76    2.02    0.00    0.00    0.00   90.43
04時52分30秒  all    2.81    0.00    3.06    0.00    1.02    1.53    0.00    0.00    0.00   91.58
04時52分31秒  all    4.26    0.00    4.01    0.00    0.75    2.01    0.00    0.00    0.00   88.97
04時52分32秒  all    3.03    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   90.66
04時52分33秒  all    2.77    0.00    3.78    0.00    1.01    2.52    0.00    0.00    0.00   89.92
04時52分34秒  all    2.75    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   91.75
04時52分35秒  all    3.02    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.19
04時52分36秒  all    2.51    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   91.23
04時52分37秒  all    4.02    0.00    4.02    0.00    1.01    1.51    0.00    0.00    0.00   89.45
04時52分38秒  all    2.79    0.00    3.55    0.00    0.76    1.78    0.00    0.00    0.00   91.12
04時52分39秒  all    3.27    0.00    4.27    0.00    1.01    2.26    0.00    0.00    0.00   89.20
04時52分40秒  all    2.77    0.00    3.02    0.00    1.01    2.27    0.00    0.00    0.00   90.93
04時52分41秒  all    2.54    0.00    3.82    0.00    0.76    1.78    0.00    0.00    0.00   91.09
