Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時49分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時49分26秒  all   73.05    0.00   11.08    1.76    1.01    3.53    0.00    0.00    0.00    9.57
04時49分27秒  all   72.45    0.00   10.97    2.04    1.02    2.55    0.00    0.00    0.00   10.97
04時49分28秒  all   71.86    0.00   10.05    3.02    1.26    3.02    0.00    0.00    0.00   10.80
04時49分29秒  all   71.43    0.00   11.22    2.81    1.02    3.06    0.00    0.00    0.00   10.46
04時49分30秒  all   68.77    0.00   14.86    2.27    1.01    2.77    0.00    0.00    0.00   10.33
04時49分31秒  all   72.61    0.00   11.31    2.26    1.26    2.76    0.00    0.00    0.00    9.80
04時49分32秒  all   73.67    0.00   11.39    2.03    0.76    3.29    0.00    0.00    0.00    8.86
04時49分33秒  all   71.25    0.00    9.67    2.80    1.02    2.80    0.00    0.00    0.00   12.47
04時49分34秒  all   75.19    0.00    9.77    3.51    1.00    2.51    0.00    0.00    0.00    8.02
04時49分35秒  all   72.91    0.00   10.38    2.53    1.01    3.29    0.00    0.00    0.00    9.87
04時49分36秒  all   74.23    0.00   10.46    1.79    1.02    3.06    0.00    0.00    0.00    9.44
04時49分37秒  all   72.36    0.00    9.80    2.26    1.26    3.02    0.00    0.00    0.00   11.31
04時49分38秒  all   71.21    0.00   10.86    2.02    1.01    3.03    0.00    0.00    0.00   11.87
04時49分39秒  all   72.59    0.00    9.90    2.03    1.02    3.05    0.00    0.00    0.00   11.42
04時49分40秒  all   72.52    0.00    9.67    2.54    1.02    3.05    0.00    0.00    0.00   11.20
04時49分41秒  all   74.81    0.00    9.16    3.56    1.02    2.54    0.00    0.00    0.00    8.91
04時49分42秒  all   70.93    0.00   11.03    2.51    1.25    3.01    0.00    0.00    0.00   11.28
04時49分43秒  all   72.61    0.00    9.30    2.51    1.01    3.02    0.00    0.00    0.00   11.56
04時49分44秒  all   73.92    0.00    9.11    2.03    1.27    2.78    0.00    0.00    0.00   10.89
04時49分45秒  all   72.70    0.00    9.95    2.04    1.02    2.81    0.00    0.00    0.00   11.48
04時49分46秒  all   72.66    0.00   10.13    2.53    1.01    3.04    0.00    0.00    0.00   10.63
04時49分47秒  all   76.79    0.00    9.69    1.79    0.77    2.30    0.00    0.00    0.00    8.67
