Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

12時17分37秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時17分38秒  all    4.07    0.00    3.82    0.00    1.02    3.05    0.00    0.00    0.00   88.04
12時17分39秒  all    1.79    0.00    2.56    0.00    1.02    2.05    0.00    0.00    0.00   92.58
12時17分40秒  all    2.04    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   92.11
12時17分41秒  all    2.78    0.00    3.04    0.00    1.01    2.53    0.00    0.00    0.00   90.63
12時17分42秒  all    2.58    0.00    3.09    0.00    1.29    2.06    0.00    0.00    0.00   90.98
12時17分43秒  all    2.53    0.00    4.05    0.00    0.51    2.53    0.00    0.00    0.00   90.38
12時17分44秒  all    2.27    0.00    2.02    0.00    1.01    1.52    0.00    0.00    0.00   93.18
12時17分45秒  all    2.05    0.00    3.07    0.00    0.51    2.05    0.00    0.00    0.00   92.33
12時17分46秒  all    3.02    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   90.20
12時17分47秒  all    3.56    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   89.57
12時17分48秒  all    2.02    0.00    2.27    0.00    1.01    2.02    0.00    0.00    0.00   92.68
12時17分49秒  all    2.28    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   91.12
12時17分50秒  all    3.27    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   89.95
12時17分51秒  all    2.57    0.00    2.83    0.00    1.03    2.57    0.00    0.00    0.00   91.00
12時17分52秒  all    3.54    0.00    4.30    0.00    1.01    2.53    0.00    0.00    0.00   88.61
12時17分53秒  all    3.02    0.00    2.52    0.00    1.01    2.02    0.00    0.00    0.00   91.44
12時17分54秒  all    2.53    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   90.13
12時17分55秒  all    2.81    0.00    3.57    0.00    0.77    2.55    0.00    0.00    0.00   90.31
12時17分56秒  all    3.06    0.00    4.08    0.00    1.28    2.55    0.00    0.00    0.00   89.03
12時17分57秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.40
12時17分58秒  all    2.54    0.00    3.55    0.00    0.76    2.54    0.00    0.00    0.00   90.61
12時17分59秒  all    2.54    0.00    3.55    0.00    1.27    2.28    0.00    0.00    0.00   90.36
12時18分00秒  all    2.80    0.00    3.31    0.00    0.76    2.54    0.00    0.00    0.00   90.59
12時18分01秒  all    5.08    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   88.83
12時18分02秒  all    1.79    0.00    2.82    0.00    1.03    1.79    0.00    0.00    0.00   92.56
12時18分03秒  all    3.27    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   89.17
12時18分04秒  all    3.05    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   90.59
12時18分05秒  all    2.55    0.00    3.32    0.00    1.02    2.30    0.00    0.00    0.00   90.82
12時18分06秒  all    2.27    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.94
12時18分07秒  all    3.54    0.00    3.80    0.00    1.01    2.53    0.00    0.00    0.00   89.11
12時18分08秒  all    2.80    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   90.59
12時18分09秒  all    2.78    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.91
12時18分10秒  all    2.78    0.00    3.28    0.00    1.01    1.52    0.00    0.00    0.00   91.41
12時18分11秒  all    2.27    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   91.18
12時18分12秒  all    2.79    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   90.86
12時18分13秒  all    2.54    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   90.61
12時18分14秒  all    3.05    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   90.86
12時18分15秒  all    1.79    0.00    2.30    0.00    0.77    1.79    0.00    0.00    0.00   93.35
12時18分16秒  all    2.53    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.91
12時18分17秒  all    3.78    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.18
12時18分18秒  all    2.28    0.00    3.54    0.00    1.27    2.53    0.00    0.00    0.00   90.38
12時18分19秒  all    5.84    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   87.82
12時18分20秒  all    4.31    0.00    3.30    0.00    0.51    1.52    0.00    0.00    0.00   90.36
12時18分21秒  all    2.78    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   90.13
12時18分22秒  all    3.78    0.00    4.03    0.00    1.26    2.02    0.00    0.00    0.00   88.92
12時18分23秒  all    3.05    0.00    3.82    0.00    0.76    2.80    0.00    0.00    0.00   89.57
12時18分24秒  all    2.74    0.00    3.24    0.00    1.00    2.00    0.00    0.00    0.00   91.02
12時18分25秒  all    2.78    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.89
12時18分26秒  all    3.03    0.00    4.80    0.00    0.76    2.27    0.00    0.00    0.00   89.14
12時18分27秒  all    3.74    0.00    4.49    0.00    1.25    2.74    0.00    0.00    0.00   87.78
12時18分28秒  all    3.28    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   90.15
12時18分29秒  all    1.77    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.16
12時18分30秒  all    2.76    0.00    4.26    0.00    0.75    2.51    0.00    0.00    0.00   89.72
12時18分31秒  all    3.07    0.00    2.81    0.00    1.02    2.05    0.00    0.00    0.00   91.05
12時18分32秒  all    2.78    0.00    4.30    0.00    1.27    2.53    0.00    0.00    0.00   89.11
12時18分33秒  all    3.26    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.73
12時18分34秒  all    2.81    0.00    3.07    0.00    0.77    2.05    0.00    0.00    0.00   91.30
12時18分35秒  all    3.02    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   89.92
12時18分36秒  all    3.52    0.00    4.02    0.00    0.75    2.76    0.00    0.00    0.00   88.94
12時18分37秒  all    2.78    0.00    3.54    0.00    1.27    2.28    0.00    0.00    0.00   90.13
12時18分38秒  all    3.04    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.65
12時18分39秒  all    2.04    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   92.11
12時18分40秒  all    3.00    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   90.25
12時18分41秒  all    2.56    0.00    3.33    0.00    1.28    2.31    0.00    0.00    0.00   90.51
12時18分42秒  all    2.55    0.00    3.06    0.00    0.77    2.30    0.00    0.00    0.00   91.33
12時18分43秒  all    3.24    0.00    3.99    0.00    0.75    2.24    0.00    0.00    0.00   89.78
12時18分44秒  all    3.50    0.00    3.75    0.00    1.25    2.25    0.00    0.00    0.00   89.25
12時18分45秒  all    2.78    0.00    4.04    0.00    0.76    2.53    0.00    0.00    0.00   89.90
12時18分46秒  all    3.30    0.00    3.81    0.00    1.02    2.54    0.00    0.00    0.00   89.34
12時18分47秒  all    3.02    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.68
12時18分48秒  all    2.80    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.84
12時18分49秒  all    3.51    0.00    3.76    0.00    1.00    2.26    0.00    0.00    0.00   89.47
12時18分50秒  all    2.28    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   91.14
12時18分51秒  all    3.52    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.20
12時18分52秒  all    3.02    0.00    2.51    0.00    1.01    2.01    0.00    0.00    0.00   91.46
12時18分53秒  all    2.78    0.00    4.30    0.00    0.76    2.78    0.00    0.00    0.00   89.37
12時18分54秒  all    3.05    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.12
12時18分55秒  all    2.30    0.00    3.84    0.00    1.28    2.30    0.00    0.00    0.00   90.28
12時18分56秒  all    2.77    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   91.18
12時18分57秒  all    2.81    0.00    3.06    0.00    1.28    2.55    0.00    0.00    0.00   90.31
12時18分58秒  all    3.29    0.00    3.80    0.00    1.27    2.53    0.00    0.00    0.00   89.11
12時18分59秒  all    3.05    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.61
12時19分00秒  all    1.77    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   92.66
12時19分01秒  all    2.27    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.92
12時19分02秒  all    4.34    0.00    4.85    0.00    0.77    2.30    0.00    0.00    0.00   87.76
12時19分03秒  all    3.06    0.00    3.06    0.00    1.02    2.55    0.00    0.00    0.00   90.31
12時19分04秒  all    2.79    0.00    3.30    0.00    1.02    2.28    0.00    0.00    0.00   90.61
12時19分05秒  all    2.27    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   92.17
12時19分06秒  all    3.03    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.90
12時19分07秒  all    3.33    0.00    3.33    0.00    1.03    2.56    0.00    0.00    0.00   89.74
12時19分08秒  all    3.05    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   90.61
12時19分09秒  all    1.77    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   92.91
12時19分10秒  all    2.28    0.00    2.54    0.00    1.02    2.03    0.00    0.00    0.00   92.13
12時19分11秒  all    2.53    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   90.38
12時19分12秒  all    3.32    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   89.80
12時19分13秒  all    3.05    0.00    3.81    0.00    1.02    2.54    0.00    0.00    0.00   89.59
12時19分14秒  all    1.52    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.69
12時19分15秒  all    2.77    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.93
12時19分16秒  all    3.01    0.00    3.76    0.00    1.25    2.26    0.00    0.00    0.00   89.72
12時19分17秒  all    3.30    0.00    4.31    0.00    0.76    2.54    0.00    0.00    0.00   89.09
12時19分18秒  all    2.78    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.66
12時19分19秒  all    1.77    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.16
12時19分20秒  all    8.12    0.00    4.82    0.00    1.02    2.03    0.00    0.00    0.00   84.01
12時19分21秒  all    3.03    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.40
12時19分22秒  all    2.53    0.00    3.04    0.00    0.76    2.53    0.00    0.00    0.00   91.14
12時19分23秒  all    2.78    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.16
12時19分24秒  all    2.51    0.00    3.52    0.00    0.50    1.76    0.00    0.00    0.00   91.71
12時19分25秒  all    2.79    0.00    3.30    0.00    1.27    2.28    0.00    0.00    0.00   90.36
12時19分26秒  all    3.30    0.00    3.81    0.00    1.27    2.28    0.00    0.00    0.00   89.34
12時19分27秒  all    3.28    0.00    4.04    0.00    0.76    2.78    0.00    0.00    0.00   89.14
12時19分28秒  all    2.28    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.66
12時19分29秒  all    2.29    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   90.84
12時19分30秒  all    2.54    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.60
12時19分31秒  all    2.54    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.37
12時19分32秒  all    2.81    0.00    3.57    0.00    0.77    2.30    0.00    0.00    0.00   90.56
12時19分33秒  all    2.02    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.44
12時19分34秒  all    3.04    0.00    2.78    0.00    1.01    2.28    0.00    0.00    0.00   90.89
12時19分35秒  all    2.53    0.00    3.29    0.00    0.76    2.53    0.00    0.00    0.00   90.89
12時19分36秒  all    3.50    0.00    4.50    0.00    1.00    2.25    0.00    0.00    0.00   88.75
12時19分37秒  all    3.04    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.63
12時19分38秒  all    2.79    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   90.86
12時19分39秒  all    3.03    0.00    3.28    0.00    1.01    2.78    0.00    0.00    0.00   89.90
12時19分40秒  all    1.78    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   92.89
12時19分41秒  all    2.52    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   91.94
12時19分42秒  all    2.78    0.00    3.80    0.00    0.51    2.28    0.00    0.00    0.00   90.63
12時19分43秒  all    2.52    0.00    2.77    0.00    1.26    1.51    0.00    0.00    0.00   91.94
12時19分44秒  all    2.76    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   90.45
12時19分45秒  all    2.54    0.00    3.05    0.00    0.76    2.54    0.00    0.00    0.00   91.12
12時19分46秒  all    2.53    0.00    3.80    0.00    1.27    2.53    0.00    0.00    0.00   89.87
12時19分47秒  all    3.30    0.00    3.81    0.00    1.02    2.03    0.00    0.00    0.00   89.85
12時19分48秒  all    2.29    0.00    2.29    0.00    0.51    2.04    0.00    0.00    0.00   92.88
12時19分49秒  all    2.26    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   92.96
12時19分50秒  all    2.51    0.00    3.27    0.00    0.75    2.26    0.00    0.00    0.00   91.21
12時19分51秒  all    2.76    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.21
12時19分52秒  all    2.53    0.00    3.03    0.00    1.01    2.53    0.00    0.00    0.00   90.91
12時19分53秒  all    2.81    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   91.07
12時19分54秒  all    2.02    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   93.18
12時19分55秒  all    2.76    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.46
12時19分56秒  all    1.79    0.00    2.82    0.00    0.77    2.05    0.00    0.00    0.00   92.56
12時19分57秒  all    2.51    0.00    4.02    0.00    1.26    2.51    0.00    0.00    0.00   89.70
12時19分58秒  all    2.81    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   91.58
12時19分59秒  all    2.50    0.00    2.75    0.00    1.25    2.25    0.00    0.00    0.00   91.25
12時20分00秒  all    2.03    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.16
12時20分01秒  all    4.26    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   89.97
12時20分02秒  all    2.28    0.00    3.30    0.00    1.02    2.28    0.00    0.00    0.00   91.12
12時20分03秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.15
12時20分04秒  all    2.03    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.65
12時20分05秒  all    3.00    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   91.00
12時20分06秒  all    2.27    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   92.93
12時20分07秒  all    2.01    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.71
12時20分08秒  all    1.01    0.00    1.77    0.00    0.51    1.52    0.00    0.00    0.00   95.19
12時20分09秒  all    2.76    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.21
12時20分10秒  all    2.53    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.90
12時20分11秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
12時20分12秒  all    2.51    0.00    2.76    0.00    1.26    2.01    0.00    0.00    0.00   91.46
12時20分13秒  all    2.28    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.39
12時20分14秒  all    2.27    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   93.95
12時20分15秒  all    2.29    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   91.35
12時20分16秒  all    3.01    0.00    3.51    0.00    1.00    2.26    0.00    0.00    0.00   90.23
12時20分17秒  all    3.04    0.00    4.05    0.00    1.01    2.53    0.00    0.00    0.00   89.37
12時20分18秒  all    2.76    0.00    3.27    0.00    1.01    2.26    0.00    0.00    0.00   90.70
12時20分19秒  all    6.38    0.00    3.57    0.00    0.51    1.28    0.00    0.00    0.00   88.27
12時20分20秒  all    3.48    0.00    2.74    0.00    1.00    1.74    0.00    0.00    0.00   91.04
12時20分21秒  all    2.76    0.00    3.77    0.00    0.75    2.26    0.00    0.00    0.00   90.45
12時20分22秒  all    3.04    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   91.39
12時20分23秒  all    2.57    0.00    3.60    0.00    1.03    2.31    0.00    0.00    0.00   90.49
12時20分24秒  all    3.26    0.00    3.76    0.00    0.75    2.01    0.00    0.00    0.00   90.23
12時20分25秒  all    2.01    0.00    2.26    0.00    0.75    1.76    0.00    0.00    0.00   93.22
12時20分26秒  all    2.78    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.16
12時20分27秒  all    3.52    0.00    3.52    0.00    1.26    2.51    0.00    0.00    0.00   89.20
12時20分28秒  all    2.81    0.00    3.58    0.00    0.51    2.05    0.00    0.00    0.00   91.05
12時20分29秒  all    2.50    0.00    3.25    0.00    1.25    2.50    0.00    0.00    0.00   90.50
12時20分30秒  all    2.26    0.00    2.76    0.00    0.50    1.25    0.00    0.00    0.00   93.23
12時20分31秒  all    1.78    0.00    2.54    0.00    1.27    2.04    0.00    0.00    0.00   92.37
12時20分32秒  all    3.53    0.00    4.03    0.00    0.50    2.27    0.00    0.00    0.00   89.67
12時20分33秒  all    2.79    0.00    3.05    0.00    1.27    2.03    0.00    0.00    0.00   90.86
12時20分34秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
