Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

12時18分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時18分07秒  all   82.46    0.00    9.77    0.75    1.00    2.76    0.00    0.00    0.00    3.26
12時18分08秒  all   78.00    0.00   11.50    1.75    1.00    3.25    0.00    0.00    0.00    4.50
12時18分09秒  all   81.41    0.00   11.56    0.75    1.01    3.02    0.00    0.00    0.00    2.26
12時18分11秒  all   77.78    0.00   12.59    1.98    1.48    3.21    0.00    0.00    0.00    2.96
12時18分12秒  all   77.72    0.00   13.16    2.03    0.76    3.29    0.00    0.00    0.00    3.04
12時18分13秒  all   80.45    0.00   11.53    1.50    1.00    3.01    0.00    0.00    0.00    2.51
12時18分14秒  all   75.75    0.00    9.75    2.25    1.00    2.25    0.00    0.00    0.00    9.00
12時18分15秒  all   77.36    0.00   10.95    1.99    1.24    2.99    0.00    0.00    0.00    5.47
12時18分16秒  all   82.92    0.00   10.40    0.74    0.99    3.47    0.00    0.00    0.00    1.49
12時18分17秒  all   80.10    0.00   10.70    1.49    1.00    2.99    0.00    0.00    0.00    3.73
12時18分18秒  all   82.46    0.00    8.27    1.25    1.00    2.26    0.00    0.00    0.00    4.76
12時18分19秒  all   81.91    0.00   10.30    1.01    1.01    3.27    0.00    0.00    0.00    2.51
12時18分20秒  all   82.50    0.00   10.25    1.50    1.00    3.25    0.00    0.00    0.00    1.50
12時18分21秒  all   81.11    0.00   10.33    1.26    1.01    2.77    0.00    0.00    0.00    3.53
12時18分22秒  all   83.04    0.00    9.23    1.75    0.75    2.99    0.00    0.00    0.00    2.24
12時18分23秒  all   78.20    0.00    9.02    2.51    1.00    2.76    0.00    0.00    0.00    6.52
12時18分24秒  all   80.40    0.00   11.06    1.26    1.01    3.27    0.00    0.00    0.00    3.02
12時18分25秒  all   80.60    0.00   10.70    1.24    1.24    2.99    0.00    0.00    0.00    3.23
12時18分26秒  all   83.29    0.00   10.47    0.75    1.25    2.99    0.00    0.00    0.00    1.25
12時18分27秒  all   80.56    0.00    8.08    2.02    0.76    2.02    0.00    0.00    0.00    6.57
12時18分28秒  all   80.90    0.00   11.56    1.26    1.26    3.27    0.00    0.00    0.00    1.76
12時18分29秒  all   83.25    0.00   10.10    1.48    0.99    3.20    0.00    0.00    0.00    0.99
12時18分30秒  all   83.21    0.00    8.77    1.50    0.75    3.26    0.00    0.00    0.00    2.51
12時18分31秒  all   80.25    0.00    8.25    2.50    1.00    2.50    0.00    0.00    0.00    5.50
12時18分32秒  all   81.59    0.00   10.20    1.24    0.75    2.99    0.00    0.00    0.00    3.23
12時18分33秒  all   80.76    0.00   10.38    1.52    1.01    3.54    0.00    0.00    0.00    2.78
12時18分34秒  all   84.00    0.00    9.50    0.75    1.25    2.75    0.00    0.00    0.00    1.75
12時18分35秒  all   81.05    0.00    8.48    2.00    1.00    2.74    0.00    0.00    0.00    4.74
12時18分36秒  all   83.00    0.00    9.50    1.50    0.75    2.75    0.00    0.00    0.00    2.50
12時18分37秒  all   81.57    0.00   11.11    1.77    0.76    3.28    0.00    0.00    0.00    1.52
12時18分38秒  all   83.54    0.00    9.73    1.00    1.00    3.24    0.00    0.00    0.00    1.50
12時18分39秒  all   78.30    0.00   10.47    2.49    1.00    3.24    0.00    0.00    0.00    4.49
12時18分40秒  all   84.67    0.00    8.04    1.26    1.01    2.26    0.00    0.00    0.00    2.76
