procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1092672   5796 6390920    0    0     0    84 34979 36302  3  6 91  0  0
 2  0   2560 1093092   5796 6390920    0    0     0     0 39780 41388  3  8 89  0  0
 1  0   2560 1093204   5796 6390920    0    0     0     0 42008 44512  4  8 88  0  0
 0  0   2560 1093260   5796 6390924    0    0     0     0 36912 39162  3  7 90  0  0
 0  0   2560 1093160   5796 6390924    0    0     0     0 29635 30726  2  5 93  0  0
 2  0   2560 1094016   5796 6390936    0    0     0    16 39614 42878  3  7 90  0  0
 1  0   2560 1093936   5796 6390936    0    0     0     0 37668 39568  3  6 91  0  0
 1  0   2560 1093256   5796 6390936    0    0     0     0 38714 41031  3  8 89  0  0
 0  0   2560 1093836   5796 6390936    0    0     0     0 31255 32639  3  6 91  0  0
 0  0   2560 1093740   5796 6390936    0    0     0     0 36202 37184  3  7 90  0  0
 1  0   2560 1093584   5796 6390940    0    0     0     8 36496 37448  3  7 90  0  0
 0  0   2560 1093028   5796 6390940    0    0     0     0 38768 40954  3  8 89  0  0
 0  0   2560 1093236   5796 6390940    0    0     0     0 39099 41111  3  7 90  0  0
 1  0   2560 1092964   5796 6390944    0    0     0     0 28851 30047  3  6 92  0  0
 1  0   2560 1093168   5796 6390944    0    0     0     0 38199 41378  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1093612   5796 6390944    0    0     0   104 37163 38921  3  7 91  0  0
 2  0   2560 1093816   5796 6390948    0    0     0     0 39520 41492  3  7 91  0  0
 1  0   2560 1094076   5796 6390956    0    0     0     0 34143 36158  3  6 91  0  0
 2  0   2560 1093684   5796 6390956    0    0     0     0 33183 33421  3  7 90  0  0
 0  0   2560 1093692   5796 6390956    0    0     0     0 40421 42070  3  7 90  0  0
 0  0   2560 1093764   5796 6390956    0    0     0     0 36659 38221  3  7 90  0  0
 0  0   2560 1093540   5796 6390956    0    0     0     0 39688 41751  4  7 89  0  0
 0  0   2560 1093500   5796 6390956    0    0     0     0 32898 34751  3  6 91  0  0
 1  0   2560 1093484   5796 6390956    0    0     0     0 38218 41083  3  7 90  0  0
 1  0   2560 1093332   5796 6390956    0    0     0     0 40649 42535  4  7 89  0  0
 0  0   2560 1092756   5796 6390960    0    0     0     0 37238 39681  3  7 91  0  0
 1  0   2560 1093348   5796 6390960    0    0     0   145 34876 36368  4  6 90  0  0
 0  0   2560 1093696   5796 6390964    0    0     0     0 31445 32991  3  6 92  0  0
 2  0   2560 1093732   5796 6390964    0    0     0     0 42511 45939  3  7 89  0  0
 0  0   2560 1093140   5796 6390964    0    0     0     0 40138 42641  3  6 91  0  0
 1  0   2560 1093416   5796 6390972    0    0     0     0 39225 42213  3  7 90  0  0
 0  0   2560 1093400   5796 6390972    0    0     0     0 30805 32629  2  6 92  0  0
 0  0   2560 1093068   5796 6390972    0    0     0     0 39554 42645  3  7 90  0  0
 1  0   2560 1093284   5796 6390980    0    0     0     0 39817 41882  3  7 90  0  0
 2  0   2560 1093332   5796 6390980    0    0     0     0 40991 43469  3  7 90  0  0
 0  0   2560 1093516   5796 6390980    0    0     0     0 31710 32819  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1093564   5796 6390980    0    0     0     0 31065 31670  2  6 92  0  0
 1  0   2560 1069816   5796 6390984    0    0     0     4 39355 40379  4  8 88  0  0
 0  0   2560 1069812   5796 6390984    0    0     0     0 42315 44567  3  7 91  0  0
 0  0   2560 1070580   5796 6390988    0    0     0     0 41761 43845  3  6 91  0  0
 1  0   2560 1069976   5796 6390988    0    0     0     0 27742 28417  2  5 92  0  0
 0  0   2560 1069648   5796 6390996    0    0     0     0 38645 40853  3  7 90  0  0
 1  0   2560 1069456   5796 6390996    0    0     0     0 42449 44373  3  7 90  0  0
 0  0   2560 1069764   5796 6391008    0    0     0     0 39039 41036  3  7 90  0  0
 2  0   2560 1070304   5796 6391008    0    0     0     0 30850 32386  2  5 93  0  0
 0  0   2560 1070340   5796 6391008    0    0     0     0 34481 36411  3  5 92  0  0
 1  0   2560 1070044   5796 6391008    0    0     0    92 39928 41424  3  7 90  0  0
 0  0   2560 1069636   5796 6391012    0    0     0     0 41002 43138  3  7 90  0  0
 0  0   2560 1069552   5796 6391012    0    0     0     0 42777 45356  3  7 90  0  0
 0  0   2560 1070204   5796 6391012    0    0     0     0 25728 26188  1  5 94  0  0
 0  0   2560 1069716   5796 6391012    0    0     0     0 35156 36708  3  6 91  0  0
 1  0   2560 1069632   5796 6391012    0    0     0     0 38120 39031  3  7 90  0  0
 0  0   2560 1069548   5796 6391012    0    0     0     0 41604 43438  3  8 89  0  0
 0  0   2560 1069664   5796 6391016    0    0     0     0 34857 36403  3  6 91  0  0
 0  0   2560 1070032   5796 6391016    0    0     0     0 31801 33883  2  5 93  0  0
 0  0   2560 1092920   5796 6391016    0    0     0   272 36723 39735  8  8 84  0  0
 1  0   2560 1092904   5796 6391024    0    0     0     0 36810 38570  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1092824   5796 6391028    0    0     0   104 34792 36390  3  7 91  0  0
 0  0   2560 1093308   5796 6391032    0    0     0     0 33831 35018  3  6 91  0  0
 0  0   2560 1093552   5796 6391032    0    0     0     0 35295 37394  3  6 91  0  0
 1  0   2560 1093632   5796 6391032    0    0     0     0 37218 38943  3  6 91  0  0
 1  0   2560 1093456   5796 6391032    0    0     0     0 40514 42497  4  8 89  0  0
 0  0   2560 1093384   5796 6391032    0    0     0    96 41932 44117  3  7 89  0  0
 0  0   2560 1093380   5796 6391032    0    0     0     0 27768 28908  2  5 93  0  0
 0  0   2560 1093416   5796 6391032    0    0     0     0 39836 42382  3  7 90  0  0
 1  0   2560 1092780   5796 6391032    0    0     0     0 36149 37975  3  6 91  0  0
 1  0   2560 1092952   5796 6391032    0    0     0     0 33050 34691  3  6 92  0  0
 0  0   2560 1092452   5796 6391032    0    0     0     0 35192 36866  3  7 90  0  0
 0  0   2560 1093180   5796 6391036    0    0     0     0 27237 28478  2  6 92  0  0
 1  0   2560 1093612   5796 6391044    0    0     0     0 37866 40780  3  6 91  0  0
 1  0   2560 1093688   5796 6391044    0    0     0     0 33638 35311  3  7 91  0  0
 1  0   2560 1093796   5796 6391044    0    0     0     0 37195 38999  3  7 89  0  0
 0  0   2560 1094144   5796 6391052    0    0     0    60 32730 33640  3  7 90  0  0
 0  0   2560 1092980   5796 6391052    0    0     0     0 32049 31946  3  6 91  0  0
 1  0   2560 1093604   5796 6391056    0    0     0     0 37671 38705  3  7 90  0  0
 0  0   2560 1093108   5796 6391056    0    0     0     0 27751 29370  2  6 92  0  0
 1  0   2560 1092980   5796 6391056    0    0     0     0 28596 30009  2  5 92  0  0
 0  0   2560 1093300   5796 6391056    0    0     0     0 34639 36321  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1093144   5796 6391056    0    0     0    48 30154 31957  2  6 92  0  0
 0  0   2560 1092524   5796 6391060    0    0     0     0 34721 37644  3  6 91  0  0
 1  0   2560 1093276   5796 6391060    0    0     0     0 30188 31547  3  7 91  0  0
 1  0   2560 1093412   5796 6391060    0    0     0     0 34719 37145  3  7 90  0  0
 0  0   2560 1093200   5796 6391068    0    0     0     0 36381 38545  3  7 89  0  0
 1  0   2560 1093344   5796 6391072    0    0     0    60 27788 28464  2  5 93  0  0
 1  0   2560 1092744   5796 6391076    0    0     0     0 26997 27583  2  5 93  0  0
 1  0   2560 1092588   5796 6391084    0    0     0     0 32127 33361  3  6 91  0  0
 0  0   2560 1092376   5796 6391084    0    0     0     0 31545 33018  3  6 92  0  0
 1  0   2560 1092256   5796 6391084    0    0     0   147 32638 33959  3  6 91  0  0
 0  0   2560 1092580   5796 6391084    0    0     0     0 33761 35531  3  7 91  0  0
 0  0   2560 1092528   5796 6391084    0    0     0    44 26767 27633  2  5 93  0  0
 1  0   2560 1092760   5796 6391088    0    0     0     0 28351 28919  2  6 91  0  0
 0  0   2560 1093260   5796 6391088    0    0     0     0 32775 33797  2  6 92  0  0
 0  0   2560 1093124   5796 6391088    0    0     0     0 35323 37755  3  7 90  0  0
 1  0   2560 1093212   5796 6391088    0    0     0     0 33070 34807  3  7 91  0  0
 0  0   2560 1092764   5796 6391096    0    0     0     0 30333 32132  3  6 92  0  0
 0  0   2560 1093064   5796 6391096    0    0     0    52 23860 24211  2  4 94  0  0
 1  0   2560 1070932   5796 6391096    0    0     0     4 23695 23309  4  5 90  0  0
 0  0   2560 1070736   5796 6391096    0    0     0     0 31008 32035  3  7 91  0  0
 0  0   2560 1070216   5796 6391096    0    0     0     0 29632 31019  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1070196   5796 6391096    0    0     0     0 32620 33738  3  6 91  0  0
 1  0   2560 1070296   5796 6391100    0    0     0     0 28492 29113  3  6 92  0  0
 0  0   2560 1070104   5796 6391104    0    0     0    48 26119 26004  3  5 93  0  0
 0  0   2560 1070048   5796 6391108    0    0     0     0 24951 24837  2  5 93  0  0
 1  0   2560 1069364   5796 6391108    0    0     0     0 21932 21740  1  4 94  0  0
 1  0   2560 1069400   5796 6391108    0    0     0     0 30724 30719  3  6 91  0  0
 1  0   2560 1069468   5796 6391108    0    0     0     0 30407 30928  2  6 92  0  0
 1  0   2560 1069124   5796 6391112    0    0     0    44 28665 29621  3  5 92  0  0
 0  0   2560 1068872   5796 6391116    0    0     0     0 30721 31664  2  6 92  0  0
 0  0   2560 1068552   5796 6391116    0    0     0     0 32663 34789  3  6 91  0  0
 2  0   2560 1068304   5796 6391116    0    0     0     0 22923 23235  2  5 93  0  0
 0  0   2560 1068748   5796 6391116    0    0     0     0 32866 33251  3  6 91  0  0
 0  0   2560 1068992   5796 6391120    0    0     0     0 33704 34670  3  7 90  0  0
 1  0   2560 1069248   5796 6391120    0    0     0    44 38697 40070  3  8 89  0  0
 0  0   2560 1067228   5796 6391124    0    0     0     0 32016 33407  3  6 91  0  0
 1  0   2560 1091108   5796 6391132    0    0     0   224 25916 26851  7  6 87  0  0
 0  0   2560 1091976   5796 6391168    0    0     0    48 23801 24304  3  5 93  0  0
 0  0   2560 1092088   5796 6391168    0    0     0     0 34995 36273  3  7 90  0  0
 0  0   2560 1092180   5796 6391168    0    0     0    36 33661 35408  3  6 91  0  0
 0  0   2560 1093264   5796 6391168    0    0     0    92 39699 41449  3  7 90  0  0
 1  0   2560 1092884   5796 6391172    0    0     0     0 36247 37666  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1092708   5796 6391176    0    0     0     0 25273 25762  2  5 93  0  0
 0  0   2560 1092680   5796 6391176    0    0     0     0 34519 35007  3  6 91  0  0
 0  0   2560 1092708   5796 6391184    0    0     0     0 39194 40490  3  7 90  0  0
 0  0   2560 1092744   5796 6391184    0    0     0     0 39509 41955  3  7 90  0  0
 3  0   2560 1093052   5796 6391184    0    0     0    56 34837 36312  3  6 91  0  0
 0  0   2560 1092744   5796 6391184    0    0     0     0 28308 29696  2  5 93  0  0
 0  0   2560 1092652   5796 6391184    0    0     0     0 32400 33605  3  6 92  0  0
 1  0   2560 1092676   5796 6391184    0    0     0     0 36496 37806  3  7 90  0  0
 0  0   2560 1093196   5796 6391188    0    0     0     0 35902 38012  3  6 91  0  0
 0  0   2560 1093304   5796 6391192    0    0     0    40 30996 32463  3  5 92  0  0
 0  0   2560 1093028   5796 6391196    0    0     0     0 27535 29005  2  5 93  0  0
 1  0   2560 1093372   5796 6391196    0    0     0     0 32675 33237  3  6 91  0  0
 0  0   2560 1092744   5796 6391196    0    0     0     0 40257 40886  4  8 88  0  0
 0  0   2560 1092596   5796 6391208    0    0     0     0 35449 37679  3  6 91  0  0
 0  0   2560 1092228   5796 6391208    0    0     0     0 36799 38999  3  7 90  0  0
 0  0   2560 1092688   5796 6391208    0    0     0    60 25970 26594  2  4 94  0  0
 0  0   2560 1092580   5796 6391208    0    0     0     0 31421 32489  3  6 91  0  0
 1  0   2560 1092560   5796 6391208    0    0     0     0 36999 38071  3  6 91  0  0
 0  0   2560 1092636   5796 6391208    0    0     0     0 39122 41507  3  7 90  0  0
 2  0   2560 1092312   5796 6391208    0    0     0     0 36743 38777  3  7 91  0  0
 1  0   2560 1092464   5796 6391208    0    0     0     0 23679 24133  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1092176   5796 6391208    0    0     0    32 32576 33473  3  7 90  0  0
 1  0   2560 1092224   5796 6391216    0    0     0     0 41346 42386  3  8 89  0  0
 1  0   2560 1092348   5796 6391220    0    0     0     0 40700 42792  4  7 89  0  0
 0  0   2560 1092068   5796 6391220    0    0     0     0 37283 39372  3  6 91  0  0
 0  0   2560 1092252   5796 6391224    0    0     0     0 26639 27600  2  5 93  0  0
 0  0   2560 1092604   5796 6391228    0    0     0     0 36193 37918  2  6 91  0  0
 1  0   2560 1092740   5796 6391228    0    0     0   224 39964 41987  3  7 90  0  0
 3  0   2560 1092528   5796 6391228    0    0     0     0 42654 44416  3  7 90  0  0
 0  0   2560 1092452   5796 6391228    0    0     0     0 30828 31885  3  6 92  0  0
 1  0   2560 1092132   5796 6391228    0    0     0     0 33571 34855  2  6 91  0  0
 2  0   2560 1092700   5796 6391228    0    0     0     0 36091 37224  3  7 91  0  0
 0  0   2560 1093224   5796 6391228    0    0     0    32 41222 43117  4  7 90  0  0
 0  0   2560 1093684   5796 6391236    0    0     0     0 38785 40914  3  7 91  0  0
 0  0   2560 1093172   5796 6391240    0    0     0     0 28556 29501  2  5 93  0  0
 0  0   2560 1093212   5796 6391240    0    0     0     0 35502 37398  3  6 91  0  0
 0  0   2560 1093112   5796 6391240    0    0     0     0 39663 42250  3  7 91  0  0
 0  0   2560 1069744   5796 6391240    0    0     0    68 38079 40516  5  7 88  0  0
 0  0   2560 1069504   5796 6391248    0    0     0     0 31811 32852  2  5 92  0  0
 1  0   2560 1070272   5796 6391252    0    0     0     0 36131 38653  2  6 92  0  0
 0  0   2560 1070160   5796 6391252    0    0     0     0 34901 36984  3  7 91  0  0
 1  0   2560 1069980   5796 6391252    0    0     0     0 36294 38074  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1069964   5796 6391256    0    0     0     0 39617 41578  4  7 90  0  0
 0  0   2560 1069820   5796 6391260    0    0     0    52 27656 28956  2  5 93  0  0
 0  0   2560 1069708   5796 6391260    0    0     0     0 33817 36054  2  6 92  0  0
 0  0   2560 1069708   5796 6391260    0    0     0     0 38349 40730  3  5 92  0  0
 1  0   2560 1069372   5796 6391260    0    0     0     0 38578 40619  3  7 91  0  0
 0  0   2560 1069620   5796 6391260    0    0     0     0 35574 37703  2  7 91  0  0
 0  0   2560 1069624   5796 6391260    0    0     0     0 26518 27098  2  5 93  0  0
 0  0   2560 1069772   5796 6391260    0    0     0     0 36680 37930  2  7 91  0  0
 0  0   2560 1069568   5796 6391264    0    0     0     0 37925 40556  3  6 91  0  0
 0  0   2560 1069172   5796 6391264    0    0     0     0 35374 37504  3  6 91  0  0
 0  0   2560 1069216   5796 6391272    0    0     0     0 30811 31594  2  7 91  0  0
 1  0   2560 1069480   5796 6391276    0    0     0     0 20540 20277  1  3 96  0  0
 0  0   2560 1069808   5796 6391280    0    0     0     0 31497 33164  2  5 93  0  0
 2  0   2560 1092792   5796 6391284    0    0     0   272 38065 38267  8  8 84  0  0
 0  0   2560 1092428   5796 6391284    0    0     0     0 32096 33544  3  6 91  0  0
 0  0   2560 1093112   5796 6391284    0    0     0    43 36807 39025  3  6 91  0  0
 0  0   2560 1092748   5796 6391284    0    0     0     0 31701 32923  3  6 92  0  0
 0  0   2560 1093012   5796 6391284    0    0     0     0 33746 35910  2  6 92  0  0
 0  0   2560 1092856   5796 6391284    0    0     0     0 36770 38769  4  7 90  0  0
 0  0   2560 1092608   5796 6391284    0    0     0     0 36928 38817  3  7 89  0  0
 0  0   2560 1092556   5796 6391288    0    0     0     0 38630 40245  3  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1092644   5796 6391288    0    0     0     0 26240 26895  2  4 93  0  0
 0  0   2560 1093120   5796 6391296    0    0     0     0 38896 39998  3  6 91  0  0
 1  0   2560 1093136   5796 6391296    0    0     0     0 37107 39872  3  7 91  0  0
 1  0   2560 1093304   5796 6391300    0    0     0     0 34385 36055  3  6 91  0  0
 0  0   2560 1092900   5796 6391300    0    0     0     0 38282 40596  3  8 89  0  0
 0  0   2560 1092940   5796 6391304    0    0     0     0 27649 28926  2  5 93  0  0
 1  0   2560 1093076   5796 6391304    0    0     0     0 36977 39045  3  7 91  0  0
 1  0   2560 1092736   5796 6391304    0    0     0     0 33942 35603  3  7 91  0  0
 0  0   2560 1092844   5796 6391304    0    0     0     0 38852 40693  4  7 89  0  0
 2  0   2560 1092764   5796 6391304    0    0     0     0 36439 38191  3  7 90  0  0
 1  0   2560 1092628   5796 6391304    0    0     0     0 33079 35152  2  5 93  0  0
 0  0   2560 1092268   5796 6391308    0    0     0    76 38229 39288  3  7 90  0  0
 0  0   2560 1093324   5796 6391316    0    0     0     0 33879 35399  3  6 91  0  0
 1  0   2560 1093164   5796 6391320    0    0     0     0 34025 35598  3  6 91  0  0
 0  0   2560 1092888   5796 6391324    0    0     0     0 30135 31445  3  6 92  0  0
 0  0   2560 1092452   5796 6391324    0    0     0     0 34688 37315  2  6 92  0  0
 1  0   2560 1092212   5796 6391324    0    0     0     0 43016 45811  3  6 91  0  0
 0  0   2560 1092692   5796 6391324    0    0     0     0 40306 42511  3  8 89  0  0
 1  0   2560 1092284   5796 6391324    0    0     0     0 40379 42936  3  9 89  0  0
 1  0   2560 1092320   5796 6391324    0    0     0     0 29464 30984  2  6 92  0  0
 1  0   2560 1092696   5796 6391332    0    0     0     0 40953 42933  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1092824   5796 6391332    0    0     0     0 39155 41505  3  7 90  0  0
 0  0   2560 1093520   5796 6391332    0    0     0    20 32452 34058  3  5 92  0  0
 1  0   2560 1093212   5796 6391336    0    0     0     0 32401 33715  2  5 93  0  0
 2  0   2560 1092804   5796 6391336    0    0     0     0 32367 34143  3  6 91  0  0
 1  0   2560 1093280   5796 6391336    0    0     0   161 38047 39517  3  7 90  0  0
 0  0   2560 1093076   5796 6391340    0    0     0     0 37922 39892  3  7 90  0  0
 0  0   2560 1093088   5796 6391344    0    0     0    36 31256 33104  2  6 92  0  0
 0  0   2560 1093260   5796 6391344    0    0     0     0 31769 33529  2  6 92  0  0
 0  0   2560 1093068   5796 6391344    0    0     0     0 36330 38257  3  6 90  0  0
 0  0   2560 1092920   5796 6391344    0    0     0     0 36177 38457  3  6 92  0  0
 0  0   2560 1092644   5796 6391344    0    0     0     0 39574 41552  3  7 91  0  0
 0  0   2560 1092948   5796 6391344    0    0     0     0 33359 34884  2  6 92  0  0
 1  0   2560 1070684   5796 6391348    0    0     0     4 25730 26385  4  5 91  0  0
 0  0   2560 1070868   5796 6391356    0    0     0     0 33805 35288  2  6 92  0  0
 0  0   2560 1070360   5796 6391356    0    0     0     0 39008 41680  3  7 91  0  0
 0  0   2560 1070744   5796 6391356    0    0     0     0 36369 38455  3  6 92  0  0
 1  0   2560 1070104   5796 6391360    0    0     0     0 37256 38999  3  7 90  0  0
 1  0   2560 1070064   5796 6391360    0    0     0     0 27336 28177  2  5 93  0  0
 1  0   2560 1070608   5796 6391368    0    0     0     0 35735 37173  3  6 91  0  0
 1  0   2560 1070168   5796 6391368    0    0     0     0 38824 41509  3  7 90  0  0
 1  0   2560 1070660   5796 6391372    0    0     0     0 34645 36475  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1069756   5796 6391372    0    0     0    76 36993 38639  3  7 91  0  0
 1  0   2560 1069828   5796 6391372    0    0     0     0 24901 25386  2  4 94  0  0
 1  0   2560 1069712   5796 6391376    0    0     0     0 30345 31100  2  6 91  0  0
 1  0   2560 1069840   5796 6391376    0    0     0     0 42418 43590  3  7 90  0  0
 2  0   2560 1070412   5796 6391376    0    0     0     0 40751 43222  3  7 91  0  0
 0  0   2560 1070408   5796 6391376    0    0     0    24 37549 39450  3  7 90  0  0
 0  0   2560 1069964   5796 6391376    0    0     0     0 27798 28896  3  5 93  0  0
 0  0   2560 1069740   5796 6391380    0    0     0     0 37841 39714  3  7 90  0  0
 1  0   2560 1069956   5796 6391380    0    0     0     0 35575 37640  2  6 92  0  0
 0  0   2560 1092864   5796 6391384    0    0     0   272 34018 36082  8  8 84  0  0
 0  0   2560 1092740   5796 6391384    0    0     0     0 35836 37035  3  6 92  0  0
 1  0   2560 1092328   5796 6391392    0    0     0     0 29837 31019  2  6 92  0  0
 1  0   2560 1092740   5796 6391400    0    0     0     0 36210 37324  3  7 91  0  0
 0  0   2560 1092980   5796 6391400    0    0     0    26 41253 43240  3  8 89  0  0
 0  0   2560 1092728   5796 6391400    0    0     0     0 40128 42259  4  6 90  0  0
 1  0   2560 1092784   5796 6391400    0    0     0   116 31746 33176  2  6 92  0  0
 0  0   2560 1092920   5796 6391400    0    0     0     0 32468 34701  3  6 91  0  0
 0  0   2560 1093300   5796 6391404    0    0     0     0 42864 45962  3  8 89  0  0
 2  0   2560 1093232   5796 6391404    0    0     0     0 37406 39488  3  6 91  0  0
 0  0   2560 1093188   5796 6391404    0    0     0     0 39416 40880  3  7 90  0  0
 0  0   2560 1093060   5796 6391404    0    0     0     0 24107 24749  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1093064   5796 6391408    0    0     0     0 36748 37459  3  7 90  0  0
 1  0   2560 1093676   5796 6391408    0    0     0     0 36506 39075  3  6 91  0  0
 0  0   2560 1093024   5796 6391416    0    0     0     0 40337 42530  3  7 90  0  0
 0  0   2560 1092808   5796 6391416    0    0     0     0 37635 39704  3  7 91  0  0
