procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 12494076     24 1785624    0    0    44  2726  799  415 22  9 65  3  0
 0  0      0 12494252     24 1785696    0    0     0   342 8404 12069  5  5 90  0  0
 0  0      0 12501464     24 1785692    0    0     0   240 7789 11021  4  5 92  0  0
 0  0      0 12500156     24 1785716    0    0     0   255 8458 11747  5  7 88  0  0
 1  0      0 12495932     24 1785704    0    0     0   322 8295 11900  4  5 90  0  0
 0  0      0 12502352     24 1785732    0    0     0   345 8363 12139  4  5 91  1  0
 0  0      0 12501400     24 1785708    0    0     0   292 7937 11738  4  5 91  0  0
 1  0      0 12496752     24 1785704    0    0     0   237 7741 11293  4  4 92  0  0
 0  0      0 12495192     24 1785724    0    0     0   249 8209 11972  4  5 91  0  0
 0  0      0 12501888     24 1785716    0    0     0   321 7991 11502  4  4 92  1  0
 1  0      0 12500504     24 1785728    0    0     0   237 7529 10878  4  4 92  0  0
 0  0      0 12502792     24 1785732    0    0     0   276 8442 12333  4  5 91  0  0
 0  0      0 12502252     24 1785736    0    0     0   238 7733 11074  3  4 92  0  0
 0  0      0 12501292     24 1785732    0    0     0   178 7783 10958  4  4 92  0  0
 0  0      0 12499316     24 1785768    0    0     0   303 8563 12312  4  5 90  1  0
 0  0      0 12503564     24 1785756    0    0     0   357 8405 12074  4  4 91  0  0
 1  0      0 12498940     24 1785756    0    0     0   287 8533 12384  4  4 91  1  0
 0  0      0 12502644     24 1785760    0    0     0   667 8464 12197  3  5 92  0  0
 1  0      0 12496064     24 1785764    0    0     0   236 8692 12503  4  4 91  0  0
 0  0      0 12502072     24 1785768    0    0     0   250 7590 11112  4  4 92  0  0
 0  0      0 12502904     24 1785768    0    0     0   327 8743 12797  4  5 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12500444     24 1785768    0    0     0   306 8117 11861  4  4 92  0  0
 0  0      0 12502464     24 1785772    0    0     0   274 8704 12417  4  4 91  0  0
 1  0      0 12498196     24 1785772    0    0     0   325 8061 11533  4  4 91  1  0
 0  0      0 12502964     24 1785780    0    0     0   347 9225 13093  4  4 91  0  0
 1  0      0 12498024     24 1785776    0    0     0   250 7505 10999  4  4 92  0  0
 0  0      0 12503140     24 1785800    0    0     0   374 9089 13005  5  5 91  1  0
 1  0      0 12500660     24 1785784    0    0     0   347 8069 11708  4  5 91  1  0
 0  0      0 12503420     24 1785792    0    0     0   291 7932 11888  4  5 91  0  0
 0  0      0 12503580     24 1785792    0    0     0   302 7947 11416  4  4 92  0  0
 0  0      0 12502116     24 1785804    0    0     0   237 8890 12791  4  4 92  0  0
 1  0      0 12495644     24 1785804    0    0     0   310 8224 11847  4  5 91  0  0
 0  0      0 12502172     24 1785804    0    0     0   288 8821 12680  4  4 92  0  0
 0  0      0 12502624     24 1785804    0    0     0   235 7425 10743  4  5 91  0  0
 2  0      0 12499332     24 1785800    0    0     0   432 7892 11388  4  4 91  0  0
 1  0      0 12503636     24 1785812    0    0     0   324 8432 12330  4  5 91  1  0
 0  0      0 12503568     24 1785796    0    0     0   279 8077 11873  4  4 92  0  0
 1  0      0 12496896     24 1785816    0    0     0   334 8748 12688  5  5 90  0  0
 0  0      0 12502652     24 1785824    0    0     0   333 7923 11501  4  4 91  0  0
 0  0      0 12503400     24 1785816    0    0     0   321 8665 12666  4  5 91  0  0
 1  0      0 12497652     24 1785816    0    0     0   289 7980 11502  4  4 92  0  0
 0  0      0 12487696     24 1785956    0    0     0   282 11515 16078  6  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12483704     24 1785964    0    0     0   275 7884 11581  4  4 91  1  0
 0  0      0 12487768     24 1785968    0    0     0   347 8560 12399  5  5 90  0  0
 0  0      0 12488036     24 1785972    0    0     0   327 7958 11478  3  4 92  1  0
 2  0      0 12480728     24 1785976    0    0     0   316 8737 12713  4  5 91  0  0
 1  0      0 12487136     24 1785984    0    0     0   277 8130 11853  4  4 92  0  0
 1  0      0 12473456     24 1785984    0    0     0   635 9724 13872  6  6 88  0  0
 0  0      0 12478568     24 1785984    0    0     0   323 7968 11585  4  5 90  1  0
 0  0      0 12474548     24 1785984    0    0     0   273 7863 11516  4  5 91  0  0
 0  0      0 12479712     24 1785984    0    0     0   254 8413 12168  3  4 92  0  0
 1  0      0 12473816     24 1785992    0    0     0   280 8877 12862  4  5 91  0  0
 0  0      0 12477972     24 1785996    0    0     0   301 8234 11991  4  4 92  1  0
 0  0      0 12476144     24 1785996    0    0     0   211 7825 11353  4  5 92  0  0
 0  0      0 12479028     24 1786020    0    0     0   327 8749 12758  4  5 91  0  0
 0  0      0 12479500     24 1785988    0    0     0   316 7513 11089  4  4 92  0  0
 2  0      0 12473296     24 1786020    0    0     0   269 8650 12730  4  4 91  0  0
 1  0      0 12476396     24 1786004    0    0     0   279 7810 11700  3  4 92  0  0
 0  0      0 12473564     24 1786016    0    0     0   213 8227 12241  4  4 92  0  0
 0  0      0 12479976     24 1786008    0    0     0   346 8494 12052  4  4 91  0  0
