procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 164492   4992 9257756    0    0    51  3528  549 1087 12  7 75  5  0
 0  0      0 165312   4992 9257944    0    0     0   106 2627 4145  0  1 98  0  0
 0  0      0 165216   4992 9257940    0    0     0   174 2712 3960  1  1 98  0  0
 0  0      0 165216   4992 9257940    0    0     0   195 2856 4318  1  1 98  0  0
 1  0      0 165056   4992 9257940    0    0     0    91 2355 3582  0  1 99  0  0
 1  0      0 165184   4992 9257940    0    0     0   182 2865 4303  1  1 98  0  0
 0  0      0 165360   4992 9257940    0    0     0    89 2497 3807  1  1 98  0  0
 0  0      0 165328   4992 9257940    0    0     0   155 2760 4050  1  1 99  0  0
 0  0      0 165392   4992 9257940    0    0     0   204 2995 4550  1  1 98  0  0
 0  0      0 165392   4992 9257940    0    0     0   103 2539 3727  1  1 98  0  0
 2  0      0 165360   4992 9257936    0    0     0   160 2864 4386  0  1 98  0  0
 1  0      0 165488   4992 9257936    0    0     0   198 2936 4638  1  1 98  0  0
 0  0      0 165424   4992 9257936    0    0     0   149 2409 3698  1  1 99  0  0
 0  0      0 165520   4992 9257936    0    0     0   145 2770 4284  1  1 98  0  0
 0  0      0 165616   4992 9257936    0    0     0    60 2368 3580  1  1 98  0  0
 0  0      0 165616   4992 9257936    0    0     0   148 2753 4258  1  1 98  0  0
 0  0      0 165552   4992 9257936    0    0     0   122 2737 4065  1  1 98  0  0
 0  0      0 165520   4992 9257936    0    0     0   132 2687 3988  1  1 98  0  0
 0  0      0 165680   4992 9257936    0    0     0   581 3216 4980  1  1 98  0  0
 1  0      0 165744   4992 9257936    0    0     0   157 2577 3994  1  1 98  0  0
 0  0      0 165712   4992 9257936    0    0     0   139 2587 4109  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 165616   4992 9257936    0    0     0    84 2747 3973  0  1 98  0  0
 0  0      0 165520   4992 9257936    0    0     0   220 2879 4203  1  1 98  0  0
 0  0      0 165520   4992 9257936    0    0     0   140 2626 4034  1  1 98  0  0
 0  0      0 165456   4992 9257936    0    0     0    94 2530 3729  1  1 99  0  0
 0  0      0 165584   4992 9257936    0    0     0   154 2680 4126  1  1 98  0  0
 0  0      0 165648   4992 9257936    0    0     0   116 2783 4203  1  1 98  0  0
 1  0      0 165584   4992 9257936    0    0     0   101 2507 3732  1  1 98  0  0
 0  0      0 163172   4992 9259196    0    0  1240   218 4023 5387  2  3 95  0  0
 0  0      0 163076   4992 9259196    0    0     0   120 2670 3919  1  1 98  0  0
 1  0      0 163124   4992 9259196    0    0     0   197 2658 4139  1  1 98  0  0
 1  0      0 162932   4992 9259196    0    0     0   169 3039 4604  1  1 98  0  0
 1  0      0 163028   4992 9259196    0    0     0   120 2624 3924  1  1 98  0  0
 0  0      0 162900   4992 9259196    0    0     0   170 2819 4217  1  1 98  0  0
 0  0      0 162996   4992 9259196    0    0     0   205 2570 3877  1  1 98  0  0
 0  0      0 163060   4992 9259196    0    0     0    60 2229 3505  1  1 99  0  0
 0  0      0 163092   4992 9259196    0    0     0    60 2584 3847  1  1 98  0  0
 0  0      0 162964   4992 9259196    0    0     0   199 2857 4230  1  1 98  0  0
 0  0      0 162632   4992 9259204    0    0     0   153 3279 4672  1  2 97  0  0
 0  0      0 162504   4992 9259204    0    0     0   246 2942 4371  1  1 98  0  0
 1  0      0 162472   4992 9259204    0    0     0   174 2745 4394  1  1 98  0  0
