procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 709812   5796 6705796    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 676532   5796 6705972    0    0     0    40 9581 9869 18 18 64  0  0
 1  0   2560 676572   5796 6705972    0    0     0     0 9371 10796 10 22 68  0  0
 1  0   2560 675444   5796 6706052    0    0     0     0 7974 8846  9 17 74  0  0
 1  0   2560 676892   5796 6706064    0    0     0     0 8047 8907  9 17 74  0  0
 1  0   2560 675836   5796 6706068    0    0     0   256 9310 10558 11 21 68  0  0
 1  0   2560 676500   5796 6706084    0    0     0     0 9271 10738 10 21 69  0  0
 1  0   2560 676860   5796 6706084    0    0     0     0 9270 10541 11 21 68  0  0
 2  0   2560 677112   5796 6706084    0    0     0     0 9186 10487 10 22 68  0  0
 2  0   2560 675880   5796 6706084    0    0     0     0 9333 10755 11 21 68  0  0
 2  0   2560 676724   5796 6706084    0    0     0     0 9305 10729 10 21 69  0  0
 1  0   2560 675900   5796 6706104    0    0     0     0 9392 10968 10 22 68  0  0
 1  0   2560 676048   5796 6706108    0    0     0     0 9341 10892 10 22 68  0  0
 2  0   2560 676276   5796 6706112    0    0     0     0 9350 10894  9 22 69  0  0
 1  0   2560 677180   5796 6706136    0    0     0     0 6499 6896  7 13 80  0  0
 1  0   2560 675896   5796 6706148    0    0     0     0 9295 10629 11 21 68  0  0
 3  0   2560 676284   5796 6706148    0    0     0     0 9151 10458 11 21 68  0  0
 1  0   2560 675420   5796 6706148    0    0     0     0 9220 10502 11 22 68  0  0
 1  0   2560 676392   5796 6706148    0    0     0     0 9121 10379 10 22 68  0  0
 2  0   2560 676320   5796 6706148    0    0     0     0 9056 10165 11 22 68  0  0
 2  0   2560 675780   5796 6706148    0    0     0     0 9068 10231 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 676096   5796 6706172    0    0     0     0 9129 10375 10 22 68  0  0
 1  0   2560 675712   5796 6706172    0    0     0     0 8988 10006 10 22 68  0  0
 2  0   2560 675832   5796 6706176    0    0     0     0 9028 10199 10 22 68  0  0
 2  0   2560 676036   5796 6706176    0    0     0     0 9190 10453 10 22 68  0  0
 1  0   2560 676512   5796 6706176    0    0     0     0 9215 10601 10 22 68  0  0
 1  0   2560 675244   5796 6706176    0    0     0     0 9239 10615 11 21 68  0  0
 1  0   2560 676612   5796 6706192    0    0     0     0 9293 10880 11 21 68  0  0
 2  0   2560 675052   5796 6706188    0    0     0     0 6637 6974  7 13 80  0  0
 2  0   2560 676452   5796 6706200    0    0     0     0 9083 10285 11 21 68  0  0
 2  0   2560 675516   5796 6706200    0    0     0   101 9099 10425 10 22 68  0  0
 1  0   2560 676776   5796 6706204    0    0     0     2 9217 10508 10 22 68  0  0
 1  0   2560 675280   5796 6706224    0    0     0     0 9148 10366 10 22 68  0  0
 1  0   2560 677056   5796 6706228    0    0     0     0 9039 10122 11 22 68  0  0
 1  0   2560 652268   5796 6706232    0    0     0     4 9023 10281 12 21 66  0  0
 4  0   2560 650840   5796 6706236    0    0     0     0 9187 10358 10 22 68  0  0
 1  0   2560 652076   5796 6706240    0    0     0   264 9205 10511 10 22 68  0  0
 3  0   2560 651152   5796 6706240    0    0     0     0 9322 10798  9 22 69  0  0
 0  0   2560 650808   5796 6706244    0    0     0     0 5506 5553  6 11 84  0  0
 1  0   2560 650600   5796 6706252    0    0     0     0 7864 8740 10 17 73  0  0
 1  0   2560 651092   5796 6706284    0    0     0     0 9019 10186 11 21 68  0  0
 1  0   2560 650844   5796 6706312    0    0     0     4 9119 10439 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 651256   5796 6706336    0    0     0     0 9125 10293 11 21 68  0  0
 2  0   2560 651700   5796 6706364    0    0     0     0 9156 10435 10 22 68  0  0
 3  0   2560 650984   5796 6706376    0    0     0     0 9184 10430 10 22 68  0  0
 2  0   2560 651132   5796 6706404    0    0     0     0 9311 10790 10 22 68  0  0
 0  0   2560 650852   5796 6706400    0    0     0     8 5410 5707  5 11 84  0  0
 1  0   2560 651444   5796 6706400    0    0     0     0 6525 7070  7 14 79  0  0
 1  0   2560 651216   5796 6706408    0    0     0     0 9193 10364 11 21 68  0  0
 1  0   2560 652448   5796 6706408    0    0     0     0 9084 10368 10 22 68  0  0
 1  0   2560 651992   5796 6706408    0    0     0     0 9127 10428 11 21 68  0  0
 1  0   2560 651888   5796 6706408    0    0     0     0 9143 10435 11 21 68  0  0
 1  0   2560 674916   5796 6706408    0    0     0   276 9414 10848 16 23 61  0  0
 1  0   2560 675960   5796 6706448    0    0     0     0 9159 10404 10 21 68  0  0
 2  0   2560 675976   5796 6706448    0    0     0     0 9421 10864 10 21 68  0  0
 1  0   2560 676192   5796 6706440    0    0     0     0 3203 2672  3  4 93  0  0
 1  0   2560 674868   5796 6706464    0    0     0     0 9129 10239 10 21 68  0  0
