2026/07/14 18:56:33 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.6, Count: 123, TPM: 859.3, Sum(ms): 21350.5, Avg(ms): 173.9, 50th(ms): 167.8, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 302.0, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 9.3, Count: 1503, TPM: 9726.8, Sum(ms): 198413.2, Avg(ms): 132.1, 50th(ms): 130.0, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 9.2, Count: 118, TPM: 769.4, Sum(ms): 4222.7, Avg(ms): 35.8, 50th(ms): 30.4, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 104.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 9.4, Count: 1413, TPM: 9060.2, Sum(ms): 72933.0, Avg(ms): 51.7, 50th(ms): 44.0, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 167.8, 99.9th(ms): 251.7, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 136, TPM: 872.5, Sum(ms): 2988.0, Avg(ms): 21.9, 50th(ms): 13.6, 90th(ms): 35.7, 95th(ms): 65.0, 99th(ms): 151.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 137, TPM: 823.4, Sum(ms): 21829.1, Avg(ms): 159.3, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1639, TPM: 9834.3, Sum(ms): 210502.9, Avg(ms): 128.5, 50th(ms): 125.8, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 260.0, 99.9th(ms): 302.0, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 145, TPM: 871.3, Sum(ms): 4957.4, Avg(ms): 34.2, 50th(ms): 26.2, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 134.2, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1598, TPM: 9591.6, Sum(ms): 79767.6, Avg(ms): 49.9, 50th(ms): 41.9, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 167.8, 99.9th(ms): 285.2, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 164, TPM: 987.1, Sum(ms): 2065.4, Avg(ms): 12.6, 50th(ms): 12.1, 90th(ms): 15.7, 95th(ms): 18.9, 99th(ms): 23.1, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] DELIVERY - Takes(s): 9.9, Count: 135, TPM: 814.2, Sum(ms): 23590.2, Avg(ms): 174.7, 50th(ms): 167.8, 90th(ms): 218.1, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1511, TPM: 9075.5, Sum(ms): 212253.8, Avg(ms): 140.5, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 260.0, 99.9th(ms): 352.3, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 136, TPM: 822.3, Sum(ms): 4384.6, Avg(ms): 32.3, 50th(ms): 30.4, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 83.9, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1409, TPM: 8459.5, Sum(ms): 75926.0, Avg(ms): 53.9, 50th(ms): 50.3, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 142.6, 99.9th(ms): 218.1, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 132, TPM: 793.9, Sum(ms): 1925.2, Avg(ms): 14.6, 50th(ms): 13.6, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 31.5, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 164, TPM: 988.5, Sum(ms): 27286.7, Avg(ms): 166.4, 50th(ms): 167.8, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 260.0, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1580, TPM: 9481.3, Sum(ms): 203626.1, Avg(ms): 129.0, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 268.4, 99.9th(ms): 369.1, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 149, TPM: 899.6, Sum(ms): 4277.3, Avg(ms): 28.8, 50th(ms): 25.2, 90th(ms): 50.3, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1567, TPM: 9405.5, Sum(ms): 82346.0, Avg(ms): 52.6, 50th(ms): 44.0, 90th(ms): 79.7, 95th(ms): 96.5, 99th(ms): 176.2, 99.9th(ms): 302.0, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 119, TPM: 719.2, Sum(ms): 1577.8, Avg(ms): 13.2, 50th(ms): 12.6, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 48.2, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 9.9, Count: 139, TPM: 842.7, Sum(ms): 21756.9, Avg(ms): 156.7, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1670, TPM: 10040.3, Sum(ms): 209108.7, Avg(ms): 125.2, 50th(ms): 125.8, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 155, TPM: 939.8, Sum(ms): 4719.4, Avg(ms): 30.5, 50th(ms): 28.3, 90th(ms): 54.5, 95th(ms): 62.9, 99th(ms): 71.3, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1611, TPM: 9667.2, Sum(ms): 80713.4, Avg(ms): 50.2, 50th(ms): 44.0, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 125.8, 99.9th(ms): 167.8, Max(ms): 192.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 142, TPM: 862.0, Sum(ms): 1769.3, Avg(ms): 12.5, 50th(ms): 12.1, 90th(ms): 14.7, 95th(ms): 15.7, 99th(ms): 28.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 145, TPM: 879.0, Sum(ms): 22641.8, Avg(ms): 155.9, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1683, TPM: 10098.6, Sum(ms): 207646.0, Avg(ms): 123.4, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 318.8, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 156, TPM: 941.7, Sum(ms): 4870.0, Avg(ms): 31.2, 50th(ms): 26.2, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1631, TPM: 9786.7, Sum(ms): 81776.3, Avg(ms): 50.2, 50th(ms): 44.0, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 113.2, 99.9th(ms): 184.5, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 141, TPM: 847.2, Sum(ms): 1702.9, Avg(ms): 12.1, 50th(ms): 11.5, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 22.0, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 145, TPM: 877.8, Sum(ms): 22492.6, Avg(ms): 155.2, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 243.3, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1712, TPM: 10275.1, Sum(ms): 207945.9, Avg(ms): 121.5, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 153, TPM: 919.0, Sum(ms): 4640.9, Avg(ms): 30.4, 50th(ms): 28.3, 90th(ms): 54.5, 95th(ms): 65.0, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1696, TPM: 10187.7, Sum(ms): 81372.9, Avg(ms): 48.0, 50th(ms): 41.9, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 113.2, 99.9th(ms): 184.5, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 142, TPM: 852.1, Sum(ms): 1607.0, Avg(ms): 11.3, 50th(ms): 11.5, 90th(ms): 14.2, 95th(ms): 15.2, 99th(ms): 16.8, 99.9th(ms): 23.1, Max(ms): 23.1
[Current] DELIVERY - Takes(s): 10.0, Count: 148, TPM: 890.7, Sum(ms): 22803.9, Avg(ms): 154.4, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1752, TPM: 10512.0, Sum(ms): 208986.6, Avg(ms): 119.3, 50th(ms): 121.6, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 156, TPM: 939.8, Sum(ms): 4494.4, Avg(ms): 28.8, 50th(ms): 26.2, 90th(ms): 50.3, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1708, TPM: 10249.9, Sum(ms): 80833.5, Avg(ms): 47.4, 50th(ms): 41.9, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 125.8, 99.9th(ms): 184.5, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 161, TPM: 974.6, Sum(ms): 1859.7, Avg(ms): 11.5, 50th(ms): 11.5, 90th(ms): 14.2, 95th(ms): 15.2, 99th(ms): 24.1, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 9.8, Count: 168, TPM: 1024.8, Sum(ms): 26611.9, Avg(ms): 158.4, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 251.7, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1688, TPM: 10128.6, Sum(ms): 205572.5, Avg(ms): 121.9, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 147, TPM: 887.2, Sum(ms): 4452.6, Avg(ms): 30.3, 50th(ms): 27.3, 90th(ms): 56.6, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1576, TPM: 9457.3, Sum(ms): 78835.8, Avg(ms): 50.0, 50th(ms): 44.0, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 121.6, 99.9th(ms): 167.8, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 138, TPM: 830.4, Sum(ms): 1656.3, Avg(ms): 12.0, 50th(ms): 11.5, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 22.0, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 156, TPM: 937.9, Sum(ms): 23989.0, Avg(ms): 153.7, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 192.9, 99.9th(ms): 285.2, Max(ms): 285.2
