procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 6576296   2236 6661656    0    0   468  2799  381  509 10  5 77  8  0
 0  1      0 6572124   2236 6674732    0    0  5820  8197 4156 4878 12  4 73 12  0
 1  0      0 6559308   2236 6686436    0    0  5668  5096 4012 4756 12  3 73 12  0
 0  1      0 6546868   2236 6698228    0    0  5520  7132 3266 4321 11  3 74 12  0
 1  0      0 6531324   2236 6709788    0    0  5596  6156 3627 4403 12  3 73 12  0
 1  0      0 6519580   2236 6721588    0    0  5564  6144 4105 4762 12  4 72 13  0
 1  0      0 6507204   2236 6733192    0    0  5432  5271 4159 4768 11  3 73 12  0
 1  0      0 6494512   2236 6745084    0    0  5776  6112 3705 4220 12  3 73 12  0
 0  1      0 6481600   2236 6757892    0    0  5688  8172 3747 4422 12  3 73 12  0
 0  0      0 6828372   2236 6407716    0    0  2916  9591 3098 3925 10  5 79  7  0
 0  0      0 6828060   2236 6407716    0    0     0    24 2533 3700  1  1 98  0  0
 0  0      0 6833324   2236 6407716    0    0     0     0 2044 3243  1  1 99  0  0
 0  0      0 6833388   2236 6407716    0    0     0     0 1902 3037  1  1 98  0  0
 0  0      0 6833864   2236 6407716    0    0     0     4 1943 3039  1  1 98  0  0
 0  0      0 6834088   2236 6407716    0    0     0     0 2424 3518  1  1 98  0  0
 0  0      0 6834504   2236 6407716    0    0     0    52 2794 4141  1  2 98  0  0
 0  0      0 6834916   2236 6407716    0    0     0    11 1905 3037  1  1 98  0  0
 0  0      0 6835108   2236 6407716    0    0     0     0 1908 3046  1  1 98  0  0
 0  0      0 6835332   2236 6407716    0    0     0     0 2547 3635  1  1 98  0  0
 0  0      0 6835524   2236 6407716    0    0     0     0 1778 2834  1  1 98  0  0
 1  0      0 6835684   2236 6407720    0    0     0    29 2052 3237  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 6838680   2236 6407720    0    0     0     4 2256 3460  1  1 98  0  0
 0  0      0 6838936   2236 6407720    0    0     0    96 3077 4397  1  2 97  0  0
 0  0      0 6839388   2236 6407720    0    0     0    24 1805 2822  1  0 99  0  0
 0  0      0 6839540   2236 6407720    0    0     0    24 1880 2969  1  1 98  0  0
 0  0      0 6839924   2236 6407720    0    0     0    24 2483 3696  1  1 98  0  0
 0  0      0 6840180   2236 6407720    0    0     0     0 2465 3485  1  1 98  0  0
 0  0      0 6840372   2236 6407932    0    0   212    24 2365 3609  2  1 96  1  0
 2  0      0 6837460   2236 6407932    0    0     0    24 2036 3227  1  1 98  0  0
 0  0      0 6837652   2236 6407932    0    0     0     0 2017 3206  1  1 98  0  0
 0  0      0 6837876   2236 6407932    0    0     0    24 2490 3633  1  1 98  0  0
 0  0      0 6837880   2236 6407932    0    0     0     0 2459 3790  1  1 98  0  0
 0  0      0 6837976   2236 6407932    0    0     0    24 2047 3221  1  1 98  0  0
 0  0      0 6831960   2236 6407932    0    0     0     0 1975 3100  1  1 98  0  0
 0  0      0 6832312   2236 6407932    0    0     0    24 2633 3705  1  1 98  0  0
 0  0      0 6832664   2236 6407932    0    0     0    24 2457 3675  1  2 98  0  0
 0  0      0 6833020   2236 6407932    0    0     0   208 1937 3118  1  1 99  0  0
 0  0      0 6833268   2236 6407932    0    0     0     0 1966 3111  1  1 98  0  0
 0  0      0 6833492   2236 6407932    0    0     0     0 2565 3696  1  1 98  0  0
 0  0      0 6833652   2236 6407932    0    0     0     0 1837 2907  1  1 98  0  0
 0  0      0 6833844   2236 6407932    0    0     0    24 1895 2984  1  1 99  0  0
 0  0      0 6834036   2236 6407932    0    0     0     0 2101 3273  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 6834260   2236 6407932    0    0     0    12 2486 3561  1  2 98  0  0
 0  0      0 6834452   2236 6407932    0    0     0     0 2000 3097  1  1 98  0  0
 0  0      0 6834612   2236 6407932    0    0     0    24 1924 3039  1  1 98  0  0
 0  0      0 6834932   2236 6407932    0    0     0    24 2528 3781  1  1 98  0  0
 0  0      0 6835188   2236 6407932    0    0     0     0 2365 3420  1  1 98  0  0
 0  0      0 6835348   2236 6407932    0    0     0     0 1957 3158  1  1 98  0  0
 0  0      0 6835540   2236 6407932    0    0     0    24 1904 3094  1  1 98  0  0
 0  0      0 6835700   2236 6407932    0    0     0     0 2016 3147  1  1 98  0  0
 0  0      0 6835924   2236 6407932    0    0     0    24 2416 3574  1  1 98  0  0
 0  0      0 6836148   2236 6407932    0    0     0     0 2173 3324  1  1 98  0  0
 0  0      0 6836340   2236 6407936    0    0     0    98 2417 3833  1  1 98  0  0
 0  0      0 6836752   2236 6407936    0    0     0    12 2042 3175  1  1 98  0  0
 0  0      0 6837040   2236 6407936    0    0     0     0 2419 3460  1  2 98  0  0
 0  0      0 6837392   2236 6407936    0    0     0    24 2546 3869  1  1 98  0  0
 0  0      0 6837488   2236 6407936    0    0     0     0 1813 2897  1  1 98  0  0
 0  0      0 6837680   2236 6407936    0    0     0     0 1791 2870  1  1 99  0  0
 0  0      0 6837936   2236 6407936    0    0     0     0 2591 3765  1  1 98  0  0
 0  0      0 6838224   2236 6407936    0    0     0     0 2140 3300  1  1 99  0  0
 1  0      0 6838508   2236 6407936    0    0     0    24 2067 3267  1  1 98  0  0
 0  0      0 6838324   2236 6407956    0    0     0     0 2965 3972  2  3 95  0  0
 0  0      0 6838516   2236 6407956    0    0     0     0 2576 3757  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6837232   2236 6407976    0    0     0    31 2495 3547  2  2 96  0  0
 0  0      0 6837956   2236 6407984    0    0     0    24 3045 4010  2  3 95  0  0
 0  0      0 6838340   2236 6407984    0    0     0    24 2579 3843  1  1 98  0  0
 0  0      0 6838500   2236 6407984    0    0     0   110 2375 3522  1  1 98  0  0
 0  0      0 6839008   2236 6407984    0    0     0     0 1906 3026  1  1 98  0  0
 0  0      0 6839072   2236 6407984    0    0     0    24 1901 3059  1  1 98  0  0
 0  0      0 6839296   2236 6407984    0    0     0     0 1932 3107  1  1 98  0  0
 0  0      0 6839520   2236 6407984    0    0     0    24 2722 3982  1  1 97  0  0
 0  0      0 6839776   2236 6407984    0    0     0     0 2223 3435  1  1 99  0  0
 0  0      0 6835972   2236 6407988    0    0     0    21 2075 3161  1  1 98  0  0
 0  0      0 6836976   2236 6408012    0    0     4     8 2744 3741  2  3 95  0  0
 0  0      0 6837312   2236 6408012    0    0     0    13 2424 3499  1  1 99  0  0
 0  0      0 6837760   2236 6408012    0    0     0    52 2871 4270  1  2 97  0  0
 0  1      0 6835704   2236 6410500    0    0   448  2084 6006 8552  5  4 82  9  0
 0  1      0 6817404   2236 6415360    0    0   976  6084 9574 13252  9  5 71 15  0
 0  0      0 6802204   2236 6422092    0    0  1188  8558 11388 15393 10  6 68 16  0
 1  1      0 6778148   2236 6428996    0    0  1260  8572 10474 14695 10  7 71 13  0
 0  1      0 6774724   2236 6435624    0    0  1400  8393 11286 16092 10  6 69 14  0
 0  0      0 6760524   2236 6440636    0    0  1288  9026 11377 16628 12  6 69 13  0
 1  0      0 6746208   2236 6448040    0    0  1296  9547 12403 17645 10  7 67 15  0
 1  1      0 6748620   2236 6454936    0    0  1432  9088 11875 16773 11  7 69 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 6735740   2236 6461848    0    0  1352  8926 11834 16621 11  7 65 17  0
 2  1      0 6734052   2236 6466372    0    0  1180  5972 10769 15385  9  7 74 11  0
 0  1      0 6733392   2236 6473584    0    0  1524  9638 12820 18258 11  7 65 16  0
 1  1      0 6716148   2236 6480812    0    0  1564  9172 12270 17724 11  7 67 15  0
 4  0      0 6707700   2236 6487548    0    0  1464  8894 11237 16166 11  6 70 13  0
