Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/03/26 	_x86_64_	(4 CPU)

05:21:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:21:42     all    1.50    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   95.99
05:21:43     all    1.52    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   97.21
05:21:44     all    1.99    0.00    1.24    0.00    0.99    0.74    0.00    0.00    0.00   95.04
05:21:45     all    1.00    0.00    1.50    0.25    0.00    0.00    0.25    0.00    0.00   96.99
05:21:46     all    1.75    0.00    0.75    0.00    0.25    0.25    0.75    0.00    0.00   96.24
05:21:47     all    1.50    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.26
05:21:48     all    1.02    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.97
05:21:49     all    1.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.24
05:21:50     all    1.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.51
05:21:51     all    1.51    0.00    0.50    0.00    0.50    0.25    0.25    0.00    0.00   96.98
05:21:52     all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
05:21:53     all    1.26    0.00    1.01    0.00    0.00    0.25    0.25    0.00    0.00   97.24
05:21:54     all    2.00    0.00    0.50    0.00    0.50    0.50    0.50    0.00    0.00   96.01
05:21:55     all    1.01    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   97.22
05:21:56     all    2.24    0.00    1.00    0.25    0.50    0.50    0.25    0.00    0.00   95.26
05:21:57     all    1.26    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   96.98
05:21:58     all    1.51    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   96.98
05:21:59     all    1.26    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   96.98
05:22:00     all    1.50    0.00    1.00    0.00    0.25    0.50    0.25    0.00    0.00   96.51
05:22:01     all    1.02    0.00    0.25    0.00    0.51    0.25    0.25    0.00    0.00   97.72
05:22:02     all    1.24    0.00    1.24    0.00    0.50    0.00    0.50    0.00    0.00   96.52
05:22:03     all    1.78    0.00    0.76    0.25    0.25    0.25    0.25    0.00    0.00   96.45
05:22:04     all    1.25    0.00    0.75    0.25    0.50    0.50    0.25    0.00    0.00   96.49
05:22:05     all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.00
05:22:06     all    2.01    0.00    1.01    0.00    0.25    0.50    0.25    0.00    0.00   95.98
05:22:07     all    1.51    0.00    1.01    0.00    0.76    0.00    0.25    0.00    0.00   96.47
05:22:08     all    1.26    0.00    0.50    0.00    0.00    0.25    0.50    0.00    0.00   97.49
05:22:09     all    1.51    0.00    0.75    0.00    0.75    0.25    0.25    0.00    0.00   96.48
05:22:10     all    1.26    0.00    0.75    0.00    0.25    0.50    0.25    0.00    0.00   96.98
05:22:11     all    1.51    0.00    1.01    0.00    0.76    0.00    0.50    0.00    0.00   96.22
05:22:12     all    1.50    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   97.00
05:22:13     all    1.27    0.00    0.51    0.00    0.25    0.51    0.25    0.00    0.00   97.22
05:22:14     all    1.25    0.00    0.75    0.00    0.75    0.00    0.50    0.00    0.00   96.75
05:22:15     all    1.76    0.00    0.76    0.50    0.25    0.50    0.25    0.00    0.00   95.97
05:22:16     all    1.74    0.00    1.49    0.25    0.75    0.00    0.25    0.00    0.00   95.52
05:22:17     all    1.01    0.00    0.76    0.00    0.00    0.50    0.25    0.00    0.00   97.48
05:22:18     all    1.75    0.00    1.00    0.00    0.75    0.25    0.25    0.00    0.00   96.01
05:22:19     all    1.01    0.00    1.01    0.00    0.25    0.25    0.51    0.00    0.00   96.97
05:22:20     all    1.50    0.00    0.50    0.00    0.50    0.75    0.25    0.00    0.00   96.50
05:22:21     all    1.50    0.00    0.75    0.25    0.50    0.00    0.25    0.00    0.00   96.75
05:22:22     all    1.52    0.00    1.01    0.00    0.25    0.00    0.25    0.00    0.00   96.96
05:22:23     all    1.26    0.00    0.76    0.00    0.76    0.25    0.25    0.00    0.00   96.73
05:22:24     all    1.99    0.00    1.24    0.00    0.00    0.50    0.50    0.00    0.00   95.77
05:22:25     all    0.75    0.00    1.00    0.00    1.00    0.50    0.00    0.00    0.00   96.74
05:22:26     all    2.04    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.46
05:22:27     all    1.25    0.00    1.25    0.00    1.00    0.25    0.50    0.00    0.00   95.76
05:22:28     all    1.52    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   97.47
05:22:29     all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.24
05:22:30     all    1.25    0.00    0.75    0.00    0.75    0.25    0.25    0.00    0.00   96.75
05:22:31     all    1.52    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.97
05:22:32     all    1.01    0.00    0.76    0.00    0.00    0.00    0.50    0.00    0.00   97.73
05:22:33     all    3.01    0.00    2.51    0.00    1.00    0.50    0.00    0.00    0.00   92.98
05:22:34     all    3.50    0.00    2.75    0.75    0.50    0.50    0.50    0.00    0.00   91.50
05:22:35     all    1.51    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   97.23
05:22:36     all    1.75    0.00    0.75    0.25    0.25    0.75    0.00    0.00    0.00   96.25
05:22:37     all    1.01    0.00    1.01    0.00    0.00    0.25    0.50    0.00    0.00   97.24
05:22:38     all    1.25    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.99
05:22:39     all    1.52    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   97.47
05:22:40     all    1.25    0.00    1.25    0.00    0.50    0.25    0.25    0.00    0.00   96.51
05:22:41     all    1.26    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   96.97
05:22:42     all    2.74    0.00    2.74    0.00    0.75    0.25    0.50    0.00    0.00   93.02
05:22:43     all    1.27    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   98.22
05:22:44     all    3.46    0.00    2.72    0.00    0.99    0.99    0.25    0.00    0.00   91.60
05:22:45     all    0.76    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   97.97
05:22:46     all    1.52    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.22
05:22:47     all    1.50    0.00    0.75    0.00    0.50    0.50    0.25    0.00    0.00   96.49
05:22:48     all    0.76    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.73
05:22:49     all    1.50    0.00    0.75    0.25    0.50    0.25    0.25    0.00    0.00   96.51
05:22:50     all    1.01    0.00    0.25    0.00    0.00    0.76    0.25    0.00    0.00   97.73
05:22:51     all    1.50    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   96.50
05:22:52     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.97
05:22:53     all    1.01    0.00    1.01    0.00    0.00    0.25    0.25    0.00    0.00   97.48
05:22:54     all    1.24    0.00    0.99    0.00    0.99    0.50    0.25    0.00    0.00   96.03
05:22:55     all    1.27    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.72
05:22:56     all    1.52    0.00    1.01    0.00    0.25    0.25    0.25    0.00    0.00   96.71
05:22:57     all    9.27    0.00    3.76    5.01    1.00    1.25    0.50    0.00    0.00   79.20
05:22:58     all   14.80    0.00    6.38    8.93    1.53    2.04    1.02    0.00    0.00   65.31
05:22:59     all   17.14    0.00    7.16    9.72    1.28    2.05    0.77    0.00    0.00   61.89
05:23:00     all   16.03    0.00    7.38    9.41    1.27    2.04    1.02    0.00    0.00   62.85
05:23:01     all   17.35    0.00    7.65    9.44    1.28    2.04    0.51    0.00    0.00   61.73
05:23:02     all   14.14    0.00    6.57    9.09    1.26    2.02    1.01    0.00    0.00   65.91
05:23:03     all   17.39    0.00    7.42    9.46    2.05    2.05    0.51    0.00    0.00   61.13
05:23:04     all   15.72    0.00    7.22   10.05    1.03    2.06    0.77    0.00    0.00   63.14
05:23:05     all   18.64    0.00    8.06    9.57    1.26    2.02    1.01    0.00    0.00   59.45
05:23:06     all   14.29    0.00    6.27    8.27    1.50    1.75    0.75    0.00    0.00   67.17
05:23:07     all   17.01    0.00    6.35    8.88    1.52    2.54    1.52    0.00    0.00   62.18
05:23:08     all   18.88    0.00    7.65    9.44    1.28    2.04    0.77    0.00    0.00   59.95
05:23:09     all   16.15    0.00    6.67    7.69    1.03    1.79    0.77    0.00    0.00   65.90
05:23:10     all   13.42    0.00    5.82    9.11    1.77    1.77    1.01    0.00    0.00   67.09
05:23:11     all   13.54    0.00    6.51    9.64    1.30    1.82    1.04    0.00    0.00   66.15
05:23:12     all   15.13    0.00    7.69    9.23    1.03    2.05    1.03    0.00    0.00   63.85
05:23:13     all   17.30    0.00    6.11    9.41    1.53    2.29    1.27    0.00    0.00   62.09
05:23:14     all   15.83    0.00    6.78    9.05    1.51    2.51    3.27    0.00    0.00   61.06
05:23:15     all   13.71    0.00    5.84    9.39    1.52    1.78    2.03    0.00    0.00   65.74
05:23:16     all   15.70    0.00    7.09    9.37    1.52    2.28    1.77    0.00    0.00   62.28
05:23:17     all   15.68    0.00    6.68    9.00    1.54    2.06    1.03    0.00    0.00   64.01
05:23:18     all   18.02    0.00    8.12    8.63    1.27    2.03    0.76    0.00    0.00   61.17
05:23:19     all   13.78    0.00    6.12    8.67    1.02    1.79    0.51    0.00    0.00   68.11
05:23:20     all   16.58    0.00    6.74    8.55    1.55    2.07    0.52    0.00    0.00   63.99
05:23:21     all   16.54    0.00    6.11    9.67    1.27    2.04    1.02    0.00    0.00   63.36
05:23:22     all   16.24    0.00    7.22    9.28    1.55    1.80    0.52    0.00    0.00   63.40
05:23:23     all   14.43    0.00    6.19    8.51    1.03    2.32    1.03    0.00    0.00   66.49
05:23:24     all   17.68    0.00    7.58    9.34    1.52    1.77    0.51    0.00    0.00   61.62
05:23:25     all   16.07    0.00    6.89    9.18    1.28    2.04    0.26    0.00    0.00   64.29
05:23:26     all   17.14    0.00    7.16    9.21    1.53    2.05    1.02    0.00    0.00   61.89
05:23:27     all   15.33    0.00    6.28    9.05    1.51    1.76    1.01    0.00    0.00   65.08
05:23:28     all   16.33    0.00    7.40    8.67    1.02    2.04    1.53    0.00    0.00   63.01
05:23:29     all   17.13    0.00    6.55    9.57    1.76    2.27    1.26    0.00    0.00   61.46
05:23:30     all   16.54    0.00    6.72    9.04    1.29    2.07    0.52    0.00    0.00   63.82
05:23:31     all   17.97    0.00    6.33    7.59    1.27    1.77    0.76    0.00    0.00   64.30
05:23:32     all   12.86    0.00    6.04    9.19    1.05    1.84    0.52    0.00    0.00   68.50
05:23:33     all   16.03    0.00    6.87    9.67    1.53    2.29    0.51    0.00    0.00   63.10
05:23:34     all   18.07    0.00    7.63    9.16    1.78    1.78    0.76    0.00    0.00   60.81
05:23:35     all   17.22    0.00    6.84    8.86    1.27    2.28    1.01    0.00    0.00   62.53
05:23:36     all   15.13    0.00    6.41    9.23    1.54    1.79    0.26    0.00    0.00   65.64
05:23:37     all   16.88    0.00    6.65    9.72    1.53    2.05    1.53    0.00    0.00   61.64
05:23:38     all   16.28    0.00    6.98    9.04    1.03    2.33    0.00    0.00    0.00   64.34
05:23:39     all   15.06    0.00    6.23    9.35    1.30    2.08    1.04    0.00    0.00   64.94
05:23:40     all   13.62    0.00    5.40    7.97    1.29    1.54    0.26    0.00    0.00   69.92
05:23:41     all   14.25    0.00    6.87    8.91    1.02    2.04    0.76    0.00    0.00   66.16
05:23:42     all   17.30    0.00    7.89    8.40    1.53    1.78    0.25    0.00    0.00   62.85
05:23:43     all   15.40    0.00    7.31    9.40    1.57    1.83    0.52    0.00    0.00   63.97
05:23:44     all   17.90    0.00    7.67    9.46    1.53    2.56    1.28    0.00    0.00   59.59
05:23:45     all   21.52    0.00    9.37    7.59    1.77    2.03    1.01    0.00    0.00   56.71
05:23:46     all   17.97    0.00    7.85    9.37    1.52    2.53    1.01    0.00    0.00   59.75
05:23:47     all   15.98    0.00    7.73    9.54    1.29    2.32    0.77    0.00    0.00   62.37
05:23:48     all   17.53    0.00    6.96    9.79    1.55    1.80    0.52    0.00    0.00   61.86
05:23:49     all   13.40    0.00    6.70    7.99    1.55    1.55    0.52    0.00    0.00   68.30
05:23:50     all   16.28    0.00    7.49    8.79    1.03    2.58    0.00    0.00    0.00   63.82
05:23:51     all   16.58    0.00    6.89    9.44    1.28    1.79    1.02    0.00    0.00   63.01
05:23:52     all   16.41    0.00    8.07   10.16    1.82    1.82    0.00    0.00    0.00   61.72
05:23:53     all   13.81    0.00    6.14    8.70    1.28    2.30    0.77    0.00    0.00   67.01
05:23:54     all   15.56    0.00    6.38    9.18    0.77    1.79    0.51    0.00    0.00   65.82
05:23:55     all   17.23    0.00    7.31    9.66    1.83    1.83    0.52    0.00    0.00   61.62
05:23:56     all   18.27    0.00    7.11    9.39    1.52    2.03    0.25    0.00    0.00   61.42
