procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 936760   5796 6497800    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 903236   5796 6497968    0    0     0    69 9523 9615 18 19 63  0  0
 2  0   2560 903424   5796 6498032    0    0     0     0 9310 10365 12 22 67  0  0
 2  0   2560 903416   5796 6498032    0    0     0     0 9044 9771 11 22 67  0  0
 2  0   2560 902964   5796 6498104    0    0     0   228 6932 7127  9 14 77  0  0
 1  0   2560 903224   5796 6498104    0    0     0     0 9405 10376 11 22 67  0  0
 2  0   2560 903288   5796 6498104    0    0     0     0 9465 10639 11 22 67  0  0
 2  0   2560 902404   5796 6498104    0    0     0     0 9152 10046 11 23 67  0  0
 2  0   2560 903356   5796 6498108    0    0     0     0 8881 9426 11 23 66  0  0
 3  0   2560 902604   5796 6498108    0    0     0   164 8987 9686 11 22 67  0  0
 4  0   2560 903324   5796 6498108    0    0     0     0 9241 10247 11 22 67  0  0
 1  0   2560 902456   5796 6498112    0    0     0     0 9076 10012 11 23 67  0  0
 1  0   2560 902624   5796 6498116    0    0     0     0 9076 9862 11 22 67  0  0
 2  0   2560 902076   5796 6498132    0    0     0     0 8739 9217 10 22 67  0  0
 3  0   2560 902492   5796 6498152    0    0     0     0 8900 9416 12 21 67  0  0
 2  0   2560 903164   5796 6498164    0    0     0     0 8898 9458 10 22 67  0  0
 1  0   2560 902804   5796 6498168    0    0     0     0 6599 6507  8 14 78  0  0
 1  0   2560 902768   5796 6498168    0    0     0     0 8881 9499 11 22 67  0  0
 2  0   2560 903012   5796 6498168    0    0     0     0 8853 9491 11 22 67  0  0
 1  0   2560 903224   5796 6498168    0    0     0   200 9137 10003 11 23 67  0  0
 1  0   2560 901672   5796 6498168    0    0     0     0 9062 9811 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 877648   5796 6498168    0    0     0     4 9109 10040 12 24 64  0  0
 1  0   2560 877456   5796 6498168    0    0     0     0 9078 9801 12 22 67  0  0
 1  0   2560 878076   5796 6498168    0    0     0     0 8647 9018 11 22 67  0  0
 1  0   2560 877492   5796 6498176    0    0     0   156 8518 8730 11 22 66  0  0
 2  0   2560 877416   5796 6498204    0    0     0   176 8768 9409 11 22 67  0  0
 1  0   2560 876912   5796 6498212    0    0     0     0 9099 9889 10 23 67  0  0
 2  0   2560 877488   5796 6498228    0    0     0     0 9100 9843 11 22 67  0  0
 1  0   2560 877676   5796 6498244    0    0     0     0 8780 9245 11 23 66  0  0
 1  0   2560 877632   5796 6498244    0    0     0   184 8978 9634 11 22 67  0  0
 0  0   2560 878040   5796 6498228    0    0     0     0 7861 8057 10 18 71  0  0
 1  0   2560 878304   5796 6498240    0    0     0     0 7596 7965  9 17 74  0  0
 1  0   2560 878268   5796 6498244    0    0     0     0 9115 9995 10 23 66  0  0
 1  0   2560 877948   5796 6498244    0    0     0     0 8759 9295 11 23 67  0  0
 1  0   2560 878176   5796 6498244    0    0     0   136 8821 9333 11 22 66  0  0
 1  0   2560 877668   5796 6498248    0    0     0     0 9139 10015 11 22 67  0  0
 1  0   2560 877712   5796 6498248    0    0     0     0 8978 9743 11 22 67  0  0
 1  0   2560 877416   5796 6498252    0    0     0     0 9031 9593 11 23 67  0  0
 2  0   2560 877620   5796 6498264    0    0     0     0 8878 9282 11 22 67  0  0
 0  0   2560 901936   5796 6498252    0    0     0   276 7516 7441 14 19 67  0  0
 1  0   2560 901736   5796 6498308    0    0     0     0 6066 5998  7 13 80  0  0
 2  0   2560 902908   5796 6498320    0    0     0     0 9028 9734 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 903620   5796 6498336    0    0     0     0 8910 9526 11 22 67  0  0
 2  0   2560 903404   5796 6498340    0    0     0     0 8786 9240 10 24 66  0  0
 1  0   2560 903548   5796 6498364    0    0     0     0 8614 8886 11 23 66  0  0
 2  0   2560 903400   5796 6498368    0    0     0     0 8791 9272 10 23 67  0  0
 1  0   2560 903628   5796 6498368    0    0     0     0 8891 9431 11 23 66  0  0
 2  0   2560 903216   5796 6498368    0    0     0     0 8869 9448 11 23 66  0  0
 1  0   2560 903328   5796 6498372    0    0     0     0 8587 8892 11 23 66  0  0
 1  0   2560 903320   5796 6498376    0    0     0     0 8630 8888 11 23 66  0  0
 4  0   2560 903464   5796 6498376    0    0     0     0 9024 9690 11 23 66  0  0
 4  0   2560 903416   5796 6498392    0    0     0     0 9069 9793 11 23 67  0  0
 0  0   2560 901628   5796 6498372    0    0     0     0 7835 8306  9 19 72  0  0
 4  0   2560 903344   5796 6498404    0    0     0     0 4177 3661  5  8 87  0  0
 2  0   2560 902240   5796 6498404    0    0     0     0 8678 9095 10 23 67  0  0
 1  0   2560 903228   5796 6498420    0    0     0   228 8918 9588 10 23 67  0  0
 1  0   2560 903220   5796 6498420    0    0     0     0 8964 9669 11 23 66  0  0
 1  0   2560 903216   5796 6498420    0    0     0     0 8885 9492 11 23 66  0  0
 1  0   2560 902944   5796 6498424    0    0     0     0 8855 9382 11 22 67  0  0
 1  0   2560 902792   5796 6498424    0    0     0     0 8846 9447 11 22 67  0  0
 1  0   2560 902728   5796 6498436    0    0     0     0 8868 9417 10 23 67  0  0
 4  0   2560 904488   5796 6498444    0    0     0    16 8669 8969 11 20 68  0  0
 1  0   2560 904644   5796 6498448    0    0     0     0 8327 8693 10 20 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 903944   5796 6498436    0    0     0     0 6552 6504  7 17 76  0  0
 1  0   2560 904684   5796 6498460    0    0     0     0 2544 2309  3  5 92  0  0
 1  0   2560 904940   5796 6498480    0    0     0   332 8497 8917  9 21 70  0  0
 2  0   2560 904740   5796 6498484    0    0     0     0 8551 9235  9 21 71  0  0
 2  0   2560 904852   5796 6498484    0    0     0     0 8357 8807  9 21 70  0  0
 1  0   2560 904976   5796 6498496    0    0     0     0 8229 8509  9 21 70  0  0
 1  0   2560 905016   5796 6498496    0    0     0     0 8285 8676  9 21 70  0  0
 1  0   2560 904096   5796 6498500    0    0     0   224 8500 8982  9 21 70  0  0
 1  0   2560 904936   5796 6498508    0    0     0    33 8524 9151 10 21 69  0  0
 2  0   2560 905016   5796 6498512    0    0     0     0 8147 8462  9 21 70  0  0
 1  0   2560 904556   5796 6498500    0    0     0     0 3691 3427  4  7 89  0  0
 0  0   2560 904212   5796 6498504    0    0     0     0 3920 3714  5  9 86  0  0
 2  0   2560 905324   5796 6498508    0    0     0     0 3239 3119  4  7 89  0  0
 0  0   2560 902508   5796 6498532    0    0     0     0 35898 31812  3 10 87  0  0
 0  0   2560 891624   5796 6498548    0    0     0     0 35186 38268  4  7 89  0  0
 0  0   2560 887820   5796 6498564    0    0     0     0 38407 41348  3  8 88  0  0
 1  0   2560 885360   5796 6498564    0    0     0     0 40463 43417  4  8 89  0  0
 0  0   2560 859060   5796 6498564    0    0     0     4 37687 40117  6  9 86  0  0
 1  0   2560 858632   5796 6498592    0    0     0     0 38693 41441  4  8 89  0  0
 1  0   2560 858432   5796 6498592    0    0     0     0 33269 35601  3  7 91  0  0
 0  0   2560 858020   5796 6498592    0    0     0     0 42215 44520  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 858148   5796 6498608    0    0     0     0 43522 45893  5  9 87  0  0
 0  0   2560 857588   5796 6498608    0    0     0    94 33591 35513  3  7 90  0  0
 1  0   2560 857676   5796 6498612    0    0     0   257 37796 40750  3  7 90  0  0
 1  0   2560 858236   5796 6498624    0    0     0     0 42675 46614  4  8 88  0  0
 1  0   2560 857776   5796 6498628    0    0     0     0 41832 44251  4  8 89  0  0
 1  0   2560 856936   5796 6498652    0    0     0     0 38946 41236  3  8 89  0  0
 0  0   2560 856420   5796 6498660    0    0     0     0 27601 29372  3  6 92  0  0
 0  0   2560 856668   5796 6498676    0    0     0     0 40805 41486  3  7 90  0  0
 0  0   2560 856652   5796 6498676    0    0     0     0 40408 43746  4  8 89  0  0
 0  0   2560 856920   5796 6498676    0    0     0     0 43808 46448  5  8 87  0  0
 0  0   2560 856632   5796 6498676    0    0     0     0 27865 29065  3  6 92  0  0
 0  0   2560 856968   5796 6498692    0    0     0     0 38516 41268  4  7 90  0  0
 1  0   2560 856468   5796 6498696    0    0     0     0 38084 40579  3  7 90  0  0
 0  0   2560 856592   5796 6498700    0    0     0     0 42373 45804  3  8 89  0  0
 2  0   2560 856504   5796 6498712    0    0     0     0 37810 40527  4  7 89  0  0
 0  0   2560 879668   5796 6498716    0    0     0   276 35093 38305 10  9 82  0  0
 0  0   2560 879988   5796 6498720    0    0     0     0 39854 42856  3  7 90  0  0
 1  0   2560 880120   5796 6498720    0    0     0     0 38698 41759  4  8 89  0  0
 1  0   2560 880424   5796 6498724    0    0     0     0 37669 40450  3  8 89  0  0
 2  0   2560 880248   5796 6498724    0    0     0     0 37841 41034  4  8 88  0  0
 3  0   2560 879888   5796 6498740    0    0     0     0 39022 41793  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
