2026/06/02 07:41:41 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.8, Count: 208, TPM: 1278.6, Sum(ms): 39687.2, Avg(ms): 190.7, 50th(ms): 192.9, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 419.4, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 9.9, Count: 2347, TPM: 14258.6, Sum(ms): 352912.8, Avg(ms): 150.4, 50th(ms): 142.6, 90th(ms): 243.3, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 222, TPM: 1342.9, Sum(ms): 5709.8, Avg(ms): 25.7, 50th(ms): 23.1, 90th(ms): 44.0, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 9.9, Count: 2236, TPM: 13613.1, Sum(ms): 220338.1, Avg(ms): 98.6, 50th(ms): 92.3, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 402.7, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 224, TPM: 1354.7, Sum(ms): 4117.5, Avg(ms): 18.4, 50th(ms): 16.8, 90th(ms): 30.4, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 221, TPM: 1326.9, Sum(ms): 42420.1, Avg(ms): 192.0, 50th(ms): 192.9, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 419.4, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2332, TPM: 14003.0, Sum(ms): 361935.8, Avg(ms): 155.3, 50th(ms): 151.0, 90th(ms): 251.7, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 503.3, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 245, TPM: 1479.7, Sum(ms): 5653.2, Avg(ms): 23.1, 50th(ms): 21.0, 90th(ms): 41.9, 95th(ms): 52.4, 99th(ms): 62.9, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2362, TPM: 14173.3, Sum(ms): 221416.3, Avg(ms): 93.8, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 352.3, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 184, TPM: 1109.2, Sum(ms): 3350.4, Avg(ms): 18.2, 50th(ms): 16.8, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 37.7, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 10.0, Count: 196, TPM: 1177.6, Sum(ms): 36734.4, Avg(ms): 187.5, 50th(ms): 184.5, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 402.7, 99.9th(ms): 604.0, Max(ms): 604.0
