Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

23時57分51秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時57分52秒  all   79.40    0.00    8.54    8.54    0.75    2.76    0.00    0.00    0.00    0.00
23時57分53秒  all   76.69    0.00    7.02    6.02    1.00    2.51    0.00    0.00    0.00    6.77
23時57分54秒  all   80.05    0.00    6.98    9.23    1.25    2.49    0.00    0.00    0.00    0.00
23時57分55秒  all   77.14    0.00    7.04    6.28    0.75    2.01    0.00    0.00    0.00    6.78
23時57分56秒  all   73.43    0.00    7.77   11.78    1.00    2.01    0.00    0.00    0.00    4.01
23時57分57秒  all   74.31    0.00    6.98    5.74    0.75    1.50    0.00    0.00    0.00   10.72
23時57分58秒  all   77.27    0.00    7.58    6.57    1.01    1.77    0.00    0.00    0.00    5.81
23時57分59秒  all   79.15    0.00    7.54    9.80    1.26    2.26    0.00    0.00    0.00    0.00
23時58分00秒  all   78.95    0.00    7.27   10.03    0.75    2.26    0.00    0.00    0.00    0.75
23時58分01秒  all   77.89    0.00    8.04    7.54    1.01    2.26    0.00    0.00    0.00    3.27
23時58分02秒  all   79.25    0.00    7.00    9.50    1.00    2.50    0.00    0.00    0.00    0.75
23時58分03秒  all   80.05    0.00    6.57    7.83    1.01    2.27    0.00    0.00    0.00    2.27
23時58分04秒  all   78.05    0.00    6.48    4.74    1.25    2.24    0.00    0.00    0.00    7.23
23時58分05秒  all   82.74    0.00    7.61    7.11    0.76    1.78    0.00    0.00    0.00    0.00
23時58分06秒  all   78.36    0.00    8.46    9.45    1.24    2.24    0.00    0.00    0.00    0.25
23時58分07秒  all   79.70    0.00    6.52    7.77    1.00    2.26    0.00    0.00    0.00    2.76
23時58分08秒  all   80.20    0.00    6.44    2.72    0.99    2.48    0.00    0.00    0.00    7.18
23時58分09秒  all   80.60    0.00    7.21    6.97    1.00    2.24    0.00    0.00    0.00    1.99
23時58分10秒  all   79.29    0.00    7.07    9.09    1.01    2.02    0.00    0.00    0.00    1.52
23時58分11秒  all   78.00    0.00    7.50    7.50    1.00    2.00    0.00    0.00    0.00    4.00
23時58分12秒  all   79.20    0.00    7.52    9.52    0.75    2.26    0.00    0.00    0.00    0.75
23時58分13秒  all   78.79    0.00    6.82    6.57    1.01    2.02    0.00    0.00    0.00    4.80
23時58分14秒  all   80.20    0.00    7.52    6.27    1.25    2.26    0.00    0.00    0.00    2.51
23時58分15秒  all   79.40    0.00    6.53    8.04    1.01    2.51    0.00    0.00    0.00    2.51
23時58分16秒  all   77.33    0.00    7.30    6.05    1.01    1.76    0.00    0.00    0.00    6.55
23時58分17秒  all   77.19    0.00    6.77    2.01    1.00    2.51    0.00    0.00    0.00   10.53
23時58分18秒  all   79.05    0.00    7.48    6.23    1.25    2.24    0.00    0.00    0.00    3.74
