procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 887912   5796 6568712    0    0     0     0 17517 19216  2  3 95  0  0
 0  0   2560 887692   5796 6568724    0    0     0   180 16891 18421  2  3 95  0  0
 0  0   2560 887376   5796 6568736    0    0     0     0 16266 17896  2  3 96  0  0
 0  0   2560 887764   5796 6568736    0    0     0     0 16646 18312  1  3 96  0  0
 0  0   2560 887552   5796 6568736    0    0     0     0 13297 14380  1  3 96  0  0
 0  0   2560 886660   5796 6568744    0    0     0     0 12566 13664  1  2 97  0  0
 0  0   2560 886976   5796 6568744    0    0     0     0 13306 14576  1  3 97  0  0
 0  0   2560 886712   5796 6568748    0    0     0     0 13618 14611  1  3 96  0  0
 0  0   2560 886604   5796 6568748    0    0     0     0 13856 14856  1  3 96  0  0
 0  0   2560 886836   5796 6568756    0    0     0     0 12880 13903  1  3 96  0  0
 0  0   2560 886748   5796 6568756    0    0     0     0 13185 14122  1  2 96  0  0
 0  0   2560 886224   5796 6568772    0    0     0     0 13281 14136  1  3 96  0  0
 0  0   2560 886408   5796 6568776    0    0     0     0 14023 15062  1  3 96  0  0
 0  0   2560 886864   5796 6568784    0    0     0     0 14128 15318  1  2 96  0  0
 1  0   2560 887276   5796 6568784    0    0     0     0 16976 18858  2  3 95  0  0
 0  0   2560 887344   5796 6568784    0    0     0     0 16062 17565  2  3 96  0  0
 0  0   2560 886924   5796 6568788    0    0     0     0 12583 13505  1  3 96  0  0
 0  0   2560 887220   5796 6568788    0    0     0     0 14483 15956  1  3 96  0  0
 0  0   2560 886928   5796 6568792    0    0     0   101 15533 16958  2  3 95  0  0
 0  0   2560 887276   5796 6568792    0    0     0     0 16928 18387  2  3 94  0  0
 0  0   2560 887056   5796 6568792    0    0     0     0 16794 18406  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 887104   5796 6568804    0    0     0     0 15289 16558  1  3 95  0  0
 0  0   2560 887420   5796 6568820    0    0     0     0 15442 16848  2  3 96  0  0
 1  0   2560 887320   5796 6568820    0    0     0     0 17544 19202  1  4 95  0  0
 0  0   2560 888040   5796 6568820    0    0     0     0 17250 18805  2  3 96  0  0
 1  0   2560 887516   5796 6568820    0    0     0     0 12647 13522  1  3 96  0  0
 0  0   2560 887708   5796 6568824    0    0     0     0 18790 20740  2  4 95  0  0
 0  0   2560 888264   5796 6568824    0    0     0     0 19519 21274  2  4 94  0  0
 0  0   2560 887612   5796 6568832    0    0     0     0 16170 17771  2  4 95  0  0
 1  0   2560 887508   5796 6568832    0    0     0     0 17318 19110  2  3 95  0  0
 1  0   2560 887488   5796 6568832    0    0     0     0 18282 19952  2  4 95  0  0
 2  0   2560 887660   5796 6568836    0    0     0     0 19560 21316  2  3 95  0  0
 2  0   2560 887428   5796 6568848    0    0     0   176 19986 21769  2  4 94  0  0
 0  0   2560 887256   5796 6568848    0    0     0     0 12808 14038  1  3 96  0  0
 1  0   2560 886884   5796 6568852    0    0     0     0 11627 12669  1  3 96  0  0
 0  0   2560 886416   5796 6568852    0    0     0     0 12887 13953  1  3 96  0  0
 1  0   2560 886816   5796 6568868    0    0     0     0 12830 13973  2  3 96  0  0
 0  0   2560 886324   5796 6568868    0    0     0     0 13638 14839  1  3 96  0  0
 0  0   2560 861836   5796 6568868    0    0     0     4 13105 14331  4  3 93  0  0
 1  0   2560 861944   5796 6568884    0    0     0     0 13933 15089  1  3 96  0  0
 1  0   2560 862400   5796 6568888    0    0     0     0 16228 17516  2  3 95  0  0
 1  0   2560 862908   5796 6568888    0    0     0     0 19691 21576  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 862416   5796 6568888    0    0     0    16 18934 20502  2  4 95  0  0
 1  0   2560 862476   5796 6568896    0    0     0     0 14679 15855  2  3 96  0  0
 0  0   2560 862584   5796 6568904    0    0     0     0 14768 15981  1  3 96  0  0
 0  0   2560 861764   5796 6568912    0    0     0     0 13789 14620  1  3 96  0  0
 0  0   2560 861876   5796 6568916    0    0     0     0 17017 18420  2  4 95  0  0
 2  0   2560 862320   5796 6568928    0    0     0     0 18235 19927  2  4 95  0  0
 1  0   2560 862308   5796 6568936    0    0     0     4 16277 18058  2  3 95  0  0
 0  0   2560 862936   5796 6568944    0    0     0    90 16696 18471  1  3 96  0  0
 1  0   2560 862568   5796 6568948    0    0     0     0 15870 17489  2  3 95  0  0
 0  0   2560 862352   5796 6568956    0    0     0     0 16644 18360  2  3 95  0  0
 0  0   2560 862564   5796 6568956    0    0     0     0 14935 16179  1  3 96  0  0
 1  0   2560 862300   5796 6568968    0    0     0    12 10549 11306  1  2 97  0  0
 1  0   2560 862244   5796 6568968    0    0     0     0 14441 15853  1  3 96  0  0
 0  0   2560 862516   5796 6568972    0    0     0     0 13548 14924  1  3 96  0  0
 1  0   2560 882480   5796 6568972    0    0     0   132 13853 14994  5  4 91  0  0
 0  0   2560 886704   5796 6568972    0    0     0   140 13275 14308  3  3 94  0  0
 0  0   2560 886284   5796 6568972    0    0     0     0 11658 12655  1  2 97  0  0
 0  0   2560 886416   5796 6568984    0    0     0     0 12926 14069  1  3 96  0  0
 0  0   2560 886660   5796 6568984    0    0     0     0 13997 15260  1  3 96  0  0
 0  0   2560 886748   5796 6568988    0    0     0     0 14191 15521  1  3 95  0  0
 1  0   2560 886952   5796 6568988    0    0     0     0 17082 18849  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 886128   5796 6568992    0    0     0   200 11668 12547  2  2 96  0  0
 1  0   2560 885836   5796 6569008    0    0     0     0 12310 13277  1  3 96  0  0
 0  0   2560 885428   5796 6569008    0    0     0     0 11570 12247  1  2 97  0  0
 0  0   2560 885628   5796 6569008    0    0     0     0 12499 13506  1  3 96  0  0
 0  0   2560 885976   5796 6569012    0    0     0     0 17347 19207  1  3 95  0  0
 0  0   2560 886780   5796 6569016    0    0     0     0 16545 18220  2  3 95  0  0
 0  0   2560 886724   5796 6569020    0    0     0     0 18286 20118  2  4 95  0  0
 0  0   2560 886744   5796 6569020    0    0     0     0 18168 19897  2  3 95  0  0
 1  0   2560 887040   5796 6569020    0    0     0     0 18874 20640  2  3 95  0  0
 0  0   2560 886788   5796 6569020    0    0     0     0 15808 17035  2  4 95  0  0
 0  0   2560 886228   5796 6569020    0    0     0     8 10332 11152  1  2 97  0  0
 0  0   2560 886260   5796 6569040    0    0     0     0 12992 14274  1  3 96  0  0
 1  0   2560 886548   5796 6569048    0    0     0     0 15133 16721  2  3 96  0  0
 0  0   2560 886928   5796 6569048    0    0     0     0 13968 15274  2  3 96  0  0
 0  0   2560 886688   5796 6569052    0    0     0     0 12980 14293  1  2 96  0  0
 1  0   2560 886564   5796 6569060    0    0     0     0 12202 13333  1  3 96  0  0
 0  0   2560 886628   5796 6569072    0    0     0    51 15545 17052  2  3 95  0  0
 0  0   2560 886768   5796 6569072    0    0     0     0 15306 16839  1  3 96  0  0
 0  0   2560 887232   5796 6569072    0    0     0     0 17607 19330  2  4 95  0  0
 0  0   2560 887144   5796 6569080    0    0     0     0 17239 19142  2  3 95  0  0
 0  0   2560 887060   5796 6569080    0    0     0    16 12670 14097  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 886332   5796 6569084    0    0     0     0 13353 14353  1  2 96  0  0
 0  0   2560 886060   5796 6569096    0    0     0     0 12933 13866  1  3 96  0  0
 0  0   2560 886000   5796 6569096    0    0     0     0 15480 16779  2  3 95  0  0
 0  0   2560 886816   5796 6569096    0    0     0     0 15984 17505  2  4 95  0  0
 0  0   2560 886712   5796 6569104    0    0     0    36 16775 18527  2  4 95  0  0
 2  0   2560 886864   5796 6569112    0    0     0     0 18803 20587  2  4 94  0  0
 1  0   2560 886832   5796 6569120    0    0     0     0 18355 19889  2  4 94  0  0
 0  0   2560 887244   5796 6569140    0    0     0     0 19138 21139  2  4 95  0  0
 1  0   2560 886476   5796 6569140    0    0     0     0 14074 15481  1  2 96  0  0
 1  0   2560 886600   5796 6569144    0    0     0     0 12690 13890  1  3 96  0  0
 0  0   2560 886392   5796 6569144    0    0     0    40 12949 14142  1  2 96  0  0
 0  0   2560 886412   5796 6569156    0    0     0     0 18988 20761  2  3 95  0  0
 0  0   2560 886704   5796 6569156    0    0     0     0 17157 18864  2  4 95  0  0
 0  0   2560 887312   5796 6569168    0    0     0     0 20223 22151  2  4 95  0  0
 0  0   2560 886620   5796 6569168    0    0     0     0 20221 22416  2  4 94  0  0
 1  0   2560 862328   5796 6569172    0    0     0   196 17731 19403  4  4 93  0  0
 1  0   2560 862512   5796 6569172    0    0     0     0 16866 18339  2  4 95  0  0
 1  0   2560 861872   5796 6569172    0    0     0     0 13028 13904  1  3 96  0  0
 1  0   2560 861660   5796 6569176    0    0     0     0 14358 15473  1  3 96  0  0
 1  0   2560 861736   5796 6569176    0    0     0     0 15604 16929  1  3 96  0  0
 0  0   2560 861860   5796 6569176    0    0     0     0 19655 21668  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 862352   5796 6569180    0    0     0     0 17655 19449  2  3 95  0  0
 0  0   2560 862624   5796 6569192    0    0     0     0 15906 17497  2  3 95  0  0
 2  0   2560 862140   5796 6569200    0    0     0     0 14944 16579  1  3 96  0  0
 1  0   2560 862568   5796 6569220    0    0     0     0 17235 19024  2  4 95  0  0
 0  0   2560 862352   5796 6569220    0    0     0    86 16005 17941  1  3 96  0  0
 2  0   2560 861968   5796 6569220    0    0     0     0 12094 13427  1  3 96  0  0
 0  0   2560 861512   5796 6569220    0    0     0     0 11633 13010  1  3 96  0  0
 0  0   2560 861728   5796 6569228    0    0     0     0 11163 12309  1  2 97  0  0
 0  0   2560 862212   5796 6569228    0    0     0     0 12754 13986  1  3 96  0  0
 1  0   2560 862012   5796 6569236    0    0     0    12 14327 15524  2  3 96  0  0
 1  0   2560 862460   5796 6569236    0    0     0     0 17133 18769  2  3 95  0  0
 0  0   2560 862188   5796 6569240    0    0     0     0 16922 18449  2  4 95  0  0
 3  0   2560 886320   5796 6569252    0    0     0   272 18979 20341  8  5 87  0  0
 1  0   2560 886816   5796 6569252    0    0     0     0 18845 20743  2  3 95  0  0
 0  0   2560 886576   5796 6569256    0    0     0    16 17017 18715  1  3 96  0  0
 0  0   2560 886256   5796 6569272    0    0     0     0 12250 13107  1  3 96  0  0
 0  0   2560 886704   5796 6569284    0    0     0     0 16738 18454  2  4 94  0  0
 0  0   2560 886380   5796 6569284    0    0     0     0 16941 18689  2  4 94  0  0
 0  0   2560 886492   5796 6569284    0    0     0     0 14392 15790  2  3 95  0  0
 0  0   2560 886056   5796 6569284    0    0     0   208 13619 14902  1  3 96  0  0
 0  0   2560 885888   5796 6569288    0    0     0     0 17539 19440  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 886692   5796 6569292    0    0     0     0 16790 18477  2  3 95  0  0
 0  0   2560 886848   5796 6569300    0    0     0     0 16231 17715  2  3 95  0  0
 0  0   2560 887080   5796 6569308    0    0     0     0 16330 17767  1  4 95  0  0
 1  0   2560 886604   5796 6569320    0    0     0     0 11281 12036  1  3 96  0  0
 1  0   2560 885736   5796 6569320    0    0     0     0 10438 11082  1  3 96  0  0
 0  0   2560 885348   5796 6569324    0    0     0     0 11801 12918  1  2 97  0  0
 0  0   2560 885480   5796 6569324    0    0     0     0 13698 15023  1  3 96  0  0
 0  0   2560 885396   5796 6569324    0    0     0     0 11796 12862  1  3 96  0  0
 0  0   2560 885864   5796 6569324    0    0     0     0 11776 12831  1  2 97  0  0
 0  0   2560 886236   5796 6569336    0    0     0     0 14256 15655  1  3 95  0  0
 0  0   2560 886228   5796 6569352    0    0     0     0 17736 19663  1  3 95  0  0
 0  0   2560 886612   5796 6569356    0    0     0     0 17118 18663  2  4 95  0  0
 0  0   2560 886096   5796 6569364    0    0     0     0 17124 18824  2  3 95  0  0
 0  0   2560 886616   5796 6569372    0    0     0    45 16314 17546  3  3 94  0  0
 1  0   2560 886216   5796 6569372    0    0     0     0 13332 14346  1  3 96  0  0
 0  0   2560 885492   5796 6569376    0    0     0     0 13101 13806  1  3 96  0  0
 0  0   2560 885116   5796 6569376    0    0     0     0 11190 11950  1  2 97  0  0
 0  0   2560 885940   5796 6569384    0    0     0     0 14692 16088  1  3 96  0  0
 1  0   2560 886100   5796 6569384    0    0     0     0 12380 13593  1  2 96  0  0
 0  0   2560 885904   5796 6569384    0    0     0     0 11581 12698  1  2 97  0  0
 0  0   2560 885104   5796 6569388    0    0     0     0 11746 12677  1  3 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 884844   5796 6569388    0    0     0     0 11745 12544  1  3 96  0  0
 1  0   2560 885472   5796 6569400    0    0     0     0 15336 17016  1  3 96  0  0
 1  0   2560 886280   5796 6569400    0    0     0     0 16971 18722  1  3 95  0  0
 0  0   2560 886388   5796 6569404    0    0     0     0 15465 17058  2  3 96  0  0
 0  0   2560 886512   5796 6569412    0    0     0     0 14185 15263  1  3 96  0  0
 0  0   2560 886100   5796 6569420    0    0     0     0 16492 18049  1  3 96  0  0
 0  0   2560 886484   5796 6569420    0    0     0     0 19345 21304  2  4 95  0  0
 1  0   2560 886552   5796 6569424    0    0     0     0 15594 17084  2  3 95  0  0
 1  0   2560 886816   5796 6569424    0    0     0     0 20174 21929  2  5 93  0  0
 0  0   2560 886316   5796 6569424    0    0     0   196 18401 20038  3  4 94  0  0
 0  0   2560 887060   5796 6569424    0    0     0     0 19678 21651  2  4 94  0  0
 0  0   2560 862612   5796 6569424    0    0     0     4 18187 19979  3  4 92  0  0
 0  0   2560 861988   5796 6569480    0    0     0     0 11687 12901  1  2 97  0  0
 0  0   2560 861640   5796 6569496    0    0     0     0 11963 13167  1  3 96  0  0
 2  0   2560 861316   5796 6569496    0    0     0    16 15951 17643  1  3 96  0  0
 0  0   2560 861868   5796 6569496    0    0     0     0 17436 19207  2  3 95  0  0
 1  0   2560 862032   5796 6569496    0    0     0     0 15907 17522  1  3 95  0  0
 1  0   2560 862440   5796 6569504    0    0     0     0 19080 20939  2  4 95  0  0
 0  0   2560 861960   5796 6569504    0    0     0     0 19571 21324  2  4 95  0  0
 1  0   2560 862176   5796 6569512    0    0     0     4 20006 21726  2  4 94  0  0
 0  0   2560 862532   5796 6569516    0    0     0     0 17124 18549  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 862360   5796 6569516    0    0     0     0 14926 16123  1  3 96  0  0
 1  0   2560 861852   5796 6569532    0    0     0    96 14804 16130  1  3 96  0  0
 0  0   2560 861740   5796 6569540    0    0     0     0 14027 14961  1  2 96  0  0
 0  0   2560 861572   5796 6569540    0    0     0    12 13849 15325  1  3 96  0  0
 2  0   2560 861208   5796 6569540    0    0     0     0 14865 16442  1  3 96  0  0
 0  0   2560 861340   5796 6569544    0    0     0     0 13534 14646  1  3 96  0  0
 0  0   2560 861644   5796 6569552    0    0     0     0 13867 15050  1  3 96  0  0
 0  0   2560 861236   5796 6569552    0    0     0     0 14830 15975  1  3 96  0  0
 3  0   2560 883488   5796 6569556    0    0     0   248 13456 13905  6  4 89  0  0
 0  0   2560 886124   5796 6569556    0    0     0    24 17897 19776  2  3 95  0  0
 0  0   2560 885956   5796 6569560    0    0     0     0 11270 12377  1  2 97  0  0
 0  0   2560 885360   5796 6569560    0    0     0     0 10979 12039  1  2 97  0  0
 0  0   2560 884964   5796 6569580    0    0     0     0 13344 14715  1  3 96  0  0
 0  0   2560 885148   5796 6569592    0    0     0     0 12778 13890  1  3 97  0  0
 0  0   2560 885052   5796 6569596    0    0     0     0 12789 13826  1  3 96  0  0
 0  0   2560 885296   5796 6569604    0    0     0     0 14017 15334  1  3 96  0  0
 1  0   2560 886256   5796 6569604    0    0     0     0 16107 17658  2  3 96  0  0
 0  0   2560 887228   5796 6569604    0    0     0     0 17174 18916  2  3 95  0  0
 0  0   2560 887156   5796 6569604    0    0     0   164 17559 19310  1  3 95  0  0
 0  0   2560 886832   5796 6569604    0    0     0     0 17932 19880  1  4 95  0  0
 0  0   2560 886184   5796 6569608    0    0     0     0 13592 14800  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 886152   5796 6569616    0    0     0     0 13086 13861  1  2 96  0  0
 0  0   2560 885780   5796 6569620    0    0     0     0 16972 18603  2  3 95  0  0
 1  0   2560 886036   5796 6569632    0    0     0    52 14702 16205  2  3 95  0  0
 0  0   2560 885784   5796 6569636    0    0     0     0 14320 15616  1  2 96  0  0
 1  0   2560 886152   5796 6569636    0    0     0     0 16932 18484  2  3 95  0  0
 0  0   2560 886244   5796 6569636    0    0     0     0 16161 17799  1  4 95  0  0
 2  0   2560 886344   5796 6569636    0    0     0     0 17825 19457  2  3 95  0  0
 0  0   2560 886012   5796 6569640    0    0     0     0 17860 19410  2  3 95  0  0
 0  0   2560 886076   5796 6569648    0    0     0     0 12819 13828  1  2 96  0  0
 1  0   2560 885756   5796 6569652    0    0     0     0 11386 12333  1  2 96  0  0
 1  0   2560 885540   5796 6569652    0    0     0     0 10464 11019  2  2 96  0  0
 0  0   2560 884968   5796 6569656    0    0     0    49 9394 9636  1  2 97  0  0
 0  0   2560 884876   5796 6569664    0    0     0     0 11375 12218  1  3 96  0  0
 0  0   2560 884788   5796 6569688    0    0     0    16 9719 10595  1  2 97  0  0
 0  0   2560 884888   5796 6569688    0    0     0     0 11370 12322  1  2 97  0  0
 1  0   2560 885396   5796 6569688    0    0     0     0 14282 15498  2  3 95  0  0
 0  0   2560 885664   5796 6569696    0    0     0     0 16058 17360  2  3 95  0  0
 0  0   2560 886268   5796 6569696    0    0     0     0 14129 15223  2  3 96  0  0
 0  0   2560 886368   5796 6569700    0    0     0    36 17390 18972  1  4 95  0  0
 0  0   2560 886580   5796 6569700    0    0     0     0 15955 17605  1  3 95  0  0
 0  0   2560 886232   5796 6569700    0    0     0     0 12717 13870  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 886128   5796 6569700    0    0     0     0 14035 15211  2  3 96  0  0
 0  0   2560 886036   5796 6569704    0    0     0     0 16419 17915  1  3 96  0  0
 0  0   2560 886264   5796 6569728    0    0     0     0 14511 15925  1  2 96  0  0
 1  0   2560 886332   5796 6569728    0    0     0     0 16266 18090  1  3 96  0  0
 0  0   2560 886292   5796 6569728    0    0     0     0 19199 21047  2  4 94  0  0
 0  0   2560 886780   5796 6569732    0    0     0     0 18521 20443  1  3 95  0  0
 2  0   2560 886500   5796 6569736    0    0     0     0 19860 21999  2  3 95  0  0
 0  0   2560 886184   5796 6569736    0    0     0   156 16946 18593  1  3 95  0  0
 0  0   2560 886408   5796 6569736    0    0     0     0 15206 16412  1  3 96  0  0
 0  0   2560 861812   5796 6569744    0    0     0     4 14133 15302  4  4 93  0  0
 0  0   2560 861516   5796 6569748    0    0     0     0 13545 14722  1  2 97  0  0
 1  0   2560 861580   5796 6569756    0    0     0     0 16217 17488  1  3 95  0  0
 0  0   2560 861828   5796 6569764    0    0     0    36 15465 16995  2  3 95  0  0
 0  0   2560 862300   5796 6569768    0    0     0     0 16395 17779  1  4 95  0  0
 0  0   2560 862168   5796 6569776    0    0     0     0 19925 21674  2  4 94  0  0
 0  0   2560 861900   5796 6569784    0    0     0     0 18150 19849  2  3 95  0  0
 0  0   2560 861804   5796 6569792    0    0     0     0 13502 14799  1  3 96  0  0
 0  0   2560 861512   5796 6569792    0    0     0     4 12118 13278  1  2 97  0  0
 0  0   2560 861436   5796 6569800    0    0     0     0 11555 12631  1  3 96  0  0
 0  0   2560 861616   5796 6569804    0    0     0     0 13715 15000  2  3 96  0  0
 0  0   2560 862092   5796 6569804    0    0     0   120 17299 19012  1  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 861764   5796 6569804    0    0     0     0 17017 18715  2  4 95  0  0
 0  0   2560 861552   5796 6569808    0    0     0    12 16543 18024  2  4 94  0  0
 1  0   2560 861832   5796 6569820    0    0     0     0 16520 18163  2  4 95  0  0
 1  0   2560 861536   5796 6569820    0    0     0     0 17744 19448  1  3 95  0  0
 0  0   2560 861784   5796 6569828    0    0     0     0 17536 19298  1  3 95  0  0
 0  0   2560 861296   5796 6569832    0    0     0     0 14722 16230  1  3 96  0  0
 0  0   2560 885092   5796 6569832    0    0     0   272 13239 13974  7  4 89  0  0
 0  0   2560 885568   5796 6569832    0    0     0     0 14690 16384  1  3 96  0  0
 0  0   2560 885948   5796 6569836    0    0     0     0 15192 16632  1  3 96  0  0
 0  0   2560 886468   5796 6569844    0    0     0     0 18746 20587  2  3 95  0  0
 0  0   2560 886364   5796 6569848    0    0     0     0 18591 20321  2  4 95  0  0
 0  0   2560 886376   5796 6569860    0    0     0     0 18849 20755  2  4 94  0  0
 0  0   2560 885900   5796 6569868    0    0     0   240 17497 19280  2  3 95  0  0
 1  0   2560 886228   5796 6569880    0    0     0     0 15145 16530  2  2 96  0  0
 0  0   2560 886068   5796 6569880    0    0     0     0 11857 12946  1  3 96  0  0
 0  0   2560 885728   5796 6569884    0    0     0     0 10383 11308  1  2 97  0  0
 2  0   2560 885604   5796 6569884    0    0     0     0 14397 16008  1  3 96  0  0
 0  0   2560 885740   5796 6569884    0    0     0     0 13203 14537  1  3 96  0  0
 1  0   2560 886012   5796 6569884    0    0     0     0 14510 15830  1  3 96  0  0
 0  0   2560 886120   5796 6569884    0    0     0     0 15390 17039  2  3 95  0  0
 0  0   2560 886164   5796 6569888    0    0     0     0 18136 19917  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 886140   5796 6569896    0    0     0     0 17972 19575  2  4 95  0  0
 1  0   2560 885824   5796 6569896    0    0     0     0 17330 18902  2  3 95  0  0
 0  0   2560 886076   5796 6569908    0    0     0     0 15971 17668  2  3 95  0  0
 1  0   2560 885740   5796 6569916    0    0     0     0 14836 16128  2  3 95  0  0
 0  0   2560 885864   5796 6569920    0    0     0     0 15116 16247  2  3 95  0  0
 0  0   2560 885516   5796 6569920    0    0     0     0 13168 14004  1  3 96  0  0
 0  0   2560 886060   5796 6569928    0    0     0   144 13859 15182  1  3 96  0  0
 0  0   2560 906360   5796 6569936    0    0     0     0 13927 9701  1  3 95  0  0
 0  0   2560 907224   5796 6569940    0    0     0    45  698  604  0  0 100  0  0
 0  0   2560 907224   5796 6569940    0    0     0     0  558  536  0  0 100  0  0
 0  0   2560 907228   5796 6569940    0    0     0     0  558  558  0  0 100  0  0
