procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 7217156     28 5060360    0    0   259  1142    2   13  6  3 90  1  0
 2  0      0 7199064     28 5068560    0    0  2300 25819 18960 14172 36  9 46  8  0
 1  1      0 7221160     28 5079368    0    0  1392 44721 12051 5083 38  6 49  7  0
 4  0      0 7230064     28 5069368    0    0  2428 11972 24576 16716 33 11 45 11  0
 1  1      0 7224080     28 5071716    0    0  2240 11204 26531 25741 35 11 43 11  0
 1  1      0 7216160     28 5074036    0    0  2576 11920 26165 25345 34 10 45 11  0
 1  1      0 7210040     28 5076248    0    0  1956 11872 22764 19347 33 11 45 11  0
 1  1      0 7207688     28 5078028    0    0  1864 11456 17945 11295 34  9 47 11  0
 2  0      0 7203608     28 5080480    0    0  2368 12800 14579 4670 30  8 49 13  0
 1  1      0 7201844     28 5082376    0    0  1896 12876 15199 5451 30  8 49 12  0
 4  0      0 7189124     28 5091152    0    0  1696 30803 22698 22925 33  9 47 11  0
 2  0      0 7184956     28 5092772    0    0  1488 11656 27341 27533 29 11 48 12  0
 1  1      0 7187048     28 5093940    0    0  1148 11292 27004 26111 27 11 49 12  0
 3  0      0 7128396     28 5094616    0    0   868  9616 26696 29278 21 11 58 10  0
 2  0      0 7077616     28 5096548    0    0  1796 10120 23824 23398 31 10 49 10  0
 2  1      0 7076372     28 5097952    0    0  1408 11396 15148 8202 32  8 49 11  0
 2  1      0 7073052     28 5099932    0    0  2156 11960 26819 25676 31 10 47 12  0
 3  0      0 7067604     28 5102280    0    0  2172 12788 27847 25507 36 11 43 11  0
 1  1      0 7066296     28 5104468    0    0  2128 12596 19833 12678 34 10 46 11  0
 1  1      0 7055056     28 5113024    0    0  1176 23202 17340 11455 30  9 50 12  0
 1  1      0 7051964     28 5114412    0    0  1072 48760 7804 2784 40  5 49  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7080628     28 5131636    0    0   704 65638 15579 10086 37  8 47  8  0
 1  1      0 7136116     28 5084520    0    0  1740 33600 27290 20003 31 12 46 12  0
 1  1      0 7137016     28 5087192    0    0  2408 12296 15818 4875 29  9 49 13  0
 1  1      0 7136988     28 5089056    0    0  1864 11504 23868 21114 30 11 48 12  0
 2  0      0 7134504     28 5090596    0    0  1848 13120 26738 24781 35 11 42 12  0
 1  1      0 7131284     28 5092788    0    0  1884 11288 23457 19838 36 10 44 10  0
 1  1      0 7130908     28 5094072    0    0  1284 12892 15711 5150 29  8 50 13  0
 0  2      0 7117604     28 5106288    0    0  1828 26077 25752 23724 36 10 43 12  0
 2  0      0 7119176     28 5103928    0    0   852 17387 21514 16751 28 10 51 12  0
 2  0      0 7118724     28 5105556    0    0  1432 13837 13510 3911 32  8 49 11  0
 3  0      0 7118536     28 5107528    0    0  2012 12920 14399 5169 32  8 49 12  0
 2  0      0 7119376     28 5108524    0    0  1104 11040 23710 21680 33 10 47 11  0
 2  0      0 7118056     28 5109932    0    0  1412 11564 14906 7061 26  8 54 13  0
 2  0      0 7116608     28 5111536    0    0  1472 11536 26662 26741 30 11 48 11  0
 2  1      0 7112272     28 5112804    0    0  1408 12364 26012 24805 36 10 43 10  0
 2  1      0 7111448     28 5114324    0    0  1352 12696 27106 26597 36 10 43 10  0
 2  0      0 7088684     28 5134468    0    0  1008 54376 22834 23483 34 10 46 10  0
 2  0      0 7053724     28 5167156    0    0  1344 49036 12238 7913 39  7 47  7  0
 2  0      0 7102616     28 5119156    0    0  1140 48650 11892 5355 37  7 48  8  0
 2  0      0 7133732     28 5084812    0    0  1700 13256 14563 4776 31  8 49 12  0
 1  1      0 7132136     28 5085872    0    0  1328 11912 22248 20041 31 10 48 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7131092     28 5087792    0    0  1652 12188 13844 4303 31  8 49 12  0
 1  1      0 7131788     28 5089952    0    0  1736 10716 13318 3995 33  8 49 11  0
 3  0      0 7131384     28 5091196    0    0  1244 11336 13345 4291 32  8 49 11  0
 1  1      0 7133308     28 5092136    0    0   940 10932 12141 3233 35  8 49  9  0
 1  1      0 7101064     28 5121148    0    0  1268 54447 11554 5155 32  8 50 10  0
 4  0      0 7131704     28 5085084    0    0  1124 17035 19266 13861 29  9 50 11  0
 3  0      0 7130280     28 5086628    0    0  1384 10560 28229 29316 28 12 49 11  0
 1  1      0 7131180     28 5087560    0    0   888 10828 26673 26010 28 11 50 12  0
 4  0      0 7132008     28 5088524    0    0  1068 12044 14942 7758 28  8 52 13  0
 3  1      0 7131668     28 5089700    0    0  1072 10204 23601 25713 27 10 54 10  0
 4  0      0 7129180     28 5090768    0    0  1168 10908 28418 28848 27 10 50 12  0
 4  0      0 7129444     28 5091896    0    0  1052 10836 18858 14781 27  9 52 12  0
 0  0      0 7128496     28 5092856    0    0   984 10792 23918 21988 25  9 53 12  0
 2  0      0 7130016     28 5094092    0    0  1184 11812 19055 13889 28  9 51 12  0
 1  1      0 7128720     28 5095316    0    0  1224 12432 14553 4757 30  8 49 12  0
 3  1      0 7104112     28 5118980    0    0   848 59913 17172 13435 35  9 46 10  0
 2  1      0 7062236     28 5161408    0    0  1080 47460 15250 12609 41  7 46  7  0
 1  1      0 7059140     28 5163240    0    0 27972 103507 10707 4344 34  7 49 10  0
 2  0      0 7118600     28 5102288    0    0  5964 22973 12075 3706 34  8 49  9  0
 2  0      0 7121264     28 5103484    0    0  1240 12382 14558 5855 31  9 49 12  0
 1  1      0 7129512     28 5105612    0    0  2092 11664 17079 7972 29  9 50 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7126496     28 5107008    0    0  1108 11176 25969 26139 29 10 51 10  0
 3  1      0 7123780     28 5108168    0    0  1332 12000 27195 26118 32 10 46 12  0
 2  1      0 7116884     28 5110104    0    0  1764 12900 18088 12810 34  9 46 11  0
 4  0      0 7104560     28 5118920    0    0   948 43669 15220 8609 33  8 48 11  0
 1  1      0 7118048     28 5102988    0    0  1096 13513 18691 11025 29  9 50 12  0
 2  0      0 7119104     28 5104408    0    0  1268 12412 14829 4449 32  9 49 11  0
 3  0      0 7117548     28 5105876    0    0  1468 12568 14505 4694 31  8 49 11  0
 1  1      0 7120092     28 5106792    0    0  1108 12800 13835 4298 31  8 51 11  0
 1  1      0 7116752     28 5108500    0    0  1516 12704 14049 4506 32  8 49 11  0
