procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 1438860     28 3082932    0    0   883  1943   89   22 32  6 61  1  0
16  0      0 1391844     28 3111476    0    0 22452 12614 38082 52378 70 17  8  5  0
19  1      0 1368868     28 3133180    0    0 15004 11162 32118 53272 71 15  8  6  0
15  0      0 1348936     28 3150416    0    0 11236  9420 30441 52228 72 15  9  4  0
 9  0      0 1248480     28 3166180    0    0  9852  9910 29086 57622 70 15 10  5  0
19  1      0 857140     28 3181560    0    0  9948  9364 28937 52290 68 19  9  4  0
14  1      0 769636     28 3195420    0    0  8588  9297 25299 50533 74 14  9  4  0
 6  1      0 749884     28 3209292    0    0  8992  9578 29889 58075 71 16  9  4  0
16  2      0 726592     28 3223808    0    0  8380 10175 27057 50786 71 15  9  5  0
14  1      0 706148     28 3236976    0    0  7572  9084 27837 48509 73 14 10  3  0
14  1      0 678968     28 3253376    0    0  8984 12694 26601 51620 75 15  7  3  0
22  2      0 665664     28 3266856    0    0  9140  9576 30779 51468 72 16  9  4  0
19  0      0 649108     28 3283384    0    0 10264  9686 29281 52198 71 15  9  5  0
13  0      0 631368     28 3299752    0    0 10188 11140 31147 68321 70 16  9  5  0
16  2      0 615424     28 3316156    0    0  9348 11066 30401 56929 72 15  9  4  0
 8  2      0 602232     28 3329052    0    0  7688  9464 26506 58691 75 14  7  4  0
 9  1      0 630596     28 3344848    0    0 10224  9458 30590 51917 74 15  8  3  0
17  1      0 609124     28 3360996    0    0  9488 10624 30777 49721 72 16  8  4  0
20  1      0 583820     28 3376924    0    0 10396  9955 29657 60541 69 17 10  5  0
16  0      0 564680     28 3391196    0    0  8880  9080 26887 44695 75 15  8  3  0
15  0      0 543572     28 3405756    0    0  8604 12473 32696 66591 70 16  9  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 526852     28 3420936    0    0  8592 10596 29988 49804 71 16 10  3  0
12  3      0 511916     28 3436548    0    0  8920  9901 30298 56146 73 14  9  4  0
20  0      0 497180     28 3451304    0    0  8600 10816 29754 59651 70 15 10  4  0
17  1      0 478528     28 3467588    0    0 10468 11058 30553 65173 73 16  7  4  0
14  1      0 508924     28 3499496    0    0  9144 25916 32027 64945 74 15  7  5  0
15  0      0 433936     28 3607524    0    0 28812 82205 30766 66239 75 16  4  5  0
20  3      0 382172     28 3659700    0    0 26228 31401 30997 56945 74 15  5  6  0
13  1      0 343424     28 3703788    0    0 23400 23616 29346 51499 74 15  6  6  0
13  2      0 299296     28 3756264    0    0 25132 30949 26709 52166 72 14  7  7  0
15  1      0 228736     28 3840012    0    0 23012 65279 29456 54262 74 16  5  6  0
20  1      0 185896     28 3895124    0    0 27232 33356 28226 59237 71 17  6  6  0
11  2      0 163216     28 3933620    0    0 18932 22818 25293 39862 72 16  7  5  0
11  3      0 154452     28 3956848    0    0 24756 26327 27184 42832 72 16  7  6  0
14  2      0 170656     28 3949440    0    0 21948 23651 28566 40011 74 16  6  4  0
22  0      0 152624     28 3967984    0    0 22108 26668 27676 49336 72 17  7  5  0
19  1      0 154548     28 3937864    0    0 24400 22890 25094 41959 76 14  5  5  0
 5  2      0 172324     28 3915192    0    0 26184 30996 31461 51359 73 15  6  5  0
20  1      0 162452     28 3921048    0    0 28976 30931 29206 62507 72 16  6  6  0
 6  0      0 160940     28 3924504    0    0 22620 27314 29257 53224 74 15  6  4  0
16  0      0 155556     28 3924284    0    0 25392 28973 28168 54461 74 15  6  5  0
 9  1      0 164884     28 3903632    0    0 26196 32583 29325 47189 71 15  8  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 166556     28 3902040    0    0 23884 28870 30864 59758 72 15  6  7  0
20  2      0 169296     28 3896488    0    0 27548 31099 31598 59490 72 16  6  6  0
16  0      0 154140     28 3906412    0    0 29664 35074 31428 68673 72 16  5  8  0
21  2      0 151272     28 3907564    0    0 25604 29452 30935 62289 73 16  5  6  0
12  0      0 230624     28 3931824    0    0 23720 29840 29358 49338 73 14  7  6  0
12  0      0 242720     28 3976508    0    0 22784 23108 31054 41512 73 15  7  5  0
19  3      0 197104     28 4013832    0    0 18784 23504 29454 46567 73 16  7  4  0
18  0      0 172200     28 4034088    0    0 23600 25520 29012 54618 71 16  8  5  0
17  0      0 151800     28 4047212    0    0 20060 24994 26156 49743 75 14  7  4  0
18  0      0 164508     28 4026424    0    0 27652 27937 27108 53184 74 15  5  6  0
12  2      0 164440     28 4024780    0    0 24372 29547 28059 46597 72 16  6  6  0
19  1      0 152816     28 4042280    0    0 23596 26691 29728 55907 74 15  6  5  0
 7  2      0 164472     28 4030284    0    0 28436 35270 30295 66202 72 17  6  6  0
15  2      0 164352     28 4030420    0    0 27496 29260 30974 61629 73 16  6  6  0
20  0      0 197240     28 4030040    0    0 27004 28878 27971 50504 74 14  6  6  0
20  1      0 151588     28 4078292    0    0 24888 26756 31529 57645 72 17  5  7  0
14  1      0 169760     28 4050540    0    0 25520 30906 30892 57830 72 16  7  6  0
13  2      0 176700     28 4042228    0    0 21876 26424 29314 47581 72 16  7  5  0
16  1      0 173616     28 4042088    0    0 27520 28447 29439 56484 75 14  5  5  0
23  0      0 162916     28 4041628    0    0  5828 48909 20121 38866 81 12  4  2  0
17  0      0 867204     28 3323760    0    0 16640 12856 29852 59999 75 17  4  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 849212     28 3344644    0    0 11848 14835 31067 69895 74 15  4  6  0
14  2      0 828528     28 3362592    0    0 10920 11726 29926 58552 74 15  6  5  0
21  1      0 847920     28 3345824    0    0 17840 13535 30118 55418 72 16  7  6  0
 7  1      0 826688     28 3367396    0    0 11040 14168 27955 48398 76 14  6  5  0
11  1      0 799256     28 3394388    0    0 13552 17084 28825 61741 72 15  6  7  0
10  2      0 773824     28 3420340    0    0 13376 18946 31166 63465 74 15  5  6  0
18  0      0 742036     28 3446348    0    0 12628 14904 30380 51974 74 16  5  5  0
25  1      0 703508     28 3475888    0    0 15516 19796 31575 64324 73 15  5  7  0
21  0      0 667188     28 3500324    0    0 12740 14907 26732 43610 76 13  6  5  0
20  2      0 633872     28 3534792    0    0 17176 20003 31471 53743 76 16  3  6  0
13  0      0 587312     28 3577404    0    0 22764 23844 31367 55080 78 15  4  4  0
13  1      0 429752     28 3730772    0    0 18160 139746 29437 58439 76 15  2  6  0
 5  3      0 397596     28 3765920    0    0 16912 20672 29621 60257 78 15  3  4  0
10  1      0 367224     28 3798344    0    0 16340 21807 25012 47023 78 13  3  6  0
15  2      0 342080     28 3834472    0    0 17460 20148 32178 51115 77 14  3  6  0
16  2      0 330808     28 3865596    0    0 15648 19468 30957 55850 78 15  3  5  0
14  2      0 319564     28 3900160    0    0 17200 20447 30732 60352 76 15  3  5  0
13  2      0 295304     28 3936780    0    0 18236 23584 30939 66805 76 15  4  5  0
22  3      0 274972     28 3969280    0    0 15160 20464 27677 41636 79 14  5  3  0
11  2      0 310648     28 3997868    0    0 13780 18288 31844 52147 74 15  7  5  0
12  2      0 285160     28 4029424    0    0 15020 21000 30107 57263 78 15  3  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 250996     28 4062184    0    0 16408 20432 30269 58352 77 14  4  5  0
12  2      0 216060     28 4095032    0    0 15784 19639 31585 54969 75 15  4  6  0
20  2      0 186636     28 4123332    0    0 13740 17992 28289 45186 78 14  3  5  0
 6  2      0 155760     28 4154388    0    0 15644 18506 31232 61975 77 15  2  6  0
18  0      0 151792     28 4166732    0    0 15892 27363 30507 60991 75 14  5  7  0
