procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 157672     28 4963796    0    0   584  2071  359  103 33  6 60  1  0
16  2      0 165272     28 4958252    0    0 35552 56657 40022 64041 71 17  6  6  0
15  1      0 162532     28 4966680    0    0 34224 42091 37220 72777 69 15  9  7  0
 7  2      0 166312     28 4970504    0    0 33412 44138 37894 78175 70 16  8  6  0
12  4      0 150756     28 4990280    0    0 32056 47501 36655 76879 71 16  6  7  0
14  2      0 152332     28 4992352    0    0 33320 51429 38836 78152 71 16  7  6  0
21  1      0 597872     28 4481436    0    0 18112 41863 33631 70866 72 16  7  5  0
 6  3      0 331040     28 4507920    0    0 16452 16216 35296 70199 70 18  7  6  0
15  1      0 151228     28 4433388    0    0 19420 18308 33786 70649 72 17  5  7  0
 6  1      0 160840     28 4157036    0    0 19104 13754 36760 68629 70 18  6  5  0
12  0      0 154760     28 3898512    0    0 21464 17785 36379 72257 67 20  7  7  0
14  4      0 151760     28 3862100    0    0 18024 14646 32458 63243 72 14  8  6  0
15  2      0 158920     28 3859476    0    0 22608 17322 37978 76828 72 15  7  6  0
13  5      0 167324     28 3849716    0    0 21220 17359 37741 76456 72 15  8  6  0
15  0      0 149948     28 3872668    0    0 21296 16359 32297 64787 75 14  6  6  0
 8  0      0 167936     28 3855376    0    0 18228 16146 36135 70148 72 16  6  5  0
13  3      0 158480     28 3857640    0    0 21212 19997 36348 78497 75 15  5  5  0
13  2      0 165132     28 3844864    0    0 21076 17411 36190 76178 74 16  5  5  0
17  1      0 165256     28 3838868    0    0 20120 15743 35367 73142 72 15  7  6  0
16  1      0 160404     28 3839768    0    0 19792 17178 37228 76799 72 15  7  6  0
 8  1      0 160180     28 3833364    0    0 20272 16349 38164 76251 72 15  7  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  3      0 161092     28 3820236    0    0 26008 22623 37933 74340 75 15  4  7  0
15  3      0 153576     28 3819428    0    0 26512 21886 35503 68205 73 15  5  7  0
19  1      0 192952     28 3803668    0    0 22552 21813 32136 58926 75 14  5  7  0
14  0      0 409560     28 3847988    0    0 26232 22975 38116 66764 76 14  3  7  0
11  2      0 417972     28 3849788    0    0 23152 26231 35676 74318 72 16  6  6  0
13  2      0 387072     28 3880672    0    0 19548 16325 37179 77776 74 15  5  6  0
10  1      0 352648     28 3914816    0    0 21268 17023 35897 74104 72 14  7  7  0
14  0      0 327416     28 3945740    0    0 19788 17337 38872 78207 73 15  6  6  0
16  2      0 287980     28 3981016    0    0 23284 16173 38586 77131 72 16  6  6  0
18  1      0 247656     28 4017400    0    0 24216 17358 37807 76324 71 16  7  6  0
16  2      0 207940     28 4052108    0    0 23416 17437 39266 78020 73 15  5  6  0
14  1      0 176372     28 4084464    0    0 20424 17285 37775 75854 72 16  6  6  0
16  1      0 168588     28 4085064    0    0 19624 16178 37304 73217 73 15  7  5  0
14  2      0 167488     28 4076340    0    0 23392 21982 38081 82283 74 15  5  6  0
15  1      0 152304     28 4089804    0    0 19868 17750 32643 68096 73 13  8  7  0
 7  1      0 309104     28 4118764    0    0 18716 15619 39045 75608 70 16  8  6  0
13  1      0 279056     28 4158748    0    0 21400 24221 38446 75362 72 16  6  6  0
12  3      0 244916     28 4193496    0    0 21500 18384 38408 80984 73 15  6  6  0
 9  1      0 615628     28 3810620    0    0 19452 19290 36179 71109 72 15  7  6  0
 9  1      0 599384     28 3830588    0    0 15652 10426 38592 88907 69 16  9  6  0
17  1      0 579060     28 3850228    0    0 15780  8314 34586 75149 70 16  9  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  3      0 557800     28 3872160    0    0 17428 10007 36993 77477 71 15  9  5  0
18  0      0 529676     28 3894744    0    0 17796 10294 37574 81134 70 15 10  6  0
10  2      0 511088     28 3915440    0    0 16204 11407 37765 84665 69 16  9  6  0
11  1      0 486764     28 3936928    0    0 16668  9550 40497 84103 72 15  8  5  0
13  1      0 464440     28 3954732    0    0 13728 10872 38774 81660 69 16 10  5  0
 5  0      0 591496     28 3971532    0    0 13080  9605 38362 73446 71 14 10  5  0
12  1      0 617972     28 3988488    0    0 12128 10031 37936 76336 71 15  9  5  0
 8  2      0 596760     28 4007564    0    0 14772  9954 38997 79983 70 15 10  5  0
13  2      0 579092     28 4025964    0    0 14216 10489 36236 73855 70 16  9  5  0
10  1      0 560568     28 4044404    0    0 14472  7742 33721 74680 71 14 10  5  0
15  1      0 542172     28 4063480    0    0 14624 10949 39519 83738 70 15 10  5  0
