procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 448296      0 6857984    0    0   276  2482  104  218 28  9 61  2  0
 0  0      0 449488      0 6858592    0    0   316   108 3970 5831 11  2 87  0  0
 0  0      0 445360      0 6861924    0    0  3484    52 4013 6149  7  1 91  1  0
 0  0      0 409220      0 6883496    0    0 16892 35674 6688 10474 13  3 82  2  0
 1  0      0 407884      0 6883368    0    0     8   559 5009 6946 11  3 86  0  0
 0  0      0 417604      0 6887128    0    0  3712    44 3944 5716  9  2 89  0  0
 1  0      0 401300      0 6904768    0    0 17756    60 6226 6224 11  2 86  1  0
 0  0      0 382100      0 6923524    0    0 10944 57275 9183 13471 16  5 75  5  0
 1  0      0 379420      0 6919760    0    0 12996   560 5395 7276 11  2 84  4  0
 0  1      0 350148      0 6953460    0    0 33932   980 6057 7423 11  2 84  3  0
 0  1      0 341496      0 6963608    0    0 10072   504 5269 7321  9  1 87  3  0
 0  0      0 324832      0 6980240    0    0 16668    56 4764 6302 10  2 85  4  0
 0  0      0 323604      0 6980380    0    0     8    48 4097 5708 15  2 83  0  0
 1  0      0 322564      0 6980404    0    0    24    76 4404 6540 10  2 89  0  0
 1  0      0 322116      0 6980424    0    0    12   528 4216 6046 11  2 88  0  0
 1  0      0 321556      0 6980472    0    0    40   180 4368 6527 11  1 88  0  0
 0  0      0 321352      0 6980484    0    0    12    68 6146 6318 10  2 89  0  0
 0  0      0 314056      0 6988124    0    0  7784   492 4378 6162 12  2 86  1  0
 0  0      0 244852      0 7058492    0    0 70292   512 5090 7239 11  2 86  1  0
 0  0      0 178980      0 7123348    0    0 64968   940 4700 6238 12  2 85  1  0
 1  0      0 153208      0 7147504    0    0 43460   548 4347 6240 10  2 88  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 155420      0 7144604    0    0 70480    60 4736 6652 11  2 86  1  0
 0  0      0 168220      0 7132064    0    0 14368   152 6737 10214  9  2 89  1  0
 0  0      0 168260      0 7131876    0    0     0   388 7679 10357  6  2 91  1  0
 1  0      0 166300      0 7133052    0    0  1188   860 7834 10248 12  2 86  1  0
 0  0      0 166568      0 7133076    0    0     0    56 4101 5752 16  1 83  0  0
 0  0      0 167232      0 7133080    0    0     0    56 4373 6242 12  2 86  0  0
 0  0      0 167260      0 7133084    0    0     0   580 4775 6944 11  1 87  0  0
