procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8577448     24 3257268    0    0   287  3159  115  149 14  6 75  5  0
 0  0      0 8577732     24 3257336    0    0     0   112 3994 6784  2  2 97  0  0
 2  0      0 8577448     24 3257336    0    0     0    84 3946 6755  1  1 98  0  0
 3  0      0 8577448     24 3257340    0    0     0    72 3570 6161  1  1 98  0  0
 0  0      0 8577256     24 3257340    0    0     0  1652 4129 7055  1  1 98  0  0
 0  0      0 8577320     24 3257340    0    0     0    40 3677 6513  1  1 98  0  0
 0  0      0 8577256     24 3257340    0    0     0  1168 4186 7144  1  1 98  0  0
 0  0      0 8576616     24 3257340    0    0     0   516 3857 6578  1  1 98  0  0
 0  0      0 8578220     24 3257588    0    0     0  8467 7540 12205  8  3 88  1  0
 0  0      0 8578412     24 3257588    0    0     0  1900 4594 7828  1  1 97  0  0
 0  0      0 8575668     24 3257640    0    0     0   744 4194 6979  2  1 97  0  0
 0  0      0 8576488     24 3257632    0    0     0    68 3798 6542  1  1 98  0  0
 0  0      0 8576424     24 3257640    0    0     0    68 3845 6727  1  1 98  0  0
 0  0      0 8576360     24 3257640    0    0     0    64 4116 7006  1  1 98  0  0
 1  0      0 8576360     24 3257640    0    0     0  1628 3771 6417  1  1 98  0  0
 0  0      0 8576232     24 3257640    0    0     0    68 3818 6456  1  1 99  0  0
 0  0      0 8576328     24 3257640    0    0     0  1160 3579 6170  1  1 98  0  0
 0  0      0 8576168     24 3257640    0    0     0   509 2807 5478  1  1 98  0  0
 0  0      0 8576360     24 3257640    0    0     0  3820 4098 7039  2  1 97  0  0
 0  0      0 8576168     24 3257640    0    0     0  1864 4095 6829  1  1 98  1  0
 2  0      0 8576200     24 3257640    0    0     0   720 4120 6859  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8576072     24 3257640    0    0     0    76 3748 6597  1  1 98  0  0
 0  0      0 8575976     24 3257644    0    0     0   148 3972 6811  1  1 98  0  0
 1  1      0 8575976     24 3257644    0    0     0   432 4801 8004  1  1 97  1  0
 0  0      0 8576264     24 3257644    0    0     0  2112 5321 8432  2  2 96  1  0
 0  0      0 8576072     24 3257644    0    0     0    84 3739 6596  1  1 98  0  0
 0  0      0 8576104     24 3257644    0    0     0  1128 3862 6497  1  1 98  0  0
 0  0      0 8576200     24 3257644    0    0     0   524 4029 7034  1  1 98  0  0
 2  1      0 8576616     24 3257644    0    0     0  4304 6558 8910  4  2 94  1  0
 1  1      0 8575240     24 3257644    0    0     0  8976 39296 44358 19  9 66  6  0
 0  0      0 8567716     24 3257644    0    0     0  7984 37242 44126 21  9 63  7  0
 4  1      0 8562472     24 3257644    0    0     0  5700 33830 45089 16  6 71  6  0
 0  0      0 8559676     24 3257644    0    0     0  5984 33197 42902 18  7 70  6  0
 0  0      0 8556448     24 3257644    0    0     0  7119 35594 43279 20  8 66  6  0
 0  1      0 8549572     24 3257644    0    0     0  9764 38348 44846 24  8 60  7  0
 3  1      0 8540780     24 3257644    0    0     0  8548 37283 44173 24  8 59  8  0
 0  0      0 8536284     24 3257644    0    0     0  9188 34750 42139 21  7 63  8  0
 3  0      0 8534556     24 3257644    0    0     0  7944 35093 42350 20  8 65  7  0
 3  1      0 8591284     24 3257644    0    0     0 11976 37424 41922 26  8 57  8  0
 2  0      0 8583784     24 3264516    0    0     0 15522 33725 40934 25  8 59  8  0
 1  1      0 8582396     24 3260300    0    0     0 45762 34389 36357 30  9 51 10  0
 0  1      0 8582700     24 3260004    0    0     0  8996 41050 50653 23  8 60  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8584568     24 3260004    0    0     0  8552 37676 45624 23  8 60  8  0
 1  1      0 8590700     24 3260004    0    0     0  8252 38600 48500 21  8 62  9  0
 0  1      0 8589328     24 3260004    0    0     0  9632 39179 46532 24  8 60  8  0
 0  0      0 8589124     24 3260004    0    0     0  8488 39314 48859 23  9 60  9  0
 2  0      0 8585676     24 3260004    0    0     0  8652 38106 48170 22  8 63  7  0
 0  1      0 8584424     24 3260004    0    0     0  8317 39607 50048 22  8 62  8  0
 0  1      0 8582532     24 3260004    0    0     0 12316 38505 47577 24  8 60  8  0
 1  1      0 8580772     24 3260004    0    0     0 10832 41084 50625 25  8 59  8  0
 3  1      0 8579040     24 3260004    0    0     0  8804 37508 46562 22  9 61  8  0
 2  1      0 8577052     24 3260004    0    0     0  8788 36862 44123 27  8 57  8  0
 2  1      0 8574628     24 3260004    0    0     0  8372 39331 48250 25  8 59  8  0
 1  0      0 8571376     24 3260004    0    0     0  8828 40467 49964 23  9 60  8  0
 4  1      0 8568236     24 3262188    0    0     0 10393 37636 46206 24  7 60  8  0
 3  0      0 8547020     24 3280144    0    0     0 81946 27894 27889 41 10 39 11  0
 3  0      0 8502788     24 3326036    0    0    20 87818 26479 28440 38  9 43 10  0
 2  0      0 8587136     24 3258636    0    0     0 10407 30990 35906 20  7 66  7  0
 2  0      0 8594172     24 3258500    0    0     0 11292 35492 42441 22  8 63  8  0
 3  1      0 8595064     24 3258500    0    0     0 10096 38497 44981 24  9 59  8  0
 0  1      0 8590840     24 3258500    0    0     0  9080 35557 41166 26  9 57  8  0
 2  1      0 8586064     24 3258512    0    0     0  8710 39042 47930 24  9 58  9  0
 0  0      0 8582596     24 3258516    0    0     0  8480 35746 41732 25  9 57  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
