procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8689384   1144 5672664    0    0   153  1506  310  286  6  4 77 13  0
 0  0      0 8691180   1144 5672760    0    0     0   128 5361 9017  2  3 95  1  0
 1  0      0 8691568   1144 5672764    0    0     0    36 4819 8445  2  2 97  0  0
 0  0      0 8691724   1144 5672764    0    0     0    96 5059 8553  2  3 95  1  0
 1  0      0 8692044   1144 5672764    0    0     0   560 4755 8207  1  2 96  1  0
 0  0      0 8692268   1144 5672764    0    0     0    32 4517 7778  2  2 96  0  0
 0  0      0 8692620   1144 5672764    0    0     0    96 4463 7633  2  2 96  0  0
 0  0      0 8692972   1144 5672764    0    0     0   524 4680 7889  3  2 95  1  0
 0  0      0 8693324   1144 5672764    0    0     0   512 4554 7863  2  2 96  1  0
 1  0      0 8693740   1144 5672764    0    0     0  1028 5045 8537  2  2 95  1  0
 0  0      0 8691020   1144 5672764    0    0     0   540 4460 7632  2  3 95  1  0
 0  0      0 8691308   1144 5672764    0    0     0    48 4660 8155  2  2 96  0  0
 0  0      0 8691596   1144 5672764    0    0     0    64 4504 7649  2  2 96  0  0
 2  0      0 8688684   1144 5672764    0    0     0    88 4763 8128  2  2 96  1  0
 1  0      0 8689036   1144 5672764    0    0     0   532 4493 7782  2  2 96  1  0
 0  0      0 8689260   1144 5672764    0    0     0    64 4357 7458  2  2 96  0  0
 0  0      0 8689548   1144 5672764    0    0     0    84 4439 7615  2  2 96  0  0
 0  0      0 8689452   1144 5672764    0    0     0   492 4616 7652  3  2 94  1  0
 0  0      0 8691168   1144 5672812    0    0     0   568 6221 9334  5  5 89  1  0
 0  0      0 8691424   1144 5672812    0    0     0  1008 4617 7800  2  2 95  1  0
 0  0      0 8691840   1144 5672812    0    0     0   540 4342 7460  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8691888   1144 5672816    0    0     0   100 5130 8121  3  4 93  1  0
 0  0      0 8693404   1144 5672824    0    0     0   216 6100 8943  4  3 93  1  0
 1  0      0 8695132   1144 5672824    0    0     0   232 6991 9304  4  3 91  1  0
 0  0      0 8696796   1144 5672824    0    0     0   948 7418 10810  5  3 91  2  0
 0  0      0 8697148   1144 5672824    0    0     0    72 4520 7537  2  2 95  0  0
 0  0      0 8697340   1144 5672824    0    0     0    64 4444 7617  2  2 96  0  0
 0  0      0 8697724   1144 5672824    0    0     0   588 4682 7738  3  2 94  1  0
 0  1      0 8695900   1144 5672828    0    0     0  2076 8036 12424  4  4 89  4  0
 1  1      0 8694684   1144 5672828    0    0     0  7960 20488 28658 12  8 65 15  0
 0  1      0 8693340   1144 5672828    0    0     0  8173 21847 30641 13  8 63 16  0
 1  0      0 8694076   1144 5672828    0    0     0  5928 18355 26298 11  8 69 13  0
 2  0      0 8691100   1144 5672828    0    0     0  5856 17422 24727 10  7 69 13  0
 3  1      0 8693308   1144 5672828    0    0     0  7280 21296 29471 13  9 63 15  0
 0  1      0 8692316   1144 5672828    0    0     0  8364 21722 29900 14  8 61 16  0
 4  0      0 8694780   1144 5672828    0    0     0  8000 22247 30153 14 10 60 16  0
 3  1      0 8693692   1144 5672828    0    0     0  7648 21639 30053 12  9 63 15  0
 2  1      0 8692284   1144 5672828    0    0     0  8040 21781 30585 13  9 63 15  0
 0  1      0 8691196   1144 5672828    0    0     0  8524 21922 30834 13  9 63 15  0
 1  1      0 8692924   1144 5672828    0    0     0  8456 21436 30036 13  9 63 16  0
 2  1      0 8692508   1144 5672828    0    0     0  9220 24786 34240 14 10 59 17  0
 1  0      0 8694524   1144 5672828    0    0     0  7872 21728 30300 12 10 62 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 8692892   1144 5672828    0    0     0  7340 21350 29669 13  9 62 16  0
 1  1      0 8694748   1144 5672828    0    0     0  7624 21803 30543 13  9 63 15  0
 1  1      0 8691556   1144 5677480    0    0   472  9671 24006 33899 16  9 58 17  0
 3  2      0 8679552   1144 5691060    0    0  3900 30694 25006 34616 24 12 43 21  0
 1  1      0 8620632   1144 5748920    0    0 27272 37908 26935 38202 18 13 42 28  0
 2  1      0 8564708   1144 5803848    0    0 20916 42929 25970 36282 18 12 42 28  0
 3  0      0 8517240   1144 5851620    0    0  6896 61859 27025 38158 21 16 40 23  0
 4  0      0 8580220   1144 5783868    0    0     0 74788 27401 38933 21 15 41 23  0
 4  1      0 8622412   1144 5742300    0    0     0 78270 26444 37586 22 15 40 23  0
 3  1      0 8613296   1144 5751988    0    0     0 43496 25927 35343 28 11 39 21  0
 1  0      0 8602936   1144 5765772    0    0     0 45046 25550 34385 32 12 38 19  0
 2  1      0 8604432   1144 5761072    0    0     0 37081 24339 33145 27 11 44 19  0
 1  1      0 8638128   1144 5724248    0    0     0  8784 23012 31853 14 10 61 16  0
 5  0      0 8637868   1144 5724248    0    0     0  8448 22749 31581 13  9 61 17  0
 1  1      0 8639240   1144 5724248    0    0     0  6940 19959 28026 11  8 65 15  0
 0  1      0 8640616   1144 5724248    0    0     0  7176 19079 26666 12  8 65 15  0
 4  1      0 8641640   1144 5724252    0    0     0  7412 20681 29420 13  8 64 15  0
 3  1      0 8640840   1144 5724252    0    0     0  8592 22214 30786 14 10 60 16  0
 0  1      0 8643592   1144 5724252    0    0     0  9365 23857 32649 15  9 59 17  0
 2  1      0 8639972   1144 5724276    0    0     0  8202 24678 33812 15 12 56 16  0
 1  0      0 8638692   1144 5724276    0    0     0  7248 20941 28898 14 10 61 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 8628968   1144 5739316    0    0     0 27651 26993 37376 25 12 42 20  0
 0  1      0 8623240   1144 5738472    0    0     0 25861 25528 35611 18 11 53 19  0
 0  1      0 8625956   1144 5738472    0    0     0  7796 22714 30864 14 10 59 17  0
 2  1      0 8628292   1144 5738472    0    0     0  7848 23326 32513 15 10 59 16  0
 2  1      0 8629048   1144 5738472    0    0     0  9456 24392 32747 20 10 53 17  0
 0  1      0 8625880   1144 5738472    0    0     0  9084 24372 33793 15 10 59 17  0
 1  0      0 8625240   1144 5738472    0    0     0  9712 23935 32840 15 10 58 17  0
 1  1      0 8624696   1144 5738472    0    0     0  8260 21784 30000 14 10 61 16  0
 0  1      0 8626520   1144 5738472    0    0     0  7716 21741 30158 14  9 61 16  0
 2  1      0 8626584   1144 5738472    0    0     0  8604 25193 34539 15 10 57 17  0
 2  1      0 8626200   1144 5738472    0    0     0  8616 24712 33650 15 10 57 17  0
 2  1      0 8628792   1144 5738472    0    0     0  8696 23996 32740 16 11 57 17  0
 1  1      0 8629208   1144 5738472    0    0     0  8948 26694 36762 16 11 56 17  0
 4  0      0 8628216   1144 5738472    0    0     0  7936 22420 30749 14 10 59 17  0
 3  1      0 8627128   1144 5738488    0    0     0  7852 22040 30128 16 10 59 16  0
 1  1      0 8626232   1144 5738488    0    0     0  8240 23365 32251 15 10 59 16  0
 0  1      0 8620856   1144 5742692    0    0     0 13620 24608 33987 18 10 56 17  0
 1  2      0 8615044   1144 5751664    0    0     0 29516 28093 38317 30 12 37 20  0
 3  2      0 8594252   1144 5772648    0    0     0 41863 27189 36662 32 12 35 20  0
 1  1      0 8556784   1144 5808768    0    0     0 42535 26992 37696 32 13 37 19  0
 1  0      0 8617076   1144 5746452    0    0     0 22406 24312 33371 21 12 50 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
