procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 575156   4888 6802680    0    0     0     1    0    0  0  0 100  0  0
 4  0   2560 467172   4888 6802924    0    0     0    34 11464 11772 34 20 46  0  0
 3  0   2560 317748   4888 6802924    0    0     0     0 12666 13747 33 22 45  0  0
 4  0   2560 536324   4888 6802924    0    0     0     0 13102 13812 29 24 47  0  0
 2  0   2560 508740   4888 6802932    0    0     0    35 10714 11984 27 15 57  0  0
 4  0   2560 325880   4888 6802940    0    0     0     0 12404 14117 33 23 44  0  0
 5  0   2560 538280   4888 6802940    0    0     0   188 12105 14033 30 23 47  0  0
 6  0   2560 511948   4888 6802940    0    0     0     0 13750 14154 30 23 47  0  0
 6  0   2560 347540   4888 6802940    0    0     0   281 10724 12110 30 15 54  0  0
 8  0   2560 319012   4888 6802940    0    0     0     0 11921 13001 30 23 47  0  0
 3  0   2560 537028   4888 6802940    0    0     0     0 12052 13801 30 22 48  0  0
 4  0   2560 446584   4888 6802964    0    0     0     0 12113 12046 30 17 54  0  0
 5  0   2560 409648   4888 6802964    0    0     0     0 13351 13419 30 22 47  0  0
 3  0   2560 541496   4888 6802968    0    0     0     0 12524 14234 31 22 47  0  0
 7  0   2560 341068   4888 6802980    0    0     0     0 11379 10594 28 10 61  0  0
 5  0   2560 534084   4888 6803000    0    0     0     0 11696 13566 29 22 48  0  0
 7  0   2560 524732   4888 6803000    0    0     0    64 13076 14048 32 23 45  0  0
 2  0   2560 404884   4888 6803000    0    0     0   212 12521 13982 36 22 42  0  0
 2  0   2560 540784   4888 6802996    0    0     0     0 9765 9166 23  8 70  0  0
 4  0   2560 508196   4888 6803000    0    0     0     0 13321 14114 30 23 47  0  0
 1  0   2560 564572   4888 6803000    0    0     0     0 12545 14612 32 23 45  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 534244   4888 6803024    0    0     0   248 12265 13525 29 23 48  0  0
 3  0   2560 519588   4888 6803020    0    0     0     0 9718 8304 23  8 69  0  0
 1  0   2560 564308   4888 6803024    0    0     0     0 13157 14261 33 22 44  0  0
 3  0   2560 535140   4888 6803024    0    0     0     0 12560 13984 29 23 48  0  0
 2  0   2560 533108   4888 6803024    0    0     0     0 12169 12844 30 22 48  0  0
 1  0   2560 341844   4888 6803020    0    0     0     0 8897 9926 29  8 63  0  0
 2  0   2560 540580   4888 6803036    0    0     0     0 9023 9884 25 12 64  0  0
 1  0   2560 519224   4888 6803052    0    0     0     0 10849 9964 26 13 61  0  0
 4  0   2560 341788   4888 6803060    0    0     0     0 27134 25249 27  9 64  0  0
 2  0   2560 545096   4888 6803060    0    0     0     0 27463 28660 23 10 68  0  0
 4  0   2560 544104   4888 6803060    0    0     0     0 24214 24411 22  9 69  0  0
 6  0   2560 457264   4888 6803084    0    0     0     0 23050 23232 25  9 66  0  0
 1  0   2560 369780   4888 6803084    0    0     0     0 23432 25055 22  9 70  0  0
 3  0   2560 549832   4888 6803084    0    0     0     0 28767 28905 23 10 68  0  0
 2  0   2560 512792   4888 6803084    0    0     0     0 28824 29343 25 10 64  0  0
 2  0   2560 508972   4888 6803088    0    0     0     0 27871 28688 23 10 67  0  0
 0  0   2560 325872   4888 6803088    0    0     0     0 24647 25618 27  9 64  0  0
 1  0   2560 512788   4888 6803088    0    0     0   183 26756 27389 22  9 68  0  0
 2  0   2560 458804   4888 6803092    0    0     0     0 29408 29206 23  9 67  0  0
 1  0   2560 553112   4888 6803124    0    0     0     0 28219 28610 25 10 65  0  0
 2  0   2560 542672   4888 6803136    0    0     0     0 28896 29312 24 11 65  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 531224   4888 6803160    0    0     0     0 29179 28543 23 10 67  0  0
 2  0   2560 333664   4888 6803176    0    0     0     0 29636 29766 27  9 64  0  0
 3  0   2560 524500   4888 6803204    0    0     0     0 28914 29634 23  9 68  0  0
 2  0   2560 504928   4888 6803204    0    0     0     0 28191 28909 23  9 68  0  0
 1  0   2560 330816   4888 6803204    0    0     0     0 26815 27460 25 10 65  0  0
 1  0   2560 527684   4888 6803204    0    0     0     0 28963 29639 22 10 68  0  0
 3  0   2560 509944   4888 6803204    0    0     0     0 26452 27772 24  8 68  0  0
 0  0   2560 552212   4888 6803204    0    0     0     0 31262 30909 26 10 64  0  0
 4  0   2560 513500   4888 6803204    0    0     0     0 27305 27862 24  9 67  0  0
 1  0   2560 512368   4888 6803204    0    0     0     0 28875 29062 23 10 67  0  0
 1  0   2560 329976   4888 6803204    0    0     0   292 29570 30395 27 11 62  0  0
 1  0   2560 520208   4888 6803244    0    0     0     0 30694 30767 23 10 67  0  0
 1  0   2560 509596   4888 6803244    0    0     0     0 28991 28491 24 10 67  0  0
 0  0   2560 551500   4888 6803256    0    0     0     0 29119 30455 26 10 64  0  0
 1  0   2560 523664   4888 6803256    0    0     0     0 27817 27714 23 10 67  0  0
 1  0   2560 524060   4888 6803256    0    0     0     0 23570 23806 23  9 69  0  0
 2  0   2560 426448   4888 6803256    0    0     0     0 27259 27427 26 10 64  0  0
 1  0   2560 299364   4888 6803260    0    0     0     4 27372 27912 27 10 64  0  0
 0  0   2560 529008   4888 6803264    0    0     0     0 29084 29520 22 10 68  0  0
 0  0   2560 528636   4888 6803284    0    0     0    16 24941 25870  5  6 90  0  0
 0  0   2560 528284   4888 6803284    0    0     0     0 26068 27628  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 528548   4888 6803284    0    0     0    16 24187 25972  2  4 94  0  0
 0  0   2560 528360   4888 6803308    0    0     0     0 25844 27845  2  4 94  0  0
 1  0   2560 528596   4888 6803324    0    0     0     0 27047 28797  2  5 93  0  0
 0  0   2560 528116   4888 6803324    0    0     0     0 26709 28505  3  5 92  0  0
 0  0   2560 528056   4888 6803324    0    0     0     0 23633 25507  2  5 93  0  0
 0  0   2560 529088   4888 6803336    0    0     0    67 25672 27512  2  5 93  0  0
 0  0   2560 528604   4888 6803336    0    0     0     0 25924 27477  2  5 93  0  0
 0  0   2560 528416   4888 6803336    0    0     0     0 24962 26431  2  6 92  0  0
 0  0   2560 528236   4888 6803336    0    0     0     0 22970 24436  2  5 93  0  0
 0  0   2560 528480   4888 6803336    0    0     0     0 23714 25308  2  5 93  0  0
 0  0   2560 528328   4888 6803336    0    0     0     0 25288 26762  3  5 92  0  0
 0  0   2560 527812   4888 6803364    0    0     0     0 26774 29023  3  5 92  0  0
 0  0   2560 528400   4888 6803364    0    0     0     0 24317 25953  2  4 94  0  0
 0  0   2560 528280   4888 6803364    0    0     0     0 26570 28326  2  6 92  0  0
 1  0   2560 551340   4888 6803368    0    0     0   276 25702 27184  8  6 86  0  0
 0  0   2560 551728   4888 6803380    0    0     0     4 24646 26465  2  4 94  0  0
 0  0   2560 551864   4888 6803388    0    0     0     0 22730 24396  2  4 94  0  0
 1  0   2560 551552   4888 6803392    0    0     0     0 27723 29513  2  6 92  0  0
 0  0   2560 551788   4888 6803416    0    0     0     0 26300 28326  2  5 93  0  0
 4  0   2560 552100   4888 6803416    0    0     0     0 24689 26370  3  5 93  0  0
 0  0   2560 551924   4888 6803416    0    0     0   296 25940 27698  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 551508   4888 6803428    0    0     0     0 26086 27979  2  5 93  0  0
 0  0   2560 551464   4888 6803452    0    0     0     0 26270 27955  2  5 93  0  0
 0  0   2560 551780   4888 6803452    0    0     0     0 21975 23504  2  5 93  0  0
 0  0   2560 551644   4888 6803452    0    0     0     0 19559 21270  2  4 94  0  0
 1  0   2560 551716   4888 6803476    0    0     0     0 19139 20880  1  3 95  0  0
 0  0   2560 551512   4888 6803480    0    0     0     0 21377 23238  2  5 94  0  0
 1  0   2560 551232   4888 6803488    0    0     0     0 25819 27390  2  5 94  0  0
 1  0   2560 550944   4888 6803500    0    0     0     0 24320 25958  2  5 93  0  0
 0  0   2560 551792   4888 6803500    0    0     0     0 27916 29576  3  5 92  0  0
 0  0   2560 551500   4888 6803500    0    0     0   296 26630 28793  2  5 92  0  0
 0  0   2560 551332   4888 6803500    0    0     0     0 25380 27295  1  4 95  0  0
 1  0   2560 551208   4888 6803536    0    0     0     0 24625 26146  2  5 93  0  0
 3  0   2560 551072   4888 6803536    0    0     0     0 26238 28052  2  5 93  0  0
 0  0   2560 551616   4888 6803536    0    0     0     0 25093 26892  2  4 94  0  0
 0  0   2560 551708   4888 6803536    0    0     0     0 26862 28567  2  5 93  0  0
 1  0   2560 550748   4888 6803536    0    0     0    86 24975 26551  2  5 93  0  0
 0  0   2560 550948   4888 6803536    0    0     0     0 25486 26999  2  5 93  0  0
 0  0   2560 551328   4888 6803536    0    0     0     0 25653 27183  3  6 91  0  0
 0  0   2560 551560   4888 6803536    0    0     0     0 23846 25586  2  5 93  0  0
 0  0   2560 551248   4888 6803544    0    0     0     0 24242 26211  2  4 94  0  0
 0  0   2560 550928   4888 6803556    0    0     0     0 26896 28442  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 550820   4888 6803556    0    0     0     0 27228 29176  3  6 91  0  0
 0  0   2560 551256   4888 6803580    0    0     0     0 23940 25777  3  5 93  0  0
 0  0   2560 551084   4888 6803580    0    0     0     0 25882 27671  2  5 93  0  0
 1  0   2560 551204   4888 6803592    0    0     0     0 25732 27866  2  4 94  0  0
 1  0   2560 550968   4888 6803592    0    0     0     0 24830 26499  2  5 93  0  0
 0  0   2560 551212   4888 6803592    0    0     0     0 24096 25725  3  5 92  0  0
 3  0   2560 551068   4888 6803592    0    0     0     0 27056 28600  2  5 92  0  0
 0  0   2560 551004   4888 6803592    0    0     0     0 27314 29681  2  6 92  0  0
 0  0   2560 551688   4888 6803592    0    0     0     0 26984 29647  2  5 93  0  0
 4  0   2560 551676   4888 6803592    0    0     0     0 23885 25881  2  4 94  0  0
 0  0   2560 551012   4888 6803592    0    0     0     0 25511 27335  2  5 93  0  0
 1  0   2560 551240   4888 6803616    0    0     0     0 25452 27191  2  5 93  0  0
 0  0   2560 551008   4888 6803632    0    0     0     0 18704 20235  2  4 93  0  0
 1  0   2560 529188   4888 6803632    0    0     0     4 19946 21512  5  5 90  0  0
 1  0   2560 529160   4888 6803644    0    0     0     0 24793 26435  3  6 92  0  0
 0  0   2560 529104   4888 6803648    0    0     0     0 26180 27847  2  6 92  0  0
 1  0   2560 528956   4888 6803672    0    0     0     0 26221 27137  4  7 89  0  0
 0  0   2560 528120   4888 6803672    0    0     0     0 24741 26734  2  6 92  0  0
 2  0   2560 528844   4888 6803672    0    0     0     0 27719 29828  2  6 92  0  0
 0  0   2560 528752   4888 6803672    0    0     0   272 25708 27765  2  4 94  0  0
 0  0   2560 528408   4888 6803672    0    0     0     0 26316 28425  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 529140   4888 6803684    0    0     0     0 23794 25467  2  5 93  0  0
 0  0   2560 528952   4888 6803708    0    0     0     0 25745 27625  3  6 92  0  0
 1  0   2560 528356   4888 6803708    0    0     0     0 24605 26384  2  5 93  0  0
 0  0   2560 528076   4888 6803712    0    0     0   118 26796 28646  2  5 93  0  0
 0  0   2560 528464   4888 6803724    0    0     0     0 23836 25420  2  5 93  0  0
 0  0   2560 528748   4888 6803724    0    0     0     0 25376 26898  2  5 93  0  0
 2  0   2560 528616   4888 6803744    0    0     0     0 19773 21335  2  4 94  0  0
 1  0   2560 528356   4888 6803752    0    0     0     0 19950 21755  2  4 94  0  0
 0  0   2560 528320   4888 6803752    0    0     0     0 25134 27081  2  4 94  0  0
 0  0   2560 528160   4888 6803768    0    0     0     0 24543 26172  2  5 93  0  0
 2  0   2560 549380   4888 6803768    0    0     0   156 27360 28776  6  6 88  0  0
 1  0   2560 551328   4888 6803780    0    0     0   120 26662 28430  5  6 89  0  0
 0  0   2560 550864   4888 6803792    0    0     0     0 25285 27211  2  4 93  0  0
 0  0   2560 551044   4888 6803792    0    0     0     4 23437 25062  2  5 93  0  0
 0  0   2560 550600   4888 6803792    0    0     0     0 24885 26462  2  5 93  0  0
