procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9952308   1456 3907984    0    0    21   922  291  324  6  4 80  9  0
 0  0      0 9952892   1456 3907988    0    0     0   104 4624 7505  3  2 94  1  0
 0  0      0 9953212   1456 3907992    0    0     0   363 4285 7284  2  2 95  0  0
 0  0      0 9953532   1456 3907992    0    0     0   128 4677 7763  2  3 94  1  0
 0  0      0 9954012   1456 3907996    0    0     0  1620 4593 7714  3  3 93  1  0
 0  0      0 9954300   1456 3907996    0    0     0    36 4395 7441  2  2 96  0  0
 0  0      0 9954684   1456 3907996    0    0     0  1184 4588 7560  3  3 94  1  0
 1  0      0 9955132   1456 3908000    0    0     0  1628 4552 7664  2  3 94  1  0
 0  0      0 9955804   1456 3908000    0    0     0  2744 4842 7975  4  2 93  1  0
 0  0      0 9956316   1456 3908004    0    0     0  2920 4859 7957  3  3 93  1  0
 0  0      0 9956764   1456 3908004    0    0     0    80 4774 7837  2  2 95  0  0
 0  0      0 9956956   1456 3908004    0    0     0    56 4162 7015  2  2 95  1  0
 0  0      0 9957340   1456 3908008    0    0     0    60 4086 6911  2  2 95  0  0
 4  0      0 9952884   1456 3908012    0    0     0   112 4821 7877  3  3 94  1  0
 0  0      0 9950968   1456 3908108    0    0     0  1660 5860 8761  5  5 89  1  0
 0  0      0 9948120   1456 3908108    0    0     0    56 4588 7773  2  2 95  0  0
 0  0      0 9948600   1456 3908108    0    0     0  1192 4950 8330  3  2 94  1  0
 1  0      0 9948528   1456 3908144    0    0     0  1588 5350 8233  4  4 91  1  0
 0  0      0 9949232   1456 3908144    0    0     0  2760 5046 8116  4  3 92  2  0
 0  0      0 9949904   1456 3908152    0    0     0  2904 4488 7391  3  3 94  1  0
 0  0      0 9950160   1456 3908152    0    0     0    52 4210 7058  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9950512   1456 3908152    0    0     0   153 4546 7655  2  3 94  1  0
 0  0      0 9950992   1456 3908156    0    0     0   328 5228 8532  3  3 93  2  0
 1  0      0 9948368   1456 3908156    0    0     0   380 5596 9217  3  3 92  2  0
 1  0      0 9949104   1456 3908160    0    0     0  2084 5974 9526  4  3 91  3  0
 0  0      0 9949392   1456 3908160    0    0     0   100 4709 7967  2  2 95  1  0
 0  0      0 9949840   1456 3908160    0    0     0  1160 4726 7901  2  3 95  1  0
 1  0      0 9950320   1456 3908164    0    0     0  1664 4902 8168  3  3 93  1  0
 2  1      0 9949232   1456 3908164    0    0     0  4912 10364 15092  8  5 81  6  0
 0  0      0 9952176   1456 3908168    0    0     0  9440 22049 29946 16 10 57 17  0
 0  0      0 9951184   1456 3908168    0    0     0  7032 22375 30876 14 10 59 16  0
 0  1      0 9952720   1456 3908168    0    0     0  6012 19215 26460 11  9 64 15  0
 2  0      0 9947952   1456 3908172    0    0     0  6005 19520 27068 12  9 63 16  0
 0  0      0 9949968   1456 3908172    0    0     0  6260 22560 31591 14 10 59 16  0
 1  1      0 9949840   1456 3908172    0    0     0  8712 24942 34136 16 11 56 17  0
 2  1      0 9952560   1456 3908176    0    0     0  7392 25045 34975 15 11 57 17  0
 4  1      0 9949772   1456 3912824    0    0   312  9581 23891 33144 21 10 50 19  0
 0  1      0 9951004   1456 3911724    0    0     0 16502 23483 32573 23 11 47 18  0
 5  0      0 9950624   1456 3911728    0    0     0  9788 22908 30844 16 11 55 18  1
 1  0      0 9949188   1456 3911728    0    0     0  8720 21483 29129 16 10 57 17  0
 3  1      0 9946276   1456 3911732    0    0     0  7568 24853 33487 17 11 54 17  0
 0  1      0 9948772   1456 3911732    0    0     0  7288 23046 31198 14 10 59 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 9948160   1456 3911732    0    0     0  7448 22919 31079 15 11 57 17  0
 2  1      0 9950752   1456 3911736    0    0     0  7048 22803 30932 17 11 55 17  0
 1  1      0 9950080   1456 3911736    0    0     0  8440 22488 30322 17 11 55 16  1
 1  1      0 9951840   1456 3911740    0    0     0  6632 21016 28721 15 10 58 16  0
 2  1      0 9951648   1456 3911740    0    0     0  8556 23719 31997 16 11 56 17  0
 2  0      0 9951136   1456 3911744    0    0     0  8652 23146 31448 17 11 55 16  0
 2  1      0 9948224   1456 3911744    0    0     0 10048 23700 31301 19 12 53 16  0
 1  1      0 9951008   1456 3911744    0    0     0  9608 24007 32441 17 11 57 16  0
 0  1      0 9950592   1456 3911748    0    0     0  7276 23532 31981 15 12 56 17  0
 2  1      0 9953728   1456 3911748    0    0     0  7700 25085 33750 17 12 54 17  0
 3  0      0 9946244   1456 3918320    0    0     0 12588 25287 34188 24 12 47 16  0
 1  1      0 9932848   1456 3934200    0    0     0 36155 31203 43579 31 17 33 19  0
 3  1      0 9947564   1456 3913168    0    0     0 28400 26020 35060 24 13 45 19  0
 3  1      0 9947056   1456 3913176    0    0     0  7796 24668 33497 17 13 54 17  0
 1  1      0 9948748   1456 3913176    0    0     0  7396 20695 28401 14 10 59 16  0
 3  0      0 9951960   1456 3913180    0    0     0  8096 21018 28667 16 10 58 16  0
 4  0      0 9948092   1456 3913180    0    0     0  9812 23111 30947 17 11 55 17  0
 1  1      0 9945752   1456 3913180    0    0     0  9756 24646 33365 17 11 55 17  0
 3  0      0 9944816   1456 3913184    0    0     0  7340 23182 30859 16 11 56 17  0
 0  1      0 9947204   1456 3913200    0    0     0  7848 25496 33735 18 13 52 17  0
 0  1      0 9947300   1456 3913200    0    0     0  7954 24235 32581 15 11 56 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 9947332   1456 3913200    0    0     0  8248 25893 35337 16 11 54 18  0
 2  0      0 9951044   1456 3913200    0    0     0  9656 26102 35527 17 12 54 17  0
 0  1      0 9948196   1456 3913200    0    0     0  8216 26898 36559 18 12 53 17  0
 1  1      0 9948324   1456 3913200    0    0     0  8444 24685 33648 17 11 54 17  0
 4  0      0 9947940   1456 3913200    0    0     0  9024 25117 34742 16 11 55 17  0
 2  1      0 9940140   1456 3923720    0    0     0 20768 29503 40860 29 13 40 18  0
 4  2      0 9916140   1456 3947480    0    0     0 46393 27007 36387 28 15 34 22  0
 5  0      0 9880788   1456 3981584    0    0     0 39483 26808 36774 30 16 35 19  0
 2  1      0 9928152   1456 3932748    0    0     0 37828 25452 33696 32 15 33 19  0
 5  0      0 9914696   1456 3945464    0    0     0 26531 27324 36223 36 13 33 19  0
 3  1      0 9874116   1456 3965352    0    0     0 28268 27954 36256 36 14 31 19  0
 4  1      0 9842740   1456 3982828    0    0     0 25616 26024 32625 41 14 29 16  0
 1  1      0 9840092   1456 3984656    0    0     0 27035 26033 34134 33 14 34 18  0
 3  1      0 9904228   1456 3917552    0    0     0  8916 25981 35446 16 12 54 17  0
 2  1      0 9904928   1456 3917552    0    0     0  9488 25880 34933 18 11 54 17  0
 1  1      0 9907680   1456 3917576    0    0     0  9732 24080 32836 17 11 54 17  0
 1  1      0 9907776   1456 3917576    0    0     0 10028 25187 34337 18 11 54 17  0
 0  1      0 9902400   1456 3917576    0    0     0  8568 26767 36150 18 12 52 17  0
 2  1      0 9905504   1456 3917576    0    0     0  7882 24134 32290 17 11 55 17  0
 3  1      0 9905408   1456 3917576    0    0     0  7704 24529 33311 17 11 55 17  0
 3  1      0 9903712   1456 3924208    0    0     0 14025 27115 36814 24 12 47 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 9901760   1456 3923040    0    0     0 21261 26942 36554 28 13 39 19  0
 2  0      0 9904520   1456 3922940    0    0     0  8064 25109 34088 17 11 56 17  0
 1  1      0 9899920   1456 3922940    0    0     0  7876 21323 29278 13 11 60 16  0
 1  0      0 9898416   1456 3922940    0    0     0  7828 20215 27740 14  9 61 16  0
 0  1      0 9898156   1456 3922940    0    0     0  9720 22347 30545 17 11 55 16  0
 0  1      0 9901100   1456 3922940    0    0     0  9980 23956 32106 17 12 54 17  0
 2  1      0 9900396   1456 3922940    0    0     0  7196 23048 31585 15 11 57 16  0
 2  0      0 9904044   1456 3922940    0    0     0  8108 26061 35321 17 13 54 16  0
 1  1      0 9901260   1456 3922940    0    0     0  8268 26456 35944 18 13 52 17  0
 4  0      0 9904812   1456 3922940    0    0     0  8594 27363 37081 19 13 52 17  0
 3  0      0 9901388   1456 3922940    0    0     0  8668 23212 31419 16 12 56 17  0
 3  1      0 9898668   1456 3922944    0    0     0  8052 28585 39006 21 13 49 17  0
 0  1      0 9902348   1456 3922944    0    0     0  8724 25413 34263 19 12 52 16  0
 1  1      0 9899052   1456 3922944    0    0     0  9232 24091 32461 17 12 55 16  0
 2  2      0 9897888   1456 3927144    0    0     0 13699 24245 32378 23 11 49 17  0
 0  2      0 9893704   1456 3930440    0    0  1884 23734 29747 40838 32 15 35 19  0
 1  1      0 9850368   1456 3975436    0    0 20808 32356 28739 39071 22 13 37 27  0
 0  2      0 9848776   1456 3973852    0    0  9728 46383 28143 38285 25 16 35 24  0
 0  1      0 9860336   1456 3960008    0    0     0  9820 23957 32445 16 11 55 17  0
 2  1      0 9864604   1456 3960008    0    0     0  8184 25216 33998 17 12 54 17  0
 2  1      0 9865244   1456 3960008    0    0     0  9760 27864 38402 18 11 53 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 9867272   1456 3960008    0    0     0  8096 26668 36110 16 12 54 17  0
 0  1      0 9863756   1456 3960008    0    0     0  8804 25025 34198 16 11 55 17  0
 1  0      0 9864396   1456 3960008    0    0     0  9272 25607 34642 18 12 52 17  0
 0  1      0 9864620   1456 3960008    0    0     0 10348 26496 35807 18 12 52 18  0
 0  0      0 9865032   1456 3960008    0    0     0  9888 23879 32240 17 10 55 17  0
 1  0      0 9867720   1456 3960008    0    0     0  6712 23033 29665 24 17 44 14  0
 1  1      0 9867560   1456 3960008    0    0     0  7551 23517 31693 16 11 56 17  0
 2  1      0 9864200   1456 3960008    0    0     0  7844 26095 35722 17 12 54 17  0
 4  0      0 9864744   1456 3960008    0    0     0  8208 26855 36723 17 12 54 17  0
 3  1      0 9858104   1456 3971652    0    0     0 19945 25440 35362 27 12 43 18  0
 2  1      0 9846136   1456 3978092    0    0     0 28298 28114 38063 33 13 34 19  0
 1  1      0 9856228   1456 3962492    0    0     0 13333 23454 31988 18 12 52 18  0
 3  0      0 9858652   1456 3962492    0    0     0  7908 19889 27303 14  9 60 17  0
 2  1      0 9863532   1456 3962496    0    0     0  9580 22719 30906 15 11 57 17  0
 3  1      0 9860524   1456 3962496    0    0     0 10000 25864 35652 17 12 54 17  0
 3  1      0 9860748   1456 3962496    0    0     0  7936 24375 33019 17 11 55 17  0
 0  1      0 9864008   1456 3962528    0    0     0  8111 25719 34839 18 13 52 17  0
