procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 1343920     24 8737740    0    0   251  4343  155   51 15  7 73  6  0
 0  0      0 1345088     24 8737852    0    0     0   109 3820 6734  1  2 97  0  0
 1  0      0 1345152     24 8737852    0    0     0    68 3486 6302  1  1 98  0  0
 0  0      0 1345088     24 8737852    0    0     0   124 3367 5979  1  1 98  0  0
 0  0      0 1345088     24 8737852    0    0     0   141 3716 6724  1  1 98  0  0
 1  0      0 1344992     24 8737852    0    0     0    64 3567 6222  1  1 98  0  0
 0  0      0 1344992     24 8737852    0    0     0   104 3581 6231  1  1 98  0  0
 0  0      0 1344992     24 8737852    0    0     0    96 3699 6546  1  1 98  0  0
 0  0      0 1345024     24 8737852    0    0     0    80 3931 6792  1  1 98  0  0
 0  0      0 1345152     24 8737852    0    0     0    88 3925 6748  1  1 98  0  0
 0  0      0 1345280     24 8737852    0    0     0   100 3652 6358  1  1 98  0  0
 0  0      0 1344900     24 8737888    0    0     0    87 4409 7075  2  2 96  0  0
 0  0      0 1344900     24 8737888    0    0     0   120 3272 6092  1  1 98  0  0
 0  0      0 1343872     24 8737908    0    0     0   124 4046 6877  1  1 97  0  0
 0  0      0 1344472     24 8737908    0    0     0    60 4315 7265  1  2 97  0  0
 1  0      0 1344644     24 8737904    0    0     0    88 3751 6545  1  1 98  0  0
 0  0      0 1344772     24 8737904    0    0     0   112 3735 6381  1  1 98  0  0
 1  0      0 1344868     24 8737904    0    0     0    60 3794 6470  1  1 98  0  0
 0  0      0 1344836     24 8737904    0    0     0   105 3725 6495  1  1 98  0  0
 0  0      0 1344932     24 8737904    0    0     0    96 4155 7172  2  1 97  0  0
 1  0      0 1345028     24 8737912    0    0     0    60 3833 6787  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1344932     24 8737912    0    0     0   112 3742 6505  1  1 98  0  0
 0  0      0 1344932     24 8737912    0    0     0   108 3567 6276  1  1 98  0  0
 0  0      0 1344932     24 8737912    0    0     0    92 4390 7555  1  1 98  0  0
 0  0      0 1345156     24 8737912    0    0     0   340 4783 7909  2  2 96  1  0
 0  0      0 1344964     24 8737912    0    0     0   112 3476 6154  1  1 98  0  0
 0  0      0 1344964     24 8737912    0    0     0    76 3758 6599  1  1 98  0  0
 0  0      0 1345124     24 8737912    0    0     0   156 3802 6701  1  1 98  0  0
 1  1      0 1345540     24 8737912    0    0     0  2160 8356 10367  4  2 92  2  0
 1  1      0 1344044     24 8738020    0    0   108 15508 36554 36406 21  9 56 14  0
 0  1      0 1342940     24 8738076    0    0    56 17464 37972 41159 22  9 54 15  0
 1  1      0 1343036     24 8738160    0    0    84 13820 32735 39705 19  7 61 13  0
 2  1      0 1342400     24 8738276    0    0   116 13784 31304 36984 18  7 61 14  0
 0  1      0 1342848     24 8738332    0    0   108 15024 35845 42096 20  7 59 14  0
 3  1      0 1342472     24 8738416    0    0    88 17976 37050 39293 25  9 52 15  0
 3  1      0 1341272     24 8738660    0    0   188 17864 37791 43227 25  8 51 16  0
 5  0      0 1290616     24 8792624    0    0    40 122201 30225 30617 39 11 34 16  0
 1  1      0 1251264     24 8833976    0    0   140 69606 28930 27146 46  9 32 14  0
 2  2      0 1290204     24 8790944    0    0   100 61287 28236 24301 47 10 28 15  0
 3  1      0 1252812     24 8828352    0    0    84 52424 27243 24455 50  9 28 13  0
 4  0      0 1209276     24 8876796    0    0     0 64539 30950 28396 46 10 29 15  0
 3  1      0 1189808     24 8894152    0    0    56 70468 28494 27804 46  9 30 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 1212024     24 8874196    0    0    56 100739 30588 32603 43 10 31 16  0
 3  1      0 1202000     24 8883804    0    0    28 109469 30285 30395 46 11 29 14  0
 2  1      0 1294080     24 8785360    0    0    56 30870 34480 36641 32 10 42 16  0
