procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 688468   2960 7728808    0    0   260  3527  203   20 13  6 76  5  0
 6  0      0 689588   2960 7729360    0    0   408   308 5813 7784  3  2 95  0  0
12  0      0 689524   2960 7729360    0    0     0   304 6108 8176  3  3 95  0  0
 0  0      0 689300   2960 7729360    0    0     0   307 5852 7955  2  2 96  0  0
 0  0      0 689364   2960 7729360    0    0     0   317 6064 8134  2  2 96  1  0
 0  0      0 689172   2960 7729364    0    0     0   276 5896 8012  2  2 96  0  0
 0  0      0 688900   2960 7729364    0    0     0   310 5721 7686  2  2 96  0  0
 0  0      0 688836   2960 7729364    0    0     0   293 6181 8285  2  1 96  1  0
 0  0      0 688852   2960 7729364    0    0     0   309 5774 7948  2  2 96  0  0
 0  0      0 689076   2960 7729364    0    0     0   282 5888 8042  3  2 95  0  0
 0  0      0 688852   2960 7729364    0    0     0   264 5444 7566  2  2 96  0  0
 0  0      0 688820   2960 7729364    0    0     0   323 5873 8146  2  2 96  1  0
 0  0      0 688660   2960 7729364    0    0     0   259 5361 7318  2  1 97  0  0
 0  0      0 688564   2960 7729364    0    0     0   268 6135 8327  2  2 96  0  0
 0  0      0 688308   2960 7729364    0    0     0   261 5541 7491  2  2 96  0  0
 0  0      0 688116   2960 7729364    0    0     0   375 6172 8598  2  3 95  1  0
 1  0      0 688244   2960 7729364    0    0     0   605 5375 7456  2  2 96  0  0
 0  0      0 688532   2960 7729364    0    0     0   280 5681 7673  3  3 95  0  0
 0  0      0 688692   2960 7729364    0    0     0   379 5941 8356  2  2 96  1  0
 0  0      0 688708   2960 7729364    0    0     0   239 5308 7357  2  2 96  0  0
 1  0      0 686056   2960 7729396    0    0     0   361 7049 9277  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 686960   2960 7729388    0    0     0   232 5615 7602  2  2 96  0  0
 0  0      0 686816   2960 7729392    0    0     0   293 5732 7897  2  2 96  0  0
 1  0      0 686880   2960 7729392    0    0     0   239 5634 7785  2  2 96  0  0
 0  0      0 686816   2960 7729392    0    0     0   326 6308 8410  2  2 96  0  0
 0  0      0 686816   2960 7729392    0    0     0   307 5861 8041  2  2 96  1  0
 0  0      0 686976   2960 7729392    0    0     0   336 6076 8192  2  2 96  0  0
 1  0      0 686976   2960 7729392    0    0     0   305 5622 7619  2  2 96  1  0
 0  0      0 686944   2960 7729392    0    0     0   368 6159 8312  3  2 96  0  0
 0  0      0 687200   2960 7729392    0    0     0   233 5515 7584  2  2 96  0  0
 3  0      0 687264   2960 7729392    0    0     0   287 6201 8436  2  2 95  1  0
 0  0      0 687200   2960 7729392    0    0     0   332 5562 7808  2  2 96  0  0
 0  0      0 687232   2960 7729392    0    0     0   292 5604 7723  2  1 96  1  0
 1  1      0 687704   2960 7729408    0    0     0   340 6564 8712  3  3 94  0  0
 2  0      0 687608   2960 7729412    0    0     0   359 5564 7762  2  2 96  1  0
 0  0      0 687704   2960 7729412    0    0     0   330 5580 7775  2  2 96  0  0
 1  0      0 687672   2960 7729412    0    0     0   281 5703 7849  2  2 96  0  0
 0  0      0 687592   2960 7729412    0    0     0   270 5605 7574  2  2 95  0  0
 0  0      0 687528   2960 7729412    0    0     0   337 6036 8178  2  2 95  1  0
 0  0      0 687752   2960 7729412    0    0     0   327 6001 8213  3  2 95  1  0
 0  0      0 687528   2960 7729412    0    0     0   279 5738 7849  2  2 96  0  0
 0  0      0 687624   2960 7729412    0    0     0   273 5862 8082  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 687656   2960 7729416    0    0     0   300 5556 7537  2  2 96  1  0
 2  0      0 687720   2960 7729416    0    0     0   264 5685 7801  2  2 96  0  0
 0  0      0 687400   2960 7729416    0    0     0   277 5406 7397  2  2 96  0  0
 0  0      0 686988   2960 7729416    0    0     0   303 5827 7953  2  2 96  1  0
 0  0      0 687100   2960 7729416    0    0     0   707 5816 7890  2  2 96  0  0
 0  0      0 687196   2960 7729416    0    0     0   359 6045 8252  2  2 95  1  0
 0  0      0 687164   2960 7729416    0    0     0   314 5755 7975  2  2 96  0  0
 0  0      0 687196   2960 7729416    0    0     0   240 5726 7774  2  2 96  0  0
 0  0      0 687196   2960 7729416    0    0     0   254 5261 7497  2  1 96  0  0
 0  0      0 687324   2960 7729416    0    0     0   302 5780 8026  2  2 96  1  0
 1  0      0 687196   2960 7729416    0    0     0   310 5560 7625  2  2 96  0  0
 0  0      0 687420   2960 7729416    0    0     0   394 6418 8788  2  2 95  1  0
 1  0      0 687676   2960 7729416    0    0     0   348 6025 8120  2  2 95  1  0
 1  0      0 687676   2960 7729420    0    0     0   294 5804 7850  2  2 96  0  0
 0  0      0 687548   2960 7729420    0    0     0   330 6034 8056  2  2 96  1  0
 0  0      0 687324   2960 7729420    0    0     0   353 5822 7938  2  2 95  0  0
 7  0      0 687436   2960 7729420    0    0     0   281 11413 14256  6  3 91  0  0
20  2      0 689408   2960 7729420    0    0     0  2655 70381 77669 28 17 53  1  0
 8  7      0 686436   2960 7729420    0    0     0 23127 80782 114596 32 24 34  9  0
 3  3      0 684460   2960 7729436    0    0     0 31050 88444 128134 31 26 31 12  0
 9  4      0 684236   2960 7729436    0    0     0 32378 88578 131158 31 20 32 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 684868   2960 7729436    0    0     0 32510 87616 127509 33 21 31 16  0
12  0      0 685424   2960 7729436    0    0     0 32944 89661 128883 33 22 29 16  0
12  3      0 685552   2960 7729436    0    0     0 33213 89503 133029 30 21 33 16  0
 4  0      0 685248   2960 7729436    0    0     0 32976 86889 125636 33 22 30 14  0
 1  1      0 684836   2960 7729436    0    0     0 30361 81461 118440 31 20 34 15  0
 3  1      0 684836   2960 7729436    0    0     0 29440 80309 115661 32 21 32 15  0
 0  2      0 685140   2960 7729436    0    0     0 30457 83666 120743 30 22 33 15  0
 1  4      0 684980   2960 7729440    0    0     0 31165 84562 124208 29 20 35 16  0
 3  1      0 684692   2960 7729440    0    0     0 32518 88916 129726 31 20 33 16  0
 3  1      0 681832   2960 7733536    0    0     0 31296 84529 121678 30 21 33 15  0
 3  4      0 681576   2960 7733536    0    0     0 32010 86364 122073 35 22 29 14  0
 2  1      0 682032   2960 7733536    0    0     0 32183 87421 125345 31 22 31 16  0
 4  0      0 682316   2960 7733540    0    0     0 32464 87813 127761 31 20 34 16  0
11  3      0 683164   2960 7733540    0    0     0 32331 88392 128661 31 22 32 16  0
14  1      0 682796   2960 7733540    0    0     0 31847 84990 121182 35 21 29 15  0
 9  1      0 682732   2960 7733540    0    0     0 31350 84876 121425 33 23 30 15  0
 7  3      0 683340   2960 7733540    0    0     0 31496 85801 122110 32 20 34 14  0
 6  2      0 683292   2960 7733544    0    0     0 31444 86507 125850 30 21 33 16  0
 7  2      0 682972   2960 7733544    0    0     0 31242 85209 124428 31 20 33 16  0
 4  1      0 683452   2960 7733544    0    0     0 31923 87389 127602 30 21 33 16  0
 5  0      0 682764   2960 7733544    0    0     0 33934 90128 127220 34 24 27 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 680356   2960 7736484    0    0     0 32286 84000 124290 32 22 31 15  0
 5  1      0 679956   2960 7736504    0    0     0 33324 91587 132493 31 21 32 16  0
 7  1      0 680184   2960 7736504    0    0     0 32772 86952 125896 32 22 30 15  0
 0  2      0 680392   2960 7736504    0    0     0 31515 84928 121435 32 23 30 15  0
 2  0      0 680584   2960 7736508    0    0     0 31954 86114 122791 34 23 29 15  0
12  0      0 680360   2960 7736508    0    0     0 32589 86903 124112 34 22 29 15  0
 4  1      0 680344   2960 7736508    0    0     0 37087 90029 126132 30 22 33 15  0
 5  1      0 680424   2960 7736508    0    0     0 32519 87453 128306 30 20 33 17  0
 5  2      0 668560   2960 7748548    0    0    24 44113 84354 123055 33 20 31 16  0
 1  2      0 668496   2960 7748456    0    0     0 28565 80703 117325 29 20 36 15  0
 9  1      0 662488   2960 7754928    0    0     0 34193 78977 116286 32 19 34 15  0
 5  2      0 661780   2960 7755328    0    0     0 32310 82764 122167 27 20 36 17  0
19  1      0 661572   2960 7755328    0    0     0 30358 84223 123087 28 21 35 16  0
 4  3      0 661636   2960 7755328    0    0     0 26630 73776 108468 27 20 38 16  0
 6  1      0 661476   2960 7755356    0    0    24 27099 75088 108035 30 20 37 13  0
 9  4      0 660940   2960 7755348    0    0     0 34190 92160 127555 35 23 26 16  0
 9  2      0 660908   2960 7755348    0    0     0 33575 90100 130129 32 23 29 16  0
 3  3      0 661132   2960 7755348    0    0     0 33222 87332 128916 32 21 32 16  0
10  1      0 660732   2960 7755352    0    0     0 33562 90202 130336 33 22 29 16  0
 5  1      0 660444   2960 7755352    0    0     0 33399 87375 124788 35 23 27 15  0
 8  1      0 660984   2960 7755352    0    0     0 33302 87108 127632 33 22 30 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  3      0 661760   2960 7755352    0    0     0 33261 89401 129802 31 20 32 16  0
 9  1      0 662272   2960 7755352    0    0     0 31937 86586 124206 32 22 31 15  0
 7  1      0 661776   2960 7755352    0    0     0 32422 84996 121527 37 21 28 14  0
 3  1      0 656992   2960 7759448    0    0     0 33304 88536 127237 35 22 28 15  0
12  1      0 658032   2960 7759448    0    0     0 33647 90418 128644 34 23 28 15  0
 6  2      0 656920   2960 7759452    0    0     0 32998 85623 127653 33 21 31 15  0
 1  3      0 657048   2960 7759452    0    0     0 33084 89624 128644 32 22 30 16  0
 2  6      0 657512   2960 7759468    0    0    48 33574 85382 123105 32 21 32 14  0
