procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 11634504   1720 3652732    0    0    22   787  401   41  5  4 83  8  0
 0  0      0 11636228   1720 3652796    0    0     0   207 4518 6182  4  5 90  1  0
 0  0      0 11635068   1720 3652800    0    0     0   129 3679 5169  3  4 93  0  0
 0  0      0 11633764   1720 3652800    0    0     0   177 3982 5617  3  3 93  1  0
 0  0      0 11634576   1720 3652804    0    0     0   237 4454 6125  4  4 91  1  0
 0  0      0 11631648   1720 3652812    0    0     0   216 4180 5938  3  3 93  0  0
 0  0      0 11631528   1720 3652808    0    0     0   180 3739 5323  3  3 93  1  0
 0  0      0 11627704   1720 3652808    0    0     0   193 4172 6094  3  3 93  1  0
 0  0      0 11632728   1720 3652808    0    0     0   209 4337 6020  4  4 92  1  0
 0  0      0 11629696   1720 3652828    0    0     0   144 4210 5757  4  4 92  1  0
 0  0      0 11628856   1720 3652828    0    0     0   165 4125 5689  4  3 92  1  0
 0  0      0 11651456   1720 3652824    0    0     0   193 3892 5268  4  4 92  1  0
 0  0      0 11646076   1720 3652824    0    0     0   180 4294 6019  4  4 92  1  0
 0  0      0 11645456   1720 3652832    0    0     0   131 3952 5620  3  4 93  0  0
 0  0      0 11645524   1720 3652836    0    0     0   396 3929 5579  4  3 92  1  0
 2  0      0 11647540   1720 3652836    0    0     0   210 4583 6390  4  4 91  1  0
 0  0      0 11646672   1720 3652840    0    0     0   210 4078 5817  3  3 93  1  0
 0  0      0 11647056   1720 3652840    0    0     0   140 4104 5704  4  4 92  1  0
 1  0      0 11648668   1720 3652844    0    0     0   207 4258 5817  3  4 92  1  0
 0  0      0 11648076   1720 3652852    0    0     0   164 4209 5812  4  3 93  1  0
 0  0      0 11649216   1720 3652856    0    0     0   178 3882 5468  3  4 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11650860   1720 3652860    0    0     0   202 4003 5589  3  4 92  1  0
 0  0      0 11650108   1720 3652860    0    0     0   134 4165 5723  4  4 92  1  0
 0  0      0 11649264   1720 3652864    0    0     0   189 4177 6004  3  3 93  1  0
 0  0      0 11654384   1720 3652864    0    0     0   244 4355 6252  3  4 92  1  0
 0  0      0 11651324   1720 3652876    0    0     0   167 4442 6109  4  4 92  1  0
 0  0      0 11651644   1720 3652876    0    0     0   234 4110 5793  4  3 93  1  0
 0  0      0 11654684   1720 3652876    0    0     0   219 4106 5722  3  4 92  1  0
 2  0      0 11650492   1720 3652884    0    0     0   177 4357 6137  4  4 92  1  0
 0  0      0 11651852   1720 3652880    0    0     0   159 3687 5171  3  3 93  1  0
 3  0      0 11684020   1720 3652884    0    0     0   210 4046 5551  4  4 92  1  0
 1  0      0 11686412   1720 3652884    0    0     0   277 4381 6129  4  4 91  1  0
 0  0      0 11681872   1720 3652888    0    0     0   176 4180 5917  4  3 92  1  0
 2  0      0 11678648   1720 3652904    0    0     0   170 5168 6824  4  5 90  1  0
 4  0      0 11682232   1720 3652928    0    0     0   192 4652 6127  4  6 89  1  0
 1  0      0 11683412   1720 3652940    0    0     0   157 4424 6104  4  4 92  1  0
 1  0      0 11683188   1720 3653188    0    0   252   235 3911 5451  3  3 93  1  0
 3  0      0 11685076   1720 3653188    0    0     0   196 3941 5454  3  3 93  1  0
 0  0      0 11681796   1720 3653192    0    0     0   148 4521 6205  3  4 92  1  0
 0  0      0 11681548   1720 3653200    0    0     0   192 3905 5456  3  4 92  1  0
 0  0      0 11685512   1720 3653200    0    0     0   241 4340 6119  3  4 92  1  0
 0  0      0 11680664   1720 3653220    0    0     0   168 5002 6472  6  6 88  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11682576   1720 3653220    0    0     0   187 3916 5585  3  3 93  1  0
 0  0      0 11684180   1720 3653220    0    0     0   180 4183 5843  4  4 92  1  0
 1  0      0 11680744   1720 3653236    0    0     0   144 4025 5489  3  4 92  1  0
 2  0      0 11680372   1720 3653232    0    0     0   412 4115 5892  4  3 92  1  0
 2  0      0 11680976   1720 3653232    0    0     0   320 4053 5741  3  4 93  1  0
 2  0      0 11682368   1720 3653232    0    0     0   187 4206 5663  4  4 92  1  0
 0  0      0 11682184   1720 3653236    0    0     0   147 3941 5530  3  4 92  0  0
 0  0      0 11682788   1720 3653236    0    0     0   184 4042 5706  3  4 92  1  0
 0  0      0 11683992   1720 3653244    0    0     0   219 4273 5994  3  4 92  1  0
 0  0      0 11681428   1720 3653248    0    0     0   148 4225 5890  4  4 92  1  0
 0  0      0 11681308   1720 3653248    0    0     0   226 4156 5812  4  4 91  1  0
