Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

13:22:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:23:49     all    2.26    0.00    2.01    0.25    0.00    0.00    0.00    0.00    0.00   95.48
13:23:50     all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.50
13:23:51     all    0.75    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.76
13:23:52     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
13:23:53     all    2.26    0.00    2.26    2.51    1.00    0.50    0.00    0.00    0.00   91.48
13:23:54     all    8.38    0.00    6.60    7.36    1.27    1.52    0.00    0.00    0.00   74.87
13:23:55     all    8.61    0.00    8.10   16.96    2.28    1.27    0.51    0.00    0.00   62.28
13:23:56     all    7.36    0.00    5.84   24.87    2.03    1.02    0.25    0.00    0.00   58.63
13:23:57     all    7.65    0.00    4.85   32.65    1.28    1.28    0.00    0.00    0.00   52.30
13:23:58     all    7.30    0.00    5.29   36.52    2.02    1.26    0.00    0.00    0.00   47.61
13:23:59     all    6.62    0.00    6.11   31.04    1.53    1.27    0.25    0.00    0.00   53.18
13:24:00     all    6.63    0.00    5.61   32.14    1.53    1.02    0.00    0.00    0.00   53.06
13:24:01     all    7.52    0.00    5.76   27.57    1.75    1.25    0.00    0.00    0.00   56.14
13:24:02     all    6.92    0.00    5.13   31.03    1.28    1.28    0.00    0.00    0.00   54.36
13:24:03     all    6.58    0.00    5.57   25.32    2.03    1.27    0.25    0.00    0.00   58.99
13:24:04     all    7.16    0.00    5.37   28.13    1.28    1.53    0.51    0.00    0.00   56.01
13:24:05     all    8.27    0.00    6.02   27.82    2.01    1.00    0.00    0.00    0.00   54.89
13:24:06     all    8.52    0.00    6.02   29.07    1.50    1.00    0.00    0.00    0.00   53.88
13:24:07     all    7.97    0.00    4.88   26.99    1.80    1.54    0.00    0.00    0.00   56.81
13:24:08     all    7.36    0.00    6.35   25.89    1.52    1.27    0.00    0.00    0.00   57.61
13:24:09     all    6.57    0.00    5.05   36.62    1.77    1.26    0.25    0.00    0.00   48.48
13:24:10     all    7.71    0.00    5.40   30.33    1.54    1.29    0.00    0.00    0.00   53.73
13:24:11     all    7.61    0.00    5.84   29.95    1.78    1.52    0.25    0.00    0.00   53.05
13:24:12     all    8.35    0.00    5.57   30.63    2.03    1.01    0.25    0.00    0.00   52.15
13:24:13     all    7.34    0.00    5.57   27.34    1.52    1.52    0.25    0.00    0.00   56.46
13:24:14     all    6.84    0.00    5.82   27.34    1.77    1.27    0.00    0.00    0.00   56.96
13:24:15     all    6.87    0.00    5.60   29.52    1.53    1.02    0.00    0.00    0.00   55.47
13:24:16     all    6.91    0.00    6.39   29.16    1.79    1.28    0.00    0.00    0.00   54.48
13:24:17     all    8.27    0.00    5.76   27.82    1.75    1.50    0.25    0.00    0.00   54.64
13:24:18     all    6.63    0.00    5.36   30.36    1.28    1.02    0.00    0.00    0.00   55.36
13:24:19     all    7.16    0.00    5.12   32.23    1.28    1.28    0.00    0.00    0.00   52.94
13:24:20     all    7.07    0.00    5.81   31.31    1.77    1.52    0.25    0.00    0.00   52.27
13:24:21     all    7.34    0.00    5.57   26.58    2.03    1.01    0.25    0.00    0.00   57.22
13:24:22     all    6.67    0.00    4.87   32.82    1.54    1.28    0.26    0.00    0.00   52.56
13:24:23     all    7.14    0.00    5.10   31.89    1.53    1.28    0.00    0.00    0.00   53.06
13:24:24     all    7.56    0.00    5.54   29.97    1.26    1.26    0.00    0.00    0.00   54.41
13:24:25     all    7.75    0.00    5.75   28.75    2.00    1.00    0.00    0.00    0.00   54.75
13:24:26     all    6.41    0.00    5.90   34.87    1.28    1.54    0.00    0.00    0.00   50.00
13:24:27     all    7.38    0.00    5.60   20.61    2.04    1.02    0.00    0.00    0.00   63.36
13:24:28     all    6.63    0.00    5.36   28.83    1.28    1.02    0.26    0.00    0.00   56.63
13:24:29     all    6.58    0.00    6.08   24.05    2.03    1.27    0.00    0.00    0.00   60.00
13:24:30     all    7.09    0.00    5.57   26.58    1.52    1.52    0.25    0.00    0.00   57.47
13:24:31     all    6.89    0.00    5.36   21.94    2.04    1.02    0.51    0.00    0.00   62.24
13:24:32     all    7.59    0.00    5.57   24.81    1.52    1.27    0.00    0.00    0.00   59.24
13:24:33     all    7.04    0.00    5.78   31.16    1.26    1.26    0.00    0.00    0.00   53.52
13:24:34     all    6.65    0.00    5.37   30.95    2.05    1.28    0.00    0.00    0.00   53.71
13:24:35     all    7.40    0.00    5.36   28.83    1.28    1.02    0.00    0.00    0.00   56.12
13:24:36     all    7.59    0.00    5.32   32.15    1.77    1.27    0.00    0.00    0.00   51.90
13:24:37     all    7.18    0.00    5.90   31.54    1.28    1.28    0.00    0.00    0.00   52.82
13:24:38     all    7.85    0.00    5.57   25.06    2.03    1.01    0.51    0.00    0.00   57.97
13:24:39     all    7.42    0.00    5.12   29.67    1.28    1.28    0.00    0.00    0.00   55.24
13:24:40     all    6.85    0.00    5.08   27.16    1.78    1.27    0.25    0.00    0.00   57.61
13:24:41     all    7.85    0.00    5.57   27.09    1.52    1.01    0.25    0.00    0.00   56.71
13:24:42     all    7.77    0.00    6.02   31.08    1.75    1.25    0.00    0.00    0.00   52.13
13:24:43     all    7.87    0.00    5.33   32.23    1.78    1.52    0.00    0.00    0.00   51.27
13:24:44     all    7.36    0.00    5.58   29.19    1.52    1.02    0.00    0.00    0.00   55.33
13:24:45     all    7.95    0.00    4.87   30.00    1.79    1.28    0.00    0.00    0.00   54.10
13:24:46     all    6.68    0.00    5.40   30.33    1.29    1.29    0.00    0.00    0.00   55.01
13:24:47     all    7.58    0.00    5.30   24.75    2.02    1.01    0.00    0.00    0.00   59.34
13:24:48     all    6.57    0.00    6.57   29.80    1.26    1.52    0.25    0.00    0.00   54.04
13:24:49     all    7.16    0.00    5.88   28.90    2.05    1.28    0.00    0.00    0.00   54.73
13:24:50     all    7.36    0.00    4.57   34.01    1.27    1.02    0.76    0.00    0.00   51.02
13:24:51     all    6.67    0.00    5.38   33.08    2.05    1.03    0.00    0.00    0.00   51.79
13:24:52     all    7.65    0.00    5.10   28.83    1.28    1.53    0.00    0.00    0.00   55.61
13:24:53     all    7.75    0.00    6.00   34.25    2.00    1.25    0.00    0.00    0.00   48.75
13:24:54     all    7.63    0.00    4.83   34.86    1.53    1.02    0.00    0.00    0.00   50.13
13:24:55     all    9.18    0.00    7.14   30.61    1.79    1.28    0.00    0.00    0.00   50.00
13:24:56     all    8.10    0.00    5.82   28.10    1.52    1.52    0.00    0.00    0.00   54.94
13:24:57     all    7.09    0.00    5.32   32.91    1.52    1.01    0.00    0.00    0.00   52.15
13:24:58     all    7.75    0.00    5.25   27.25    1.75    1.25    0.25    0.00    0.00   56.50
13:24:59     all    7.11    0.00    5.33   35.03    1.27    1.27    0.25    0.00    0.00   49.75
13:25:00     all    7.34    0.00    5.32   29.62    2.03    1.01    0.25    0.00    0.00   54.43
13:25:01     all    7.14    0.00    5.87   30.36    1.28    1.02    0.00    0.00    0.00   54.34
13:25:02     all    6.82    0.00    5.56   31.06    1.77    1.26    0.25    0.00    0.00   53.28
13:25:03     all    6.80    0.00    5.04   35.26    1.51    1.01    0.00    0.00    0.00   50.38
13:25:04     all    6.65    0.00    4.86   29.41    1.53    1.53    0.00    0.00    0.00   56.01
13:25:05     all    6.82    0.00    5.05   28.54    1.77    1.26    0.00    0.00    0.00   56.57
13:25:06     all    8.06    0.00    6.30   24.43    1.51    1.01    0.00    0.00    0.00   58.69
13:25:07     all    7.07    0.00    5.30   30.56    1.77    1.26    0.00    0.00    0.00   54.04
13:25:08     all    6.70    0.00    5.67   29.12    1.29    1.03    0.00    0.00    0.00   56.19
13:25:09     all    7.34    0.00    5.32   28.86    1.52    1.01    0.51    0.00    0.00   55.44
13:25:10     all    7.83    0.00    4.80   28.03    1.77    1.26    0.25    0.00    0.00   56.06
13:25:11     all    7.36    0.00    5.84   30.71    1.52    1.52    0.00    0.00    0.00   53.05
13:25:12     all    7.30    0.00    5.29   31.49    1.76    1.01    0.00    0.00    0.00   53.15
13:25:13     all    7.42    0.00    5.37   28.39    1.28    1.28    0.00    0.00    0.00   56.27
13:25:14     all    7.83    0.00    5.30   30.05    2.02    1.26    0.25    0.00    0.00   53.28
13:25:15     all    7.36    0.00    5.33   29.44    1.27    1.27    0.00    0.00    0.00   55.33
13:25:16     all    6.57    0.00    6.57   33.59    2.02    1.26    0.00    0.00    0.00   50.00
13:25:17     all    7.44    0.00    5.13   32.82    1.28    1.28    0.00    0.00    0.00   52.05
13:25:18     all    6.87    0.00    5.60   34.35    1.78    1.02    0.00    0.00    0.00   50.38
13:25:19     all    8.08    0.00    5.30   29.80    1.52    1.52    0.51    0.00    0.00   53.28
13:25:20     all    8.04    0.00    6.03   28.14    2.01    1.26    0.25    0.00    0.00   54.27
13:25:21     all    7.20    0.00    5.66   34.19    1.54    1.03    0.00    0.00    0.00   50.39
13:25:22     all    8.33    0.00    6.06   29.29    1.77    1.52    0.25    0.00    0.00   52.78
13:25:23     all    8.95    0.00    5.12   32.23    1.79    1.28    0.00    0.00    0.00   50.64
13:25:24     all    8.06    0.00    6.55   30.23    1.76    1.26    0.00    0.00    0.00   52.14
13:25:25     all    8.63    0.00    5.84   29.44    1.78    1.52    0.51    0.00    0.00   52.28
13:25:26     all    8.42    0.00    6.89   24.49    1.53    1.53    0.51    0.00    0.00   56.63
13:25:27     all    8.56    0.00    6.55   31.99    2.27    1.26    0.25    0.00    0.00   49.12
13:25:28     all    8.18    0.00    5.37   35.81    1.53    1.28    0.00    0.00    0.00   47.83
13:25:29     all    8.31    0.00    6.05   26.70    1.76    1.51    0.50    0.00    0.00   55.16
13:25:30     all    7.63    0.00    6.62   36.64    1.78    1.27    0.25    0.00    0.00   45.80
13:25:31     all    7.65    0.00    4.59   17.09    1.79    1.53    0.26    0.00    0.00   67.09
13:25:32     all    9.23    0.00    7.69   25.38    2.05    1.54    0.00    0.00    0.00   54.10
13:25:33     all    7.83    0.00    5.81   30.56    2.02    1.52    1.01    0.00    0.00   51.26
13:25:34     all    7.44    0.00    5.64   22.56    1.28    1.54    0.00    0.00    0.00   61.54
13:25:35     all    9.16    0.00    6.36   21.88    2.04    1.27    1.02    0.00    0.00   58.27
13:25:36     all    8.06    0.00    6.80   31.99    2.27    1.51    0.00    0.00    0.00   49.37
13:25:37     all    6.57    0.00    5.81   12.88    1.26    1.26    1.01    0.00    0.00   71.21
13:25:38     all    7.05    0.00    5.79    6.30    2.02    1.51    0.25    0.00    0.00   77.08
13:25:39     all    9.18    0.00    7.14   17.86    2.30    1.28    1.02    0.00    0.00   61.22
13:25:40     all    7.85    0.00    5.32   38.73    1.52    1.27    0.76    0.00    0.00   44.56
13:25:41     all    6.52    0.00    4.01   46.12    1.25    1.25    0.75    0.00    0.00   40.10
13:25:42     all    6.02    0.00    4.51   52.88    1.50    1.25    0.25    0.00    0.00   33.58
13:25:43     all    5.30    0.00    4.29   28.79    1.52    0.76    0.25    0.00    0.00   59.09
13:25:44     all    4.53    0.00    3.78   16.37    1.01    1.01    0.25    0.00    0.00   73.05
13:25:45     all    2.76    0.00    2.51   11.06    1.01    0.75    0.75    0.00    0.00   81.16
13:25:46     all    2.53    0.00    2.02    1.77    0.51    0.25    0.00    0.00    0.00   92.93
13:25:47     all    1.52    0.00    2.02    2.53    0.76    0.51    0.00    0.00    0.00   92.68
13:25:48     all    7.63    0.00    6.36   13.49    2.29    1.78    1.02    0.00    0.00   67.43
13:25:49     all    6.25    0.00    4.00   48.75    1.25    1.25    0.00    0.00    0.00   38.50
13:25:50     all    5.06    0.00    3.80   53.42    1.52    0.76    0.76    0.00    0.00   34.68
13:25:51     all    5.79    0.00    3.78   48.11    1.26    0.76    0.25    0.00    0.00   40.05
13:25:52     all    5.30    0.00    3.54   54.04    1.01    1.26    0.25    0.00    0.00   34.60
13:25:53     all    7.07    0.00    3.79   51.26    1.52    1.01    0.51    0.00    0.00   34.85
13:25:54     all    5.32    0.00    4.81   56.96    1.27    1.27    0.00    0.00    0.00   30.38
13:25:55     all    6.77    0.00    5.76   57.14    1.50    1.25    1.25    0.00    0.00   26.32
13:25:56     all    6.33    0.00    4.81   54.94    1.27    1.27    0.76    0.00    0.00   30.63
13:25:57     all    5.76    0.00    4.26   53.63    1.50    1.25    0.25    0.00    0.00   33.33
13:25:58     all    5.56    0.00    3.28   55.81    1.52    1.01    0.25    0.00    0.00   32.58
13:25:59     all    6.06    0.00    3.79   54.55    1.01    1.01    0.51    0.00    0.00   33.08
13:26:00     all    4.52    0.00    4.52   52.26    1.26    1.01    0.25    0.00    0.00   36.18
13:26:01     all    5.57    0.00    3.80   51.90    1.01    1.01    0.25    0.00    0.00   36.46
13:26:02     all    5.53    0.00    4.27   52.76    1.51    1.01    0.75    0.00    0.00   34.17
13:26:03     all    5.01    0.00    3.76   59.15    1.25    1.25    0.75    0.00    0.00   28.82
13:26:04     all    6.08    0.00    4.05   50.89    1.52    1.01    0.51    0.00    0.00   35.95
13:26:05     all    5.81    0.00    3.79   54.04    1.01    1.26    0.76    0.00    0.00   33.33
13:26:06     all    5.76    0.00    4.51   48.12    1.50    1.00    0.00    0.00    0.00   39.10
13:26:07     all    5.37    0.00    4.09   45.78    1.02    0.77    0.00    0.00    0.00   42.97
13:26:08     all    5.51    0.00    3.51   55.14    1.25    1.00    0.50    0.00    0.00   33.08
13:26:09     all    5.53    0.00    4.27   51.26    1.26    1.01    0.50    0.00    0.00   36.18
13:26:10     all    5.04    0.00    4.03   57.18    1.76    1.01    0.00    0.00    0.00   30.98
13:26:11     all    5.79    0.00    3.78   50.38    1.01    1.26    0.50    0.00    0.00   37.28
13:26:12     all    6.00    0.00    4.25   54.75    1.25    0.75    0.50    0.00    0.00   32.50
13:26:13     all    6.06    0.00    3.79   54.80    1.01    1.01    0.00    0.00    0.00   33.33
13:26:14     all    5.29    0.00    4.28   57.93    1.26    1.01    0.25    0.00    0.00   29.97
13:26:15     all    5.26    0.00    3.76   54.39    1.25    1.25    0.25    0.00    0.00   33.83
13:26:16     all    3.81    0.00    2.79   64.47    1.02    0.76    0.00    0.00    0.00   27.16
13:26:17     all    4.99    0.00    3.74   50.87    1.00    1.25    0.25    0.00    0.00   37.91
13:26:18     all    5.06    0.00    4.56   28.35    1.27    0.51    0.00    0.00    0.00   60.25
13:26:19     all    5.05    0.00    4.29   21.46    1.01    1.01    0.25    0.00    0.00   66.92
13:26:20     all    4.82    0.00    3.30   50.76    1.52    1.02    0.25    0.00    0.00   38.32
13:26:21     all    5.99    0.00    4.24   54.61    1.50    0.75    0.25    0.00    0.00   32.67
13:26:22     all    4.57    0.00    3.30   56.09    1.27    1.27    0.00    0.00    0.00   33.50
13:26:23     all    5.81    0.00    4.04   50.25    1.01    0.76    0.25    0.00    0.00   37.88
13:26:24     all    4.75    0.00    3.75   53.75    1.00    1.25    0.00    0.00    0.00   35.50
13:26:25     all    4.63    0.00    2.83   49.36    1.29    0.51    0.00    0.00    0.00   41.39
13:26:26     all    6.02    0.00    4.51   49.62    1.00    1.00    0.25    0.00    0.00   37.59
13:26:27     all    5.56    0.00    3.28   51.26    1.01    1.26    0.25    0.00    0.00   37.37
13:26:28     all    5.50    0.00    4.50   55.50    1.50    0.75    0.00    0.00    0.00   32.25
13:26:29     all    4.80    0.00    3.54   53.03    1.01    1.26    0.00    0.00    0.00   36.36
13:26:30     all    5.09    0.00    2.80   52.93    1.02    0.76    0.25    0.00    0.00   37.15
13:26:31     all    5.26    0.00    3.51   50.38    1.50    0.75    0.25    0.00    0.00   38.35
13:26:32     all    6.05    0.00    4.53   55.67    1.01    1.01    0.00    0.00    0.00   31.74
13:26:33     all    4.06    0.00    3.30   63.71    1.02    1.02    0.00    0.00    0.00   26.90
13:26:34     all    5.25    0.00    3.25   59.00    1.00    1.00    0.00    0.00    0.00   30.50
13:26:35     all    5.29    0.00    3.53   51.13    1.26    0.50    0.50    0.00    0.00   37.78
13:26:36     all    5.36    0.00    3.57   56.38    1.02    1.28    0.00    0.00    0.00   32.40
13:26:37     all    5.76    0.00    4.01   43.86    1.25    1.25    0.25    0.00    0.00   43.61
13:26:38     all    5.28    0.00    4.02   53.27    1.01    0.75    0.25    0.00    0.00   35.43
13:26:39     all    4.55    0.00    3.03   52.02    1.01    1.01    0.00    0.00    0.00   38.38
13:26:40     all    5.61    0.00    3.06   53.32    1.02    0.77    0.00    0.00    0.00   36.22
13:26:41     all    5.05    0.00    4.04   56.57    1.26    0.76    0.00    0.00    0.00   32.32
13:26:42     all    5.04    0.00    3.53   55.16    1.26    1.26    0.00    0.00    0.00   33.75
13:26:43     all    5.29    0.00    3.02   53.90    1.01    0.76    0.25    0.00    0.00   35.77
13:26:44     all    5.30    0.00    3.54   54.29    1.01    0.76    0.00    0.00    0.00   35.10
13:26:45     all    4.51    0.00    4.01   51.13    1.00    1.25    0.00    0.00    0.00   38.10
13:26:46     all    5.06    0.00    3.54   51.65    1.01    0.25    0.00    0.00    0.00   38.48
13:26:47     all    3.57    0.00    2.30   67.86    1.02    1.02    0.00    0.00    0.00   24.23
13:26:48     all    5.21    0.00    4.22   49.38    1.24    0.99    0.50    0.00    0.00   38.46
13:26:49     all    4.80    0.00    3.28   50.51    1.01    1.01    0.00    0.00    0.00   39.39
13:26:50     all    5.28    0.00    4.02   47.99    1.01    0.75    0.00    0.00    0.00   40.95
13:26:51     all    4.81    0.00    3.04   56.96    1.01    0.76    0.00    0.00    0.00   33.42
13:26:52     all    5.51    0.00    3.01   51.88    1.50    1.00    0.00    0.00    0.00   37.09
13:26:53     all    6.30    0.00    3.78   54.91    1.01    1.01    0.25    0.00    0.00   32.75
13:26:54     all    4.33    0.00    3.31   56.74    1.02    0.76    0.00    0.00    0.00   33.84
13:26:55     all    5.57    0.00    3.80   53.92    1.01    1.01    0.25    0.00    0.00   34.43
13:26:56     all    5.78    0.00    4.02   54.77    1.26    1.01    0.00    0.00    0.00   33.17
13:26:57     all    5.34    0.00    2.80   58.02    1.02    0.76    0.00    0.00    0.00   32.06
13:26:58     all    4.05    0.00    3.29   53.42    1.27    1.01    0.00    0.00    0.00   36.96
13:26:59     all    5.26    0.00    3.01   49.87    1.00    1.00    0.00    0.00    0.00   39.85
13:27:00     all    4.53    0.00    4.03   53.65    1.01    0.50    0.25    0.00    0.00   36.02
13:27:01     all    5.03    0.00    3.77   51.26    1.26    1.01    0.25    0.00    0.00   37.44
13:27:02     all    5.54    0.00    3.53   56.42    1.26    1.01    0.25    0.00    0.00   31.99
13:27:03     all    4.79    0.00    4.03   59.45    1.01    1.26    0.00    0.00    0.00   29.47
13:27:04     all    5.29    0.00    3.27   56.93    1.01    0.76    0.00    0.00    0.00   32.75
13:27:05     all    4.77    0.00    3.02   53.27    1.26    1.01    0.25    0.00    0.00   36.43
13:27:06     all    4.55    0.00    3.03   56.31    1.01    0.51    0.00    0.00    0.00   34.60
13:27:07     all    3.81    0.00    2.79   48.73    1.02    1.02    0.00    0.00    0.00   42.64
13:27:08     all    4.04    0.00    3.54   46.46    1.01    0.76    0.00    0.00    0.00   44.19
13:27:09     all    5.03    0.00    3.27   53.02    1.01    1.01    0.00    0.00    0.00   36.68
13:27:10     all    4.02    0.00    3.52   44.22    1.26    0.75    0.00    0.00    0.00   46.23
13:27:11     all    6.50    0.00    3.75   50.25    1.00    1.00    0.25    0.00    0.00   37.25
13:27:12     all    8.08    0.00    2.78   56.82    1.01    0.51    0.25    0.00    0.00   30.56
13:27:13     all    1.25    0.00    1.25   92.48    0.25    0.00    0.00    0.00    0.00    4.76
13:27:14     all    6.75    0.00    5.50   62.50    1.00    1.00    0.00    0.00    0.00   23.25
13:27:15     all    4.79    0.00    3.53   52.14    1.01    1.01    0.25    0.00    0.00   37.28
13:27:16     all    4.80    0.00    3.54   55.05    1.01    1.01    0.00    0.00    0.00   34.60
13:27:17     all    4.03    0.00    3.02   57.18    1.01    1.01    0.00    0.00    0.00   33.75
13:27:18     all    5.30    0.00    3.54   54.55    1.26    1.01    0.00    0.00    0.00   34.34
13:27:19     all    4.52    0.00    3.52   55.03    1.26    0.50    0.25    0.00    0.00   34.92
13:27:20     all    5.32    0.00    3.04   53.67    1.01    1.01    0.00    0.00    0.00   35.95
13:27:21     all    5.53    0.00    3.52   53.02    1.26    1.01    0.00    0.00    0.00   35.68
13:27:22     all    4.82    0.00    3.05   51.27    1.02    1.02    0.00    0.00    0.00   38.83
13:27:23     all    7.50    0.00    2.75   73.00    1.00    0.50    0.00    0.00    0.00   15.25
13:27:24     all   22.67    0.00    2.02   62.72    0.50    0.50    0.00    0.00    0.00   11.59
13:27:25     all   11.28    0.00    3.01   75.44    0.50    0.50    0.00    0.00    0.00    9.27
13:27:26     all    6.00    0.00    5.25   62.25    1.00    1.00    0.25    0.00    0.00   24.25
13:27:27     all    4.57    0.00    3.30   56.60    1.02    0.76    0.25    0.00    0.00   33.50
13:27:28     all    5.53    0.00    3.02   51.51    1.01    1.01    0.00    0.00    0.00   37.94
13:27:29     all    5.01    0.00    3.26   54.89    1.25    0.75    0.25    0.00    0.00   34.59
13:27:30     all    4.06    0.00    2.79   55.84    0.76    0.76    0.00    0.00    0.00   35.79
13:27:31     all    4.79    0.00    3.27   54.16    1.26    1.01    0.00    0.00    0.00   35.52
13:27:32     all    5.30    0.00    2.78   53.03    1.01    0.76    0.25    0.00    0.00   36.87
13:27:33     all    4.79    0.00    3.53   57.93    1.01    1.01    0.00    0.00    0.00   31.74
13:27:34     all    4.26    0.00    3.01   49.87    1.25    0.75    0.00    0.00    0.00   40.85
13:27:35     all    5.28    0.00    3.52   53.77    1.01    0.75    0.00    0.00    0.00   35.68
13:27:36     all    4.58    0.00    3.05   57.76    1.02    0.76    0.00    0.00    0.00   32.82
13:27:37     all    5.57    0.00    3.54   53.92    1.01    1.27    0.00    0.00    0.00   34.68
13:27:38     all    4.59    0.00    3.57   45.41    1.28    1.28    0.00    0.00    0.00   43.88
13:27:39     all    4.80    0.00    2.78   56.82    1.01    0.76    0.25    0.00    0.00   33.59
13:27:40     all    5.05    0.00    3.54   56.82    1.01    0.76    0.25    0.00    0.00   32.58
13:27:41     all    5.05    0.00    3.28   53.28    1.01    1.01    0.00    0.00    0.00   36.36
