procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 7207348     12 5215540    0    0   275  1022   12   17  7  3 90  1  0
 8  0      0 7115680     12 5218504    0    0    16   264 88551 69927 37 33 30  0  0
72  0      0 7091228     12 5219628    0    0     0   832 29162 39562 53 13 34  0  0
31  0      0 7068820     12 5220164    0    0    32  1190 30856 34245 77 14  9  0  0
35  0      0 7061460     12 5220468    0    0    32  1215 28971 32353 66 13 21  0  0
26  0      0 7043024     12 5221096    0    0    20  1060 30556 25557 85 14  1  0  0
79  0      0 7034072     12 5221772    0    0    40  1412 30916 27744 83 14  3  0  0
 8  0      0 7032164     12 5222464    0    0     0  1143 26174 29775 77 12 11  0  0
42  0      0 7022660     12 5223108    0    0     0  1177 39030 39022 71 17 12  0  0
 7  0      0 7018180     12 5223792    0    0    16  1453 30222 32401 62 14 24  0  0
 0  0      0 7025188     12 5224340    0    0    40  1307 32157 40272 40 13 47  0  0
21  0      0 7022600     12 5224608    0    0    20  1107 31771 35354 49 14 37  0  0
43  1      0 7011884     12 5225540    0    0    52  1711 37043 35616 73 16 11  0  0
33  0      0 6998816     12 5225880    0    0    48  1301 30734 36632 66 16 18  0  0
57  0      0 7007064     12 5226396    0    0    20  1519 29244 32198 66 13 20  0  0
58  0      0 7007156     12 5227128    0    0    28  1115 34531 38171 44 15 41  0  0
36  0      0 6991948     12 5227608    0    0     0  1649 34407 36069 64 16 20  0  0
16  0      0 6986872     12 5228372    0    0    64  1427 32635 34149 74 15 11  0  0
57  0      0 6982708     12 5229240    0    0    16  1193 25738 29163 56 13 31  0  0
29  0      0 6989280     12 5229976    0    0     0  1487 35591 33924 70 15 15  0  0
10  0      0 6980532     12 5230580    0    0    16  1381 30025 35417 68 14 17  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0      0 6975508     12 5231352    0    0     0  3302 26655 26896 80 13  7  0  0
30  0      0 6983172     12 5231964    0    0     0  1152 28472 33811 47 12 41  0  0
 2  0      0 6989636     12 5232604    0    0    36  1389 30437 31738 73 13 14  0  0
 6  0      0 6984684     12 5232896    0    0    32  1430 35278 37445 56 15 29  0  0
 0  0      0 6976892     12 5233812    0    0     0  1268 30190 32728 67 14 18  0  0
54  1      0 6977752     12 5234204    0    0    52  1485 30702 34575 66 15 19  0  0
39  0      0 6964004     12 5235148    0    0    24  2387 31012 28092 81 14  5  0  0
48  0      0 6958096     12 5235868    0    0    16  1701 33279 30996 77 15  8  0  0
67  0      0 6953368     12 5236352    0    0     0  1085 25975 26051 79 12 10  0  0
29  0      0 6947108     12 5237236    0    0    16  1530 27420 25021 86 13  0  0  0
22  0      0 6953644     12 5237896    0    0    28  1419 29986 27603 84 14  2  0  0
27  0      0 6951512     12 5238380    0    0     0  1455 30945 31722 66 13 20  0  0
13  0      0 6953760     12 5239204    0    0    12  1373 34712 37456 62 15 23  0  0
62  0      0 6948152     12 5239696    0    0    28  1312 28052 30138 74 13 14  0  0
30  3      0 6947064     12 5240360    0    0    32  1525 30760 28579 79 15  6  0  0
 3  0      0 6946560     12 5241100    0    0    24  4059 32981 37503 56 15 30  0  0
 7  0      0 6951120     12 5241720    0    0     0  1456 31418 35693 61 14 25  0  0
10  0      0 6950984     12 5242452    0    0    32  1536 37949 44111 51 16 33  0  0
48  0      0 6943240     12 5247112    0    0    12  1279 31288 36852 60 14 26  0  0
62  0      0 6940144     12 5247772    0    0     0  1490 34040 38714 49 14 36  1  0
66  0      0 6935400     12 5248656    0    0    48  1896 31832 34195 70 15 16  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 6928572     12 5249288    0    0    44  1404 29818 29802 79 13  9  0  0
72  0      0 6928244     12 5249964    0    0    56  1404 30824 28198 74 14 12  0  0
 3  0      0 6931024     12 5250496    0    0    44  1053 26591 32198 46 11 42  0  0
20  0      0 6929480     12 5251176    0    0    16  1439 38529 33612 67 15 18  0  0
 5  0      0 6922812     12 5252164    0    0    32  1947 30145 31353 73 14 13  0  0
61  0      0 6919324     12 5252600    0    0     0  1304 27585 32394 52 12 36  0  0
31  1      0 6911172     12 5257136    0    0    48  3558 29359 23005 85 13  2  0  0
80  0      0 6895256     12 5270660    0    0    36 14888 31278 33242 79 14  7  0  0
30  0      0 6865480     12 5291808    0    0     0 21095 27198 22952 86 13  1  0  0
30  0      0 6914108     12 5256804    0    0    44 10330 34805 32671 79 16  4  0  0
52  1      0 6916032     12 5257404    0    0    16  1416 27970 29999 71 14 15  0  0
68  0      0 6918776     12 5257996    0    0    20  1388 29964 32622 62 13 25  0  0
 7  0      0 6913152     12 5258636    0    0    12  1501 35143 36441 60 15 25  0  0
61  1      0 6913160     12 5259208    0    0     0  1276 26390 23620 83 12  4  0  0
78  0      0 6906224     12 5260032    0    0    84  1708 35490 28145 82 17  1  0  0
49  3      0 6904528     12 5260596    0    0    24  1308 28219 27102 88 12  0  0  0
37  1      0 6892880     12 5265500    0    0    20  1318 37152 34896 85 15  1  0  0
50  0      0 6893768     12 5266100    0    0    16  1507 31078 27138 83 14  3  0  0
 3  0      0 6888528     12 5266716    0    0     0  1287 29377 30745 63 13 23  0  0
36  0      0 6891212     12 5267336    0    0    48  1397 30141 33575 46 13 41  0  0
56  0      0 6891804     12 5268088    0    0    52  1438 34210 28173 82 14  4  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
88  1      0 6894940     12 5268644    0    0    16  1234 25137 25044 72 13 15  0  0
13  0      0 6886380     12 5269420    0    0    36  1616 35088 33011 67 14 18  0  0
72  0      0 6882292     12 5269944    0    0    16  1135 28597 28728 80 13  7  0  0
24  0      0 6882100     12 5270616    0    0    16  3634 31484 28817 84 15  1  0  0
19  0      0 6879152     12 5271348    0    0    12  1364 30652 26864 83 14  3  0  0
62  0      0 6879440     12 5272008    0    0     0  1372 33587 31840 78 17  6  0  0
10  1      0 6878512     12 5273172    0    0    20  2007 32943 31807 72 15 13  0  0
26  0      0 6874908     12 5273736    0    0     0  1225 28962 28786 75 14 11  0  0
25  0      0 6870104     12 5274360    0    0     0  1588 27332 30790 76 14 11  0  0
 4  0      0 6865388     12 5275064    0    0    32  1434 31811 31944 63 13 23  0  0
70  0      0 6864532     12 5275880    0    0    16  1995 30532 28745 84 13  4  0  0
46  0      0 6863172     12 5276484    0    0     0  1171 26954 23222 88 11  1  0  0
36  0      0 6860636     12 5276980    0    0    20  1342 30404 31691 72 14 14  0  0
 1  0      0 6867660     12 5277696    0    0    20  1492 32054 33550 58 14 27  0  0
27  0      0 6863560     12 5278288    0    0    16  1338 31008 32804 75 13 11  0  0
22  0      0 6857736     12 5275616    0    0    12  1524 32843 31370 79 15  6  0  0
42  0      0 6860104     12 5276328    0    0    48  1444 36541 37393 67 14 19  0  0
 2  0      0 6857760     12 5277044    0    0    40  1418 31180 34430 53 12 35  0  0
31  0      0 6856364     12 5277508    0    0    20  2141 29137 29769 63 12 25  0  0
50  0      0 6851252     12 5278232    0    0    32  2151 35879 35898 67 14 19  0  0
42  0      0 6850376     12 5278704    0    0     0   879 26467 28032 61 12 27  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0      0 6838524     12 5278476    0    0    72  1877 33155 31131 72 14 14  0  0
46  0      0 6839420     12 5279208    0    0    48  1290 31805 33465 60 14 25  0  0
14  0      0 6843968     12 5279744    0    0     0  1384 26364 29743 75 13 12  0  0
15  0      0 6850876     12 5279828    0    0    52  2068 33510 35678 72 15 14  0  0
26  0      0 6843584     12 5280768    0    0    60  1831 31772 32565 79 13  8  0  0
36  1      0 6842136     12 5280452    0    0    16  1630 30469 34224 65 14 21  0  0
62  1      0 6839252     12 5281268    0    0    28  1507 28325 28349 83 13  3  0  0
47  0      0 6838728     12 5282360    0    0    32  2017 34052 32120 74 15 11  0  0
24  0      0 6838172     12 5275920    0    0    40  1527 30195 28970 79 14  7  0  0
51  1      0 6831720     12 5276480    0    0     8  1522 31529 30817 85 14  1  0  0
44  0      0 6828368     12 5277040    0    0    16  1321 28038 28243 73 13 15  0  0
14  0      0 6824432     12 5277760    0    0     0  1419 29412 29268 81 13  6  0  0
25  0      0 6819708     12 5278912    0    0    20  2032 29570 29343 81 14  5  0  0
23  1      0 6820968     12 5279696    0    0    48  3533 31933 32843 67 14 18  0  0
41  0      0 6814640     12 5280384    0    0     0  1389 28222 35086 50 13 36  1  0
29  0      0 6823168     12 5280872    0    0     0  1221 32314 31124 63 14 24  0  0
24  1      0 6809808     12 5284604    0    0     0  6523 31952 35825 48 14 38  0  0
 5  0      0 6789680     12 5298212    0    0     0 12737 29362 29758 79 14  7  0  0
68  0      0 6764456     12 5313276    0    0    32 16085 31406 30891 78 14  7  0  0
 0  0      0 6798124     12 5283900    0    0    20 10488 30018 30740 72 13 15  0  0
74  0      0 6800712     12 5284584    0    0    16  1343 31695 32411 60 13 27  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 6806984     12 5285244    0    0    12  1307 34841 34662 61 14 25  0  0
72  0      0 6809188     12 5285812    0    0    16  1389 31227 29628 76 14 10  0  0
45  0      0 6806060     12 5286352    0    0     0  1455 28257 22769 86 13  1  0  0
 4  0      0 6800428     12 5287152    0    0    20  1388 31008 29157 79 15  7  0  0
37  0      0 6791236     12 5287832    0    0    16  1515 35158 35788 66 16 18  0  0
 2  0      0 6791192     12 5288476    0    0    16  1268 30587 34392 72 14 14  0  0
 7  0      0 6798604     12 5289260    0    0    48  3033 33776 39312 41 13 45  0  0
65  1      0 6792080     12 5289848    0    0    16  1941 29221 32046 68 13 18  0  0
 1  0      0 6790684     12 5290504    0    0     0  1297 31699 32704 66 13 21  0  0
29  0      0 6783172     12 5288512    0    0     0  1319 35599 44022 38 12 49  0  0
 6  0      0 6790228     12 5289120    0    0     0  1275 31488 34129 55 14 31  0  0
 2  0      0 6790000     12 5284920    0    0     0  1198 34136 38796 34 14 51  0  0
36  0      0 6787200     12 5285492    0    0    44  1137 24552 28558 23 10 66  0  0
 3  0      0 6786448     12 5284004    0    0     0  1446 33791 28614 75 14 11  0  0
51  0      0 6782060     12 5284664    0    0    28  1372 35290 37370 54 13 33  0  0
42  1      0 6772576     12 5285300    0    0     0  1380 29289 26117 84 12  4  0  0
 1  0      0 6771520     12 5286012    0    0     0  1416 32529 32415 72 13 15  0  0
15  1      0 6798280     12 5257088    0    0    36  1279 28367 27980 67 13 20  0  0
40  0      0 6796720     12 5257744    0    0     0  1580 32136 31885 75 13 12  0  0
25  1      0 6802544     12 5258276    0    0    16  1212 23871 22512 81 11  8  0  0
58  0      0 6795756     12 5258792    0    0     0  1427 35699 39618 60 13 26  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 6800204     12 5259544    0    0    16  1397 33274 39995 55 14 31  0  0
28  0      0 6797196     12 5260232    0    0    40  1339 33605 36751 56 15 29  0  0
 4  0      0 6791424     12 5260868    0    0    12  3496 30409 27532 81 14  5  0  0
 9  1      0 6799628     12 5261628    0    0    16  1421 34599 34433 72 15 14  0  0
 2  0      0 6797812     12 5262140    0    0    36  1405 31948 35950 63 12 25  0  0
 4  0      0 6792268     12 5262688    0    0     0  1208 29180 33832 34 13 53  0  0
76  0      0 6792880     12 5263452    0    0     0  1422 35420 35229 63 15 22  0  0
37  0      0 6788752     12 5263968    0    0    20  1702 30434 27197 85 12  3  0  0
 2  0      0 6792656     12 5264736    0    0    16  1277 28452 29685 77 13 11  0  0
20  0      0 6780200     12 5265392    0    0    28  1857 32095 33936 64 13 22  0  0
12  0      0 6764860     12 5266036    0    0     0  1366 32563 35641 49 12 39  0  0
33  1      0 6757456     12 5266584    0    0    40  1436 34820 38129 66 14 20  0  0
57  0      0 6761396     12 5267932    0    0    32  1958 27827 30694 73 13 14  0  0
24  0      0 6777128     12 5268608    0    0    16  1435 32650 33270 75 14 11  0  0
79  0      0 6780920     12 5269168    0    0     0  1087 27204 30650 66 13 21  0  0
 5  0      0 6779492     12 5269708    0    0     0  2662 37245 37957 48 15 38  0  0
33  1      0 6773940     12 5271516    0    0    12  2604 31137 31063 68 13 18  0  0
30  0      0 6773332     12 5272084    0    0     0  1361 30684 35169 62 13 24  0  0
52  0      0 6767476     12 5272864    0    0     0  1611 30226 29321 79 12  9  0  0
61  0      0 6763316     12 5273472    0    0    16  1311 30139 26026 77 13 10  0  0
 2  0      0 6759692     12 5274276    0    0    32  1461 34551 36187 70 15 15  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0      0 6803776     12 5233288    0    0     0  1152 23706 22650 66 12 22  0  0
37  0      0 6769256     12 5254864    0    0    16 21707 35159 29141 75 16  9  0  0
24  0      0 6747820     12 5272496    0    0     0 18416 27887 30786 80 13  7  0  0
28  0      0 6782652     12 5236440    0    0    24 23366 30064 25793 83 15  2  0  0
18  0      0 6787900     12 5236832    0    0    12  1292 26989 29654 73 12 15  0  0
19  0      0 6784484     12 5238812    0    0     0  2844 32097 35492 50 12 38  0  0
26  0      0 6789428     12 5239584    0    0    16  1602 30673 28663 77 13 10  0  0
 4  0      0 6789488     12 5240220    0    0    28  1306 27508 31865 74 14 12  0  0
10  0      0 6792716     12 5241668    0    0    16  2651 22650 23084 82 11  7  0  0
35  0      0 6788264     12 5242632    0    0    16  1462 40002 40766 59 17 24  0  0
83  0      0 6786540     12 5243144    0    0     0  1402 27367 27971 77 12 12  0  0
30  0      0 6784452     12 5243748    0    0    24  3337 31081 29647 71 14 15  0  0
21  0      0 6783212     12 5244420    0    0     0  1351 32489 33956 63 13 24  0  0
63  0      0 6784988     12 5244692    0    0     0  1084 30721 38358 44 12 44  0  0
17  0      0 6773788     12 5245492    0    0     0  1422 29056 27115 78 13  8  0  0
63  0      0 6769480     12 5246084    0    0     0  1364 29543 28647 75 14 12  0  0
