procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0      0 7825556     28 5252636    0    0   236  1029    8   20  7  3 90  1  0
95  0      0 7730352     28 5255604    0    0     0   231 98228 87895 57 38  5  0  0
53  0      0 7703528     28 5256440    0    0     8   631 32562 40534 79 16  5  0  0
30  0      0 7676728     28 5257028    0    0     0  1401 39360 47911 71 19 10  0  0
73  3      0 7667432     28 5257564    0    0     0  1084 27039 26792 84 13  4  0  0
55  0      0 7649100     28 5257912    0    0    16  1196 30733 30437 86 13  1  0  0
47  0      0 7638956     28 5258844    0    0     0  1384 31672 32331 79 12  9  0  0
21  0      0 7633876     28 5259340    0    0     0  1203 32291 40298 31 13 56  0  0
44  0      0 7632228     28 5259824    0    0    12  1288 32914 34688 76 13 11  0  0
33  0      0 7631260     28 5256316    0    0    16  2015 32966 33729 87 12  1  0  0
34  0      0 7626504     28 5256788    0    0     0  1078 24994 24326 90  9  1  0  0
57  0      0 7621676     28 5257752    0    0    68  1390 29874 30521 88 11  1  0  0
38  1      0 7612000     28 5258652    0    0    28  1522 38408 36166 84 12  4  0  0
32  0      0 7597624     28 5259332    0    0    36  1454 33250 31696 86 14  1  0  0
24  0      0 7596256     28 5260300    0    0    16  1397 30755 27855 86 13  1  0  0
36  0      0 7594628     28 5260924    0    0    12  1406 34383 34666 83 14  4  0  0
68  0      0 7591504     28 5261328    0    0    36  1549 34432 29807 87 12  1  0  0
96  1      0 7586964     28 5262460    0    0    24  1313 29894 27402 85 13  2  0  0
58  0      0 7586088     28 5262848    0    0    60  1246 26687 26415 89 10  1  0  0
46  0      0 7572760     28 5264036    0    0    48  1692 33602 30121 86 13  1  0  0
45  0      0 7576608     28 5264376    0    0     0  1340 31775 31206 90 10  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
106  0      0 7576512     28 5265352    0    0    16  2316 33221 30526 87 12  1  0  0
46  0      0 7571172     28 5265932    0    0    20   974 27400 32623 91  9  1  0  0
120  1      0 7566852     28 5266200    0    0    52  1356 28243 26765 88 11  1  0  0
90  0      0 7567916     28 5267300    0    0     0  1281 29115 22844 87 12  1  0  0
77  0      0 7567024     28 5267468    0    0    36  1209 29419 30331 89 11  0  0  0
71  0      0 7561436     28 5268332    0    0    24  1472 34380 34363 87 12  0  0  0
65  0      0 7560120     28 5269376    0    0     0  1423 34365 34656 86 14  0  0  0
48  0      0 7549344     28 5270140    0    0    60  1525 34945 33743 88 12  0  0  0
72  0      0 7549644     28 5270708    0    0     0  1407 27523 24270 88 12  0  0  0
39  0      0 7546836     28 5271592    0    0     0  1298 31944 30496 85 11  3  0  0
