procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 2371408     12 6188032    0    0    32  1023   15    5 12  5 82  1  0
33  0      0 2078620     12 6195188    0    0     0     0 78565 86262 64 31  5  0  0
43  0      0 1955184     12 6196880    0    0     0  1826 80664 86532 68 27  5  0  0
43  0      0 1851156     12 6196880    0    0     0 10605 71343 77164 64 33  4  0  0
55  3      0 1760744     12 6196884    0    0     0 14111 75139 79392 69 27  3  1  0
36  1      0 1693820     12 6196944    0    0    52 17135 79557 84254 71 26  3  1  0
49  1      0 1648668     12 6197024    0    0    80 15525 72565 77211 70 27  3  1  0
16  1      0 1607600     12 6197040    0    0    48 16871 75679 81497 71 26  3  1  0
51  2      0 1575968     12 6197136    0    0    60 15254 69316 75277 69 27  3  1  0
62  0      0 1542900     12 6197196    0    0    60 15802 72913 78354 70 26  4  1  0
30  0      0 1517784     12 6197208    0    0    12 15079 65599 68016 69 28  3  1  0
40  1      0 1490432     12 6197232    0    0    24 15936 75211 79199 70 26  3  1  0
64  0      0 1461816     12 6197268    0    0    32 16616 74753 79185 71 25  3  1  0
47  1      0 1439848     12 6197296    0    0    52 16324 65162 69607 69 28  2  1  0
37  1      0 1417704     12 6197420    0    0   100 16485 74978 78063 71 25  3  1  0
37  3      0 1389084     12 6197464    0    0    44 15976 71820 77544 69 28  3  1  0
57  1      0 1365220     12 6197556    0    0    84 16256 70823 78125 70 26  3  1  0
33  0      0 1342792     12 6198968    0    0    56 18923 73185 78307 71 26  3  1  0
61  2      0 1325676     12 6195744    0    0    88 15671 66320 70873 69 28  2  1  0
41  0      0 1306360     12 6195804    0    0     0 15624 70178 74378 70 27  2  1  0
62  8      0 1282848     12 6195856    0    0    48 14619 69213 73294 69 26  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2      0 1261284     12 6195936    0    0    76 15093 70277 75811 69 27  2  2  0
38  1      0 1244940     12 6195940    0    0    68 18436 80323 85877 70 26  3  1  0
39  1      0 1229896     12 6195992    0    0    52 17161 72563 78715 69 28  2  1  0
29  2      0 1210444     12 6196668    0    0    80 16730 73313 78590 72 25  2  1  0
44  2      0 1156640     12 6232020    0    0    40 48665 63417 67900 74 24  2  1  0
69  2      0 1168604     12 6207480    0    0    52 30307 74338 78668 71 26  2  1  0
