procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   2560 541036   6180 6981136    0    0     0     1    0    1  0  0 100  0  0
 0  0   2560 520204   6180 6981200    0    0     0   170 13144 12268  4  3 93  0  0
 1  0   2560 515396   6180 6981208    0    0     0     0 22046 21483  3  4 94  0  0
 0  0   2560 510312   6180 6981244    0    0     0    20 13548 13097  3  4 93  0  0
 0  0   2560 508292   6180 6981244    0    0     0    44 11945 11637  1  3 96  0  0
 0  0   2560 506024   6180 6981244    0    0     0     0 18369 18162  2  3 96  0  0
 0  0   2560 500960   6180 6981264    0    0     0     0 23408 22879  3  6 92  0  0
 1  0   2560 497268   6180 6981280    0    0     0    14 23215 22475  4  7 90  0  0
 1  0   2560 496456   6180 6981280    0    0     0     0 24960 24336  3  5 92  0  0
 0  0   2560 495092   6180 6981280    0    0     0    12 24384 23537  2  5 93  0  0
 0  0   2560 494280   6180 6981300    0    0     0    33 22911 22312  4  7 89  0  0
 0  0   2560 495336   6180 6981312    0    0     0    25 24010 23578  2  5 93  0  0
 0  0   2560 495256   6180 6981316    0    0     0     0 23990 23017  4  6 91  0  0
 0  0   2560 495128   6180 6981316    0    0     0     0 24562 23655  3  5 92  0  0
 0  0   2560 494204   6180 6981356    0    0     0    22 22626 21624  5  6 89  0  0
 0  0   2560 494188   6180 6981356    0    0     0     0 24446 23675  2  5 93  0  0
 2  0   2560 494156   6180 6981356    0    0     0     0 23847 23068  3  6 91  0  0
 2  0   2560 493208   6180 6981368    0    0     0     0 24175 23310  3  6 91  0  0
 0  0   2560 494448   6180 6981392    0    0     0    26 24764 23912  4  8 88  0  0
 1  0   2560 494220   6180 6981388    0    0     0   132 22880 22257  2  5 93  0  0
 0  0   2560 494364   6180 6981388    0    0     0     0 22287 21657  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0   2560 494032   6180 6981388    0    0     0    25 25191 24977  4  7 89  0  0
 0  0   2560 494064   6180 6981412    0    0     0     0 24620 23914  3  5 92  0  0
 0  0   2560 493856   6180 6981412    0    0     0     0 26752 26001  3  6 92  0  0
 0  0   2560 493888   6180 6981412    0    0     0     0 24940 24077  3  5 93  0  0
 0  0   2560 493712   6180 6981444    0    0     0    32 24017 23457  4  7 89  0  0
 0  0   2560 493340   6180 6981448    0    0     0     0 23701 23094  2  4 93  0  0
 0  0   2560 493400   6180 6981456    0    0     0     0 25283 24490  3  6 91  0  0
 1  0   2560 492636   6180 6981472    0    0     0    26 26279 25438  4  6 90  0  0
 1  0   2560 493420   6180 6981492    0    0     0    21 23829 23306  4  6 91  0  0
 0  0   2560 493120   6180 6981492    0    0     0     0 23953 23507  2  5 93  0  0
 0  0   2560 493376   6180 6981492    0    0     0   167 25324 24716  3  5 92  0  0
 0  0   2560 492532   6180 6981520    0    0     0    26 25745 25038  4  7 89  0  0
 0  0   2560 492680   6180 6981516    0    0     0     0 27093 26505  3  6 91  0  0
 0  0   2560 492276   6180 6981516    0    0     0     0 25497 24948  2  5 93  0  0
 0  0   2560 491884   6180 6981516    0    0     0     0 26494 26213  2  5 93  0  0
 0  0   2560 493340   6180 6981556    0    0     0    26 26978 26512  4  8 88  0  0
 0  0   2560 493588   6180 6981556    0    0     0     0 26827 25910  3  5 92  0  0
 2  0   2560 493480   6180 6981556    0    0     0     0 26703 26165  3  5 91  0  0
 0  0   2560 467636   6180 6981576    0    0     0    38 23827 23470  5  6 89  0  0
 0  0   2560 468232   6180 6981604    0    0     0     0 24585 24182  3  5 92  0  0
 0  0   2560 468188   6180 6981608    0    0     0     0 23072 22212  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 468420   6180 6981608    0    0     0     0 24470 23648  3  6 92  0  0
 0  0   2560 469120   6180 6981652    0    0     0    26 25745 25134  4  7 89  0  0
 0  0   2560 468872   6180 6981652    0    0     0     0 25025 24136  2  5 93  0  0
 0  0   2560 469176   6180 6981652    0    0     0     0 24238 23396  3  6 91  0  0
 0  0   2560 467552   6180 6981664    0    0     0    23 27363 26748  3  6 92  0  0
 0  0   2560 468596   6180 6981680    0    0     0    25 26794 26164  4  7 89  0  0
 0  0   2560 468772   6180 6981680    0    0     0     0 25406 24737  3  7 90  0  0
 0  0   2560 468636   6180 6981680    0    0     0     0 26762 26405  2  5 94  0  0
 0  0   2560 466828   6180 6981692    0    0     0    84 25370 25069  4  6 91  0  0
 0  0   2560 467780   6180 6981720    0    0     0    32 25915 25410  3  7 91  0  0
 1  0   2560 468220   6180 6981724    0    0     0     0 25265 24618  3  6 91  0  0
 0  0   2560 468076   6180 6981732    0    0     0     0 27704 27293  3  5 92  0  0
 0  0   2560 468068   6180 6981760    0    0     0    27 25548 25045  4  6 89  0  0
 0  0   2560 468312   6180 6981760    0    0     0    52 25063 24740  3  5 93  0  0
 0  0   2560 468228   6180 6981760    0    0     0     0 24937 24081  3  6 91  0  0
 0  0   2560 490236   6180 6981760    0    0     0   268 25932 24878  8  8 84  0  0
 2  0   2560 491884   6180 6981784    0    0     0    35 27258 26658  4  7 89  0  0
 0  0   2560 492400   6180 6981788    0    0     0     0 23572 22824  2  5 93  0  0
 0  0   2560 491980   6180 6981788    0    0     0     0 26262 26013  2  4 94  0  0
 0  0   2560 489724   6180 6981796    0    0     0    26 25183 24783  3  6 91  0  0
 0  0   2560 492804   6180 6981812    0    0     0   223 25561 25201  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 493016   6180 6981812    0    0     0     0 27050 26233  2  6 92  0  0
 0  0   2560 493436   6180 6981816    0    0     0     0 24748 24175  2  5 93  0  0
 1  0   2560 493364   6180 6981852    0    0     0    50 26672 26302  4  6 90  0  0
 1  0   2560 493364   6180 6981856    0    0     0     0 25723 25319  3  5 92  0  0
 0  0   2560 493416   6180 6981856    0    0     0     0 26429 25744  3  6 92  0  0
 1  0   2560 491728   6180 6981868    0    0     0     0 27588 26992  3  6 91  0  0
 1  0   2560 492668   6180 6981872    0    0     0    26 25490 24826  4  6 91  0  0
 0  0   2560 492820   6180 6981876    0    0     0     0 26215 25921  2  5 93  0  0
 0  0   2560 493240   6180 6981876    0    0     0     8 24481 23879  3  5 92  0  0
 0  0   2560 492440   6180 6981892    0    0     0    27 26521 26135  4  8 89  0  0
 2  0   2560 492932   6180 6981896    0    0     0     0 25140 24321  3  6 91  0  0
 0  0   2560 492812   6180 6981896    0    0     0     0 24660 23910  3  5 92  0  0
 0  0   2560 492692   6180 6981904    0    0     0     0 23576 22896  2  4 93  0  0
 0  0   2560 493684   6180 6981920    0    0     0    30 25202 24578  4  7 89  0  0
 0  0   2560 493592   6180 6981928    0    0     0     0 24722 24034  3  5 93  0  0
 4  0   2560 493600   6180 6981932    0    0     0     0 26715 26213  3  5 92  0  0
 0  0   2560 491052   6180 6981936    0    0     0    29 25635 25074  3  6 91  0  0
 0  0   2560 493548   6180 6981960    0    0     0     0 26240 25860  3  5 92  0  0
 0  0   2560 493744   6180 6981968    0    0     0    84 26079 25574  3  4 93  0  0
 0  0   2560 492148   6180 6981968    0    0     0     0 24575 23715  2  5 93  0  0
 2  0   2560 491904   6180 6981988    0    0     0    57 27510 26971  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 491892   6180 6981988    0    0     0     0 25025 24552  3  5 92  0  0
 1  0   2560 492012   6180 6981992    0    0     0     0 25613 25371  2  5 93  0  0
 1  0   2560 490588   6180 6981992    0    0     0     4 26054 25645  3  5 92  0  0
 1  0   2560 491728   6180 6982008    0    0     0    22 25827 25770  4  7 90  0  0
 0  0   2560 491700   6180 6982016    0    0     0     0 13848 14603  1  3 96  0  0
 0  0   2560 491668   6180 6982016    0    0     0     0  466  468  0  0 100  0  0
 0  0   2560 490436   6180 6982020    0    0     0     0 1421 1292  1  1 98  0  0
 0  0   2560 491704   6180 6982056    0    0     0   118 1178 1237  0  1 98  0  0
 0  0   2560 491736   6180 6982056    0    0     0    97  452  481  0  0 100  0  0
 0  0   2560 491736   6180 6982056    0    0     0     0  518  482  0  0 100  0  0
 0  0   2560 491960   6180 6982064    0    0     0    16 2061 1956  2  2 96  0  0
 0  0   2560 492016   6180 6982072    0    0     0     0  531  524  0  0 100  0  0
 0  0   2560 491988   6180 6982076    0    0     0     4  620  534  0  0 100  0  0
 0  0   2560 490616   6180 6982080    0    0     0     0  598  546  1  0 99  0  0
 0  0   2560 468984   6180 6982092    0    0     0    31 2205 2031  4  2 94  0  0
 0  0   2560 468892   6180 6982096    0    0     0     0  513  472  0  0 100  0  0
 0  0   2560 468860   6180 6982096    0    0     0     0  539  471  0  0 100  0  0
 0  0   2560 466768   6180 6982096    0    0     0    34 1585 1427  1  1 98  0  0
 0  0   2560 466792   6180 6982112    0    0     0    21 1151 1027  0  1 99  0  0
 0  0   2560 466792   6180 6982112    0    0     0     0  679  542  0  0 100  0  0
 0  0   2560 466792   6180 6982124    0    0     0     0  533  492  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 467408   6180 6982156    0    0     0    26 2050 1921  2  2 97  0  0
 0  0   2560 467408   6180 6982160    0    0     0     0  530  513  0  1 99  0  0
 0  0   2560 467880   6180 6982160    0    0     0     0  605  599  0  0 99  0  0
 1  0   2560 466028   6180 6982172    0    0     0     0 1025  952  1  1 99  0  0
