procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   2560 741852   5796 6776480    0    0     0     1    0    0  0  0 100  0  0
 0  0   2560 730620   5796 6776520    0    0     0     0 38655 38405  5  8 87  0  0
 0  0   2560 727636   5796 6776520    0    0     0     0 37514 41399  4  8 88  0  0
 0  0   2560 725384   5796 6776520    0    0     0     0 35832 39142  3  7 90  0  0
 0  0   2560 722760   5796 6776520    0    0     0     0 36239 39604  5  9 87  0  0
 0  0   2560 723228   5796 6776540    0    0     0    30 37712 40789  4  8 87  0  0
 0  0   2560 723268   5796 6776540    0    0     0     0 38474 41539  4  8 88  0  0
 0  0   2560 723388   5796 6776540    0    0     0     0 39480 42568  4  9 87  0  0
 1  0   2560 723348   5796 6776540    0    0     0     0 33106 36387  3  6 91  0  0
 0  0   2560 723324   5796 6776540    0    0     0     0 34355 36622  3  7 90  0  0
 2  0   2560 721080   5796 6776540    0    0     0     0 39278 41106  4  8 88  0  0
 1  0   2560 722656   5796 6776564    0    0     0    26 37397 40639  5  9 86  0  0
 1  0   2560 722896   5796 6776568    0    0     0    36 33325 36302  3  7 90  0  0
 3  0   2560 722656   5796 6776568    0    0     0     0 36982 38767  4  7 89  0  0
 0  0   2560 722908   5796 6776580    0    0     0     0 36542 39531  4  7 89  0  0
 1  0   2560 722732   5796 6776580    0    0     0   106 37147 40321  4  8 88  0  0
 0  0   2560 720504   5796 6776580    0    0     0     2 38372 41247  4  9 87  0  0
 2  0   2560 720796   5796 6776592    0    0     0    23 32098 34817  4  8 88  0  0
 0  0   2560 723140   5796 6776600    0    0     0    28 38072 39871  4  8 88  0  0
 0  0   2560 723764   5796 6776600    0    0     0     0 35328 38323  3  7 89  0  0
 0  0   2560 722912   5796 6776600    0    0     0     0 38257 41436  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 698344   5796 6776604    0    0     0     4 31949 34981  6  7 88  0  0
 0  0   2560 698124   5796 6776604    0    0     0     0 39619 41410  4  9 88  0  0
 0  0   2560 697292   5796 6776608    0    0     0    27 37121 40282  4  8 87  0  0
 0  0   2560 698280   5796 6776620    0    0     0    26 36809 39866  3  8 89  0  0
 0  0   2560 697584   5796 6776624    0    0     0     0 36826 39795  3  8 89  0  0
 0  0   2560 697188   5796 6776628    0    0     0     0 36046 39085  4  7 89  0  0
 2  0   2560 696860   5796 6776636    0    0     0     0 39257 42326  4  8 88  0  0
 0  0   2560 697172   5796 6776636    0    0     0     0 39175 42114  4  7 89  0  0
 0  0   2560 697416   5796 6776648    0    0     0     0 31747 34690  3  6 90  0  0
 0  0   2560 697340   5796 6776656    0    0     0    25 34216 36434  3  7 89  0  0
 1  0   2560 698152   5796 6776656    0    0     0     0 35009 37351  3  8 90  0  0
 0  0   2560 697652   5796 6776660    0    0     0     0 38801 41461  4  8 88  0  0
 2  0   2560 698032   5796 6776660    0    0     0    84 38229 41270  3  7 90  0  0
 0  0   2560 697584   5796 6776660    0    0     0     0 31050 33710  2  6 92  0  0
 0  0   2560 695828   5796 6776664    0    0     0     0 34564 36528  5  9 87  0  0
 0  0   2560 698048   5796 6776676    0    0     0    29 34627 37697  4  8 88  0  0
 0  0   2560 698428   5796 6776680    0    0     0     0 37023 40039  3  7 89  0  0
 0  0   2560 698040   5796 6776680    0    0     0     4 33621 36693  3  7 91  0  0
 1  0   2560 721964   5796 6776680    0    0     0   268 36722 38744  9 10 81  0  0
 0  0   2560 722032   5796 6776700    0    0     0     0 34459 37425  3  6 91  0  0
 0  0   2560 721140   5796 6776712    0    0     0    43 36010 38362  4  9 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 722412   5796 6776716    0    0     0     0 36230 39183  4  8 88  0  0
 0  0   2560 722128   5796 6776728    0    0     0     0 31370 33600  3  6 91  0  0
 1  0   2560 722568   5796 6776732    0    0     0     0 36547 38290  4  7 89  0  0
 0  0   2560 722912   5796 6776732    0    0     0     0 36090 39024  3  7 90  0  0
 2  0   2560 721932   5796 6776732    0    0     0   215 35850 38289  3  8 89  0  0
 1  0   2560 719996   5796 6776732    0    0     0     0 31932 34365  3  7 90  0  0
 2  0   2560 721616   5796 6776752    0    0     0    48 37125 38640  5  9 86  0  0
 0  0   2560 722036   5796 6776748    0    0     0     0 38765 41658  4  7 89  0  0
 1  0   2560 721688   5796 6776748    0    0     0     0 38327 41156  3  7 90  0  0
 1  0   2560 721604   5796 6776752    0    0     0     0 34691 37648  4  7 89  0  0
 1  0   2560 721252   5796 6776756    0    0     0     0 27499 30140  3  6 91  0  0
 1  0   2560 721376   5796 6776756    0    0     0     8 32445 34576  3  7 90  0  0
 0  0   2560 719340   5796 6776788    0    0     0    19 30612 32623  4  8 88  0  0
 1  0   2560 721224   5796 6776800    0    0     0    26 34153 35547  4  8 89  0  0
 0  0   2560 721016   5796 6776796    0    0     0     0 31633 34948  3  6 91  0  0
 1  0   2560 721528   5796 6776796    0    0     0     0 30834 33382  3  7 90  0  0
 2  0   2560 721216   5796 6776796    0    0     0   148 37646 39697  4  8 89  0  0
 1  0   2560 720848   5796 6776796    0    0     0     0 34309 37545  3  7 91  0  0
 1  0   2560 719516   5796 6776804    0    0     0     0 34807 37084  4  8 88  0  0
 0  0   2560 721800   5796 6776812    0    0     0    33 33445 35427  4  8 88  0  0
 0  0   2560 721876   5796 6776816    0    0     0     0 30615 33446  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 721980   5796 6776816    0    0     0     0 36272 37929  3  7 89  0  0
 1  0   2560 722228   5796 6776824    0    0     0     0 34647 37623  3  7 90  0  0
 1  0   2560 722496   5796 6776824    0    0     0     0 34684 37720  3  8 89  0  0
 0  0   2560 720324   5796 6776832    0    0     0     0 29062 31127  4  7 89  0  0
 1  0   2560 721956   5796 6776852    0    0     0    23 35631 36702  5  9 86  0  0
 1  0   2560 722000   5796 6776852    0    0     0     0 37067 40261  3  7 90  0  0
 0  0   2560 722196   5796 6776852    0    0     0    92 35522 38618  3  6 91  0  0
 0  0   2560 721744   5796 6776852    0    0     0     0 37489 40410  3  8 89  0  0
 0  0   2560 722136   5796 6776852    0    0     0     0 31241 33907  3  7 90  0  0
 3  0   2560 720456   5796 6776852    0    0     0     0 37013 38920  4  8 89  0  0
 0  0   2560 720228   5796 6776864    0    0     0    26 34861 37527  4  8 88  0  0
 0  0   2560 721216   5796 6776868    0    0     0     0 32419 34929  3  7 90  0  0
 0  0   2560 721380   5796 6776876    0    0     0     0 31524 33147  3  7 90  0  0
 0  0   2560 721172   5796 6776876    0    0     0   116 36206 37578  4  8 88  0  0
 0  0   2560 720892   5796 6776876    0    0     0     0 38378 41425  4  8 89  0  0
 0  0   2560 721172   5796 6776884    0    0     0     0 35627 38426  3  7 90  0  0
 1  0   2560 720388   5796 6776892    0    0     0    26 35020 38022  4  8 88  0  0
 1  0   2560 696636   5796 6776948    0    0     0     4 30462 33114  6  7 87  0  0
 0  0   2560 696316   5796 6776952    0    0     0     0 35225 36787  3  8 89  0  0
 0  0   2560 696996   5796 6776952    0    0     0     0 35944 38563  3  7 90  0  0
 1  0   2560 696924   5796 6776952    0    0     0     0 37172 40005  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 696904   5796 6776952    0    0     0     0 31012 33868  2  6 91  0  0
 0  0   2560 694388   5796 6776960    0    0     0     0 37290 38254  4  8 88  0  0
 0  0   2560 696716   5796 6776976    0    0     0    60 37516 40112  5  9 86  0  0
 0  0   2560 697056   5796 6776976    0    0     0     0 37514 40500  3  8 90  0  0
 1  0   2560 696312   5796 6776984    0    0     0     0 35352 37968  3  7 90  0  0
 0  0   2560 697176   5796 6776984    0    0     0     0 31120 33810  3  6 91  0  0
 0  0   2560 696860   5796 6776988    0    0     0     0 39029 40875  4  7 90  0  0
 2  0   2560 694728   5796 6776992    0    0     0     0 37412 40138  4  8 88  0  0
 0  0   2560 694460   5796 6777004    0    0     0     0 38292 41084  4  8 88  0  0
 2  0   2560 696380   5796 6777016    0    0     0    22 32205 34781  4  7 90  0  0
 1  0   2560 696844   5796 6777012    0    0     0     0 36383 38107  3  6 91  0  0
 0  0   2560 696304   5796 6777012    0    0     0     0 38534 41172  4  8 88  0  0
 0  0   2560 696272   5796 6777020    0    0     0     0 37222 40061  3  8 88  0  0
 4  0   2560 696276   5796 6777020    0    0     0     0 35785 38641  3  8 89  0  0
 1  0   2560 714428   5796 6777044    0    0     0   147 28283 31331  7  9 85  0  0
 1  0   2560 721104   5796 6777044    0    0     0   156 35617 37205  6  8 87  0  0
 0  0   2560 720348   5796 6777044    0    0     0    84 37532 40274  3  8 89  0  0
 1  0   2560 720448   5796 6777048    0    0     0     0 37010 40193  3  7 90  0  0
 1  0   2560 720476   5796 6777048    0    0     0     0 31557 34282  3  7 91  0  0
 1  0   2560 721120   5796 6777052    0    0     0     0 35867 37294  3  7 89  0  0
 0  0   2560 720484   5796 6777064    0    0     0    42 35697 38394  4  8 88  0  0
