procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
70  0      0 2526116     12 6081872    0    0    32  1027   10    3 12  5 82  1  0
15  0      0 2136640     12 6087852    0    0     0     0 84218 123683 60 35  6  0  0
49  0      0 2001192     12 6090656    0    0     0  2581 85895 94599 67 28  5  0  0
47  0      0 1868920     12 6117376    0    0    28 39356 73085 85522 68 28  4  1  0
50  2      0 1796084     12 6097888    0    0    44 40421 65203 73524 72 25  2  1  0
40  2      0 1725000     12 6097896    0    0    28 16675 75892 81833 68 27  4  1  0
31  1      0 1675156     12 6097956    0    0    44 16165 74429 82305 69 28  2  1  0
42  1      0 1636940     12 6098028    0    0    84 18135 76111 81495 72 24  3  1  0
44  2      0 1600936     12 6098084    0    0    44 15756 68611 74441 69 28  3  1  0
53  2      0 1573872     12 6098108    0    0    16 15780 71717 76105 70 26  3  1  0
72  0      0 1529296     12 6102284    0    0    80 15215 68257 74381 70 26  3  1  0
58  1      0 1506044     12 6102292    0    0     8 17244 72653 81997 68 28  3  1  0
 9  0      0 1479992     12 6102308    0    0    16 17694 74656 83847 71 25  3  1  0
80  4      0 1458996     12 6102364    0    0    52 17081 72332 82014 68 28  3  1  0
41  1      0 1437340     12 6102424    0    0    60 16780 74845 82244 71 25  2  1  0
28  0      0 1417420     12 6102488    0    0    64 20924 68701 75699 70 27  3  1  0
48  0      0 1396800     12 6102512    0    0    24 15625 74346 77463 70 27  2  1  0
64  0      0 1373932     12 6106696    0    0   100 18121 77574 84069 70 27  3  1  0
43  1      0 1355912     12 6106816    0    0   104 15717 71476 77123 69 26  3  1  0
104  4      0 1340432     12 6106920    0    0   116 16610 76036 81549 71 26  3  1  0
47  3      0 1321736     12 6106976    0    0    40 16923 73810 80742 70 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  1      0 1293092     12 6114292    0    0    68 23912 79262 85976 72 25  2  1  0
75  0      0 1268784     12 6119244    0    0    32 23668 76032 84071 71 26  3  1  0
47  1      0 1250348     12 6119280    0    0    64 18486 79848 86882 71 26  2  1  0
47  2      0 1228548     12 6119344    0    0    36 16879 75400 80889 72 25  3  1  0
61  2      0 1217216     12 6119396    0    0    48 17147 73590 79867 70 27  2  1  0
53  4      0 1199888     12 6119452    0    0    60 17745 75815 82737 72 25  2  1  0
38  3      0 1185180     12 6119492    0    0    36 18031 78797 86393 69 28  3  1  0
40  0      0 1169424     12 6119576    0    0    84 17805 80125 87788 72 25  2  1  0
29  1      0 1155400     12 6119620    0    0    40 16455 74253 80160 71 26  3  1  0
52  1      0 1144316     12 6119652    0    0    60 16352 75278 81623 70 26  3  1  0
52  1      0 1127356     12 6119756    0    0    72 18379 82655 90195 71 25  3  1  0
57  3      0 1112988     12 6119828    0    0    84 17182 76447 83858 70 27  3  1  0
62  2      0 1092568     12 6119932    0    0    84 19865 82686 91983 71 25  3  1  0
59  5      0 1079688     12 6120008    0    0    72 16757 75784 81689 70 26  3  1  0
37  0      0 1063980     12 6120064    0    0    52 21709 76737 80017 71 25  3  1  0
36  3      0 1048312     12 6120072    0    0     8 18270 80004 85694 72 25  2  1  0
53  4      0 1035388     12 6120180    0    0   100 17933 79387 85435 69 28  3  1  0
55  5      0 1021648     12 6120280    0    0    96 19194 82234 89648 71 25  3  1  0
45  4      0 1012892     12 6120304    0    0    20 15128 69044 75079 69 27  3  1  0
32  2      0 997328     12 6120304    0    0     0 16999 76672 79888 71 27  1  1  0
54  2      0 987672     12 6120384    0    0    80 18412 79899 86736 71 25  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0      0 977948     12 6120412    0    0    24 18740 80954 86758 71 27  2  1  0
31  0      0 967096     12 6120436    0    0    24 18951 84177 90224 72 25  2  1  0
57  1      0 956976     12 6120492    0    0    44 16238 71379 79214 68 28  4  1  0
30  1      0 943472     12 6120616    0    0   120 16733 74899 81201 71 25  3  1  0
42  2      0 933008     12 6120652    0    0    28 18264 77156 84021 70 26  3  1  0
37  2      0 921016     12 6120744    0    0   104 17988 77614 84771 69 27  3  1  0
26  5      0 905484     12 6120800    0    0    28 18947 83853 90986 72 24  3  1  0
17  0      0 896860     12 6120856    0    0    56 17833 75229 82669 73 24  3  1  0
22  0      0 883592     12 6120924    0    0    60 17935 80853 88672 72 24  3  1  0
75  0      0 869800     12 6120996    0    0    72 18977 79502 87821 70 27  2  1  0
49  1      0 857716     12 6121012    0    0    28 17183 77800 84934 71 26  2  1  0
47  6      0 850260     12 6121024    0    0     0 18362 82588 90606 71 25  2  1  0
36  1      0 839200     12 6121064    0    0    40 15996 71872 77940 71 26  2  1  0
57  0      0 817560     12 6132652    0    0    92 26566 72715 76697 72 24  3  1  0
60  1      0 792056     12 6150052    0    0    24 32553 63279 71473 72 24  3  1  0
48  0      0 811876     12 6121820    0    0    68 32019 74666 82213 75 23  2  1  0
43  1      0 802896     12 6121860    0    0    52 18959 77551 86540 71 26  2  1  0
38  0      0 793160     12 6121892    0    0    16 18241 75298 85322 71 25  3  1  0
45  2      0 783460     12 6121920    0    0    28 16717 72303 81753 69 27  3  1  0
38  1      0 774060     12 6122016    0    0    92 17328 74284 82791 70 27  2  1  0
21  1      0 766340     12 6122164    0    0    84 19049 79369 88984 71 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
115  0      0 758912     12 6123588    0    0    80 19004 77110 85690 69 28  2  1  0
27  0      0 740992     12 6131568    0    0    56 23937 70550 76681 74 24  2  1  0
46  3      0 742876     12 6121308    0    0    64 16927 75729 79805 70 27  2  1  0
48  2      0 737396     12 6121348    0    0    28 21876 80077 83186 72 25  3  1  0
27  5      0 728464     12 6121372    0    0    36 17426 76247 83452 71 26  2  1  0
69  2      0 714888     12 6128392    0    0    44 23713 72977 80636 71 25  3  1  0
85  0      0 690692     12 6144824    0    0     0 28569 66188 73188 73 24  2  1  0
47  1      0 663428     12 6169120    0    0    32 38233 62713 68837 75 23  2  1  0
72  2      0 654376     12 6171544    0    0    20 34365 71423 76304 73 25  2  1  0
67  0      0 686508     12 6133264    0    0    48 23988 77654 80760 71 25  3  1  0
69  3      0 681768     12 6133372    0    0    92 17059 75654 80332 70 27  2  1  0
20  1      0 674788     12 6133404    0    0    40 15894 73494 79288 68 27  4  1  0
29  2      0 669428     12 6133468    0    0    52 18079 80151 85948 71 26  2  1  0
47  4      0 664492     12 6133480    0    0    12 17198 75889 82801 69 28  3  1  0
53  0      0 656932     12 6133544    0    0    60 19647 83562 90634 70 26  2  1  0
25  1      0 652136     12 6133632    0    0    88 19153 80125 89078 70 27  3  1  0
