procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 5643648     12 5053888    0    0    33   904   30   26 11  4 84  1  0
17  5      0 5540524     12 5056012    0    0     0  9555 95311 89810 61 31  7  1  0
24  0      0 5507616     12 5056012    0    0     0 21718 87580 94457 62 31  5  2  0
27  1      0 5484376     12 5056032    0    0    16 22935 86198 98681 66 26  6  2  0
25  3      0 5468556     12 5056044    0    0    76 23643 89652 105950 63 27  6  3  0
12  1      0 5453268     12 5056040    0    0     0 24409 89597 105782 65 27  5  3  0
20  1      0 5434296     12 5056040    0    0     0 22664 85361 99772 65 27  6  3  0
19  2      0 5422072     12 5056064    0    0    20 23227 85405 100086 65 27  6  2  0
16  4      0 5403896     12 5056104    0    0    40 25060 88896 107935 64 27  6  3  0
18  2      0 5393000     12 5056160    0    0    56 24854 90851 107254 65 27  6  3  0
22  0      0 5380764     12 5056172    0    0    12 25052 94092 110238 64 28  6  3  0
26  1      0 5371296     12 5056196    0    0    24 23415 86588 100633 66 25  6  3  0
25  2      0 5362096     12 5056220    0    0    24 22974 85302 98430 65 27  6  3  0
16  5      0 5352488     12 5056284    0    0    68 23568 85642 101384 63 28  6  3  0
23  2      0 5346044     12 5056348    0    0    60 25074 93420 110023 64 26  6  3  0
20  0      0 5336180     12 5056384    0    0    36 25603 92536 109203 64 27  6  3  0
13  1      0 5330292     12 5056396    0    0    12 24813 89799 105580 65 27  5  3  0
19  1      0 5316524     12 5056436    0    0    40 25841 93936 109724 64 29  5  2  0
23  4      0 5311596     12 5056444    0    0     4 24632 89898 107727 63 27  6  3  0
14  1      0 5302004     12 5056492    0    0    48 24577 89983 106417 65 28  6  2  0
29  2      0 5297360     12 5056492    0    0     0 24245 88934 104803 65 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  3      0 5287624     12 5060620    0    0    32 22385 84542 98029 66 26  6  3  0
25  0      0 5279252     12 5060648    0    0    28 21770 81893 93455 67 25  6  3  0
13  1      0 5273432     12 5060704    0    0    52 23517 88766 101752 64 28  5  3  0
16  0      0 5262348     12 5060704    0    0     0 25317 94349 110543 63 27  7  3  0
17  1      0 5252560     12 5060728    0    0    24 25905 94500 112281 62 29  6  3  0
23  0      0 5241900     12 5060772    0    0    36 23175 89433 101866 65 27  6  2  0
25  2      0 5232084     12 5060772    0    0     0 24854 94622 109192 64 27  6  3  0
17  2      0 5217636     12 5064872    0    0     4 26084 98397 114807 64 27  6  3  0
21  1      0 5207380     12 5064932    0    0    60 26718 97445 116674 64 28  6  3  0
16  0      0 5196548     12 5064988    0    0    52 26003 95206 114432 65 26  6  3  0
19  1      0 5187716     12 5064992    0    0    20 23596 86075 101248 65 27  6  3  0
18  3      0 5180660     12 5065008    0    0     0 23747 87342 101900 66 26  5  3  0
11  0      0 5167236     12 5069176    0    0    72 24143 91437 104683 65 26  6  3  0
17  3      0 5153596     12 5073276    0    0     0 30860 99776 113084 65 27  5  3  0
13  2      0 5143960     12 5073300    0    0    24 25177 93306 110144 63 27  6  3  0
35  1      0 5137028     12 5073312    0    0    12 24418 89466 104986 65 26  5  3  0
18  2      0 5130344     12 5073328    0    0    16 24546 94079 106925 65 27  6  3  0
23  2      0 5123040     12 5073368    0    0    40 26778 100078 115930 64 28  6  3  0
19  0      0 5113868     12 5073392    0    0    20 24890 91457 107884 64 26  6  3  0
23  1      0 5107480     12 5073428    0    0    36 24229 92487 106235 63 29  5  3  0
21  1      0 5100040     12 5073448    0    0    20 22541 86407 99230 66 26  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  2      0 5093616     12 5073468    0    0    20 23534 90035 101824 64 27  6  3  0
18  2      0 5085712     12 5073472    0    0     0 23661 90841 103684 64 27  6  3  0
22  1      0 5078752     12 5073528    0    0    56 26755 98721 115289 65 27  5  3  0
20  2      0 5071920     12 5073552    0    0    24 25411 91825 108650 65 28  5  3  0
10  1      0 5065068     12 5073588    0    0    36 23663 90843 102611 66 27  5  2  0
17  0      0 5056680     12 5073588    0    0     0 24486 91062 105464 65 27  6  3  0
11  0      0 5050232     12 5073636    0    0    44 24704 89975 106501 63 28  6  3  0
18  0      0 5043676     12 5073676    0    0    36 23582 89856 104466 64 27  6  3  0
14  4      0 5036620     12 5073696    0    0    20 25162 93763 109717 63 28  6  3  0
28  3      0 5029644     12 5073732    0    0    32 24212 88726 104355 66 27  5  3  0
19  1      0 5022964     12 5073756    0    0    24 22630 84747 98323 64 27  6  2  0
30  3      0 5017460     12 5073792    0    0    36 23117 86516 100122 66 26  5  3  0
27  1      0 5010164     12 5073812    0    0    20 22618 85677 97497 65 27  5  2  0
12  5      0 5002532     12 5073832    0    0    20 23639 86821 101741 66 26  6  3  0
22  2      0 4996568     12 5073856    0    0    20 24215 87690 103828 66 26  6  3  0
24  2      0 4989540     12 5073912    0    0    56 22946 84564 99254 65 28  5  3  0
23  0      0 4981664     12 5073912    0    0     0 24159 88732 105415 64 26  7  3  0
10  1      0 4974948     12 5073916    0    0    12 24520 93857 107918 64 28  6  3  0
19  0      0 4962300     12 5080872    0    0    72 29904 86415 100196 65 25  7  3  0
22  1      0 4960832     12 5080940    0    0    44 22488 85881 98426 65 27  6  3  0
27  2      0 4959932     12 5080964    0    0    24 23283 89601 101351 64 28  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 4959104     12 5080964    0    0     0 23595 89885 103504 64 27  6  3  0
23  0      0 4955216     12 5084044    0    0   140 26059 92714 109026 65 26  6  3  0
22  0      0 4953224     12 5084092    0    0    48 29658 95496 108923 64 27  6  3  0
24  1      0 4952500     12 5084096    0    0     0 23523 91299 104102 64 28  5  3  0
19  1      0 4946496     12 5084092    0    0    12 23525 87719 101500 64 28  6  3  0
17  3      0 4943988     12 5084172    0    0    16 25705 94743 110663 63 28  6  3  0
20  1      0 4942312     12 5084212    0    0    36 25409 94371 110112 65 27  6  3  0
 8  1      0 4941996     12 5084240    0    0    28 25073 93387 110172 64 27  6  3  0
27  1      0 4936516     12 5088376    0    0    40 23070 86636 101305 63 28  6  3  0
22  1      0 4935484     12 5088412    0    0    36 29583 86805 100965 64 27  7  3  0
26  3      0 4921708     12 5100464    0    0    36 34982 85306 99538 65 27  6  3  0
11  2      0 4921088     12 5100496    0    0    32 25146 96358 111156 63 27  7  3  0
15  3      0 4943120     12 5077056    0    0    20 24775 91470 107739 63 28  6  3  0
28  0      0 4942652     12 5077096    0    0    40 23527 87492 101442 65 27  5  3  0
26  0      0 4942560     12 5077124    0    0    24 24120 91066 103980 64 27  6  3  0
14  1      0 4940380     12 5077124    0    0     0 25055 93627 107295 63 29  6  3  0
19  0      0 4938924     12 5077140    0    0    16 24698 93786 110220 64 27  6  3  0
12  2      0 4938616     12 5077144    0    0     4 25071 92322 109965 63 27  6  3  0
26  0      0 4937640     12 5077200    0    0    52 23476 83989 101868 65 26  6  3  0
24  6      0 4937328     12 5077240    0    0    40 23267 88079 101042 65 27  6  3  0
13  5      0 4935416     12 5077240    0    0     0 23614 88806 103659 66 25  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
