2026/05/24 09:47:41 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 107, TPM: 711.7, Sum(ms): 25068.3, Avg(ms): 233.9, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 436.2, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 9.0, Count: 1361, TPM: 9049.5, Sum(ms): 199706.8, Avg(ms): 146.8, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 385.9, 99.9th(ms): 536.9, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.2, Count: 118, TPM: 769.8, Sum(ms): 4451.6, Avg(ms): 37.7, 50th(ms): 24.1, 90th(ms): 96.5, 95th(ms): 121.6, 99th(ms): 226.5, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] PAYMENT - Takes(s): 9.3, Count: 1263, TPM: 8151.7, Sum(ms): 65328.8, Avg(ms): 51.7, 50th(ms): 46.1, 90th(ms): 67.1, 95th(ms): 83.9, 99th(ms): 251.7, 99.9th(ms): 369.1, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 8.8, Count: 121, TPM: 825.1, Sum(ms): 3220.3, Avg(ms): 26.6, 50th(ms): 17.8, 90th(ms): 58.7, 95th(ms): 92.3, 99th(ms): 113.2, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 120, TPM: 720.3, Sum(ms): 25546.2, Avg(ms): 212.8, 50th(ms): 218.1, 90th(ms): 251.7, 95th(ms): 260.0, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1554, TPM: 9329.0, Sum(ms): 215934.3, Avg(ms): 139.0, 50th(ms): 142.6, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 136, TPM: 825.5, Sum(ms): 3152.0, Avg(ms): 23.2, 50th(ms): 21.0, 90th(ms): 35.7, 95th(ms): 44.0, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1497, TPM: 8986.5, Sum(ms): 71582.7, Avg(ms): 47.8, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 121.6, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 129, TPM: 775.5, Sum(ms): 2268.2, Avg(ms): 17.6, 50th(ms): 17.8, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 39.8, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] DELIVERY - Takes(s): 10.0, Count: 145, TPM: 873.2, Sum(ms): 29691.1, Avg(ms): 204.5, 50th(ms): 201.3, 90th(ms): 251.7, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1562, TPM: 9373.1, Sum(ms): 215973.3, Avg(ms): 138.2, 50th(ms): 142.6, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 129, TPM: 774.1, Sum(ms): 2788.8, Avg(ms): 21.6, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 41.9, 99th(ms): 48.2, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1462, TPM: 8786.4, Sum(ms): 67694.1, Avg(ms): 46.3, 50th(ms): 44.0, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 96.5, 99.9th(ms): 192.9, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 131, TPM: 822.9, Sum(ms): 2099.9, Avg(ms): 16.0, 50th(ms): 14.7, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] DELIVERY - Takes(s): 9.8, Count: 129, TPM: 793.6, Sum(ms): 25517.1, Avg(ms): 197.9, 50th(ms): 201.3, 90th(ms): 243.3, 95th(ms): 251.7, 99th(ms): 268.4, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1586, TPM: 9521.4, Sum(ms): 215440.8, Avg(ms): 135.9, 50th(ms): 134.2, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 243.3, 99.9th(ms): 318.8, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 163, TPM: 980.3, Sum(ms): 3408.1, Avg(ms): 21.0, 50th(ms): 19.9, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1520, TPM: 9132.9, Sum(ms): 71359.8, Avg(ms): 47.0, 50th(ms): 44.0, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 113.2, 99.9th(ms): 167.8, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 155, TPM: 934.7, Sum(ms): 2495.5, Avg(ms): 16.1, 50th(ms): 15.2, 90th(ms): 24.1, 95th(ms): 28.3, 99th(ms): 31.5, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 10.0, Count: 138, TPM: 828.6, Sum(ms): 29271.3, Avg(ms): 212.5, 50th(ms): 209.7, 90th(ms): 251.7, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1542, TPM: 9259.3, Sum(ms): 211782.3, Avg(ms): 137.4, 50th(ms): 142.6, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 128, TPM: 776.2, Sum(ms): 2829.2, Avg(ms): 22.1, 50th(ms): 19.9, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1502, TPM: 9015.0, Sum(ms): 71442.3, Avg(ms): 47.6, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 117.4, 99.9th(ms): 192.9, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 132, TPM: 793.6, Sum(ms): 2131.5, Avg(ms): 16.1, 50th(ms): 15.2, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 35.7, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 9.9, Count: 133, TPM: 807.3, Sum(ms): 28388.6, Avg(ms): 213.4, 50th(ms): 209.7, 90th(ms): 260.0, 95th(ms): 285.2, 99th(ms): 318.8, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1496, TPM: 8979.2, Sum(ms): 213590.2, Avg(ms): 142.8, 50th(ms): 142.6, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 243.3, 99.9th(ms): 352.3, Max(ms): 402.7
