Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時48分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時48分07秒  all   61.21    0.00   24.43    0.76    2.27    4.28    0.00    0.00    0.00    7.05
09時48分08秒  all   61.52    0.00   25.82    1.27    2.28    3.80    0.00    0.00    0.00    5.32
09時48分09秒  all   65.59    0.00   20.20    2.24    2.24    3.74    0.00    0.00    0.00    5.99
09時48分10秒  all   63.87    0.00   21.12    3.05    2.04    3.82    0.00    0.00    0.00    6.11
09時48分11秒  all   64.56    0.00   21.01    3.04    2.28    3.54    0.00    0.00    0.00    5.57
09時48分12秒  all   64.72    0.00   20.81    2.54    2.28    3.81    0.00    0.00    0.00    5.84
09時48分13秒  all   64.82    0.00   20.85    2.51    2.26    3.77    0.00    0.00    0.00    5.78
09時48分14秒  all   64.21    0.00   21.32    2.54    2.03    3.55    0.00    0.00    0.00    6.35
09時48分15秒  all   64.47    0.00   20.81    3.05    2.54    3.81    0.00    0.00    0.00    5.33
09時48分16秒  all   63.68    0.00   21.14    3.23    2.49    3.73    0.00    0.00    0.00    5.72
09時48分17秒  all   66.08    0.00   18.99    2.53    2.28    3.54    0.00    0.00    0.00    6.58
09時48分18秒  all   64.48    0.00   21.66    2.52    2.02    3.78    0.00    0.00    0.00    5.54
09時48分19秒  all   63.29    0.00   21.52    3.04    2.28    3.54    0.00    0.00    0.00    6.33
09時48分20秒  all   64.48    0.00   20.65    3.02    2.27    3.53    0.00    0.00    0.00    6.05
09時48分21秒  all   63.32    0.00   21.61    2.51    2.26    4.02    0.00    0.00    0.00    6.28
09時48分22秒  all   66.07    0.00   21.43    2.30    2.04    3.32    0.00    0.00    0.00    4.85
09時48分23秒  all   64.07    0.00   22.36    2.26    2.51    3.77    0.00    0.00    0.00    5.03
09時48分24秒  all   63.09    0.00   21.20    2.99    2.24    3.99    0.00    0.00    0.00    6.48
09時48分25秒  all   64.99    0.00   21.66    2.27    2.27    3.53    0.00    0.00    0.00    5.29
09時48分26秒  all   64.75    0.00   20.50    2.75    2.50    3.75    0.00    0.00    0.00    5.75
09時48分27秒  all   66.16    0.00   19.70    3.03    2.27    3.54    0.00    0.00    0.00    5.30
09時48分28秒  all   66.17    0.00   19.55    2.26    2.26    4.01    0.00    0.00    0.00    5.76
