Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時17分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時17分13秒  all   46.33    0.00   16.20    8.61    2.03    8.10    0.00    0.00    0.00   18.73
19時17分14秒  all   43.15    0.00   14.97   11.17    1.78    7.11    0.00    0.00    0.00   21.83
19時17分15秒  all   42.11    0.00   13.28    9.02    2.01    6.52    0.00    0.00    0.00   27.07
19時17分16秒  all   44.53    0.00   13.49    8.40    1.53    6.87    0.00    0.00    0.00   25.19
19時17分17秒  all   45.94    0.00   12.69    9.14    1.78    7.36    0.00    0.00    0.00   23.10
19時17分18秒  all   44.81    0.00   12.91    9.11    2.28    6.84    0.00    0.00    0.00   24.05
19時17分19秒  all   44.56    0.00   13.42    9.62    1.77    6.84    0.00    0.00    0.00   23.80
19時17分20秒  all   41.60    0.00   13.78    8.27    2.01    7.27    0.00    0.00    0.00   27.07
19時17分21秒  all   44.36    0.00   12.78    9.52    1.50    6.77    0.00    0.00    0.00   25.06
19時17分22秒  all   42.46    0.00   14.32    9.05    2.01    6.78    0.00    0.00    0.00   25.38
19時17分23秒  all   41.81    0.00   13.60    8.82    2.02    7.05    0.00    0.00    0.00   26.70
19時17分24秒  all   45.80    0.00   11.45    8.91    1.53    6.62    0.00    0.00    0.00   25.70
19時17分25秒  all   42.82    0.00   13.33    9.23    1.79    6.92    0.00    0.00    0.00   25.90
19時17分26秒  all   44.56    0.00   13.42    8.86    2.03    6.84    0.00    0.00    0.00   24.30
19時17分27秒  all   42.03    0.00   12.66    8.35    1.77    6.84    0.00    0.00    0.00   28.35
19時17分28秒  all   42.68    0.00   13.38    8.33    1.77    6.82    0.00    0.00    0.00   27.02
19時17分29秒  all   41.31    0.00   14.36    8.06    1.76    6.80    0.00    0.00    0.00   27.71
19時17分30秒  all   44.08    0.00   13.35    8.56    2.02    7.05    0.00    0.00    0.00   24.94
19時17分31秒  all   42.82    0.00   13.08    8.21    1.28    6.92    0.00    0.00    0.00   27.69
19時17分32秒  all   43.11    0.00   13.53    8.27    2.26    7.02    0.00    0.00    0.00   25.81
19時17分33秒  all   41.73    0.00   13.74    8.40    1.78    6.87    0.00    0.00    0.00   27.48
19時17分34秒  all   43.18    0.00   14.14    7.07    2.02    7.32    0.00    0.00    0.00   26.26
19時17分35秒  all   44.95    0.00   14.14    7.83    1.52    6.82    0.00    0.00    0.00   24.75
19時17分36秒  all   42.36    0.00   13.53    7.27    2.01    7.02    0.00    0.00    0.00   27.82
19時17分37秒  all   40.90    0.00   12.72    8.73    1.75    6.73    0.00    0.00    0.00   29.18
19時17分38秒  all   46.29    0.00   13.30    7.93    1.79    6.91    0.00    0.00    0.00   23.79
19時17分39秒  all   41.84    0.00   12.76    8.16    1.79    6.38    0.00    0.00    0.00   29.08
19時17分40秒  all   41.28    0.00   13.85    6.67    1.79    7.18    0.00    0.00    0.00   29.23
19時17分41秒  all   44.81    0.00   14.18    7.34    1.77    7.09    0.00    0.00    0.00   24.81
19時17分42秒  all   44.22    0.00   14.07    7.29    1.76    6.78    0.00    0.00    0.00   25.88
19時17分43秒  all   47.10    0.00   14.61    7.30    1.76    7.30    0.00    0.00    0.00   21.91
19時17分44秒  all   46.21    0.00   13.38    7.83    2.27    7.07    0.00    0.00    0.00   23.23
19時17分45秒  all   47.57    0.00   13.04    6.91    1.53    7.42    0.00    0.00    0.00   23.53
19時17分46秒  all   45.57    0.00   13.67    7.85    1.77    7.09    0.00    0.00    0.00   24.05
19時17分47秒  all   46.95    0.00   13.45    8.12    1.78    6.85    0.00    0.00    0.00   22.84
19時17分48秒  all   46.58    0.00   14.18    7.09    2.28    7.59    0.00    0.00    0.00   22.28
19時17分49秒  all   45.94    0.00   12.69    6.60    1.52    7.11    0.00    0.00    0.00   26.14
19時17分50秒  all   47.61    0.00   12.85    7.81    1.76    6.80    0.00    0.00    0.00   23.17
19時17分51秒  all   51.01    0.00   14.90    6.31    1.77    7.58    0.00    0.00    0.00   18.43
19時17分52秒  all   47.98    0.00   14.65    6.57    2.02    7.07    0.00    0.00    0.00   21.72
19時17分53秒  all   48.74    0.00   13.57    6.03    2.01    7.54    0.00    0.00    0.00   22.11
19時17分54秒  all   44.27    0.00   13.23    7.89    1.53    6.87    0.00    0.00    0.00   26.21
19時17分55秒  all   54.16    0.00   14.86    5.04    1.76    6.80    0.00    0.00    0.00   17.38
19時17分56秒  all   46.98    0.00   13.32    6.28    1.76    7.29    0.00    0.00    0.00   24.37
19時17分57秒  all   43.41    0.00   13.95    6.72    1.81    6.98    0.00    0.00    0.00   27.13
19時17分58秒  all   45.57    0.00   13.92    7.85    2.03    6.84    0.00    0.00    0.00   23.80
19時17分59秒  all   49.75    0.00   14.14    6.57    1.52    7.58    0.00    0.00    0.00   20.45
19時18分00秒  all   48.10    0.00   14.43    5.57    2.03    7.85    0.00    0.00    0.00   22.03
19時18分01秒  all   46.23    0.00   13.57    5.78    1.76    7.29    0.00    0.00    0.00   25.38
19時18分02秒  all   44.36    0.00   12.31    6.15    2.05    6.67    0.00    0.00    0.00   28.46
19時18分03秒  all   45.94    0.00   13.20    6.35    1.52    6.85    0.00    0.00    0.00   26.14
19時18分04秒  all   46.39    0.00   12.37    6.70    1.80    7.47    0.00    0.00    0.00   25.26
19時18分05秒  all   46.00    0.00   13.50    7.00    2.25    7.25    0.00    0.00    0.00   24.00
19時18分06秒  all   46.85    0.00   12.85    7.05    1.51    6.30    0.00    0.00    0.00   25.44
19時18分07秒  all   44.44    0.00   13.13    6.31    1.77    7.07    0.00    0.00    0.00   27.27
19時18分08秒  all   48.61    0.00   13.10    6.30    1.76    7.30    0.00    0.00    0.00   22.92
19時18分09秒  all   43.33    0.00   13.08    7.95    1.79    7.18    0.00    0.00    0.00   26.67
19時18分10秒  all   47.98    0.00   13.64    6.82    1.77    7.32    0.00    0.00    0.00   22.47
19時18分11秒  all   45.48    0.00   13.57    7.29    2.26    7.54    0.00    0.00    0.00   23.87
19時18分12秒  all   47.46    0.00   13.71    6.60    1.78    7.36    0.00    0.00    0.00   23.10
19時18分13秒  all   45.69    0.00   13.45    6.85    1.52    6.60    0.00    0.00    0.00   25.89
19時18分14秒  all   47.99    0.00   12.56    7.79    1.76    6.78    0.00    0.00    0.00   23.12
19時18分15秒  all   43.61    0.00   14.04    7.02    2.01    7.27    0.00    0.00    0.00   26.07
19時18分16秒  all   49.11    0.00   13.49    6.62    1.78    7.12    0.00    0.00    0.00   21.88
19時18分17秒  all   47.87    0.00   14.04    7.27    2.01    7.52    0.00    0.00    0.00   21.30
19時18分18秒  all   45.55    0.00   13.74    6.87    1.27    7.12    0.00    0.00    0.00   25.45
19時18分19秒  all   47.70    0.00   13.27    7.14    2.04    7.40    0.00    0.00    0.00   22.45
19時18分20秒  all   46.46    0.00   13.89    6.31    2.02    7.32    0.00    0.00    0.00   23.99
19時18分21秒  all   48.73    0.00   12.44    7.11    1.78    7.11    0.00    0.00    0.00   22.84
19時18分22秒  all   45.90    0.00   13.08    7.18    1.54    7.18    0.00    0.00    0.00   25.13
19時18分23秒  all   47.10    0.00   14.36    7.05    2.02    7.05    0.00    0.00    0.00   22.42
19時18分24秒  all   45.39    0.00   14.21    6.23    2.00    7.23    0.00    0.00    0.00   24.94
19時18分25秒  all   46.58    0.00   13.67    6.84    1.77    7.34    0.00    0.00    0.00   23.80
19時18分26秒  all   48.12    0.00   12.28    6.77    1.75    7.02    0.00    0.00    0.00   24.06
19時18分27秒  all   44.61    0.00   13.53    7.02    2.01    7.27    0.00    0.00    0.00   25.56
19時18分28秒  all   49.37    0.00   14.29    5.51    1.50    6.77    0.00    0.00    0.00   22.56
19時18分29秒  all   44.42    0.00   13.20    6.85    2.03    7.36    0.00    0.00    0.00   26.14
19時18分30秒  all   48.71    0.00   12.89    7.22    1.55    7.47    0.00    0.00    0.00   22.16
19時18分31秒  all   47.63    0.00   12.97    5.99    2.24    7.48    0.00    0.00    0.00   23.69
19時18分32秒  all   43.99    0.00   15.09    5.37    1.53    6.91    0.00    0.00    0.00   27.11
19時18分33秒  all   46.33    0.00   13.42    6.58    1.77    6.84    0.00    0.00    0.00   25.06
19時18分34秒  all   44.87    0.00   14.10    7.44    1.79    7.44    0.00    0.00    0.00   24.36
19時18分35秒  all   49.62    0.00   12.78    5.76    2.01    6.77    0.00    0.00    0.00   23.06
19時18分36秒  all   48.21    0.00   13.59    5.38    1.28    6.67    0.00    0.00    0.00   24.87
19時18分37秒  all   44.27    0.00   12.98    6.87    1.78    7.38    0.00    0.00    0.00   26.72
19時18分38秒  all   47.33    0.00   14.25    5.85    2.29    7.38    0.00    0.00    0.00   22.90
19時18分39秒  all   45.23    0.00   12.31    7.54    1.76    7.04    0.00    0.00    0.00   26.13
19時18分40秒  all   43.69    0.00   13.89    5.56    1.52    6.82    0.00    0.00    0.00   28.54
19時18分41秒  all   44.25    0.00   13.81    6.39    2.05    7.16    0.00    0.00    0.00   26.34
19時18分42秒  all   43.43    0.00   13.64    6.31    1.77    6.82    0.00    0.00    0.00   28.03
19時18分43秒  all   44.50    0.00   12.53    6.39    1.53    6.65    0.00    0.00    0.00   28.39
19時18分44秒  all   45.45    0.00   12.12    6.82    1.77    7.07    0.00    0.00    0.00   26.77
19時18分45秒  all   43.88    0.00   13.01    6.12    2.04    6.89    0.00    0.00    0.00   28.06
19時18分46秒  all   45.84    0.00   14.11    6.80    1.76    7.05    0.00    0.00    0.00   24.43
19時18分47秒  all   45.18    0.00   13.45    7.11    1.52    6.60    0.00    0.00    0.00   26.14
19時18分48秒  all   45.09    0.00   13.60    6.55    2.02    7.05    0.00    0.00    0.00   25.69
19時18分49秒  all   43.80    0.00   11.65    7.09    1.77    6.84    0.00    0.00    0.00   28.86
19時18分50秒  all   49.61    0.00   13.62    5.66    1.80    7.20    0.00    0.00    0.00   22.11
19時18分51秒  all   46.48    0.00   13.57    6.78    1.51    7.04    0.00    0.00    0.00   24.62
19時18分52秒  all   44.22    0.00   13.57    6.53    2.01    7.29    0.00    0.00    0.00   26.38
19時18分53秒  all   47.22    0.00   13.89    6.06    2.02    7.07    0.00    0.00    0.00   23.74
19時18分54秒  all   45.76    0.00   12.60    6.94    1.29    6.94    0.00    0.00    0.00   26.48
19時18分55秒  all   46.02    0.00   13.18    6.22    1.99    7.21    0.00    0.00    0.00   25.37
19時18分56秒  all   46.25    0.00   13.50    6.75    2.25    7.25    0.00    0.00    0.00   24.00
19時18分57秒  all   48.87    0.00   12.85    6.30    1.51    7.05    0.00    0.00    0.00   23.43
19時18分58秒  all   44.30    0.00   12.66    7.34    1.77    6.58    0.00    0.00    0.00   27.34
19時18分59秒  all   45.23    0.00   13.32    6.03    2.01    7.04    0.00    0.00    0.00   26.38
19時19分00秒  all   48.36    0.00   14.61    6.80    1.76    7.81    0.00    0.00    0.00   20.65
19時19分01秒  all   49.11    0.00   13.92    5.32    1.52    7.09    0.00    0.00    0.00   23.04
19時19分03秒  all   45.18    0.00   14.21    7.11    2.03    7.11    0.00    0.00    0.00   24.37
19時19分04秒  all   44.50    0.00   13.30    6.39    1.53    7.42    0.00    0.00    0.00   26.85
19時19分05秒  all   41.71    0.00   13.82    7.29    1.76    6.53    0.00    0.00    0.00   28.89
19時19分06秒  all   46.85    0.00   11.84    6.05    2.27    6.55    0.00    0.00    0.00   26.45
19時19分07秒  all   47.57    0.00   13.81    6.39    1.28    7.42    0.00    0.00    0.00   23.53
19時19分08秒  all   56.97    0.00   14.93    6.72    1.74    6.47    0.00    0.00    0.00   13.18
19時19分09秒  all   52.28    0.00   13.71   10.66    1.78    6.60    0.00    0.00    0.00   14.97
19時19分10秒  all   51.94    0.00   13.18   10.08    1.55    6.98    0.00    0.00    0.00   16.28
19時19分11秒  all   52.75    0.00   13.75    8.25    1.75    6.25    0.00    0.00    0.00   17.25
