Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時17分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時17分13秒  all   46.84    0.00   16.71    5.32    2.03    8.35    0.00    0.00    0.00   20.76
19時17分14秒  all   44.00    0.00   14.50    6.75    1.75    7.50    0.00    0.00    0.00   25.50
19時17分15秒  all   43.69    0.00   15.40    6.57    2.02    6.82    0.00    0.00    0.00   25.51
19時17分16秒  all   45.20    0.00   13.89    7.32    1.77    7.32    0.00    0.00    0.00   24.49
19時17分17秒  all   50.38    0.00   15.37    6.05    2.02    7.30    0.00    0.00    0.00   18.89
19時17分18秒  all   51.02    0.00   14.54    5.61    1.79    7.65    0.00    0.00    0.00   19.39
19時17分19秒  all   47.09    0.00   12.91    6.08    1.77    7.09    0.00    0.00    0.00   25.06
19時17分20秒  all   45.43    0.00   13.96    6.35    2.28    7.36    0.00    0.00    0.00   24.62
19時17分21秒  all   46.12    0.00   14.04    7.52    2.01    7.02    0.00    0.00    0.00   23.31
19時17分22秒  all   49.49    0.00   13.64    5.81    2.02    7.58    0.00    0.00    0.00   21.46
19時17分23秒  all   47.07    0.00   14.25    7.12    1.53    7.38    0.00    0.00    0.00   22.65
19時17分24秒  all   44.22    0.00   13.07    6.28    2.01    6.53    0.00    0.00    0.00   27.89
19時17分25秒  all   46.90    0.00   14.89    6.70    1.74    7.44    0.00    0.00    0.00   22.33
19時17分26秒  all   47.96    0.00   13.01    6.38    2.04    6.89    0.00    0.00    0.00   23.72
19時17分27秒  all   47.99    0.00   14.07    6.28    1.76    7.29    0.00    0.00    0.00   22.61
19時17分28秒  all   45.29    0.00   15.27    5.85    1.78    6.87    0.00    0.00    0.00   24.94
19時17分29秒  all   47.87    0.00   14.54    6.52    1.75    7.02    0.00    0.00    0.00   22.31
19時17分30秒  all   45.27    0.00   15.42    6.22    1.99    7.21    0.00    0.00    0.00   23.88
19時17分31秒  all   47.07    0.00   17.05    5.09    1.53    6.62    0.00    0.00    0.00   22.65
19時17分32秒  all   49.00    0.00   16.50    5.50    2.00    7.25    0.00    0.00    0.00   19.75
19時17分33秒  all   49.12    0.00   15.37    5.04    2.02    7.05    0.00    0.00    0.00   21.41
19時17分34秒  all   47.76    0.00   12.94    7.46    1.49    7.21    0.00    0.00    0.00   23.13
19時17分35秒  all   47.21    0.00   15.23    5.84    2.03    7.36    0.00    0.00    0.00   22.34
19時17分36秒  all   44.11    0.00   14.04    6.27    2.01    6.77    0.00    0.00    0.00   26.82
19時17分37秒  all   45.92    0.00   13.27    6.63    1.53    7.14    0.00    0.00    0.00   25.51
19時17分38秒  all   49.12    0.00   14.54    5.76    2.01    7.27    0.00    0.00    0.00   21.30
19時17分39秒  all   44.44    0.00   13.64    7.32    1.77    7.07    0.00    0.00    0.00   25.76
19時17分40秒  all   41.31    0.00   13.35    7.05    2.27    6.80    0.00    0.00    0.00   29.22
19時17分41秒  all   45.69    0.00   14.72    6.85    1.52    7.36    0.00    0.00    0.00   23.86
19時17分42秒  all   45.61    0.00   14.54    6.02    2.01    7.02    0.00    0.00    0.00   24.81
19時17分43秒  all   49.62    0.00   14.68    5.32    2.03    7.34    0.00    0.00    0.00   21.01
19時17分44秒  all   46.48    0.00   13.32    6.53    1.51    7.29    0.00    0.00    0.00   24.87
19時17分45秒  all   47.10    0.00   14.11    6.30    2.02    7.05    0.00    0.00    0.00   23.43
19時17分46秒  all   45.82    0.00   14.43    6.58    2.28    7.85    0.00    0.00    0.00   23.04
19時17分47秒  all   52.27    0.00   15.15    4.80    2.02    7.58    0.00    0.00    0.00   18.18
19時17分48秒  all   51.15    0.00   13.74    5.85    1.53    7.63    0.00    0.00    0.00   20.10
19時17分49秒  all   48.49    0.00   13.57    5.28    1.76    7.04    0.00    0.00    0.00   23.87
19時17分50秒  all   44.22    0.00   13.11    6.68    1.80    6.94    0.00    0.00    0.00   27.25
19時17分51秒  all   45.81    0.00   14.29    6.65    2.46    7.14    0.00    0.00    0.00   23.65
19時17分52秒  all   47.46    0.00   14.72    6.85    1.52    7.36    0.00    0.00    0.00   22.08
19時17分53秒  all   47.59    0.00   14.43    6.08    2.28    7.59    0.00    0.00    0.00   22.03
19時17分54秒  all   43.43    0.00   14.39    6.06    1.52    6.82    0.00    0.00    0.00   27.78
19時17分55秒  all   44.58    0.00   13.85    7.81    2.02    7.30    0.00    0.00    0.00   24.43
19時17分56秒  all   49.75    0.00   14.14    6.06    1.77    6.82    0.00    0.00    0.00   21.46
19時17分57秒  all   49.36    0.00   14.25    5.60    1.78    7.12    0.00    0.00    0.00   21.88
19時17分58秒  all   50.25    0.00   14.39    5.81    1.77    7.83    0.00    0.00    0.00   19.95
19時17分59秒  all   49.75    0.00   14.47    5.84    1.78    7.61    0.00    0.00    0.00   20.56
19時18分00秒  all   46.37    0.00   14.79    6.52    2.51    7.27    0.00    0.00    0.00   22.56
19時18分01秒  all   47.96    0.00   13.78    5.61    1.79    7.40    0.00    0.00    0.00   23.47
19時18分02秒  all   48.26    0.00   13.68    5.22    1.74    7.46    0.00    0.00    0.00   23.63
19時18分03秒  all   52.42    0.00   12.72    5.34    1.78    6.62    0.00    0.00    0.00   21.12
19時18分04秒  all   47.33    0.00   14.50    4.83    1.78    7.63    0.00    0.00    0.00   23.92
19時18分05秒  all   50.63    0.00   13.35    5.54    1.76    7.56    0.00    0.00    0.00   21.16
19時18分06秒  all   45.57    0.00   13.67    6.58    2.03    6.84    0.00    0.00    0.00   25.32
19時18分07秒  all   47.97    0.00   14.47    6.09    2.03    7.36    0.00    0.00    0.00   22.08
19時18分08秒  all   52.24    0.00   12.69    6.22    1.74    7.71    0.00    0.00    0.00   19.40
19時18分09秒  all   51.26    0.00   13.89    5.30    1.52    7.07    0.00    0.00    0.00   20.96
19時18分10秒  all   46.98    0.00   14.32    6.53    2.26    7.29    0.00    0.00    0.00   22.61
19時18分11秒  all   46.19    0.00   14.21    5.58    1.78    7.61    0.00    0.00    0.00   24.62
19時18分12秒  all   47.98    0.00   14.14    6.31    2.02    7.58    0.00    0.00    0.00   21.97
19時18分13秒  all   46.31    0.00   14.50    5.60    2.04    7.38    0.00    0.00    0.00   24.17
19時18分14秒  all   54.59    0.00   14.54    4.59    1.53    5.87    0.00    0.00    0.00   18.88
19時18分15秒  all   42.03    0.00   13.67    7.34    1.77    7.59    0.00    0.00    0.00   27.59
19時18分16秒  all   46.43    0.00   13.52    5.36    1.79    7.14    0.00    0.00    0.00   25.77
19時18分17秒  all   51.13    0.00   14.11    5.79    2.27    7.81    0.00    0.00    0.00   18.89
19時18分18秒  all   47.62    0.00   15.29    6.02    2.01    7.52    0.00    0.00    0.00   21.55
19時18分19秒  all   47.58    0.00   14.50    6.36    1.53    7.38    0.00    0.00    0.00   22.65
19時18分20秒  all   43.72    0.00   14.07    6.28    2.01    6.78    0.00    0.00    0.00   27.14
19時18分21秒  all   45.61    0.00   13.03    6.27    2.01    7.27    0.00    0.00    0.00   25.81
19時18分22秒  all   48.23    0.00   13.89    6.06    1.52    7.07    0.00    0.00    0.00   23.23
19時18分23秒  all   46.35    0.00   14.36    5.54    2.02    7.05    0.00    0.00    0.00   24.69
19時18分24秒  all   45.55    0.00   14.25    5.85    1.78    7.38    0.00    0.00    0.00   25.19
