procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 797140   5796 6652632    0    0     0     0 40066 43624  3  7 90  0  0
 1  0   2560 797216   5796 6652632    0    0     0   200 38602 42246  4  7 90  0  0
 1  0   2560 796808   5796 6652632    0    0     0     0 37691 40857  3  7 90  0  0
 1  0   2560 797288   5796 6652644    0    0     0     0 38478 41549  4  8 88  0  0
 0  0   2560 796736   5796 6652664    0    0     0     0 39001 42351  4  8 88  0  0
 1  0   2560 796488   5796 6652664    0    0     0     0 39960 43370  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 816764   5796 6652676    0    0     0   172 36694 40045  8  9 83  0  0
 1  0   2560 820428   5796 6652692    0    0     0   112 35625 39071  6  8 86  0  0
 0  0   2560 820116   5796 6652704    0    0     0     0 39093 42572  4  7 89  0  0
 0  0   2560 819924   5796 6652708    0    0     0     0 39852 43249  4  7 89  0  0
 0  0   2560 819472   5796 6652708    0    0     0     0 37803 41312  3  7 90  0  0
 0  0   2560 818572   5796 6652712    0    0     0   192 40584 43807  3  8 89  0  0
 0  0   2560 818392   5796 6652716    0    0     0     0 40803 44305  3  8 89  0  0
 0  0   2560 818048   5796 6652716    0    0     0     0 35661 39034  3  8 89  0  0
 1  0   2560 818656   5796 6652720    0    0     0     0 36882 39416  3  7 90  0  0
 0  0   2560 818876   5796 6652728    0    0     0     0 32497 34769  3  6 91  0  0
 0  0   2560 818844   5796 6652736    0    0     0     0 36486 39316  3  7 90  0  0
 1  0   2560 819156   5796 6652748    0    0     0     0 36691 39328  4  7 89  0  0
 0  0   2560 818764   5796 6652748    0    0     0     0 37909 40978  3  8 89  0  0
 1  0   2560 818152   5796 6652752    0    0     0     0 34930 38154  3  7 90  0  0
 1  0   2560 818568   5796 6652760    0    0     0    94 38489 41659  3  7 90  0  0
 0  0   2560 818340   5796 6652760    0    0     0     0 37943 41253  3  6 91  0  0
 0  0   2560 817936   5796 6652764    0    0     0     0 38268 41539  4  7 89  0  0
 0  0   2560 817072   5796 6652768    0    0     0     0 37755 41101  4  8 89  0  0
 0  0   2560 817248   5796 6652768    0    0     0     0 39014 42650  3  8 89  0  0
 1  0   2560 817580   5796 6652780    0    0     0     0 36188 39344  4  6 90  0  0
 0  0   2560 817448   5796 6652784    0    0     0     0 34895 38205  3  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 817556   5796 6652784    0    0     0     0 35330 38348  3  7 90  0  0
 1  0   2560 817572   5796 6652796    0    0     0     0 38219 41361  3  7 89  0  0
 1  0   2560 818180   5796 6652804    0    0     0     0 39763 43588  3  7 90  0  0
 0  0   2560 817784   5796 6652808    0    0     0     0 39579 43422  3  7 91  0  0
 0  0   2560 817072   5796 6652812    0    0     0     0 40014 43816  3  7 91  0  0
 1  0   2560 817176   5796 6652812    0    0     0     0 38058 41281  3  7 90  0  0
 0  0   2560 816816   5796 6652816    0    0     0     0 39565 42737  3  8 89  0  0
 1  0   2560 817520   5796 6652820    0    0     0     0 37316 40665  3  8 90  0  0
 0  0   2560 817552   5796 6652820    0    0     0     0 40413 43847  3  7 90  0  0
 0  0   2560 817648   5796 6652824    0    0     0     0 38716 42061  3  7 89  0  0
 0  0   2560 817136   5796 6652828    0    0     0     0 37774 41173  4  8 88  0  0
 1  0   2560 817756   5796 6652844    0    0     0     0 38904 42265  3  8 89  0  0
 2  0   2560 818140   5796 6652848    0    0     0     0 39397 42707  3  7 90  0  0
 0  0   2560 817752   5796 6652848    0    0     0     0 37853 41090  3  7 90  0  0
 1  0   2560 818248   5796 6652860    0    0     0     0 38548 41919  3  7 91  0  0
 0  0   2560 817996   5796 6652864    0    0     0   208 40201 43781  3  6 91  0  0
 0  0   2560 818080   5796 6652864    0    0     0     0 40377 43915  3  7 89  0  0
 1  0   2560 818236   5796 6652868    0    0     0     0 38318 41942  3  7 90  0  0
 0  0   2560 817616   5796 6652884    0    0     0     0 39810 43241  4  7 90  0  0
 0  0   2560 817872   5796 6652888    0    0     0     0 37210 40567  3  7 90  0  0
 0  0   2560 817972   5796 6652892    0    0     0   124 38775 42012  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 796200   5796 6652892    0    0     0     4 37162 40457  6  8 86  0  0
 0  0   2560 795668   5796 6652908    0    0     0     0 38069 41012  3  7 90  0  0
 3  0   2560 795760   5796 6652912    0    0     0    86 41232 44735  3  7 90  0  0
 0  0   2560 795588   5796 6652912    0    0     0     0 37610 40980  3  6 90  0  0
 0  0   2560 795760   5796 6652928    0    0     0     0 35331 38324  3  6 91  0  0
 0  0   2560 795748   5796 6652940    0    0     0   116 37143 40779  3  7 89  0  0
 0  0   2560 795116   5796 6652944    0    0     0     0 37977 41250  3  7 90  0  0
 0  0   2560 795040   5796 6652952    0    0     0     0 33498 36495  3  6 91  0  0
 0  0   2560 795552   5796 6652952    0    0     0     0 36782 39058  3  7 90  0  0
 0  0   2560 794220   5796 6652956    0    0     0     0 35513 38342  4  6 90  0  0
 0  0   2560 794036   5796 6652964    0    0     0     0 41353 45024  4  8 89  0  0
 0  0   2560 794276   5796 6652976    0    0     0     0 38903 42142  3  7 91  0  0
 0  0   2560 794180   5796 6652980    0    0     0     0 38661 42133  3  6 91  0  0
 0  0   2560 794328   5796 6652980    0    0     0     0 39032 42676  3  6 91  0  0
 0  0   2560 794292   5796 6652980    0    0     0     0 39451 42968  4  7 89  0  0
 3  0   2560 794876   5796 6652988    0    0     0     0 37785 40913  4  7 90  0  0
 0  0   2560 794328   5796 6652992    0    0     0     0 39320 42745  4  7 89  0  0
 0  0   2560 793940   5796 6652992    0    0     0     0 38918 42318  3  6 91  0  0
 0  0   2560 819216   5796 6652992    0    0     0   272 34435 38143  9  9 81  0  0
 0  0   2560 818840   5796 6652996    0    0     0     0 37283 40446  3  7 89  0  0
 5  0   2560 818092   5796 6653004    0    0     0     0 38978 42286  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 818420   5796 6653012    0    0     0     0 39929 43195  2  7 91  0  0
 0  0   2560 818448   5796 6653024    0    0     0     0 37551 41064  3  6 91  0  0
 0  0   2560 818616   5796 6653028    0    0     0     0 37588 40841  3  7 90  0  0
 1  0   2560 818200   5796 6653032    0    0     0     0 38817 42221  4  7 89  0  0
 2  0   2560 818180   5796 6653032    0    0     0   208 37070 40591  3  6 90  0  0
 1  0   2560 818268   5796 6653036    0    0     0     0 36319 39759  4  7 90  0  0
 2  0   2560 818144   5796 6653048    0    0     0     0 35940 38788  3  7 91  0  0
 0  0   2560 817320   5796 6653048    0    0     0     0 35504 38311  3  7 90  0  0
 0  0   2560 817764   5796 6653048    0    0     0     0 35156 38048  3  7 90  0  0
 0  0   2560 817988   5796 6653048    0    0     0     0 38768 42256  3  7 90  0  0
 1  0   2560 817356   5796 6653056    0    0     0     0 37350 40808  3  7 90  0  0
 3  0   2560 817504   5796 6653076    0    0     0    60 37584 41061  3  6 91  0  0
 2  0   2560 817668   5796 6653076    0    0     0     1 36975 40335  3  7 90  0  0
 0  0   2560 818212   5796 6653076    0    0     0     0 34502 37369  3  6 90  0  0
 0  0   2560 817672   5796 6653080    0    0     0     0 37413 39428  4  7 89  0  0
 0  0   2560 817692   5796 6653092    0    0     0     0 39267 42667  3  7 90  0  0
 1  0   2560 818052   5796 6653108    0    0     0     0 34649 37690  4  6 90  0  0
 1  0   2560 818028   5796 6653108    0    0     0     0 37738 40889  4  7 89  0  0
 0  0   2560 818376   5796 6653112    0    0     0     0 35985 39411  3  7 90  0  0
 1  0   2560 818136   5796 6653116    0    0     0     0 36716 39714  3  7 90  0  0
 0  0   2560 817584   5796 6653116    0    0     0   172 37861 40956  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 818348   5796 6653116    0    0     0     0 34607 38042  2  6 92  0  0
 0  0   2560 818448   5796 6653136    0    0     0     0 37127 39725  3  7 90  0  0
 1  0   2560 818820   5796 6653140    0    0     0     0 36936 40208  3  6 91  0  0
 1  0   2560 818680   5796 6653140    0    0     0     0 35831 38925  4  7 90  0  0
 0  0   2560 817808   5796 6653148    0    0     0     0 35409 38231  3  6 90  0  0
 1  0   2560 817844   5796 6653152    0    0     0     0 34190 36903  3  6 91  0  0
 0  0   2560 817984   5796 6653168    0    0     0     0 32736 34783  3  7 90  0  0
 1  0   2560 817640   5796 6653176    0    0     0     0 36851 39205  3  7 90  0  0
 0  0   2560 817704   5796 6653180    0    0     0     0 35506 38447  3  7 90  0  0
 0  0   2560 817676   5796 6653180    0    0     0     0 35561 38310  3  7 91  0  0
 0  0   2560 817912   5796 6653184    0    0     0     0 33900 37030  2  6 92  0  0
 0  0   2560 817868   5796 6653200    0    0     0     0 35595 38328  3  6 91  0  0
 3  0   2560 818240   5796 6653208    0    0     0     0 37719 40888  3  7 90  0  0
 1  0   2560 818088   5796 6653208    0    0     0     0 33842 37049  3  7 90  0  0
 0  0   2560 817768   5796 6653208    0    0     0     0 38339 40854  3  7 90  0  0
 0  0   2560 817548   5796 6653212    0    0     0     0 37191 40247  3  6 91  0  0
 0  0   2560 817500   5796 6653220    0    0     0     0 32986 36023  3  7 90  0  0
 0  0   2560 817656   5796 6653224    0    0     0     0 36395 38439  3  7 90  0  0
 0  0   2560 794596   5796 6653224    0    0     0     4 31749 34547  5  6 89  0  0
 1  0   2560 794868   5796 6653228    0    0     0     0 33494 35704  2  6 92  0  0
 0  0   2560 794792   5796 6653232    0    0     0     0 34481 36488  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 794560   5796 6653232    0    0     0    79 34068 36699  3  6 91  0  0
 0  0   2560 794452   5796 6653248    0    0     0     0 33558 35894  2  5 93  0  0
 0  0   2560 794984   5796 6653256    0    0     0     0 36627 38484  3  7 90  0  0
 1  0   2560 795548   5796 6653256    0    0     0     0 37203 39911  3  6 91  0  0
 0  0   2560 795548   5796 6653260    0    0     0     0 34168 37531  2  6 91  0  0
 0  0   2560 795432   5796 6653264    0    0     0     0 34577 36808  3  6 91  0  0
 1  0   2560 794696   5796 6653272    0    0     0     0 35045 37231  3  7 90  0  0
 1  0   2560 794296   5796 6653280    0    0     0     0 32323 34880  3  5 92  0  0
 0  0   2560 794344   5796 6653280    0    0     0     0 37055 39378  3  7 90  0  0
 0  0   2560 794116   5796 6653280    0    0     0   220 35354 38276  3  6 91  0  0
 0  0   2560 793920   5796 6653284    0    0     0     0 31424 33743  2  6 92  0  0
 1  0   2560 793844   5796 6653288    0    0     0     0 36254 38565  3  6 91  0  0
 0  0   2560 792640   5796 6653304    0    0     0     0 34822 38052  3  6 91  0  0
 0  0   2560 792320   5796 6653304    0    0     0     0 32616 35158  2  6 92  0  0
 0  0   2560 792168   5796 6653312    0    0     0     0 35352 37519  3  7 91  0  0
 1  0   2560 815708   5796 6653328    0    0     0   200 32728 35201  7  9 85  0  0
 1  0   2560 817092   5796 6653328    0    0     0    88 32004 34192  5  7 88  0  0
 1  0   2560 817440   5796 6653328    0    0     0     0 30995 33238  3  6 92  0  0
 1  0   2560 816920   5796 6653336    0    0     0     0 32933 34990  2  6 92  0  0
 1  0   2560 817060   5796 6653344    0    0     0     0 34761 37207  3  6 92  0  0
 1  0   2560 816876   5796 6653344    0    0     0     0 32249 34932  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 817340   5796 6653352    0    0     0     0 30029 32377  3  6 92  0  0
 1  0   2560 816976   5796 6653364    0    0     0     0 25319 26148  3  6 92  0  0
 1  0   2560 817248   5796 6653372    0    0     0     0 30005 31432  3  6 91  0  0
 0  0   2560 816704   5796 6653376    0    0     0     0 32289 34008  3  7 91  0  0
 0  0   2560 816104   5796 6653380    0    0     0   216 31134 32982  3  6 91  0  0
 0  0   2560 816572   5796 6653380    0    0     0     0 32438 34428  3  6 90  0  0
 3  0   2560 815968   5796 6653380    0    0     0     0 32830 35011  3  7 90  0  0
 0  0   2560 817264   5796 6653384    0    0     0     0 31042 33215  3  6 92  0  0
 0  0   2560 816768   5796 6653392    0    0     0     0 31453 33410  3  7 90  0  0
 0  0   2560 816948   5796 6653400    0    0     0    59 28613 30164  3  6 92  0  0
 0  0   2560 817380   5796 6653408    0    0     0     0 29547 30708  3  6 91  0  0
 0  0   2560 817244   5796 6653412    0    0     0     0 28740 29973  3  7 90  0  0
 1  0   2560 816912   5796 6653432    0    0     0     0 28971 30435  3  6 91  0  0
 0  0   2560 816952   5796 6653436    0    0     0     0 29040 30305  4  6 90  0  0
 1  0   2560 817312   5796 6653440    0    0     0   152 27623 28985  3  6 92  0  0
 2  0   2560 817384   5796 6653444    0    0     0     0 28382 28990  3  6 91  0  0
 0  0   2560 816824   5796 6653448    0    0     0     0 31513 33104  3  7 90  0  0
 1  0   2560 816328   5796 6653448    0    0     0     0 32702 34950  3  6 91  0  0
 0  0   2560 816144   5796 6653448    0    0     0     0 32435 34817  3  6 91  0  0
 1  0   2560 816692   5796 6653460    0    0     0     0 30356 32254  3  7 91  0  0
 0  0   2560 816768   5796 6653460    0    0     0     0 31002 32758  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 816552   5796 6653460    0    0     0     0 30834 32303  3  6 91  0  0
 1  0   2560 816596   5796 6653472    0    0     0     0 31540 32996  3  7 90  0  0
 1  0   2560 816740   5796 6653484    0    0     0     0 30490 32086  3  6 91  0  0
 0  0   2560 816704   5796 6653488    0    0     0     0 32574 33967  3  7 90  0  0
 1  0   2560 816516   5796 6653492    0    0     0     0 32444 34100  3  7 90  0  0
 2  0   2560 816496   5796 6653492    0    0     0     0 32507 34019  4  7 90  0  0
 1  0   2560 816288   5796 6653496    0    0     0     0 37457 40407  3  7 90  0  0
 0  0   2560 816188   5796 6653500    0    0     0     0 35405 38818  3  6 91  0  0
 0  0   2560 817204   5796 6653504    0    0     0     0 36573 39739  3  6 91  0  0
 1  0   2560 816928   5796 6653508    0    0     0   140 35352 38468  3  6 91  0  0
 1  0   2560 817024   5796 6653512    0    0     0     0 32420 34704  3  6 91  0  0
 0  0   2560 817092   5796 6653516    0    0     0     0 34427 36316  2  7 91  0  0
 1  0   2560 817404   5796 6653532    0    0     0     0 37267 39645  3  6 90  0  0
 0  0   2560 817080   5796 6653544    0    0     0     0 32275 34795  3  6 91  0  0
 0  0   2560 816284   5796 6653552    0    0     0     0 34781 36989  3  7 90  0  0
 0  0   2560 794464   5796 6653556    0    0     0     4 35181 37605  5  8 87  0  0
 1  0   2560 794788   5796 6653556    0    0     0     0 35611 39277  3  6 91  0  0
 0  0   2560 794028   5796 6653564    0    0     0     0 33128 35842  2  6 92  0  0
 0  0   2560 794428   5796 6653564    0    0     0    79 33412 35539  3  5 92  0  0
 0  0   2560 794408   5796 6653572    0    0     0     0 33643 35543  3  6 91  0  0
 1  0   2560 793680   5796 6653572    0    0     0     0 32725 34889  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 793716   5796 6653576    0    0     0     0 32888 35372  2  5 92  0  0
 1  0   2560 793820   5796 6653592    0    0     0     0 37371 39917  3  6 91  0  0
 0  0   2560 794268   5796 6653596    0    0     0     0 33677 35929  3  7 90  0  0
 0  0   2560 792568   5796 6653600    0    0     0   176 34743 37175  3  6 91  0  0
 1  0   2560 792472   5796 6653608    0    0     0     0 39476 42136  3  7 90  0  0
 0  0   2560 792848   5796 6653608    0    0     0     0 38294 41458  3  7 91  0  0
 0  0   2560 793124   5796 6653608    0    0     0     0 37090 40128  3  6 91  0  0
 1  0   2560 793680   5796 6653612    0    0     0     0 36296 39566  3  6 91  0  0
 0  0   2560 793500   5796 6653620    0    0     0     0 38778 42416  3  8 90  0  0
 0  0   2560 792692   5796 6653624    0    0     0     0 38378 42275  3  6 91  0  0
 0  0   2560 792544   5796 6653624    0    0     0     0 39882 43718  3  7 91  0  0
 0  0   2560 792908   5796 6653628    0    0     0     0 36835 40252  3  6 91  0  0
 0  0   2560 816988   5796 6653652    0    0     0   272 31844 34889  9  9 83  0  0
 1  0   2560 816908   5796 6653660    0    0     0     0 37107 40191  3  6 90  0  0
 0  0   2560 817008   5796 6653660    0    0     0     0 35375 38100  3  7 90  0  0
 1  0   2560 816752   5796 6653672    0    0     0     0 36858 39353  3  6 91  0  0
 0  0   2560 816844   5796 6653672    0    0     0     0 37978 41249  3  7 91  0  0
 0  0   2560 817084   5796 6653676    0    0     0     0 35821 39110  3  6 91  0  0
 0  0   2560 816992   5796 6653676    0    0     0     0 38176 40782  4  7 89  0  0
 0  0   2560 816588   5796 6653684    0    0     0     0 34904 37606  3  7 90  0  0
 0  0   2560 816588   5796 6653688    0    0     0     0 36525 38732  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 817020   5796 6653692    0    0     0     0 35840 38151  3  6 91  0  0
 0  0   2560 817108   5796 6653696    0    0     0     0 35490 38291  3  8 89  0  0
 2  0   2560 817116   5796 6653712    0    0     0     0 36329 38986  3  6 90  0  0
 0  0   2560 817156   5796 6653716    0    0     0     0 38195 41652  3  8 90  0  0
 0  0   2560 817292   5796 6653716    0    0     0     0 36450 39532  3  6 91  0  0
 1  0   2560 816920   5796 6653720    0    0     0     0 37889 41167  3  7 91  0  0
 1  0   2560 816972   5796 6653724    0    0     0    62 37948 41346  3  6 91  0  0
 0  0   2560 816116   5796 6653728    0    0     0     0 36498 39900  3  6 91  0  0
 0  0   2560 816440   5796 6653728    0    0     0   240 37664 40739  4  8 89  0  0
 4  0   2560 816872   5796 6653728    0    0     0     0 36122 38553  4  7 90  0  0
 0  0   2560 815920   5796 6653736    0    0     0     0 38694 41855  4  6 90  0  0
 1  0   2560 816708   5796 6653740    0    0     0     0 30934 32678  3  7 90  0  0
 1  0   2560 816500   5796 6653772    0    0     0     0 36892 39940  3  6 91  0  0
 2  0   2560 816604   5796 6653776    0    0     0     0 37158 40874  3  7 90  0  0
 0  0   2560 816352   5796 6653780    0    0     0     0 35989 39210  3  7 90  0  0
 0  0   2560 815888   5796 6653788    0    0     0     0 37665 40578  3  7 90  0  0
 0  0   2560 816040   5796 6653788    0    0     0     0 37406 40460  3  6 90  0  0
 1  0   2560 816052   5796 6653792    0    0     0     0 37467 40505  3  7 90  0  0
 0  0   2560 816840   5796 6653792    0    0     0     0 39507 42374  3  6 90  0  0
 0  0   2560 816512   5796 6653792    0    0     0     0 37973 41277  3  7 90  0  0
 0  0   2560 816128   5796 6653796    0    0     0     0 37780 41113  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 816780   5796 6653804    0    0     0     0 35701 38625  3  8 90  0  0
 0  0   2560 817056   5796 6653804    0    0     0     0 33788 36070  3  7 91  0  0
 2  0   2560 817024   5796 6653816    0    0     0     0 36344 38990  3  7 90  0  0
 0  0   2560 816472   5796 6653820    0    0     0     0 38806 42044  3  7 91  0  0
 0  0   2560 816112   5796 6653824    0    0     0     0 38764 41967  3  7 91  0  0
 0  0   2560 816432   5796 6653832    0    0     0     0 34510 37315  3  6 91  0  0
 0  0   2560 816248   5796 6653832    0    0     0     0 38037 40967  3  6 91  0  0
 0  0   2560 816740   5796 6653840    0    0     0     0 35714 38922  3  7 90  0  0
 0  0   2560 816872   5796 6653844    0    0     0   196 34730 37563  2  6 92  0  0
 1  0   2560 816488   5796 6653848    0    0     0     0 31339 33429  3  5 93  0  0
 0  0   2560 817632   5796 6653848    0    0     0     0 33316 35496  2  6 91  0  0
 1  0   2560 817824   5796 6653860    0    0     0     0 31602 33220  3  6 91  0  0
 0  0   2560 794696   5796 6653872    0    0     0     4 33818 35328  5  7 88  0  0
 0  0   2560 794580   5796 6653876    0    0     0     0 38568 40895  3  7 90  0  0
 0  0   2560 794344   5796 6653876    0    0     0     0 37306 40340  2  6 91  0  0
 0  0   2560 794000   5796 6653892    0    0     0    82 36124 39414  3  7 91  0  0
 1  0   2560 793712   5796 6653904    0    0     0     1 28311 30346  2  5 92  0  0
 3  0   2560 793968   5796 6653904    0    0     0     0 33053 35054  3  6 91  0  0
 0  0   2560 793988   5796 6653904    0    0     0     0 37101 39938  3  6 91  0  0
 0  0   2560 794028   5796 6653916    0    0     0     0 37504 41064  2  7 91  0  0
 0  0   2560 794176   5796 6653920    0    0     0     0 36543 39879  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 793760   5796 6653920    0    0     0     0 38261 41210  3  8 89  0  0
 1  0   2560 793512   5796 6653928    0    0     0     0 36852 40087  3  6 91  0  0
 1  0   2560 793488   5796 6653944    0    0     0     0 37490 40899  3  6 91  0  0
 0  0   2560 793700   5796 6653948    0    0     0     0 35463 38369  2  6 92  0  0
 1  0   2560 794140   5796 6653948    0    0     0     0 35512 38643  3  7 91  0  0
 2  0   2560 794168   5796 6653948    0    0     0     0 33719 36517  3  6 92  0  0
 0  0   2560 793720   5796 6653956    0    0     0     0 35494 38600  3  6 91  0  0
 1  0   2560 793852   5796 6653960    0    0     0     0 37068 40484  3  6 91  0  0
 0  0   2560 793496   5796 6653960    0    0     0     0 35153 38007  3  6 92  0  0
 2  0   2560 812872   5796 6653940    0    0     0   200 28691 30761  8  7 85  0  0
 0  0   2560 816860   5796 6653984    0    0     0    72 36845 39755  4  7 89  0  0
 0  0   2560 817408   5796 6653988    0    0     0     0 39301 42746  4  7 89  0  0
 0  0   2560 816768   5796 6654004    0    0     0     0 35098 38555  3  6 92  0  0
 5  0   2560 816208   5796 6654008    0    0     0     0 37076 40255  3  6 92  0  0
 0  0   2560 816592   5796 6654008    0    0     0     0 37431 40926  3  6 91  0  0
 1  0   2560 816976   5796 6654012    0    0     0     0 34480 37618  3  7 90  0  0
 0  0   2560 816448   5796 6654016    0    0     0     0 34418 37510  3  7 90  0  0
 0  0   2560 816344   5796 6654024    0    0     0     0 36918 39751  3  6 91  0  0
 0  0   2560 817132   5796 6654024    0    0     0   128 38760 41970  3  7 91  0  0
 0  0   2560 816892   5796 6654024    0    0     0     0 36301 39413  3  7 90  0  0
 0  0   2560 816692   5796 6654028    0    0     0     0 37342 40542  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 817292   5796 6654032    0    0     0     0 26362 28259  3  5 93  0  0
 1  0   2560 817364   5796 6654032    0    0     0     0 36004 38449  3  6 91  0  0
 0  0   2560 816908   5796 6654052    0    0     0   148 36406 39447  2  6 91  0  0
 1  0   2560 816752   5796 6654056    0    0     0     0 34163 37739  3  6 91  0  0
 0  0   2560 816596   5796 6654060    0    0     0   100 35824 39172  3  7 90  0  0
 0  0   2560 817012   5796 6654060    0    0     0     0 36469 39493  4  6 90  0  0
 0  0   2560 817284   5796 6654060    0    0     0     0 37535 40393  3  7 91  0  0
 0  0   2560 832300   5796 6654080    0    0     0     0 3190 3031  1  1 99  0  0
 0  0   2560 833428   5796 6654080    0    0     0     0  987  673  1  1 99  0  0
 0  0   2560 833436   5796 6654084    0    0     0     0  574  506  0  0 100  0  0
 0  0   2560 833496   5796 6654084    0    0     0     0  580  506  0  0 100  0  0
