2026/06/11 15:57:23 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 115, TPM: 712.2, Sum(ms): 46370.6, Avg(ms): 404.4, 50th(ms): 369.1, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 1140.9, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 9.8, Count: 1062, TPM: 6500.4, Sum(ms): 374893.5, Avg(ms): 353.3, 50th(ms): 335.5, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 838.9, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 95, TPM: 584.0, Sum(ms): 5668.3, Avg(ms): 59.9, 50th(ms): 54.5, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 130.0, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 9.8, Count: 1016, TPM: 6201.1, Sum(ms): 178362.9, Avg(ms): 175.7, 50th(ms): 167.8, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 419.4, 99.9th(ms): 570.4, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 110, TPM: 671.0, Sum(ms): 4850.4, Avg(ms): 44.0, 50th(ms): 41.9, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 78, TPM: 469.4, Sum(ms): 46033.4, Avg(ms): 590.6, 50th(ms): 637.5, 90th(ms): 973.1, 95th(ms): 1140.9, 99th(ms): 1476.4, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 862, TPM: 5172.3, Sum(ms): 381011.8, Avg(ms): 442.0, 50th(ms): 402.7, 90th(ms): 872.4, 95th(ms): 1040.2, 99th(ms): 1208.0, 99.9th(ms): 1476.4, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 85, TPM: 520.2, Sum(ms): 6118.9, Avg(ms): 72.1, 50th(ms): 60.8, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 855, TPM: 5138.9, Sum(ms): 198137.6, Avg(ms): 231.8, 50th(ms): 192.9, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 771.8, 99.9th(ms): 939.5, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 83, TPM: 498.3, Sum(ms): 4072.5, Avg(ms): 49.0, 50th(ms): 44.0, 90th(ms): 100.7, 95th(ms): 121.6, 99th(ms): 134.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 10.0, Count: 86, TPM: 517.8, Sum(ms): 43922.7, Avg(ms): 510.9, 50th(ms): 486.5, 90th(ms): 939.5, 95th(ms): 1208.0, 99th(ms): 1409.3, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 893, TPM: 5364.8, Sum(ms): 389446.9, Avg(ms): 436.1, 50th(ms): 352.3, 90th(ms): 838.9, 95th(ms): 973.1, 99th(ms): 1275.1, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 76, TPM: 463.3, Sum(ms): 6433.2, Avg(ms): 84.8, 50th(ms): 75.5, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] PAYMENT - Takes(s): 10.0, Count: 866, TPM: 5213.2, Sum(ms): 187456.5, Avg(ms): 216.5, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 906.0, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 80, TPM: 483.3, Sum(ms): 4271.4, Avg(ms): 53.4, 50th(ms): 50.3, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 151.0, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 87, TPM: 522.4, Sum(ms): 43704.3, Avg(ms): 501.8, 50th(ms): 486.5, 90th(ms): 838.9, 95th(ms): 1006.6, 99th(ms): 1073.7, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 921, TPM: 5532.8, Sum(ms): 381436.7, Avg(ms): 414.8, 50th(ms): 385.9, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 1073.7, 99.9th(ms): 1342.2, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 90, TPM: 554.9, Sum(ms): 6477.2, Avg(ms): 71.9, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 159.4, 99th(ms): 184.5, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] PAYMENT - Takes(s): 10.0, Count: 894, TPM: 5370.6, Sum(ms): 187436.0, Avg(ms): 209.7, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 838.9, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 90, TPM: 542.8, Sum(ms): 4615.8, Avg(ms): 51.2, 50th(ms): 44.0, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 9.9, Count: 88, TPM: 534.0, Sum(ms): 42037.7, Avg(ms): 476.4, 50th(ms): 469.8, 90th(ms): 872.4, 95th(ms): 973.1, 99th(ms): 1073.7, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 957, TPM: 5747.2, Sum(ms): 403997.9, Avg(ms): 422.3, 50th(ms): 369.1, 90th(ms): 805.3, 95th(ms): 973.1, 99th(ms): 1275.1, 99.9th(ms): 1811.9, Max(ms): 2013.3
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 78, TPM: 478.2, Sum(ms): 4777.9, Avg(ms): 61.2, 50th(ms): 56.6, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 192.9, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] PAYMENT - Takes(s): 9.9, Count: 887, TPM: 5354.8, Sum(ms): 182542.7, Avg(ms): 205.8, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 570.4, 99.9th(ms): 1040.2, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 85, TPM: 512.2, Sum(ms): 3781.0, Avg(ms): 44.5, 50th(ms): 44.0, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 104.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 9.9, Count: 98, TPM: 595.0, Sum(ms): 46492.3, Avg(ms): 474.7, 50th(ms): 436.2, 90th(ms): 805.3, 95th(ms): 1073.7, 99th(ms): 1140.9, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 964, TPM: 5784.2, Sum(ms): 382430.1, Avg(ms): 396.8, 50th(ms): 352.3, 90th(ms): 738.2, 95th(ms): 872.4, 99th(ms): 1140.9, 99.9th(ms): 1342.2, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 84, TPM: 504.9, Sum(ms): 5608.3, Avg(ms): 66.8, 50th(ms): 58.7, 90th(ms): 113.2, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] PAYMENT - Takes(s): 10.0, Count: 969, TPM: 5828.1, Sum(ms): 194052.1, Avg(ms): 200.5, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 906.0, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 86, TPM: 516.3, Sum(ms): 4222.6, Avg(ms): 49.2, 50th(ms): 46.1, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 113.2, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.8, Count: 63, TPM: 385.2, Sum(ms): 30618.4, Avg(ms): 484.8, 50th(ms): 453.0, 90th(ms): 838.9, 95th(ms): 872.4, 99th(ms): 1342.2, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 922, TPM: 5540.6, Sum(ms): 397067.3, Avg(ms): 430.6, 50th(ms): 352.3, 90th(ms): 805.3, 95th(ms): 939.5, 99th(ms): 1208.0, 99.9th(ms): 1409.3, Max(ms): 1811.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 92, TPM: 556.4, Sum(ms): 6606.4, Avg(ms): 71.8, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] PAYMENT - Takes(s): 10.0, Count: 922, TPM: 5538.7, Sum(ms): 196660.9, Avg(ms): 213.3, 50th(ms): 192.9, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 805.3, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 89, TPM: 539.1, Sum(ms): 4235.6, Avg(ms): 47.5, 50th(ms): 41.9, 90th(ms): 88.1, 95th(ms): 113.2, 99th(ms): 121.6, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 10.0, Count: 76, TPM: 456.2, Sum(ms): 46733.6, Avg(ms): 615.5, 50th(ms): 570.4, 90th(ms): 1140.9, 95th(ms): 1208.0, 99th(ms): 1275.1, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 867, TPM: 5205.2, Sum(ms): 383321.6, Avg(ms): 442.2, 50th(ms): 419.4, 90th(ms): 872.4, 95th(ms): 1040.2, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 75, TPM: 450.0, Sum(ms): 5405.0, Avg(ms): 72.3, 50th(ms): 60.8, 90th(ms): 151.0, 95th(ms): 192.9, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 821, TPM: 4941.1, Sum(ms): 191384.3, Avg(ms): 233.3, 50th(ms): 192.9, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 671.1, 99.9th(ms): 1040.2, Max(ms): 1476.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 67, TPM: 410.8, Sum(ms): 3624.1, Avg(ms): 54.3, 50th(ms): 37.7, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.9, Count: 77, TPM: 465.1, Sum(ms): 38594.3, Avg(ms): 498.9, 50th(ms): 419.4, 90th(ms): 939.5, 95th(ms): 1275.1, 99th(ms): 1476.4, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 901, TPM: 5406.4, Sum(ms): 384089.5, Avg(ms): 426.9, 50th(ms): 352.3, 90th(ms): 805.3, 95th(ms): 939.5, 99th(ms): 1208.0, 99.9th(ms): 1342.2, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 81, TPM: 489.6, Sum(ms): 5824.7, Avg(ms): 71.9, 50th(ms): 60.8, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 913, TPM: 5479.9, Sum(ms): 200999.2, Avg(ms): 220.2, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 1006.6, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 98, TPM: 588.5, Sum(ms): 4697.6, Avg(ms): 47.9, 50th(ms): 44.0, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 88, TPM: 528.2, Sum(ms): 40656.4, Avg(ms): 462.1, 50th(ms): 436.2, 90th(ms): 771.8, 95th(ms): 906.0, 99th(ms): 1006.6, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1013, TPM: 6082.9, Sum(ms): 391522.2, Avg(ms): 386.5, 50th(ms): 352.3, 90th(ms): 704.6, 95th(ms): 838.9, 99th(ms): 1208.0, 99.9th(ms): 1409.3, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 96, TPM: 588.4, Sum(ms): 6444.6, Avg(ms): 67.0, 50th(ms): 56.6, 90th(ms): 104.9, 95th(ms): 151.0, 99th(ms): 234.9, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 989, TPM: 5938.4, Sum(ms): 191821.9, Avg(ms): 194.1, 50th(ms): 176.2, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 771.8, Max(ms): 805.3
