procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12478044   1624 3411304    0    0   105   683  141  128  3  2 93  2  0
 0  0      0 12480348   1624 3411312    0    0     0     0 1539 2351  1  2 98  0  0
 0  0      0 12480412   1624 3411316    0    0     0     0 1087 1837  0  1 99  0  0
 0  0      0 12480476   1624 3411316    0    0     0     0 1259 2168  1  1 99  0  0
 0  0      0 12480508   1624 3411316    0    0     0     0 1107 1900  0  1 99  0  0
 0  0      0 12480508   1624 3411320    0    0     0     0 1134 1856  1  1 99  0  0
 0  0      0 12480508   1624 3411324    0    0     0     0 1256 2127  0  1 99  0  0
 0  0      0 12480572   1624 3411324    0    0     0     0 1056 1732  1  0 99  0  0
 0  0      0 12480604   1624 3411324    0    0     0     0 1051 1791  0  1 99  0  0
 1  0      0 12480636   1624 3411328    0    0     0     0  966 1694  0  1 99  0  0
 0  0      0 12480636   1624 3411328    0    0     0     0  990 1727  0  1 99  0  0
 0  0      0 12480668   1624 3411332    0    0     0    36 1235 2122  0  1 99  0  0
 0  0      0 12480732   1624 3411336    0    0     0     0 1150 1912  1  1 99  0  0
 0  0      0 12480732   1624 3411336    0    0     0     0 1103 1918  0  0 99  0  0
 0  0      0 12480764   1624 3411336    0    0     0     0 1136 1912  0  1 99  0  0
 0  0      0 12480796   1624 3411340    0    0     0     0 1096 1859  0  1 99  0  0
 0  0      0 12480860   1624 3411344    0    0     0     0 1067 1804  0  1 99  0  0
 0  0      0 12480860   1624 3411344    0    0     0     0 1158 1986  0  1 99  0  0
 0  0      0 12480892   1624 3411348    0    0     0    13 1053 1837  0  1 99  0  0
 0  0      0 12480892   1624 3411348    0    0     0     0  973 1657  0  1 99  0  0
 0  0      0 12480924   1624 3411348    0    0     0     0  948 1592  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12480988   1624 3411352    0    0     0    72 1305 2234  0  1 99  0  0
 1  0      0 12481020   1624 3411356    0    0     0     0 1299 2190  0  1 99  0  0
 0  0      0 12481052   1624 3411356    0    0     0     0 1176 2069  0  1 99  0  0
 0  0      0 12481052   1624 3411356    0    0     0     0 1196 2020  0  1 99  0  0
 0  0      0 12481148   1624 3411360    0    0     0     0 1085 1751  1  1 99  0  0
 0  0      0 12481148   1624 3411364    0    0     0     0 1056 1766  0  1 99  0  0
 0  0      0 12481180   1624 3411364    0    0     0     0 1134 1914  0  1 99  0  0
 0  0      0 12481212   1624 3411368    0    0     0     0 1066 1883  0  1 99  0  0
 0  0      0 12481212   1624 3411368    0    0     0     0  937 1647  0  1 99  0  0
 0  0      0 12481244   1624 3411368    0    0     0     0  900 1571  0  1 99  0  0
 0  0      0 12481276   1624 3411376    0    0     0     0 1234 2158  1  1 99  0  0
 0  0      0 12481340   1624 3411376    0    0     0     4 1123 1912  0  1 99  0  0
 0  0      0 12481340   1624 3411376    0    0     0     0 1045 1782  0  1 99  0  0
 0  0      0 12481340   1624 3411380    0    0     0     0 1099 1866  1  1 99  0  0
 0  0      0 12481372   1624 3411380    0    0     0     0 1029 1730  0  0 99  0  0
 0  0      0 12481184   1624 3411384    0    0     0     0 1117 1814  1  1 99  0  0
 0  0      0 12481056   1624 3411412    0    0     0     8 2328 3050  2  3 95  0  0
 0  0      0 12480540   1624 3411436    0    0     0    25 2182 2967  2  2 96  0  0
 0  0      0 12480824   1624 3411436    0    0     0     0  953 1627  0  0 99  0  0
 1  0      0 12480824   1624 3411436    0    0     0     0  878 1505  0  1 99  0  0
 0  0      0 12480888   1624 3411444    0    0     0     0 1097 1854  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12480920   1624 3411444    0    0     0     0 1041 1737  0  1 99  0  0
 1  0      0 12480912   1624 3411448    0    0     0     0 1268 1952  1  1 98  0  0
 0  0      0 12481552   1624 3411464    0    0     0     0 2023 2568  2  3 95  0  0
 0  0      0 12481616   1624 3411464    0    0     0     0  992 1672  0  1 99  0  0
 0  0      0 12481648   1624 3411468    0    0     0     0 1086 1809  1  1 99  0  0
 0  0      0 12481680   1624 3411472    0    0     0     0 1105 1858  0  1 99  0  0
 0  0      0 12481680   1624 3411472    0    0     0    17 1106 1948  0  0 99  0  0
 0  0      0 12481776   1624 3411472    0    0     0     0 1043 1780  0  1 99  0  0
 0  0      0 12481808   1624 3411472    0    0     0     0  959 1643  0  1 99  0  0
 0  0      0 12481808   1624 3411480    0    0     0     0 1128 1879  1  1 99  0  0
 0  0      0 12481872   1624 3411480    0    0     0    72 1175 1993  1  1 99  0  0
 0  0      0 12481936   1624 3411480    0    0     0     0 1116 1908  1  1 99  0  0
 0  0      0 12481936   1624 3411484    0    0     0     0 1445 2407  1  1 98  0  0
 0  0      0 12481936   1624 3411484    0    0     0     0 1111 1789  1  1 98  0  0
 0  0      0 12482000   1624 3411488    0    0     0     0 1036 1741  0  0 99  0  0
 0  0      0 12482064   1624 3411492    0    0     0     0 1128 1925  0  1 99  0  0
 0  0      0 12482128   1624 3411492    0    0     0     0 1268 2038  0  1 99  0  0
 0  0      0 12482128   1624 3411492    0    0     0     0  980 1668  1  0 99  0  0
 0  0      0 12482412   1624 3411496    0    0     0     0  945 1586  0  0 99  0  0
 0  0      0 12482192   1624 3411532    0    0     0    26 2091 2773  2  2 96  0  0
 0  0      0 12482256   1624 3411532    0    0     0     0 1140 1966  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12482288   1624 3411536    0    0     0     0 1216 2158  0  1 99  0  0
 0  0      0 12482352   1624 3411536    0    0     0     0 1003 1711  1  1 99  0  0
 0  0      0 12482604   1624 3411536    0    0     0     0 1099 1832  0  1 99  0  0
 0  0      0 12482604   1624 3411540    0    0     0     0 1095 1876  0  1 99  0  0
 0  0      0 12479564   1624 3411544    0    0     0    12 1189 1918  0  1 99  0  0
 0  0      0 12479596   1624 3411544    0    0     0     0 1194 2039  1  1 99  0  0
 0  0      0 12479596   1624 3411544    0    0     0     0 1175 1893  1  1 99  0  0
 1  0      0 12479628   1624 3411548    0    0     0     0  891 1580  0  0 100  0  0
 0  0      0 12479660   1624 3411552    0    0     0     0 1071 1808  0  1 99  0  0
 0  0      0 12479724   1624 3411552    0    0     0     0 1024 1709  0  1 99  0  0
 0  0      0 12479756   1624 3411556    0    0     0    12 1202 2108  1  1 99  0  0
 0  0      0 12479756   1624 3411556    0    0     0     0 1008 1668  0  1 99  0  0
 0  0      0 12479756   1624 3411556    0    0     0     0 1109 1869  1  1 99  0  0
 0  0      0 12479788   1624 3411564    0    0     0     0 1237 2145  1  1 99  0  0
 0  0      0 12479884   1624 3411564    0    0     0     0 1078 1871  0  1 99  0  0
 0  0      0 12480136   1624 3411564    0    0     0     0 1011 1766  1  1 99  0  0
 0  0      0 12480136   1624 3411564    0    0     0     4  954 1643  0  1 99  0  0
 0  0      0 12479948   1624 3411568    0    0     0     0  982 1645  1  1 99  0  0
 0  0      0 12479980   1624 3411572    0    0     0     0 1097 1886  0  0 99  0  0
 0  0      0 12480012   1624 3411572    0    0     0     0 1054 1748  1  1 99  0  0
 0  0      0 12479760   1624 3411576    0    0     0     0 1274 2273  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12479856   1624 3411576    0    0     0     0 1044 1793  1  1 99  0  0
 0  0      0 12479856   1624 3411576    0    0     0     0 1098 1826  0  1 99  0  0
 0  0      0 12480108   1624 3411584    0    0     0     0 1188 2068  0  1 99  0  0
 0  0      0 12480204   1624 3411584    0    0     0     0 1320 2264  0  1 99  0  0
 0  0      0 12480236   1624 3411584    0    0     0    80 1026 1764  0  1 99  0  0
 0  0      0 12480236   1624 3411588    0    0     0     0  930 1637  0  0 99  0  0
