procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1569904      0 1238656    0    0   325  2160  703  679 36  8 54  1  0
 0  0      0 1569788      0 1238796    0    0   124    24 5224 7727  2  2 96  0  0
 0  0      0 1569756      0 1238796    0    0     0     0 5142 7634  2  1 97  0  0
 0  0      0 1569724      0 1238796    0    0     0     0 4888 7495  2  2 97  0  0
 1  0      0 1564732      0 1241976    0    0  3144    21 5525 7736  3  3 93  1  0
 0  0      0 1564700      0 1241976    0    0     0   100 5458 8055  2  2 97  0  0
 0  0      0 1564700      0 1241976    0    0     0    24 5172 7559  2  2 97  0  0
 0  0      0 1564636      0 1241976    0    0     0     0 4692 6916  2  1 97  0  0
 0  0      0 1564344      0 1241976    0    0     0     0 4920 7345  2  2 97  0  0
 0  0      0 1564472      0 1241976    0    0     0     0 4872 7247  2  2 97  0  0
 0  0      0 1564660      0 1241976    0    0     0     0 5153 7580  2  2 97  0  0
 0  0      0 1564692      0 1241976    0    0     0    24 4817 7455  2  2 97  0  0
 0  0      0 1565008      0 1241976    0    0     0     0 4622 7020  2  2 97  0  0
 0  0      0 1564880      0 1241976    0    0     0     0 5178 7499  2  1 97  0  0
 0  0      0 1565132      0 1241976    0    0     0     0 4760 7291  2  1 97  0  0
 2  0      0 1565100      0 1241976    0    0     0    72 4815 7096  1  1 97  0  0
 0  0      0 1565068      0 1241976    0    0     0    24 5454 7841  2  1 97  0  0
 0  0      0 1565132      0 1241976    0    0     0     0 5474 7826  2  2 97  0  0
 0  0      0 1565336      0 1241988    0    0     0    34 4946 7220  2  2 96  0  0
 0  0      0 1564604      0 1241988    0    0     0     0 4887 6764  2  2 97  0  0
 0  0      0 1564856      0 1243212    0    0  1224    24 5150 7789  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1562872      0 1245956    0    0  2760    24 5306 7513  2  2 96  0  0
 0  0      0 1562840      0 1245972    0    0     0     0 4879 7295  2  1 97  0  0
 0  0      0 1562840      0 1245976    0    0     0   158 5479 8368  2  1 97  0  0
 0  0      0 1562840      0 1245976    0    0     0     0 4596 7002  2  1 97  0  0
 0  0      0 1562776      0 1245976    0    0     0     0 5135 7558  2  1 97  0  0
 0  0      0 1562776      0 1245976    0    0     0    24 5797 8222  2  2 96  0  0
 0  0      0 1562744      0 1245976    0    0     0     0 4800 7014  2  1 97  0  0
 0  0      0 1562680      0 1245976    0    0     0     0 5182 7857  2  1 97  0  0
 0  0      0 1562268      0 1245976    0    0     0     0 5521 8078  2  2 97  0  0
 1  0      0 1562268      0 1245976    0    0     0     0 4839 7175  2  2 97  0  0
 0  0      0 1562204      0 1245976    0    0     0    28 4898 7133  2  1 97  0  0
 0  0      0 1562300      0 1245976    0    0     0    28 5407 8003  2  2 97  0  0
 0  0      0 1562332      0 1245976    0    0     0     0 5063 7421  2  2 97  0  0
 0  0      0 1562236      0 1245976    0    0     0     0 4602 6958  2  1 98  0  0
 0  0      0 1562236      0 1245976    0    0     0    24 4756 7216  2  1 97  0  0
 2  0      0 1562236      0 1245976    0    0     0    99 4997 7206  2  1 97  0  0
 2  0      0 1562140      0 1245976    0    0     0     0 5175 7373  2  1 97  0  0
 0  0      0 1562076      0 1245976    0    0     0    24 4791 7188  2  1 97  0  0
 0  0      0 1562496      0 1245976    0    0     0     0 4455 6508  2  2 97  0  0
 0  0      0 1562400      0 1245976    0    0     0     0 4853 7380  2  1 97  0  0
 0  0      0 1562432      0 1245976    0    0     0    24 5442 8119  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
