procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 10763352   1228 2957464    0    0    67   661   76  146  4  3 90  3  0
 0  0      0 10764940   1228 2958036    0    0   392    24 4429 6675  2  3 93  2  0
 0  0      0 10765004   1228 2958036    0    0     0     0 3946 6362  2  2 97  0  0
 0  0      0 10765292   1228 2958036    0    0     0     0 3860 6267  2  1 97  0  0
 0  0      0 10765452   1228 2958036    0    0     0     0 3488 5652  1  2 97  0  0
 0  0      0 10762924   1228 2958036    0    0     0     0 4531 6823  2  2 96  0  0
 0  0      0 10763116   1228 2958040    0    0     0    34 3736 5971  2  1 97  0  0
 0  0      0 10763564   1228 2958040    0    0     0     0 3554 5835  1  1 98  0  0
 0  0      0 10763564   1228 2958040    0    0     0     0 3685 5804  2  1 97  0  0
 0  0      0 10764108   1228 2958040    0    0     0   146 3870 5981  2  2 96  0  0
 0  0      0 10764108   1228 2958040    0    0     0     0 3484 5637  1  2 97  0  0
 0  0      0 10764588   1228 2958040    0    0     0    24 3929 6360  2  2 96  0  0
 0  0      0 10764620   1228 2958040    0    0     0     0 3468 5449  2  1 97  0  0
 0  0      0 10765100   1228 2958040    0    0     0     0 3738 5922  2  2 97  0  0
 0  0      0 10765164   1228 2958040    0    0     0    24 3650 5927  2  2 97  0  0
 0  0      0 10765612   1228 2958040    0    0     0     0 3482 5272  2  1 97  0  0
 0  0      0 10765804   1228 2958040    0    0     0    24 3814 6039  2  2 97  0  0
 0  0      0 10766252   1228 2958040    0    0     0     4 4158 6528  2  2 96  0  0
 0  0      0 10766412   1228 2958040    0    0     0    20 3297 5300  1  1 97  0  0
 0  0      0 10766732   1228 2958040    0    0     0     0 3178 5144  2  2 97  0  0
 0  0      0 10763884   1228 2958040    0    0     0     0 3732 5842  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10764140   1228 2958040    0    0     0    24 3925 5956  2  2 96  0  0
 0  0      0 10764496   1228 2958040    0    0     0    48 3868 6131  2  1 97  0  0
 0  0      0 10765412   1228 2958040    0    0     0   116 5033 8043  2  2 96  0  0
 0  0      0 10765540   1228 2958040    0    0     0     0 3321 5180  2  2 97  0  0
 0  0      0 10766020   1228 2958040    0    0     0     0 3996 6146  2  2 97  0  0
 0  0      0 10766180   1228 2958040    0    0     0    24 3857 6116  2  2 97  0  0
 0  0      0 10766564   1228 2958040    0    0     0     8 3312 5303  1  2 97  0  0
 0  0      0 10766692   1228 2958040    0    0     0     0 3579 5610  2  1 97  0  0
