Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

15時49分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時49分50秒  all    4.02    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   90.20
15時49分51秒  all    2.28    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   93.92
15時49分52秒  all    2.25    0.00    3.00    0.25    1.25    1.50    0.00    0.00    0.00   91.75
15時49分53秒  all    2.52    0.00    2.52    0.00    0.25    2.02    0.00    0.00    0.00   92.70
15時49分54秒  all    1.53    0.00    1.79    0.00    0.51    1.02    0.00    0.00    0.00   95.15
15時49分55秒  all    1.75    0.00    2.26    0.00    0.75    1.25    0.00    0.00    0.00   93.98
15時49分56秒  all    2.02    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   93.95
15時49分57秒  all    1.77    0.00    2.03    0.00    0.76    1.01    0.00    0.00    0.00   94.43
15時49分58秒  all    2.26    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   93.47
15時49分59秒  all    1.52    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.92
15時50分00秒  all    1.76    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   93.97
15時50分01秒  all    2.26    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   93.72
15時50分02秒  all    4.53    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   90.68
15時50分03秒  all    1.76    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.72
15時50分04秒  all    1.53    0.00    2.04    0.00    0.25    1.02    0.00    0.00    0.00   95.17
15時50分05秒  all    2.25    0.00    2.50    0.00    1.00    1.50    0.00    0.00    0.00   92.75
15時50分06秒  all    1.79    0.00    2.05    0.00    0.26    1.54    0.00    0.00    0.00   94.36
15時50分07秒  all    1.77    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.69
15時50分08秒  all    1.99    0.00    2.99    0.00    0.75    1.49    0.00    0.00    0.00   92.79
15時50分09秒  all    1.27    0.00    2.28    0.00    0.25    0.76    0.00    0.00    0.00   95.43
15時50分10秒  all    1.26    0.00    1.26    0.00    0.51    1.01    0.00    0.00    0.00   95.96
15時50分11秒  all    1.77    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   94.19
15時50分12秒  all    1.76    0.00    2.26    0.00    0.50    1.26    0.00    0.00    0.00   94.22
15時50分13秒  all    1.27    0.00    1.77    0.00    0.51    1.27    0.00    0.00    0.00   95.19
15時50分14秒  all    1.77    0.00    2.02    0.00    0.51    1.01    0.00    0.00    0.00   94.70
15時50分15秒  all    2.26    0.00    2.26    0.00    0.75    1.25    0.00    0.00    0.00   93.48
15時50分16秒  all    1.53    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   94.12
15時50分17秒  all    1.78    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.42
15時50分18秒  all    2.24    0.00    2.00    0.00    1.00    1.25    0.00    0.00    0.00   93.52
15時50分19秒  all    1.52    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.67
15時50分20秒  all    7.36    0.00    4.06    0.00    0.76    1.52    0.00    0.00    0.00   86.29
15時50分21秒  all    2.78    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   92.93
15時50分22秒  all    2.51    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.96
15時50分23秒  all    2.27    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.95
15時50分24秒  all    1.27    0.00    2.53    0.00    0.51    0.76    0.00    0.00    0.00   94.94
15時50分25秒  all    2.24    0.00    2.24    0.00    0.75    1.00    0.00    0.00    0.00   93.77
15時50分26秒  all    2.04    0.00    2.55    0.00    0.51    2.04    0.00    0.00    0.00   92.86
15時50分27秒  all    2.24    0.00    2.74    0.00    0.75    1.75    0.00    0.00    0.00   92.52
15時50分28秒  all    2.29    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.15
15時50分29秒  all    1.76    0.00    2.77    0.00    0.50    1.26    0.00    0.00    0.00   93.70
15時50分30秒  all    1.52    0.00    2.02    0.00    1.01    1.52    0.00    0.00    0.00   93.94
15時50分31秒  all    2.28    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   94.16
15時50分32秒  all    2.01    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   93.97
15時50分33秒  all    1.52    0.00    1.52    0.00    0.51    1.02    0.00    0.00    0.00   95.43
15時50分34秒  all    1.28    0.00    1.54    0.00    0.51    1.28    0.00    0.00    0.00   95.38
15時50分35秒  all    1.28    0.00    2.04    0.00    0.77    1.53    0.00    0.00    0.00   94.39
15時50分36秒  all    2.04    0.00    2.04    0.00    0.51    1.53    0.00    0.00    0.00   93.89
15時50分37秒  all    2.02    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   93.18
15時50分38秒  all    2.03    0.00    1.78    0.00    0.25    1.02    0.00    0.00    0.00   94.92
15時50分39秒  all    1.27    0.00    1.78    0.00    1.02    1.53    0.00    0.00    0.00   94.40
15時50分40秒  all    2.26    0.00    2.76    0.00    0.50    1.26    0.00    0.00    0.00   93.22
15時50分41秒  all    1.78    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   93.64
