2026/05/18 23:38:44 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.6, Count: 174, TPM: 1208.8, Sum(ms): 147798.0, Avg(ms): 849.6, 50th(ms): 805.3, 90th(ms): 1006.6, 95th(ms): 1275.1, 99th(ms): 1610.6, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 9.4, Count: 1994, TPM: 12731.3, Sum(ms): 621054.6, Avg(ms): 311.6, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 469.8, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 181, TPM: 1162.0, Sum(ms): 29477.8, Avg(ms): 163.4, 50th(ms): 159.4, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 9.3, Count: 1808, TPM: 11614.1, Sum(ms): 366043.0, Avg(ms): 202.5, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 191, TPM: 1216.4, Sum(ms): 26983.1, Avg(ms): 141.3, 50th(ms): 121.6, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 369.1, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 9.9, Count: 181, TPM: 1095.5, Sum(ms): 140473.9, Avg(ms): 777.5, 50th(ms): 771.8, 90th(ms): 1006.6, 95th(ms): 1073.7, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2195, TPM: 13187.7, Sum(ms): 675503.8, Avg(ms): 307.8, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 174, TPM: 1056.4, Sum(ms): 24342.8, Avg(ms): 139.8, 50th(ms): 142.6, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 268.4, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2021, TPM: 12137.6, Sum(ms): 405680.9, Avg(ms): 200.9, 50th(ms): 176.2, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 671.1, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 214, TPM: 1289.6, Sum(ms): 23769.4, Avg(ms): 111.2, 50th(ms): 104.9, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 199, TPM: 1197.1, Sum(ms): 163087.4, Avg(ms): 820.7, 50th(ms): 771.8, 90th(ms): 1140.9, 95th(ms): 1342.2, 99th(ms): 1677.7, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2263, TPM: 13613.6, Sum(ms): 658865.4, Avg(ms): 291.3, 50th(ms): 285.2, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 198, TPM: 1195.8, Sum(ms): 29680.8, Avg(ms): 149.7, 50th(ms): 142.6, 90th(ms): 234.9, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 385.9, Max(ms): 385.9
