procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0      0 13599232     16 968552    0    0    35   437   33   61  5  2 92  1  0
39  0      0 13483532     16 973068    0    0     0     0 68207 92874 67 23  9  0  0
41  1      0 13371796     16 973072    0    0     0  4448 81233 96369 69 27  4  1  0
24  0      0 13306796     16 973072    0    0     0 11857 90890 87430 67 28  5  1  0
19  2      0 13262732     16 973076    0    0     0 11758 75695 80110 68 27  4  1  0
23  2      0 13220844     16 973076    0    0     0 10915 73017 79057 68 26  5  2  0
31  0      0 13181880     16 973076    0    0     0 12346 80633 88300 67 27  5  2  0
19  1      0 13152764     16 973076    0    0     0 12928 80300 88748 68 27  4  2  0
27  2      0 13129808     16 973080    0    0     0 12042 74518 84642 67 27  5  2  0
40  3      0 13105196     16 973080    0    0     0 13003 75297 84646 68 27  4  2  0
27  3      0 13082312     16 973084    0    0     0 11635 76711 83045 67 28  4  1  0
22  2      0 13056928     16 973088    0    0     0 13003 78936 88714 67 27  5  2  0
21  0      0 13035532     16 973108    0    0    24 13599 81802 92798 66 27  5  2  0
29  1      0 13018780     16 973132    0    0    24 13016 79071 87074 66 27  5  2  0
36  3      0 13000832     16 973156    0    0    24 12905 75320 83362 69 25  4  2  0
11  0      0 12986256     16 973156    0    0     0 13287 80581 89290 67 27  4  2  0
34  0      0 12967816     16 973160    0    0     0 12426 82515 87130 69 27  3  1  0
20  0      0 12952880     16 973164    0    0     0 12685 80402 87226 67 29  3  2  0
25  2      0 12935620     16 973164    0    0    24 19184 75584 87133 67 26  5  2  0
27  0      0 12923496     16 973168    0    0     0 11609 73735 83140 67 27  5  2  0
24  3      0 12908600     16 973168    0    0     0 12861 75032 84383 69 25  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  1      0 12895316     16 973168    0    0     0 13144 78626 87043 68 26  4  2  0
26  1      0 12881740     16 973172    0    0     0 14276 83908 94169 65 29  4  2  0
17  2      0 12863396     16 973176    0    0     0 12059 77605 84360 69 26  4  2  0
20  0      0 12856588     16 973176    0    0     0 11709 72985 80067 65 28  5  2  0
15  0      0 12848648     16 973176    0    0     0 12143 75267 81081 66 27  5  2  0
27  2      0 12839672     16 973176    0    0     0 12023 76292 81518 66 28  4  2  0
35  1      0 12825668     16 977276    0    0     0 11779 74471 79870 67 27  5  2  0
16  1      0 12810868     16 977280    0    0     0 12016 71842 80920 68 27  4  2  0
10  2      0 12799896     16 981200    0    0     0 11129 69737 75513 68 26  5  2  0
22  3      0 12789360     16 985472    0    0     0 11814 72592 77844 67 27  5  2  0
30  0      0 12780312     16 985476    0    0     0 12239 72855 80989 68 26  4  2  0
23  1      0 12770644     16 985476    0    0     0 12060 76569 82445 67 26  5  2  0
16  0      0 12762272     16 985476    0    0     0 13949 73255 81471 68 27  4  2  0
22  1      0 12756672     16 985476    0    0     0 12626 75881 81795 68 27  4  2  0
28  2      0 12750804     16 985476    0    0     0 11753 72699 78222 67 28  4  1  0
37  0      0 12744140     16 985480    0    0     0 13375 82972 90338 68 26  4  2  0
18  0      0 12736720     16 985480    0    0     0 13879 84893 95185 67 27  4  2  0
17  1      0 12731620     16 985480    0    0     0 13746 77610 91024 67 26  6  2  0
18  2      0 12728340     16 983436    0    0     0 12921 75323 86525 68 27  4  1  0
28  0      0 12723648     16 983436    0    0     0 12504 72516 81911 66 28  5  2  0
30  1      0 12720780     16 983436    0    0     0 12799 78021 87347 67 27  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0      0 12716320     16 983444    0    0     0 14330 87140 96869 68 27  4  2  0
32  0      0 12712324     16 983444    0    0     0 12811 77715 86604 67 27  4  2  0
12  0      0 12708640     16 983444    0    0     0 12833 76045 83802 67 26  5  2  0
30  1      0 12703948     16 983444    0    0     0 13603 80164 90513 66 28  4  1  0
15  2      0 12696040     16 983528    0    0    24 19931 77473 85780 69 26  4  1  0
44  1      0 12736816     16 983452    0    0     0 13853 80992 91654 67 28  4  2  0
30  2      0 12733356     16 983452    0    0     0 13689 86487 94448 68 26  5  2  0
26  1      0 12728304     16 983460    0    0     0 11816 78982 84831 68 26  4  1  0
17  2      0 12724840     16 983460    0    0     0 12154 74892 81665 66 27  5  2  0
34  3      0 12723464     16 983460    0    0     0 12746 76264 87287 69 26  4  1  0
18  1      0 12720436     16 983464    0    0     0 14429 84306 94821 65 28  4  2  0
25  0      0 12717404     16 983464    0    0     0 13589 83949 93719 66 27  5  2  0
17  3      0 12716264     16 983464    0    0     0 12829 82005 86258 71 25  3  1  0
32  2      0 12711788     16 983464    0    0     0 12945 81900 86929 66 28  4  2  0
20  1      0 12708200     16 983468    0    0     0 13147 82392 89237 68 26  4  2  0
19  0      0 12704144     16 983468    0    0     0 13238 85669 92807 66 28  4  2  0
14  1      0 12701252     16 983468    0    0     0 13173 82781 89102 68 27  3  2  0
48  0      0 12698256     16 983468    0    0     0 12893 80841 87365 70 25  4  2  0
32  1      0 12694568     16 983492    0    0     0 12536 78197 87468 66 29  4  1  0
34  0      0 12692568     16 983488    0    0    24 12709 75636 86202 67 27  4  2  0
31  2      0 12692108     16 983488    0    0     0 13912 84987 95173 66 28  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  1      0 12690500     16 983532    0    0    48 14218 85028 93374 66 28  4  2  0
 9  0      0 12688348     16 983536    0    0     0 14486 77075 85591 67 27  4  2  0
20  2      0 12686660     16 983536    0    0     0 12947 82949 90500 68 27  4  2  0
22  0      0 12684776     16 983536    0    0     0 14522 85947 96786 65 28  5  2  0
23  1      0 12681460     16 983540    0    0     0 12801 82120 90607 68 27  4  2  0
20  1      0 12678636     16 983544    0    0     0 13533 78813 91426 65 28  5  2  0
13  1      0 12677568     16 983544    0    0     0 12480 76803 85990 68 27  4  2  0
33  0      0 12675068     16 983544    0    0     0 12873 74517 86480 68 25  6  2  0
29  2      0 12671376     16 983548    0    0     0 12822 80882 87237 67 27  4  2  0
25  1      0 12669680     16 983552    0    0     0 13642 85248 94230 68 27  4  2  0
17  2      0 12667112     16 983552    0    0     0 13108 79536 89043 68 27  4  2  0
39  1      0 12663876     16 983552    0    0     0 13315 78635 87721 66 27  5  2  0
18  3      0 12663464     16 983552    0    0     0 13102 83761 92469 68 27  3  2  0
28  2      0 12659616     16 983556    0    0     0 13572 83681 92251 66 28  4  2  0
20  0      0 12658000     16 983556    0    0     0 13721 85656 94484 67 28  4  2  0
16  0      0 12656064     16 983556    0    0     0 13060 81492 89031 68 27  4  2  0
28  2      0 12654032     16 983560    0    0     0 13459 78294 85725 67 27  4  2  0
25  0      0 12652464     16 983560    0    0     0 11711 74338 82648 67 27  4  2  0
 8  1      0 12650064     16 983560    0    0     0 13156 80776 90198 68 26  4  2  0
30  1      0 12649304     16 983560    0    0     0 12686 76904 85469 68 27  4  2  0
24  2      0 12647444     16 983568    0    0     0 13250 76963 86293 68 26  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  2      0 12644544     16 983568    0    0     0 11434 72888 80831 68 27  3  2  0
37  0      0 12642776     16 983572    0    0     0 11598 75215 81971 67 27  5  2  0
24  1      0 12641916     16 983572    0    0     0 13077 79277 87125 66 29  4  2  0
23  0      0 12640816     16 983572    0    0     0 14026 83874 95461 66 27  4  2  0
14  3      0 12639520     16 983572    0    0     0 12780 79127 89093 66 27  4  2  0
13  3      0 12638652     16 983572    0    0     0 12103 74613 83526 68 26  4  2  0
22  2      0 12636576     16 983556    0    0     0 12342 74175 84284 67 27  5  2  0
28  1      0 12636180     16 983536    0    0     0 12421 76734 84917 68 27  4  2  0
44  0      0 12632612     16 983540    0    0     0 13692 81056 88115 67 28  4  2  0
19  0      0 12630632     16 983540    0    0     0 13788 83840 93245 67 27  5  2  0
17  1      0 12629136     16 983520    0    0     0 12171 72752 82598 66 28  4  2  0
36  1      0 12627960     16 983520    0    0     0 11403 71340 79346 67 26  5  2  0
10  3      0 12626776     16 983532    0    0     8 12407 75321 83619 68 26  4  2  0
31  0      0 12625504     16 983536    0    0     0 12296 77970 84793 67 28  4  1  0
23  1      0 12623432     16 983536    0    0     0 12767 79037 87208 67 27  4  2  0
26  1      0 12621956     16 983540    0    0     0 12707 76741 84113 68 25  5  2  0
20  0      0 12619008     16 983540    0    0     0 12181 76422 82667 67 28  4  1  0
24  0      0 12618720     16 983540    0    0     0 13214 79523 88077 66 28  4  2  0
14  0      0 12617504     16 983544    0    0     0 14996 84453 96840 67 27  5  2  0
25  2      0 12615912     16 983544    0    0     0 13465 83941 92849 65 29  4  2  0
15  2      0 12614628     16 983548    0    0     0 12103 76632 83202 66 28  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0      0 12612860     16 983548    0    0     0 14206 88144 96483 66 28  4  2  0
28  0      0 12610948     16 983548    0    0     0 13507 85866 94704 66 28  5  2  0
28  0      0 12609256     16 983556    0    0     0 12730 83061 91718 66 28  4  2  0
19  0      0 12607112     16 983556    0    0     0 12612 82082 90508 68 27  4  2  0
33  1      0 12606800     16 983556    0    0     0 12865 77361 87887 67 27  5  2  0
28  1      0 12605804     16 983580    0    0    24 13932 77229 85147 64 27  7  2  0
22  1      0 12604672     16 983624    0    0    48 13982 82676 89547 67 27  4  2  0
11  4      0 12603316     16 983628    0    0     0 13530 85256 93804 66 27  4  2  0
25  1      0 12602192     16 983628    0    0     0 13376 80198 92555 66 26  6  2  0
26  0      0 12600588     16 983632    0    0     0 13243 77312 89332 67 28  4  2  0
25  1      0 12599284     16 983632    0    0     0 12697 82679 91722 67 27  4  2  0
26  4      0 12596448     16 983636    0    0     0 13598 86836 95358 68 27  4  2  0
19  2      0 12594936     16 983636    0    0     0 13662 83819 95312 66 27  5  2  0
14  2      0 12592556     16 983636    0    0     0 13131 82859 90934 67 27  4  1  0
19  1      0 12591268     16 983640    0    0     0 12722 81024 88046 65 29  5  2  0
17  0      0 12589420     16 983640    0    0     0 12911 81304 88669 66 28  5  2  0
56  0      0 12587496     16 983680    0    0     0 12218 80021 87346 67 28  4  2  0
42  0      0 12586584     16 983680    0    0     0 13736 87931 96020 67 27  5  2  0
19  2      0 12585392     16 983684    0    0     0 13136 83265 92271 65 29  5  1  0
22  1      0 12584052     16 983684    0    0     0 12340 76225 86455 67 27  4  2  0
24  1      0 12583420     16 983688    0    0     0 13842 81479 90761 68 27  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0      0 12582844     16 983692    0    0     0 12955 83109 92630 67 28  4  2  0
23  3      0 12581532     16 983692    0    0     0 13655 85321 93180 67 27  4  2  0
29  1      0 12580152     16 983692    0    0     0 12546 78523 87371 68 25  5  2  0
18  2      0 12578872     16 983692    0    0     0 12169 77087 85641 67 27  5  2  0
28  3      0 12576960     16 983692    0    0     0 12197 77779 84747 66 28  4  2  0
31  0      0 12574440     16 983696    0    0     0 13095 79351 87729 68 27  4  2  0
35  1      0 12573888     16 983696    0    0     0 13709 84974 92493 65 29  5  2  0
35  0      0 12572392     16 983704    0    0     0 12522 84106 90659 67 28  4  2  0
24  1      0 12571312     16 983704    0    0     0 12542 77390 84222 68 27  4  2  0
19  3      0 12570544     16 983704    0    0     0 13463 84844 91225 68 26  4  2  0
40  0      0 12569664     16 983704    0    0     0 13164 82201 90257 67 27  4  2  0
39  3      0 12569236     16 983668    0    0     0 13280 80815 90215 67 27  4  2  0
27  0      0 12566764     16 983668    0    0     0 13261 80193 90566 67 28  4  2  0
20  2      0 12566816     16 983652    0    0     0 13157 80511 87245 66 28  4  2  0
23  1      0 12565268     16 983652    0    0     0 12211 77944 85088 67 27  4  2  0
26  1      0 12564640     16 983652    0    0     0 12938 79022 84092 67 28  4  2  0
25  0      0 12564300     16 983652    0    0     0 12962 76229 83783 68 27  4  2  0
42  0      0 12564412     16 983656    0    0     0 11560 74254 78750 67 28  4  1  0
23  1      0 12562704     16 983656    0    0     0 12323 76390 80527 68 27  4  2  0
29  0      0 12562040     16 983660    0    0     0 12126 80213 83222 68 27  4  2  0
30  1      0 12560664     16 983660    0    0     0 12817 78387 83411 66 28  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  2      0 12560024     16 983660    0    0     0 13883 81591 91029 67 27  5  2  0
21  2      0 12558456     16 983660    0    0     0 12390 76819 85143 66 29  4  2  0
23  3      0 12558184     16 983664    0    0     0 12056 73199 80251 68 26  4  2  0
23  3      0 12557552     16 983664    0    0     0 11423 74388 77894 67 28  4  2  0
22  1      0 12554900     16 983664    0    0     0 12695 80612 84984 68 27  4  1  0
31  0      0 12554504     16 983664    0    0     0 13019 80458 88062 67 27  4  2  0
33  0      0 12554028     16 983668    0    0     0 12518 79939 87560 68 26  5  2  0
33  1      0 12553648     16 983668    0    0     0 12212 76689 83462 68 26  4  2  0
27  2      0 12552960     16 983668    0    0     0 12023 77999 81364 67 28  4  2  0
21  0      0 12551468     16 983676    0    0     0 14062 82675 88276 67 27  4  2  0
16  1      0 12549224     16 983676    0    0     0 12756 78004 85847 67 28  4  2  0
29  0      0 12549968     16 983676    0    0     0 12820 79291 86547 68 26  4  2  0
19  0      0 12549116     16 983696    0    0    24 12466 80207 84575 67 27  5  2  0
27  1      0 12548652     16 983700    0    0     0 11602 75093 79665 68 26  5  2  0
27  3      0 12546032     16 983720    0    0    24 13144 79467 83587 66 28  5  2  0
24  2      0 12545912     16 983744    0    0    24 13304 81276 86846 65 29  4  2  0
32  0      0 12545800     16 983744    0    0     0 11808 75289 81795 65 28  5  2  0
17  1      0 12544632     16 983752    0    0     8 12973 79869 83619 67 27  5  2  0
24  1      0 12543364     16 983752    0    0     0 13840 83281 89807 66 28  4  2  0
36  1      0 12542148     16 983756    0    0     0 12842 77150 86007 67 28  4  2  0
43  0      0 12541164     16 983756    0    0     0 13140 78775 88989 66 27  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  1      0 12539532     16 983756    0    0     0 12325 77390 87443 69 27  4  1  0
31  0      0 12539028     16 983756    0    0     0 12444 76797 84948 66 27  5  2  0
15  2      0 12537656     16 983756    0    0     0 11833 75572 83578 68 27  4  1  0
