procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 12528812   1624 3405428    0    0   125   813  122   77  4  3 91  2  0
 0  0      0 12530652   1624 3405480    0    0     0     0 1269 1820  1  2 98  0  0
 0  0      0 12530684   1624 3405480    0    0     0     0  748 1269  0  1 99  0  0
 0  0      0 12527644   1624 3405480    0    0     0     0  914 1450  0  0 99  0  0
 0  0      0 12527644   1624 3405484    0    0     0     0 1009 1700  0  1 99  0  0
 0  0      0 12527644   1624 3405484    0    0     0     0  815 1400  0  1 99  0  0
 0  0      0 12527676   1624 3405484    0    0     0     0  768 1274  0  0 99  0  0
 1  0      0 12527676   1624 3405492    0    0     0     0  666 1100  0  1 99  0  0
 0  0      0 12527772   1624 3405492    0    0     0     0  812 1328  0  1 99  0  0
 0  0      0 12527772   1624 3405492    0    0     0     0  916 1569  0  1 99  0  0
 0  0      0 12527772   1624 3405492    0    0     0     0  830 1400  0  1 99  0  0
 0  0      0 12527804   1624 3405500    0    0     0     0  909 1541  0  0 99  0  0
 0  0      0 12527868   1624 3405500    0    0     0     0  688 1127  0  0 99  0  0
 0  0      0 12527868   1624 3405500    0    0     0     0  921 1450  0  0 99  0  0
 0  0      0 12527900   1624 3405500    0    0     0     0  896 1516  0  1 99  0  0
 0  0      0 12527932   1624 3405504    0    0     0     6  728 1216  0  0 99  0  0
 0  0      0 12527932   1624 3405508    0    0     0     0  809 1381  0  1 100  0  0
 0  0      0 12527964   1624 3405512    0    0     0     0  685 1108  1  0 99  0  0
 0  0      0 12528060   1624 3405512    0    0     0     0  862 1399  0  1 99  0  0
 0  0      0 12528060   1624 3405512    0    0     0     0  799 1393  0  1 99  0  0
 0  0      0 12527808   1624 3405512    0    0     0     0  774 1299  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12528036   1624 3405516    0    0     0     0  888 1531  0  1 99  0  0
 0  0      0 12528124   1624 3405520    0    0     0     0  727 1156  0  1 99  0  0
 0  0      0 12528220   1624 3405520    0    0     0    68 1106 1660  1  1 99  0  0
 1  0      0 12525336   1624 3405524    0    0     0     0  950 1587  0  0 99  0  0
 2  0      0 12525368   1624 3405524    0    0     0     0  862 1457  0  1 99  0  0
 0  0      0 12525432   1624 3405528    0    0     0     0  968 1516  0  1 99  0  0
 0  0      0 12525432   1624 3405528    0    0     0     0  670 1118  0  0 100  0  0
 1  0      0 12524848   1624 3405548    0    0     0    18 1418 1904  1  2 97  0  0
 0  0      0 12525624   1624 3405560    0    0     0     0 2042 2541  2  3 96  0  0
 1  0      0 12525656   1624 3405564    0    0     0     0  733 1230  0  1 99  0  0
 1  0      0 12525688   1624 3405568    0    0     0     0 1012 1717  0  1 99  0  0
 0  0      0 12525688   1624 3405568    0    0     0     0  662 1108  0  0 99  0  0
 0  0      0 12525628   1624 3405576    0    0     0    53 1909 2338  2  2 96  0  0
 0  0      0 12525628   1624 3405580    0    0     0     0  822 1321  0  1 99  0  0
 0  0      0 12525628   1624 3405580    0    0     0     0  819 1341  0  1 99  0  0
 0  0      0 12525692   1624 3405588    0    0     0     0  767 1202  0  0 99  0  0
 0  0      0 12525724   1624 3405588    0    0     0     0  659 1126  0  1 99  0  0
 0  0      0 12525920   1624 3405588    0    0     0     0  931 1476  0  1 99  0  0
 0  0      0 12526040   1624 3405588    0    0     0     0  798 1372  0  0 99  0  0
 0  0      0 12526040   1624 3405592    0    0     0     0  761 1257  0  0 99  0  0
 0  0      0 12526072   1624 3405592    0    0     0     0  698 1170  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12526048   1624 3405596    0    0     0     0  729 1258  0  1 99  0  0
 0  0      0 12526168   1624 3405600    0    0     0     0 1044 1620  0  1 99  0  0
 0  0      0 12526168   1624 3405600    0    0     0     0  867 1431  1  0 99  0  0
 0  0      0 12526200   1624 3405600    0    0     0     6  801 1286  1  0 99  0  0
 0  0      0 12526232   1624 3405604    0    0     0     0  737 1226  0  1 99  0  0
 0  0      0 12526232   1624 3405608    0    0     0     0  713 1204  0  0 99  0  0
 0  0      0 12526264   1624 3405608    0    0     0     0  921 1517  0  1 99  0  0
 0  0      0 12526272   1624 3405612    0    0     0     0  797 1385  0  1 99  0  0
 0  0      0 12526328   1624 3405612    0    0     0     0  866 1483  0  0 100  0  0
 0  0      0 12526360   1624 3405616    0    0     0     0  918 1488  0  0 99  0  0
 0  0      0 12526392   1624 3405616    0    0     0     0  656 1093  0  0 100  0  0
 0  0      0 12526456   1624 3405620    0    0     0     0  955 1528  1  0 99  0  0
 0  0      0 12526204   1624 3405620    0    0     0    72  875 1410  0  1 99  0  0
 0  0      0 12526400   1624 3405620    0    0     0     0  729 1201  0  1 99  0  0
 0  0      0 12526520   1624 3405624    0    0     0     0  796 1258  0  0 100  0  0
 0  0      0 12523416   1624 3405628    0    0     0     0  799 1375  0  1 99  0  0
 0  0      0 12523448   1624 3405628    0    0     0     0  850 1356  0  1 99  0  0
 0  0      0 12523480   1624 3405632    0    0     0     0  712 1201  0  0 100  0  0
 0  0      0 12523480   1624 3405632    0    0     0     0  878 1539  0  1 99  0  0
 0  0      0 12524080   1624 3405656    0    0     0    14 1706 2142  1  2 97  0  0
 0  0      0 12524144   1624 3405660    0    0     0     0  735 1250  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12524144   1624 3405660    0    0     0     0 1050 1719  0  1 99  0  0
 0  0      0 12524144   1624 3405660    0    0     0     0  966 1642  1  0 99  0  0
 0  0      0 12524176   1624 3405664    0    0     0     0  816 1405  0  1 99  0  0
 0  0      0 12524208   1624 3405668    0    0     0     0  790 1284  0  1 99  0  0
 0  0      0 12524208   1624 3405668    0    0     0     0  735 1181  0  0 99  0  0
 0  0      0 12524304   1624 3405668    0    0     0     0  836 1346  0  0 99  0  0
