procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 829012   5796 6605812    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 795388   5796 6606032    0    0     0    40 9425 9689 18 18 64  0  0
 1  0   2560 794676   5796 6606084    0    0     0   244 9521 11031 11 22 68  0  0
 2  0   2560 795152   5796 6606136    0    0     0    30 7030 7627  8 14 79  0  0
 4  0   2560 794572   5796 6606144    0    0     0     0 9270 10544 11 22 68  0  0
 1  0   2560 794328   5796 6606160    0    0     0     0 9308 10606 11 21 68  0  0
 2  0   2560 795228   5796 6606164    0    0     0     0 9288 10787 11 21 68  0  0
 1  0   2560 795740   5796 6606164    0    0     0   152 9307 10709 11 22 68  0  0
 1  0   2560 795056   5796 6606164    0    0     0     0 9216 10322 10 23 68  0  0
 3  0   2560 794432   5796 6606156    0    0     0     0 6509 6617  7 14 79  0  0
 1  0   2560 795532   5796 6606164    0    0     0     0 9011 10066 10 22 68  0  0
 1  0   2560 795484   5796 6606176    0    0     0     0 9140 10252 10 22 68  0  0
 1  0   2560 794516   5796 6606180    0    0     0     0 9132 10323 10 22 68  0  0
 1  0   2560 795296   5796 6606184    0    0     0     0 8984 10070 11 21 68  0  0
 1  0   2560 795020   5796 6606204    0    0     0     0 9050 10237 10 22 68  0  0
 1  0   2560 794396   5796 6606220    0    0     0     0 9311 10805 11 22 68  0  0
 1  0   2560 793376   5796 6606224    0    0     0     0 9467 11035 10 21 68  0  0
 1  0   2560 794544   5796 6606216    0    0     0   415 8225 9280  9 17 74  0  0
 1  0   2560 795184   5796 6606224    0    0     0     0 7714 8299  9 18 74  0  0
 1  0   2560 794604   5796 6606224    0    0     0     0 8891 9864 10 22 68  0  0
 2  0   2560 794644   5796 6606224    0    0     0     0 9023 10088 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 795260   5796 6606236    0    0     0     0 9216 10489 11 21 68  0  0
 1  0   2560 795240   5796 6606240    0    0     0   144 9398 10825 10 21 68  0  0
 4  0   2560 795532   5796 6606240    0    0     0     0 9326 10676 10 22 68  0  0
 3  0   2560 794768   5796 6606232    0    0     0     0 4274 3955  4  8 88  0  0
 1  0   2560 794740   5796 6606236    0    0     0     0 9243 10613 10 22 68  0  0
 2  0   2560 795236   5796 6606236    0    0     0     0 9267 10631 10 22 68  0  0
 1  0   2560 795748   5796 6606252    0    0     0     0 9314 10760 11 21 68  0  0
 1  0   2560 794720   5796 6606268    0    0     0     0 7951 8787  9 18 73  0  0
 1  0   2560 796292   5796 6606268    0    0     0     0 4608 4318  4  8 88  0  0
 2  0   2560 795352   5796 6606276    0    0     0     0 9012 10142 11 22 68  0  0
 2  0   2560 795116   5796 6606284    0    0     0     0 9055 10094 10 22 68  0  0
 1  0   2560 795232   5796 6606296    0    0     0     0 8966 10040 11 22 68  0  0
 1  0   2560 794904   5796 6606296    0    0     0     0 5497 5560  5 11 83  0  0
 3  0   2560 794860   5796 6606300    0    0     0     0 7272 7735  8 16 76  0  0
 1  0   2560 795620   5796 6606300    0    0     0     0 9036 10027 10 22 69  0  0
 3  0   2560 769860   5796 6606320    0    0     0     4 9227 10580 12 22 65  0  0
 0  0   2560 770388   5796 6606356    0    0     0     0 7900 8803  9 18 74  0  0
 2  0   2560 770692   5796 6606356    0    0     0     0 4334 4079  4  8 89  0  0
 2  0   2560 769804   5796 6606356    0    0     0     0 3375 2844  3  5 92  0  0
 1  0   2560 761964   5796 6606400    0    0     0     0 9230 9080  6 11 83  0  0
 1  0   2560 759384   5796 6606412    0    0     0     0 15659 16714  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 758604   5796 6606436    0    0     0     0 18743 20181  2  5 93  0  0
 0  0   2560 756108   5796 6606456    0    0     0     0 19647 21157  2  5 93  0  0
 0  0   2560 755984   5796 6606468    0    0     0     0 19724 20990  2  5 93  0  0
 0  0   2560 756240   5796 6606472    0    0     0     0 19060 20034  2  6 92  0  0
 2  0   2560 755252   5796 6606504    0    0     0     0 19631 20905  2  5 93  0  0
 0  0   2560 755780   5796 6606504    0    0     0    87 19974 21399  2  6 92  0  0
 0  0   2560 755568   5796 6606504    0    0     0     0 19335 20963  2  5 93  0  0
 0  0   2560 754396   5796 6606504    0    0     0     0 19747 21380  3  5 92  0  0
 1  0   2560 754820   5796 6606504    0    0     0     0 18899 20175  2  5 93  0  0
 1  0   2560 754620   5796 6606504    0    0     0     0 19559 20945  2  5 94  0  0
 0  0   2560 754328   5796 6606504    0    0     0     0 20872 22302  2  5 93  0  0
 3  0   2560 753904   5796 6606532    0    0     0   204 20343 21807  2  4 94  0  0
 0  0   2560 777328   5796 6606528    0    0     0   268 19550 20421  8  7 85  0  0
 0  0   2560 777228   5796 6606540    0    0     0     0 20925 22599  2  5 93  0  0
 0  0   2560 778224   5796 6606540    0    0     0     0 20356 21931  2  4 94  0  0
 1  0   2560 778544   5796 6606540    0    0     0     0 20166 21477  3  6 92  0  0
 0  0   2560 778716   5796 6606540    0    0     0   132 19129 20426  3  5 93  0  0
 0  0   2560 778372   5796 6606544    0    0     0     0 20818 22220  3  6 92  0  0
 0  0   2560 778712   5796 6606552    0    0     0     0 20633 22021  3  5 92  0  0
 1  0   2560 780488   5796 6606568    0    0     0    16 20734 21524  5  6 90  0  0
 0  0   2560 780520   5796 6606576    0    0     0     0 20912 22604  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 780936   5796 6606576    0    0     0     0 19314 21084  1  3 96  0  0
 1  0   2560 780848   5796 6606588    0    0     0     0 21728 23459  2  4 93  0  0
 0  0   2560 780404   5796 6606604    0    0     0     0 21022 22747  2  4 93  0  0
 0  0   2560 780632   5796 6606604    0    0     0     0 21050 22735  2  5 93  0  0
 0  0   2560 780236   5796 6606604    0    0     0     0 22076 23833  2  5 93  0  0
 1  0   2560 780412   5796 6606616    0    0     0     8 20446 22252  2  4 94  0  0
 0  0   2560 780592   5796 6606616    0    0     0     0 21442 23108  2  4 94  0  0
 0  0   2560 780104   5796 6606616    0    0     0     0 22014 23784  2  5 93  0  0
 1  0   2560 780080   5796 6606616    0    0     0     0 21161 22630  2  5 93  0  0
 1  0   2560 780084   5796 6606616    0    0     0     0 21486 23134  2  4 93  0  0
 0  0   2560 780180   5796 6606616    0    0     0    12 22264 24098  3  5 93  0  0
 0  0   2560 780044   5796 6606632    0    0     0     0 22043 23807  2  5 94  0  0
 2  0   2560 779736   5796 6606636    0    0     0     0 21768 23362  2  4 94  0  0
 1  0   2560 780196   5796 6606636    0    0     0     0 21701 23560  2  4 94  0  0
 1  0   2560 779920   5796 6606648    0    0     0    69 22147 24131  2  4 94  0  0
 0  0   2560 779760   5796 6606660    0    0     0     0 20904 22709  2  4 95  0  0
 0  0   2560 779584   5796 6606660    0    0     0     0 20941 22900  2  4 94  0  0
 1  0   2560 780124   5796 6606660    0    0     0     0 21688 23628  2  4 94  0  0
 2  0   2560 780228   5796 6606688    0    0     0     0 21601 23576  2  5 93  0  0
 0  0   2560 780048   5796 6606688    0    0     0     0 21425 23202  2  4 94  0  0
 1  0   2560 780128   5796 6606688    0    0     0     0 21289 22966  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 779548   5796 6606700    0    0     0    40 21331 23124  2  4 94  0  0
 3  0   2560 779572   5796 6606712    0    0     0     0 21617 23181  2  4 94  0  0
 1  0   2560 779228   5796 6606712    0    0     0     0 21716 23311  2  4 94  0  0
 1  0   2560 779152   5796 6606720    0    0     0     0 19530 20966  2  4 94  0  0
 0  0   2560 778948   5796 6606736    0    0     0     0 21536 23149  2  5 93  0  0
 0  0   2560 778708   5796 6606744    0    0     0   160 21739 23508  2  5 93  0  0
 0  0   2560 779172   5796 6606752    0    0     0     0 21237 22989  2  4 94  0  0
 1  0   2560 778944   5796 6606764    0    0     0     0 21891 23778  2  4 94  0  0
 2  0   2560 779260   5796 6606768    0    0     0     0 21463 23193  2  5 93  0  0
 1  0   2560 779048   5796 6606776    0    0     0     0 21757 23577  2  4 94  0  0
 0  0   2560 779284   5796 6606776    0    0     0   168 21189 22843  2  4 94  0  0
 1  0   2560 779420   5796 6606800    0    0     0     0 20053 21403  2  4 94  0  0
 1  0   2560 760640   5796 6606800    0    0     0     0 19678 20928  5  6 90  0  0
 0  0   2560 756008   5796 6606800    0    0     0     4 19208 20751  3  5 92  0  0
 0  0   2560 755504   5796 6606804    0    0     0     0 18808 20456  2  5 93  0  0
 0  0   2560 755208   5796 6606804    0    0     0     0 18562 19994  2  4 93  0  0
 0  0   2560 755476   5796 6606804    0    0     0     0 18906 20272  3  5 92  0  0
 3  0   2560 755736   5796 6606804    0    0     0     0 19894 21352  2  5 93  0  0
 1  0   2560 755984   5796 6606808    0    0     0     0 19702 20943  2  5 93  0  0
 0  0   2560 756176   5796 6606808    0    0     0     0 19947 21329  2  6 92  0  0
 0  0   2560 757036   5796 6606824    0    0     0     0 21084 22538  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 756652   5796 6606824    0    0     0     0 19282 20462  2  6 92  0  0
 1  0   2560 756692   5796 6606836    0    0     0     0 20614 21989  3  6 92  0  0
 1  0   2560 756444   5796 6606856    0    0     0   115 19480 20839  3  5 92  0  0
 1  0   2560 756352   5796 6606872    0    0     0     0 18225 19749  2  5 93  0  0
 1  0   2560 756424   5796 6606876    0    0     0     0 19225 20724  3  5 92  0  0
 0  0   2560 756700   5796 6606876    0    0     0     0 18907 20401  2  4 94  0  0
 1  0   2560 756424   5796 6606876    0    0     0     0 19331 20732  3  6 91  0  0
 1  0   2560 756076   5796 6606876    0    0     0     0 19199 20651  2  5 93  0  0
 1  0   2560 756348   5796 6606876    0    0     0     0 19569 21036  3  5 92  0  0
 0  0   2560 756360   5796 6606876    0    0     0     8 19461 21047  2  5 93  0  0
 0  0   2560 779884   5796 6606864    0    0     0   268 18736 19802  9  7 84  0  0
 1  0   2560 779588   5796 6606880    0    0     0     0 18380 19754  3  5 93  0  0
 0  0   2560 779580   5796 6606896    0    0     0     0 18883 20158  2  5 93  0  0
 1  0   2560 779236   5796 6606896    0    0     0     0 18912 20317  3  5 92  0  0
 1  0   2560 778984   5796 6606896    0    0     0   168 18811 20289  2  5 93  0  0
 1  0   2560 778732   5796 6606900    0    0     0     0 19336 20882  3  5 93  0  0
 0  0   2560 778420   5796 6606924    0    0     0     0 18687 19481  4  5 90  0  0
 0  0   2560 778468   5796 6606924    0    0     0     0 19202 20501  3  5 92  0  0
 0  0   2560 778380   5796 6606928    0    0     0     0 18321 19445  3  6 92  0  0
 1  0   2560 778636   5796 6606932    0    0     0     0 17397 18664  2  5 93  0  0
 2  0   2560 778836   5796 6606936    0    0     0   280 17703 19035  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 778940   5796 6606948    0    0     0     0 17809 19015  2  6 92  0  0
 1  0   2560 779024   5796 6606960    0    0     0     0 19194 20616  2  5 93  0  0
 0  0   2560 778936   5796 6606960    0    0     0     0 17350 18389  3  5 92  0  0
 0  0   2560 779152   5796 6606964    0    0     0     0 18014 19506  2  5 93  0  0
 1  0   2560 779316   5796 6606980    0    0     0   156 18775 20139  3  5 93  0  0
 1  0   2560 779240   5796 6606984    0    0     0     0 19600 20636  2  5 93  0  0
 1  0   2560 779460   5796 6606996    0    0     0     0 18963 20254  2  5 93  0  0
 0  0   2560 778668   5796 6607008    0    0     0     0 19591 20975  2  5 93  0  0
 0  0   2560 778768   5796 6607012    0    0     0     0 20952 22598  2  5 93  0  0
 0  0   2560 778804   5796 6607024    0    0     0     0 21046 22525  3  4 93  0  0
 0  0   2560 779260   5796 6607024    0    0     0     0 20014 21627  2  4 94  0  0
 1  0   2560 779156   5796 6607036    0    0     0    58 21100 22618  2  5 93  0  0
 0  0   2560 779560   5796 6607040    0    0     0     0 20629 22156  2  4 94  0  0
 0  0   2560 779296   5796 6607044    0    0     0     0 20994 22694  3  5 93  0  0
 0  0   2560 779116   5796 6607048    0    0     0   192 20358 21873  2  4 94  0  0
 1  0   2560 778832   5796 6607048    0    0     0     0 20197 21551  2  4 94  0  0
 1  0   2560 778892   5796 6607064    0    0     0     0 17945 19552  2  4 94  0  0
 1  0   2560 778708   5796 6607064    0    0     0     0 20769 22165  2  5 93  0  0
 1  0   2560 778668   5796 6607064    0    0     0     0 20480 21910  2  4 93  0  0
 1  0   2560 778824   5796 6607064    0    0     0     0 20488 22125  2  5 93  0  0
 0  0   2560 779200   5796 6607068    0    0     0   128 20376 21913  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 778700   5796 6607068    0    0     0     0 20542 22083  2  5 93  0  0
 0  0   2560 778636   5796 6607092    0    0     0     0 21137 22973  2  5 94  0  0
 0  0   2560 778528   5796 6607092    0    0     0     0 21090 22652  2  5 93  0  0
 0  0   2560 778660   5796 6607092    0    0     0     0 20342 21974  2  4 94  0  0
 2  0   2560 778892   5796 6607092    0    0     0   144 19903 21422  2  4 94  0  0
 1  0   2560 778820   5796 6607092    0    0     0     0 20599 22302  2  4 94  0  0
 1  0   2560 778744   5796 6607092    0    0     0     0 21366 22894  2  4 94  0  0
 1  0   2560 779104   5796 6607100    0    0     0     0 21584 23176  2  4 94  0  0
 1  0   2560 779136   5796 6607116    0    0     0     0 19919 21461  2  5 93  0  0
 0  0   2560 755888   5796 6607072    0    0     0     4 20456 21869  5  5 90  0  0
 1  0   2560 755576   5796 6607072    0    0     0   148 21163 22713  2  4 94  0  0
 0  0   2560 755696   5796 6607072    0    0     0     0 19406 20973  2  4 94  0  0
 0  0   2560 755704   5796 6607084    0    0     0     0 21042 22675  2  5 93  0  0
 1  0   2560 755556   5796 6607084    0    0     0     0 20822 22488  2  4 95  0  0
 0  0   2560 755700   5796 6607104    0    0     0     0 19345 20938  2  4 94  0  0
 1  0   2560 755652   5796 6607116    0    0     0     0 19286 20906  1  4 95  0  0
 0  0   2560 755652   5796 6607116    0    0     0     0 19867 21451  2  4 95  0  0
 0  0   2560 755660   5796 6607116    0    0     0     0 19649 21155  2  4 94  0  0
 0  0   2560 755748   5796 6607116    0    0     0     0 19862 21506  2  4 94  0  0
 0  0   2560 755712   5796 6607084    0    0     0     0 20420 22068  2  4 94  0  0
 0  0   2560 755556   5796 6607088    0    0     0     0 21228 23043  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 755444   5796 6607100    0    0     0   109 20076 21622  2  4 94  0  0
 0  0   2560 754968   5796 6607124    0    0     0     0 21162 22685  2  4 93  0  0
 0  0   2560 755244   5796 6607136    0    0     0     0 19593 21178  2  4 94  0  0
 1  0   2560 755692   5796 6607136    0    0     0     0 20605 22319  2  5 94  0  0
 0  0   2560 755908   5796 6607140    0    0     0   220 19475 20966  2  4 94  0  0
 0  0   2560 755848   5796 6607140    0    0     0     0 20174 21839  2  4 94  0  0
 0  0   2560 778532   5796 6607140    0    0     0   268 20250 21332  8  6 86  0  0
 0  0   2560 778984   5796 6607160    0    0     0     0 19463 21161  2  4 94  0  0
 0  0   2560 778848   5796 6607160    0    0     0     0 19992 21796  2  4 94  0  0
 0  0   2560 779224   5796 6607168    0    0     0     0 19975 21729  2  4 94  0  0
 0  0   2560 779228   5796 6607176    0    0     0     0 18428 19931  2  4 95  0  0
 0  0   2560 779296   5796 6607180    0    0     0     0 20039 21624  2  5 93  0  0
 1  0   2560 779076   5796 6607196    0    0     0     0 20201 21775  2  4 94  0  0
 0  0   2560 778532   5796 6607208    0    0     0     0 20652 21895  3  5 92  0  0
 1  0   2560 779304   5796 6607208    0    0     0     0 21107 22596  3  4 93  0  0
 0  0   2560 779264   5796 6607208    0    0     0     0 20410 22143  2  4 95  0  0
 1  0   2560 779488   5796 6607208    0    0     0     0 20462 22175  2  5 94  0  0
 0  0   2560 779284   5796 6607208    0    0     0     0 19929 21591  2  4 94  0  0
 0  0   2560 779292   5796 6607216    0    0     0     0 20039 21672  2  4 95  0  0
 0  0   2560 778912   5796 6607216    0    0     0     0 21045 22760  2  4 94  0  0
 1  0   2560 779368   5796 6607232    0    0     0     0 19326 21104  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 779588   5796 6607232    0    0     0     0 20849 22568  2  4 95  0  0
 0  0   2560 780140   5796 6607244    0    0     0     0 20407 22124  2  4 94  0  0
 1  0   2560 780056   5796 6607244    0    0     0     0 20022 21499  2  4 94  0  0
 0  0   2560 779964   5796 6607244    0    0     0     0 20670 22451  2  4 94  0  0
 0  0   2560 779928   5796 6607252    0    0     0     0 20956 22650  2  4 94  0  0
 0  0   2560 779344   5796 6607264    0    0     0     0 20869 22608  2  4 94  0  0
 0  0   2560 779204   5796 6607264    0    0     0     0 20678 22450  2  4 94  0  0
 0  0   2560 779524   5796 6607264    0    0     0     0 20287 21862  2  4 94  0  0
 0  0   2560 779460   5796 6607264    0    0     0     0 21170 22904  2  4 94  0  0
 0  0   2560 779396   5796 6607264    0    0     0    79 20540 22387  2  4 94  0  0
 1  0   2560 779500   5796 6607264    0    0     0     0 20374 22065  2  4 94  0  0
 0  0   2560 780156   5796 6607268    0    0     0     0 20652 22427  2  4 94  0  0
 2  0   2560 780104   5796 6607300    0    0     0     0 20391 22035  2  4 94  0  0
 0  0   2560 780556   5796 6607312    0    0     0     0 20366 21853  2  4 94  0  0
 0  0   2560 780956   5796 6607312    0    0     0   288 20816 22384  2  4 95  0  0
 0  0   2560 780588   5796 6607316    0    0     0     0 21273 22925  1  4 95  0  0
 1  0   2560 780944   5796 6607316    0    0     0     0 21132 22788  2  4 93  0  0
 0  0   2560 780432   5796 6607320    0    0     0     0 21171 22801  2  4 94  0  0
 1  0   2560 780180   5796 6607332    0    0     0     0 21170 22887  2  4 94  0  0
 0  0   2560 780016   5796 6607336    0    0     0    32 20954 22778  2  4 94  0  0
 0  0   2560 779504   5796 6607336    0    0     0     0 21751 23175  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 779864   5796 6607340    0    0     0     0 20383 22125  2  4 94  0  0
 0  0   2560 779492   5796 6607364    0    0     0     0 18213 19713  2  4 94  0  0
 0  0   2560 779596   5796 6607364    0    0     0     0 20840 22396  2  4 93  0  0
 0  0   2560 779440   5796 6607364    0    0     0     0 20206 21902  2  4 94  0  0
 0  0   2560 779620   5796 6607364    0    0     0    32 20710 22468  2  4 94  0  0
 0  0   2560 779700   5796 6607376    0    0     0     0 19861 21384  2  5 93  0  0
 2  0   2560 756648   5796 6607376    0    0     0     4 20494 22002  5  5 90  0  0
 0  0   2560 756720   5796 6607384    0    0     0     0 19489 20916  2  4 94  0  0
 0  0   2560 756552   5796 6607392    0    0     0     0 18762 20529  2  4 94  0  0
 0  0   2560 756392   5796 6607412    0    0     0     0 20062 21617  2  4 93  0  0
 1  0   2560 756368   5796 6607412    0    0     0     0 20746 22291  2  4 94  0  0
 1  0   2560 756432   5796 6607416    0    0     0     0 21642 23202  2  5 93  0  0
 0  0   2560 755836   5796 6607440    0    0     0     0 20770 22518  2  4 94  0  0
 1  0   2560 755964   5796 6607444    0    0     0     0 20091 21546  2  5 94  0  0
 1  0   2560 756068   5796 6607448    0    0     0     4 20186 21903  2  4 94  0  0
 3  0   2560 756700   5796 6607448    0    0     0     0 19963 21426  3  4 93  0  0
 0  0   2560 757404   5796 6607448    0    0     0     0 20457 22129  2  5 93  0  0
 1  0   2560 756996   5796 6607448    0    0     0     0 20728 22333  2  4 93  0  0
 0  0   2560 757220   5796 6607460    0    0     0    81 20574 22445  2  4 95  0  0
 1  0   2560 756868   5796 6607460    0    0     0     0 21171 22861  2  4 93  0  0
 0  0   2560 757252   5796 6607476    0    0     0     0 20896 22706  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 757208   5796 6607480    0    0     0     0 21098 22867  2  4 94  0  0
 0  0   2560 756360   5796 6607504    0    0     0     0 21103 22835  2  4 94  0  0
 0  0   2560 756248   5796 6607512    0    0     0     0 20952 23040  2  4 94  0  0
 2  0   2560 756632   5796 6607512    0    0     0   292 21254 23078  2  4 94  0  0
 0  0   2560 778696   5796 6607496    0    0     0   268 21073 22337  8  6 85  0  0
 0  0   2560 778352   5796 6607500    0    0     0     0 20144 21891  2  4 94  0  0
 0  0   2560 777996   5796 6607500    0    0     0     0 21212 23097  2  4 94  0  0
 1  0   2560 778284   5796 6607500    0    0     0     0 21063 22894  2  4 94  0  0
 0  0   2560 778512   5796 6607500    0    0     0     0 20538 22131  2  4 94  0  0
 1  0   2560 778172   5796 6607500    0    0     0     0 20726 22319  2  4 94  0  0
 1  0   2560 778032   5796 6607512    0    0     0     0 21196 22538  3  5 92  0  0
 1  0   2560 778444   5796 6607516    0    0     0     0 21263 22500  3  5 93  0  0
 0  0   2560 777864   5796 6607540    0    0     0     0 20821 22812  2  4 95  0  0
 1  0   2560 777860   5796 6607544    0    0     0   232 21151 23139  2  4 94  0  0
 1  0   2560 777836   5796 6607556    0    0     0     0 20903 22778  2  5 94  0  0
 0  0   2560 778020   5796 6607556    0    0     0     0 20413 22228  2  4 94  0  0
 1  0   2560 777892   5796 6607556    0    0     0     0 20933 22866  2  4 94  0  0
 0  0   2560 778128   5796 6607560    0    0     0     0 19880 21617  2  3 95  0  0
 1  0   2560 778052   5796 6607564    0    0     0     0 21485 23256  2  4 95  0  0
 0  0   2560 777536   5796 6607568    0    0     0     0 20854 22743  2  4 94  0  0
 0  0   2560 777732   5796 6607568    0    0     0     0 20988 22752  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 778060   5796 6607572    0    0     0     0 20786 22457  2  5 94  0  0
 1  0   2560 778056   5796 6607584    0    0     0     0 18821 20543  2  4 95  0  0
 0  0   2560 777904   5796 6607600    0    0     0     0 21488 23490  2  4 94  0  0
 2  0   2560 777792   5796 6607612    0    0     0   192 21003 22706  2  5 93  0  0
 1  0   2560 778288   5796 6607612    0    0     0     0 20792 22639  2  4 94  0  0
 0  0   2560 777980   5796 6607616    0    0     0     0 21056 23028  2  5 94  0  0
 1  0   2560 778272   5796 6607628    0    0     0    85 21207 23097  2  4 94  0  0
 1  0   2560 778652   5796 6607628    0    0     0     0 21185 23077  2  4 94  0  0
 0  0   2560 778844   5796 6607632    0    0     0     0 21004 22949  2  4 94  0  0
 1  0   2560 779008   5796 6607632    0    0     0   136 21329 23179  2  5 93  0  0
 0  0   2560 778860   5796 6607636    0    0     0     0 20924 22711  2  4 94  0  0
 1  0   2560 778720   5796 6607644    0    0     0     0 20731 22445  2  4 94  0  0
 0  0   2560 779220   5796 6607660    0    0     0     0 21246 22969  2  4 94  0  0
 0  0   2560 777956   5796 6607660    0    0     0     0 21727 23711  2  4 94  0  0
 0  0   2560 778124   5796 6607672    0    0     0     0 20671 22466  2  4 95  0  0
 0  0   2560 778004   5796 6607680    0    0     0     0 21770 23642  2  4 94  0  0
 0  0   2560 778236   5796 6607696    0    0     0     0 20831 22797  2  4 94  0  0
 0  0   2560 778404   5796 6607700    0    0     0     0 21717 23564  2  4 94  0  0
