procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 208244   7420 7293260    0    0     0     0 24161 23360  2  5 93  0  0
 0  0    256 208240   7420 7293260    0    0     0     0 29059 28311  3  5 92  0  0
 0  0    256 206584   7420 7293272    0    0     0     0 29185 28827  3  6 91  0  0
 1  0    256 208240   7420 7293284    0    0     0    26 28179 28318  3  6 92  0  0
 1  0    256 207376   7420 7293284    0    0     0     0 29859 30320  3  6 92  0  0
 0  0    256 184804   7420 7293284    0    0     0    88 28946 29190  5  6 89  0  0
 0  0    256 185036   7420 7293284    0    0     0     0 28203 28445  2  6 92  0  0
 0  0    256 184972   7420 7293284    0    0     0     0 30706 30988  3  6 91  0  0
 0  0    256 184980   7420 7293284    0    0     0     0 28846 29096  3  6 91  0  0
 0  0    256 184652   7420 7293284    0    0     0     0 28911 29094  3  6 92  0  0
 0  0    256 184332   7420 7293288    0    0     0     0 28650 28741  3  5 92  0  0
 0  0    256 184936   7420 7293292    0    0     0    84 27871 28568  2  6 92  0  0
 1  0    256 184664   7420 7293296    0    0     0     0 28623 28730  3  5 92  0  0
 0  0    256 184704   7420 7293296    0    0     0     0 29373 30248  2  5 93  0  0
 1  0    256 184084   7420 7293296    0    0     0     0 28822 29443  2  6 92  0  0
 0  0    256 184368   7420 7293296    0    0     0     0 30379 30845  3  6 92  0  0
 0  0    256 184640   7420 7293296    0    0     0     0 31275 31875  2  6 92  0  0
 1  0    256 184544   7420 7293300    0    0     0     0 28266 28535  3  6 92  0  0
 0  0    256 184252   7420 7293300    0    0     0     0 28263 28182  3  6 92  0  0
 1  0    256 183160   7420 7293304    0    0     0     0 27945 28069  2  5 92  0  0
 1  0    256 183180   7420 7293304    0    0     0     0 28803 29413  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 183548   7420 7293304    0    0     0     0 29440 29940  3  5 92  0  0
 1  0    256 183932   7420 7293308    0    0     0    30 29413 30324  2  6 92  0  0
 1  0    256 203744   7420 7293316    0    0     0    48 29729 30225  4  5 91  0  0
 0  0    256 206440   7420 7293316    0    0     0   224 28118 28761  7  6 87  0  0
 0  0    256 206824   7420 7293316    0    0     0     0 29215 29748  2  6 92  0  0
 0  0    256 206784   7420 7293316    0    0     0     0 30131 30649  2  5 93  0  0
 0  0    256 206760   7420 7293316    0    0     0     0 28160 28097  2  5 92  0  0
 0  0    256 206960   7420 7293316    0    0     0     0 29593 30001  2  5 93  0  0
 0  0    256 207120   7420 7293316    0    0     0     0 30000 30594  2  5 93  0  0
 1  0    256 206872   7420 7293316    0    0     0     0 28342 28543  3  5 92  0  0
 2  0    256 207016   7420 7293320    0    0     0     0 28937 29348  3  5 92  0  0
 1  0    256 206968   7420 7293324    0    0     0     0 29984 30716  2  6 93  0  0
 0  0    256 206824   7420 7293324    0    0     0     0 27837 28655  2  5 93  0  0
 0  0    256 207152   7420 7293324    0    0     0     0 28693 29191  3  6 91  0  0
 0  0    256 206948   7420 7293324    0    0     0     0 28794 29253  2  5 93  0  0
 0  0    256 207264   7420 7293328    0    0     0     0 29499 30129  3  5 92  0  0
 0  0    256 206800   7420 7293332    0    0     0     0 28682 29259  3  5 93  0  0
 1  0    256 207176   7420 7293332    0    0     0     0 26445 26339  2  5 93  0  0
 2  0    256 207176   7420 7293336    0    0     0     0 28592 28177  2  5 93  0  0
 0  0    256 207200   7420 7293340    0    0     0     0 30155 30594  3  5 92  0  0
 0  0    256 207120   7420 7293340    0    0     0     0 30170 30498  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 207096   7420 7293340    0    0     0    80 28906 29051  2  5 93  0  0
 1  0    256 207304   7420 7293344    0    0     0     0 28626 28564  3  6 92  0  0
 0  0    256 207380   7420 7293344    0    0     0     0 28407 28721  3  6 91  0  0
 0  0    256 207036   7420 7293344    0    0     0     0 27398 27792  2  5 93  0  0
 0  0    256 206548   7420 7293352    0    0     0     0 28626 28900  3  6 91  0  0
 1  0    256 206512   7420 7293356    0    0     0     0 30309 30637  2  5 92  0  0
 3  0    256 206492   7420 7293356    0    0     0     0 29536 30319  3  5 92  0  0
 1  0    256 206716   7420 7293368    0    0     0     0 29636 30075  3  6 91  0  0
 1  0    256 206820   7420 7293368    0    0     0     0 30212 30673  3  6 92  0  0
 1  0    256 206932   7420 7293368    0    0     0     0 29888 30597  3  6 91  0  0
 0  0    256 206892   7420 7293368    0    0     0    20 31227 31766  3  7 91  0  0
 0  0    256 207104   7420 7293372    0    0     0   148 29519 29719  3  6 91  0  0
 0  0    256 207396   7420 7293372    0    0     0     0 29176 29478  3  5 92  0  0
 0  0    256 207628   7420 7293372    0    0     0     0 29132 29497  3  5 92  0  0
 0  0    256 207428   7420 7293372    0    0     0     0 29806 30264  3  6 92  0  0
 0  0    256 207528   7420 7293372    0    0     0    36 29663 30154  3  6 91  0  0
 0  0    256 207492   7420 7293372    0    0     0     0 29014 29489  2  5 93  0  0
 0  0    256 206976   7420 7293376    0    0     0     0 28788 29076  2  5 93  0  0
 0  0    256 206900   7420 7293376    0    0     0     0 28267 28790  3  5 92  0  0
 0  0    256 206544   7420 7293376    0    0     0     0 29315 29550  3  6 92  0  0
 0  0    256 206880   7420 7293388    0    0     0     0 30710 31004  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 206960   7420 7293388    0    0     0     0 28345 28758  2  5 93  0  0
 1  0    256 206996   7420 7293388    0    0     0     0 29954 30332  3  5 92  0  0
 1  0    256 206860   7420 7293392    0    0     0     0 29080 29715  2  6 92  0  0
 0  0    256 184364   7420 7293392    0    0     0     4 28554 29128  5  6 90  0  0
 0  0    256 184288   7420 7293392    0    0     0     4 29867 30424  3  6 92  0  0
 0  0    256 184400   7420 7293392    0    0     0     0 26724 26782  2  5 93  0  0
 0  0    256 184324   7420 7293392    0    0     0     0 29898 30063  3  6 92  0  0
 0  0    256 184120   7420 7293392    0    0     0     0 28936 29488  3  5 93  0  0
 1  0    256 184300   7420 7293392    0    0     0     0 28257 28744  2  5 92  0  0
 0  0    256 184124   7420 7293392    0    0     0     0 28467 28749  2  5 92  0  0
 0  0    256 183820   7420 7293392    0    0     0    60 29385 29819  3  6 91  0  0
 0  0    256 184324   7420 7293396    0    0     0     0 28186 28709  2  5 93  0  0
 0  0    256 183800   7420 7293404    0    0     0     0 28774 29057  3  6 92  0  0
 1  0    256 183820   7420 7293408    0    0     0     0 28782 28821  2  6 92  0  0
 0  0    256 184456   7420 7293408    0    0     0     0 29373 30314  2  6 92  0  0
 1  0    256 184268   7420 7293408    0    0     0    20 27766 28183  3  5 92  0  0
 0  0    256 184068   7420 7293412    0    0     0     0 29458 29784  2  6 92  0  0
 0  0    256 184220   7420 7293416    0    0     0     0 28919 29465  2  5 93  0  0
 0  0    256 184592   7420 7293416    0    0     0     0 26945 27149  2  5 93  0  0
 0  0    256 184104   7420 7293416    0    0     0     0 28032 27959  3  6 92  0  0
 1  0    256 184384   7420 7293416    0    0     0    93 27857 27429  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 207324   7420 7293416    0    0     0   272 28300 28426  8  7 85  0  0
 1  0    256 207348   7420 7293416    0    0     0     0 27653 28224  2  5 93  0  0
 0  0    256 207520   7420 7293420    0    0     0     0 28265 28342  2  6 92  0  0
 1  0    256 207340   7420 7293420    0    0     0     0 27998 28861  2  5 93  0  0
 1  0    256 207016   7420 7293428    0    0     0   124 28024 28727  3  5 92  0  0
 0  0    256 206592   7420 7293432    0    0     0     0 28567 28869  2  6 92  0  0
 1  0    256 207524   7420 7293440    0    0     0     0 27294 27450  3  5 92  0  0
 1  0    256 207524   7420 7293444    0    0     0     0 28059 28433  3  6 92  0  0
 1  0    256 207732   7420 7293444    0    0     0     0 30405 31112  3  5 92  0  0
 0  0    256 207800   7420 7293444    0    0     0     0 28787 29346  3  5 92  0  0
 1  0    256 207492   7420 7293444    0    0     0     0 29415 29748  3  6 91  0  0
 1  0    256 207088   7420 7293448    0    0     0     0 31153 31604  2  5 93  0  0
 1  0    256 206824   7420 7293448    0    0     0     0 28544 28890  2  6 92  0  0
 0  0    256 206828   7420 7293448    0    0     0     0 28914 29261  2  5 93  0  0
 0  0    256 206716   7420 7293448    0    0     0     0 30108 30111  3  6 92  0  0
 1  0    256 206676   7420 7293456    0    0     0     0 29187 29366  3  5 92  0  0
 0  0    256 206776   7420 7293460    0    0     0     0 30407 30924  3  6 92  0  0
 1  0    256 207188   7420 7293460    0    0     0     0 30579 31175  2  6 92  0  0
 1  0    256 206924   7420 7293460    0    0     0     0 30039 30328  2  6 92  0  0
 1  0    256 207204   7420 7293460    0    0     0     0 29637 30023  3  6 91  0  0
 0  0    256 206980   7420 7293460    0    0     0     0 29857 30220  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 207000   7420 7293460    0    0     0     0 30235 30890  3  6 92  0  0
 1  0    256 207112   7420 7293464    0    0     0     0 30420 30854  3  6 91  0  0
 0  0    256 207192   7420 7293468    0    0     0     0 31399 31901  2  6 92  0  0
 0  0    256 207560   7420 7293468    0    0     0     0 28455 28348  2  6 92  0  0
 1  0    256 207188   7420 7293468    0    0     0     0 30976 31391  2  6 92  0  0
 0  0    256 207248   7420 7293468    0    0     0     0 30681 30944  2  5 93  0  0
 0  0    256 207092   7420 7293468    0    0     0     0 30193 30355  2  5 93  0  0
 0  0    256 207176   7420 7293472    0    0     0     0 29393 29555  2  5 92  0  0
 0  0    256 207256   7420 7293472    0    0     0    36 30584 31247  2  6 92  0  0
 0  0    256 207652   7420 7293476    0    0     0     0 30251 30782  2  6 92  0  0
 0  0    256 207776   7420 7293476    0    0     0     0 29949 30480  3  5 92  0  0
 0  0    256 207816   7420 7293476    0    0     0     0 28970 29769  2  5 92  0  0
 1  0    256 207640   7420 7293480    0    0     0     0 29796 30669  2  6 93  0  0
 0  0    256 207432   7420 7293480    0    0     0     0 29167 29486  3  6 91  0  0
 1  0    256 207412   7420 7293484    0    0     0    76 27988 28362  3  6 92  0  0
 1  0    256 207464   7420 7293488    0    0     0     0 30632 30990  2  6 92  0  0
 1  0    256 207488   7420 7293488    0    0     0     0 30991 31277  2  6 92  0  0
 0  0    256 207396   7420 7293492    0    0     0     0 29836 30606  3  5 92  0  0
 0  0    256 207048   7420 7293492    0    0     0     0 29938 30069  2  6 92  0  0
 1  0    256 207236   7420 7293492    0    0     0    24 29495 29920  2  5 93  0  0
 1  0    256 184996   7420 7293496    0    0     0     4 29419 29880  5  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 184776   7420 7293500    0    0     0     0 29233 29436  2  6 92  0  0
 0  0    256 184404   7420 7293504    0    0     0     0 30002 30638  2  5 92  0  0
 2  0    256 184872   7420 7293504    0    0     0     0 29562 29760  2  5 93  0  0
 1  0    256 184740   7420 7293508    0    0     0     0 29207 29431  3  5 92  0  0
 0  0    256 184444   7420 7293508    0    0     0     0 29638 29750  2  6 92  0  0
 1  0    256 184616   7420 7293508    0    0     0     0 29535 30402  2  5 92  0  0
 0  0    256 184372   7420 7293508    0    0     0     0 28760 29455  2  5 93  0  0
 1  0    256 184628   7420 7293508    0    0     0     0 29384 29741  3  6 92  0  0
 0  0    256 184176   7420 7293508    0    0     0     0 28414 28755  2  5 93  0  0
 0  0    256 184104   7420 7293512    0    0     0     0 29540 30107  2  5 93  0  0
 0  0    256 184224   7420 7293516    0    0     0     0 29865 30323  3  6 92  0  0
 0  0    256 183920   7420 7293520    0    0     0     0 27629 28219  2  5 93  0  0
 1  0    256 183976   7420 7293524    0    0     0     0 27781 28428  3  5 92  0  0
 0  0    256 184160   7420 7293536    0    0     0     0 30173 30763  3  5 93  0  0
 1  0    256 183752   7420 7293536    0    0     0     0 28305 28682  2  5 93  0  0
 0  0    256 183836   7420 7293536    0    0     0     0 30016 30593  3  5 92  0  0
 0  0    256 183768   7420 7293536    0    0     0     0 29868 30201  3  5 92  0  0
 1  0    256 203756   7420 7293536    0    0     0   229 30070 30775  5  6 88  0  0
 0  0    256 205464   7420 7293536    0    0     0   132 28758 29407  5  6 89  0  0
 0  0    256 205664   7420 7293536    0    0     0     0 30058 30617  3  6 92  0  0
 1  0    256 205940   7420 7293536    0    0     0     0 31657 31888  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 206432   7420 7293536    0    0     0     0 30950 31354  2  6 92  0  0
 0  0    256 206568   7420 7293540    0    0     0     0 31085 31442  2  6 92  0  0
 0  0    256 206408   7420 7293540    0    0     0    24 29814 30508  2  5 92  0  0
 0  0    256 207164   7420 7293540    0    0     0     0 29927 30603  2  6 92  0  0
 1  0    256 207100   7420 7293540    0    0     0     0 29649 30107  2  5 93  0  0
 1  0    256 206884   7420 7293552    0    0     0     0 29605 30491  3  5 92  0  0
 1  0    256 207504   7420 7293552    0    0     0     0 29153 29474  3  5 92  0  0
 0  0    256 207292   7420 7293552    0    0     0    68 29311 29574  2  6 92  0  0
 0  0    256 207408   7420 7293552    0    0     0     0 30871 31376  2  6 92  0  0
 0  0    256 207280   7420 7293552    0    0     0     0 29101 29450  2  6 92  0  0
 0  0    256 206900   7420 7293552    0    0     0     0 30137 30434  2  5 93  0  0
 0  0    256 206900   7420 7293552    0    0     0     0 28896 29281  3  6 92  0  0
 1  0    256 206856   7420 7293560    0    0     0     0 29417 29682  3  6 92  0  0
 0  0    256 207388   7420 7293560    0    0     0    24 29374 29999  2  5 93  0  0
 2  0    256 207024   7420 7293564    0    0     0     0 28072 28651  2  5 93  0  0
 0  0    256 207184   7420 7293564    0    0     0     0 28355 28510  2  6 92  0  0
 0  0    256 207112   7420 7293564    0    0     0     0 25602 25580  2  5 92  0  0
 0  0    256 206980   7420 7293568    0    0     0     0 28036 27441  2  6 92  0  0
 0  0    256 206716   7420 7293572    0    0     0     0 29629 28638  3  6 91  0  0
 1  0    256 206792   7420 7293572    0    0     0     0 27950 28099  3  6 91  0  0
 0  0    256 207052   7420 7293576    0    0     0     0 27193 27396  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 206732   7420 7293580    0    0     0     0 28256 28407  3  7 90  0  0
 0  0    256 207124   7420 7293584    0    0     0     0 28300 28527  2  6 92  0  0
 0  0    256 207172   7420 7293584    0    0     0     0 29235 29637  3  6 91  0  0
 1  0    256 207056   7420 7293584    0    0     0     0 27542 27963  2  6 91  0  0
 1  0    256 207000   7420 7293584    0    0     0     0 29251 29424  3  6 91  0  0
 1  0    256 206704   7420 7293584    0    0     0    53 27206 27481  3  6 92  0  0
 0  0    256 206520   7420 7293584    0    0     0     0 28545 29144  3  6 91  0  0
 0  0    256 206320   7420 7293584    0    0     0    36 28668 29329  3  5 92  0  0
 0  0    256 206528   7420 7293584    0    0     0     0 27634 28055  2  5 92  0  0
 0  0    256 206488   7420 7293592    0    0     0     0 28691 28661  3  6 92  0  0
 2  0    256 207068   7420 7293596    0    0     0     0 28642 29184  2  5 93  0  0
 0  0    256 207616   7420 7293596    0    0     0     0 27093 27776  3  5 92  0  0
 0  0    256 207460   7420 7293604    0    0     0    12 28120 28787  2  5 93  0  0
 0  0    256 207108   7420 7293612    0    0     0     0 28140 28139  2  5 93  0  0
 0  0    256 207020   7420 7293612    0    0     0     0 28295 28004  2  6 92  0  0
 0  0    256 207396   7420 7293612    0    0     0     0 28117 28105  3  6 91  0  0
 1  0    256 207540   7420 7293612    0    0     0     0 29358 30033  3  6 91  0  0
 0  0    256 207508   7420 7293612    0    0     0    80 27836 28130  3  6 92  0  0
 0  0    256 184444   7420 7293612    0    0     0     4 27606 28111  6  6 88  0  0
 1  0    256 184060   7420 7293612    0    0     0     0 27907 28155  2  6 92  0  0
 1  0    256 183576   7420 7293612    0    0     0     0 28384 28826  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 183628   7420 7293616    0    0     0     0 28992 29807  3  6 92  0  0
 0  0    256 183724   7420 7293620    0    0     0     0 30392 31029  3  5 92  0  0
 1  0    256 183852   7420 7293624    0    0     0     0 27799 28365  2  6 92  0  0
 0  0    256 184292   7420 7293624    0    0     0     0 29090 29677  3  5 92  0  0
 0  0    256 183700   7420 7293624    0    0     0     0 29133 29499  2  6 92  0  0
 0  0    256 183604   7420 7293624    0    0     0     0 29434 29950  2  5 93  0  0
 0  0    256 183196   7420 7293624    0    0     0    68 25962 26551  2  5 93  0  0
 0  0    256 182752   7420 7293624    0    0     0     0 28122 27300  2  6 92  0  0
 0  0    256 183080   7420 7293628    0    0     0     0 29608 29805  3  6 90  0  0
 0  0    256 182844   7420 7293628    0    0     0     0 29460 30039  3  6 92  0  0
 1  0    256 183312   7420 7293628    0    0     0     0 27552 27523  2  6 92  0  0
 1  0    256 183380   7420 7293632    0    0     0     0 30307 30939  2  5 93  0  0
 1  0    256 183420   7420 7293640    0    0     0    48 30314 30698  2  5 93  0  0
 1  0    256 183332   7420 7293640    0    0     0     0 29001 29521  3  6 92  0  0
 0  0    256 183576   7420 7293648    0    0     0     0 29622 30016  2  5 93  0  0
 0  0    256 206628   7420 7293648    0    0     0   345 24871 24942  8  7 85  0  0
 0  0    256 206292   7420 7293648    0    0     0     0 29222 28599  3  6 92  0  0
 1  0    256 205824   7420 7293648    0    0     0    84 29738 29808  2  6 92  0  0
 0  0    256 205172   7420 7293648    0    0     0     0 28823 29377  3  6 91  0  0
 0  0    256 204960   7420 7293652    0    0     0     0 31071 31421  3  5 92  0  0
 1  0    256 205812   7420 7293652    0    0     0     0 30442 30923  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 206056   7420 7293652    0    0     0     0 30412 30934  2  7 91  0  0
 0  0    256 205912   7420 7293652    0    0     0    48 31251 31756  2  6 92  0  0
 0  0    256 205908   7420 7293660    0    0     0     0 30301 30764  2  5 93  0  0
 0  0    256 205468   7420 7293660    0    0     0     0 30551 30837  2  6 92  0  0
 0  0    256 205964   7420 7293660    0    0     0     0 30516 31162  2  5 93  0  0
 1  0    256 206404   7420 7293664    0    0     0     0 29924 30378  3  6 92  0  0
 1  0    256 206268   7420 7293668    0    0     0     0 29188 29617  3  5 92  0  0
 0  0    256 205932   7420 7293668    0    0     0    52 30492 30586  2  6 92  0  0
 0  0    256 206052   7420 7293672    0    0     0     0 28718 29340  2  5 93  0  0
 0  0    256 206084   7420 7293672    0    0     0     0 28873 29081  3  6 92  0  0
 0  0    256 205980   7420 7293672    0    0     0     0 29846 30411  2  5 93  0  0
 1  0    256 206348   7420 7293672    0    0     0     0 30413 31012  2  5 93  0  0
 1  0    256 206276   7420 7293672    0    0     0    44 28152 28432  3  6 91  0  0
 0  0    256 206448   7420 7293676    0    0     0     0 27082 27555  3  5 93  0  0
 0  0    256 206096   7420 7293680    0    0     0     0 28343 28575  3  6 92  0  0
 4  0    256 205864   7420 7293684    0    0     0     0 29729 29327  3  6 92  0  0
 1  0    256 205684   7420 7293688    0    0     0     0 29156 29586  2  6 92  0  0
 0  0    256 205424   7420 7293688    0    0     0     0 30030 30588  3  6 91  0  0
 0  0    256 206048   7420 7293692    0    0     0    48 28923 29114  3  5 92  0  0
 1  0    256 206208   7420 7293692    0    0     0     0 29781 30225  3  6 92  0  0
 0  0    256 206620   7420 7293696    0    0     0     0 29128 29439  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0    256 205976   7420 7293696    0    0     0     0 29647 29893  3  6 91  0  0
 0  0    256 206300   7420 7293696    0    0     0     0 28818 28858  3  6 91  0  0
 1  0    256 206060   7420 7293700    0    0     0    48 29264 29639  3  6 92  0  0
 0  0    256 205856   7420 7293700    0    0     0    69 29153 29387  3  6 91  0  0
 0  0    256 205864   7420 7293700    0    0     0     0 28481 29208  3  5 92  0  0
 0  0    256 206280   7420 7293700    0    0     0     0 28313 28788  2  5 93  0  0
 2  0    256 206064   7420 7293700    0    0     0     0 28664 29193  3  6 91  0  0
 0  0    256 205708   7420 7293700    0    0     0    36 29778 30096  3  5 92  0  0
 1  0    256 205952   7420 7293704    0    0     0     0 28992 29684  3  6 92  0  0
 1  0    256 205828   7420 7293708    0    0     0     0 28583 28997  3  5 92  0  0
 0  0    256 206200   7420 7293716    0    0     0     0 29472 30131  2  6 92  0  0
 1  0    256 206024   7420 7293716    0    0     0     0 28731 29592  2  5 93  0  0
 1  0    256 206076   7420 7293724    0    0     0    64 29316 29134  3  6 91  0  0
 1  0    256 206068   7420 7293724    0    0     0     0 25016 25472  2  5 93  0  0
 0  0    256 183020   7420 7293724    0    0     0     4 29421 28962  4  6 90  0  0
 0  0    256 183536   7420 7293724    0    0     0     0 27432 27757  3  5 92  0  0
 1  0    256 183612   7420 7293724    0    0     0     0 28740 28212  2  5 92  0  0
 0  0    256 183224   7420 7293728    0    0     0     0 28318 28701  3  6 92  0  0
 0  0    256 183908   7420 7293728    0    0     0    60 27749 27696  3  6 92  0  0
 0  0    256 183852   7420 7293728    0    0     0     0 30110 30413  2  5 93  0  0
 1  0    256 183884   7420 7293728    0    0     0     0 28664 29054  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 184212   7420 7293728    0    0     0     0 29121 29520  2  6 92  0  0
 2  0    256 183976   7420 7293728    0    0     0     0 29015 29382  3  5 92  0  0
 0  0    256 183260   7420 7293736    0    0     0    36 28884 29519  3  5 92  0  0
 1  0    256 182980   7420 7293744    0    0     0     0 29259 29846  2  5 93  0  0
 0  0    256 183016   7420 7293744    0    0     0     0 28533 28945  2  5 93  0  0
 1  0    256 183060   7420 7293744    0    0     0     0 29810 30234  3  5 92  0  0
 0  0    256 183276   7420 7293744    0    0     0     0 30032 30478  2  5 93  0  0
 0  0    256 227796   7420 7293748    0    0     0     0 32068 19076  1  6 93  0  0
 0  0    256 227796   7420 7293748    0    0     0    56  421  438  0  0 100  0  0
 0  0    256 227796   7420 7293748    0    0     0     0  408  419  0  0 100  0  0
 0  0    256 227796   7420 7293748    0    0     0     0  379  397  0  0 100  0  0
