2026/05/20 17:11:14 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 6.7, Count: 54, TPM: 482.5, Sum(ms): 68788.7, Avg(ms): 1273.7, 50th(ms): 1342.2, 90th(ms): 1811.9, 95th(ms): 2013.3, 99th(ms): 2013.3, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 6.8, Count: 670, TPM: 5947.3, Sum(ms): 528991.1, Avg(ms): 790.5, 50th(ms): 637.5, 90th(ms): 1543.5, 95th(ms): 2147.5, 99th(ms): 2415.9, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] ORDER_STATUS - Takes(s): 6.7, Count: 69, TPM: 620.5, Sum(ms): 21259.4, Avg(ms): 308.1, 50th(ms): 176.2, 90th(ms): 805.3, 95th(ms): 1006.6, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] PAYMENT - Takes(s): 7.0, Count: 682, TPM: 5848.9, Sum(ms): 264486.7, Avg(ms): 388.0, 50th(ms): 260.0, 90th(ms): 906.0, 95th(ms): 1275.1, 99th(ms): 1677.7, 99.9th(ms): 2281.7, Max(ms): 2684.4
[Current] STOCK_LEVEL - Takes(s): 7.5, Count: 77, TPM: 617.2, Sum(ms): 39649.2, Avg(ms): 515.3, 50th(ms): 503.3, 90th(ms): 939.5, 95th(ms): 1040.2, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] DELIVERY - Takes(s): 9.9, Count: 131, TPM: 791.1, Sum(ms): 123792.7, Avg(ms): 946.6, 50th(ms): 939.5, 90th(ms): 1342.2, 95th(ms): 1543.5, 99th(ms): 1744.8, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1394, TPM: 8365.5, Sum(ms): 791486.1, Avg(ms): 567.9, 50th(ms): 570.4, 90th(ms): 838.9, 95th(ms): 939.5, 99th(ms): 1208.0, 99.9th(ms): 1879.0, Max(ms): 1946.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 124, TPM: 755.5, Sum(ms): 14694.7, Avg(ms): 118.5, 50th(ms): 92.3, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 453.0, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1252, TPM: 7522.7, Sum(ms): 328676.5, Avg(ms): 262.4, 50th(ms): 234.9, 90th(ms): 453.0, 95th(ms): 536.9, 99th(ms): 738.2, 99.9th(ms): 1073.7, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 100, TPM: 614.7, Sum(ms): 22186.2, Avg(ms): 222.4, 50th(ms): 184.5, 90th(ms): 486.5, 95th(ms): 570.4, 99th(ms): 805.3, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] DELIVERY - Takes(s): 9.9, Count: 132, TPM: 797.1, Sum(ms): 110862.0, Avg(ms): 839.7, 50th(ms): 838.9, 90th(ms): 1208.0, 95th(ms): 1342.2, 99th(ms): 1610.6, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1308, TPM: 7849.1, Sum(ms): 760265.2, Avg(ms): 581.4, 50th(ms): 570.4, 90th(ms): 838.9, 95th(ms): 973.1, 99th(ms): 1208.0, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 131, TPM: 790.6, Sum(ms): 13817.9, Avg(ms): 105.7, 50th(ms): 100.7, 90th(ms): 176.2, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 9.9, Count: 1258, TPM: 7598.9, Sum(ms): 381627.9, Avg(ms): 303.5, 50th(ms): 251.7, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 137, TPM: 823.8, Sum(ms): 22137.6, Avg(ms): 161.8, 50th(ms): 130.0, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] DELIVERY - Takes(s): 10.0, Count: 131, TPM: 787.0, Sum(ms): 115076.8, Avg(ms): 876.6, 50th(ms): 838.9, 90th(ms): 1208.0, 95th(ms): 1342.2, 99th(ms): 1811.9, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1323, TPM: 7941.8, Sum(ms): 831734.0, Avg(ms): 629.1, 50th(ms): 604.0, 90th(ms): 939.5, 95th(ms): 1073.7, 99th(ms): 1476.4, 99.9th(ms): 1811.9, Max(ms): 2080.4
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 127, TPM: 786.6, Sum(ms): 14306.1, Avg(ms): 112.6, 50th(ms): 109.1, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 352.3, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1175, TPM: 7050.5, Sum(ms): 300879.3, Avg(ms): 256.3, 50th(ms): 226.5, 90th(ms): 436.2, 95th(ms): 536.9, 99th(ms): 805.3, 99.9th(ms): 1208.0, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 105, TPM: 632.1, Sum(ms): 17314.3, Avg(ms): 165.0, 50th(ms): 142.6, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] DELIVERY - Takes(s): 9.8, Count: 147, TPM: 904.1, Sum(ms): 91259.6, Avg(ms): 620.7, 50th(ms): 604.0, 90th(ms): 872.4, 95th(ms): 973.1, 99th(ms): 1275.1, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 9.9, Count: 1737, TPM: 10492.6, Sum(ms): 773527.7, Avg(ms): 445.2, 50th(ms): 436.2, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 1040.2, 99.9th(ms): 1342.2, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 146, TPM: 876.8, Sum(ms): 12575.5, Avg(ms): 86.2, 50th(ms): 75.5, 90th(ms): 159.4, 95th(ms): 201.3, 99th(ms): 318.8, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1761, TPM: 10567.9, Sum(ms): 375565.2, Avg(ms): 213.2, 50th(ms): 184.5, 90th(ms): 385.9, 95th(ms): 503.3, 99th(ms): 771.8, 99.9th(ms): 1006.6, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 155, TPM: 937.5, Sum(ms): 14331.9, Avg(ms): 92.6, 50th(ms): 62.9, 90th(ms): 218.1, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 570.4, Max(ms): 570.4
