procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 11113404   1988 4015820    0    0    15  1179  407  372  4  3 66 27  0
 0  0      0 11114832   1988 4015884    0    0     0    64 4195 5425  4  4 92  0  0
 0  0      0 11115100   1988 4015876    0    0     0    21 3686 5029  3  3 94  0  0
 0  0      0 11118732   1988 4015876    0    0     0    51 3914 5227  3  3 93  0  0
 0  0      0 11112708   1988 4015876    0    0     0    35 4018 5262  3  4 93  0  0
 0  0      0 11113244   1988 4015880    0    0     0    52 3773 5170  3  3 94  0  0
 0  0      0 11118552   1988 4015880    0    0     0    86 3648 4952  3  3 94  1  0
 0  0      0 11114864   1988 4015880    0    0     0    81 4204 5501  4  4 92  0  0
 1  0      0 11115608   1988 4015876    0    0     0    61 3560 4896  3  3 94  0  0
 1  0      0 11221240   1988 4015880    0    0     0    67 3538 4674  3  3 93  0  0
 0  0      0 11219412   1988 4015884    0    0     0    31 3981 5332  3  4 93  0  0
 0  0      0 11221320   1988 4015884    0    0     0   114 3924 5314  3  3 93  0  0
 0  0      0 11222276   1988 4015884    0    0     0    47 3934 5217  3  3 94  0  0
 0  0      0 11221928   1988 4015888    0    0     0    15 3693 4918  3  3 93  0  0
 0  0      0 11222984   1988 4015880    0    0     0    91 3683 5055  3  3 94  0  0
 0  0      0 11223972   1988 4015888    0    0     0    80 3985 5438  3  3 93  0  0
 0  0      0 11224360   1988 4015884    0    0     0    51 4021 5333  4  3 93  0  0
 0  0      0 11224556   1988 4015892    0    0     0    42 3538 4788  3  3 94  0  0
 0  0      0 11226172   1988 4015884    0    0     0    95 3904 5232  3  3 93  0  0
 0  0      0 11225868   1988 4015888    0    0     0   100 3926 5301  3  3 93  1  0
 0  0      0 11222140   1988 4015884    0    0     0    59 3831 5337  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11225292   1988 4015888    0    0     0    26 3729 4747  3  4 93  0  0
 0  0      0 11224140   1988 4015888    0    0     0    18 3616 4847  3  4 93  0  0
 0  0      0 11224276   1988 4015892    0    0     0    87 3988 5511  4  3 93  1  0
 0  0      0 11226364   1988 4015896    0    0     0    81 4042 5234  3  4 92  0  0
 0  0      0 11226968   1988 4015896    0    0     0    61 3994 5535  3  4 93  0  0
 0  0      0 11225528   1988 4015884    0    0     0    51 3573 4864  3  4 93  0  0
 0  0      0 11220052   1988 4015896    0    0     0    45 4062 5259  3  4 92  0  0
 0  0      0 11220112   1988 4015892    0    0     0   303 3903 5290  4  3 93  0  0
 0  0      0 11221040   1988 4015896    0    0     0   117 3719 5039  3  4 93  1  0
 0  0      0 11221784   1988 4015896    0    0     0    86 4217 5531  4  4 92  0  0
 0  0      0 11222028   1988 4015900    0    0     0   155 4061 5639  4  4 92  1  0
 0  0      0 11222000   1988 4015896    0    0     0    26 3652 4944  3  3 93  0  0
 1  0      0 11222448   1988 4015900    0    0     0    84 4178 5559  4  4 91  0  0
 0  0      0 11223264   1988 4015908    0    0     0    91 4015 5390  4  3 93  0  0
 0  0      0 11224568   1988 4015912    0    0     0   161 3899 5284  3  4 92  0  0
 1  0      0 11223008   1988 4015948    0    0     0   144 5674 6820  6  7 86  0  0
 1  0      0 11224580   1988 4015944    0    0     0    33 3843 5121  4  4 93  0  0
 0  0      0 11224020   1988 4015956    0    0     0    87 3640 4878  4  4 93  0  0
 0  0      0 11225780   1988 4015952    0    0     0     0 3548 4580  3  4 93  0  0
 0  0      0 11225416   1988 4015952    0    0     0    76 4138 5512  4  4 92  1  0
 0  0      0 11223972   1988 4015952    0    0     0    81 3763 5121  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11226308   1988 4015960    0    0     0    40 3748 5095  3  3 93  0  0
 0  0      0 11226188   1988 4015964    0    0     0    95 4212 5760  3  4 92  0  0
 4  0      0 11225012   1988 4015964    0    0     0   182 4085 5582  4  4 92  1  0
 1  0      0 11228312   1988 4015964    0    0     0    62 4834 6032  4  5 91  0  0
 1  0      0 11226704   1988 4015964    0    0     0    31 3693 4982  4  3 93  0  0
 0  0      0 11226684   1988 4015968    0    0     0    57 3478 4738  3  3 94  0  0
 0  0      0 11230028   1988 4015968    0    0     0    70 4194 5458  3  4 92  0  0
 0  0      0 11229560   1988 4015968    0    0     0    55 3593 4764  3  3 94  0  0
 0  0      0 11230880   1988 4015972    0    0     0    30 3726 5129  3  3 93  0  0
 0  0      0 11227476   1988 4015972    0    0     0    92 4087 5504  4  3 93  0  0
 0  0      0 11228236   1988 4015972    0    0     0    30 3639 5070  3  3 94  0  0
 0  0      0 11233072   1988 4015968    0    0     0   100 3900 5321  3  3 93  0  0
 0  0      0 11229476   1988 4015980    0    0     0    81 4152 5551  3  3 93  0  0
 0  0      0 11227748   1988 4015976    0    0     0    95 4077 5706  3  3 94  0  0
 1  0      0 11230904   1988 4015976    0    0     0    66 3699 4935  3  4 93  0  0
 0  0      0 11229988   1988 4015968    0    0     0    35 3866 5132  3  3 93  0  0
 0  0      0 11230252   1988 4015980    0    0     0   334 3759 5166  4  3 94  0  0
 0  0      0 11230984   1988 4015980    0    0     0   109 4042 5362  3  4 93  1  0
 0  0      0 11234396   1988 4015976    0    0     0     0 2678 3921  2  2 96  0  0
 0  0      0 11233488   1988 4015980    0    0     0     0 2293 2962  2  3 96  0  0
 0  0      0 11233488   1988 4015980    0    0     0     0 1419 2189  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11233712   1988 4015980    0    0     0     0 1567 2452  1  1 98  0  0
 0  0      0 11230704   1988 4015980    0    0     0    21 1546 2397  1  1 98  0  0
 0  0      0 11230864   1988 4015980    0    0     0     0 1481 2278  1  1 98  0  0
 0  0      0 11231024   1988 4015980    0    0     0    67 1545 2371  1  1 98  0  0
 0  0      0 11231120   1988 4015980    0    0     0    11 1467 2294  1  1 98  0  0
 0  0      0 11225552   1988 4015980    0    0     0  1043 5117 8233  2  4 90  4  0
 0  0      0 11226736   1988 4015980    0    0     0  3614 12901 21924  7  9 76  9  0
 0  5      0 11228148   1988 4015980    0    0     0  3375 12032 20829  7  7 51 35  0
 0  1      0 11229972   1988 4015980    0    0     0  3011 9130 15930  8  6 38 48  0
 0  3      0 11228756   1988 4015980    0    0     0  3178 8507 14883  8  5 29 57  0
 0  7      0 11225940   1988 4015980    0    0     0  3270 8691 15132  9  5 33 52  0
 0  6      0 11223736   1988 4015980    0    0     0  2932 8467 14608  9  5 33 53  0
 1  2      0 11225248   1988 4017432    0    0     0  3100 9010 15490 10  6 35 49  0
 1  4      0 11199568   1988 4044788    0    0     0 29812 6883 10657 24  5 17 54  0
 7  1      0 11156540   1988 4083708    0    0     0 37220 6692 9598 30  5 13 51  0
 0  4      0 11211164   1988 4026848    0    0     4  8921 7628 12946 11  6 26 57  0
 0  2      0 11209884   1988 4026788    0    0     0  3012 7963 13873  8  5 37 50  0
 1  7      0 11212348   1988 4026788    0    0     0  3102 8502 14641  9  6 31 54  0
 0  2      0 11214972   1988 4026788    0    0     0  3215 8146 14226 10  6 29 56  0
 0  4      0 11213308   1988 4026788    0    0     0  3111 8292 14257  9  6 29 56  0
 0  4      0 11215964   1988 4026788    0    0     0  3161 8627 14992  9  6 32 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 11218332   1988 4026788    0    0     0  3074 8260 14144  9  6 32 54  0
 0  8      0 11211996   1988 4026788    0    0     0  3206 8571 14996  9  6 31 54  0
 0  6      0 11219396   1988 4026792    0    0    20  8672 8120 13742  9  5 31 55  0
 0  2      0 11211060   1988 4026732    0    0     4  3423 8191 14450  9  6 29 56  0
 0  8      0 11211568   1988 4028692    0    0  2104  3459 8085 14038  9  5 26 59  0
