procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11661788   2772 3807720    0    0    10   466  350  650  4  4 83  9  0
 1  0      0 11663804   2772 3807724    0    0     0    49 2173 3274  1  2 97  0  0
 1  0      0 11663932   2772 3807724    0    0     0   258 1920 3107  1  1 98  0  0
 1  0      0 11664060   2772 3807728    0    0     0    65 1715 2756  1  1 98  0  0
 0  0      0 11664188   2772 3807728    0    0     0   120 1970 3160  1  1 98  0  0
 1  0      0 11664348   2772 3807732    0    0     0    31 1651 2559  1  1 98  0  0
 0  0      0 11664476   2772 3807736    0    0     0    49 1710 2722  1  1 98  0  0
 0  0      0 11664636   2772 3807736    0    0     0    51 1719 2761  0  1 99  0  0
 0  1      0 11664796   2772 3807736    0    0     0    99 1925 3041  1  1 98  0  0
 0  0      0 11664988   2772 3807740    0    0     0   180 2439 3832  1  2 97  1  0
 0  0      0 11665148   2772 3807744    0    0     0    51 1932 3077  1  1 98  0  0
 0  0      0 11665276   2772 3807744    0    0     0    20 1644 2617  0  1 99  0  0
 0  0      0 11665436   2772 3807744    0    0     0    30 1714 2684  1  1 98  0  0
 0  0      0 11665564   2772 3807748    0    0     0    41 1658 2639  1  1 98  0  0
 0  0      0 11665692   2772 3807748    0    0     0    35 1875 2950  1  1 98  0  0
 0  0      0 11665884   2772 3807752    0    0     0   161 1888 2991  1  1 98  0  0
 0  0      0 11665948   2772 3807756    0    0     0    46 1710 2705  1  1 98  0  0
 0  0      0 11668156   2772 3807756    0    0     0   103 1931 3059  1  1 98  0  0
 0  0      0 11668348   2772 3807756    0    0     0    91 1988 3118  1  1 98  0  0
 0  0      0 11668476   2772 3807760    0    0     0    70 2154 3574  1  1 98  0  0
 0  0      0 11668668   2772 3807764    0    0     0   132 2242 3422  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11668892   2772 3807764    0    0     0   101 2097 3341  0  1 98  0  0
 0  0      0 11669116   2772 3807768    0    0     0   190 2520 4056  1  1 97  1  0
 0  0      0 11669244   2772 3807768    0    0     0    75 1774 2797  1  1 98  0  0
 0  0      0 11669404   2772 3807768    0    0     0    72 1996 3189  1  1 98  0  0
 0  0      0 11669596   2772 3807772    0    0     0    50 1915 3007  1  1 99  0  0
 0  0      0 11666620   2772 3807776    0    0     0   130 2324 3645  1  1 98  1  0
 0  0      0 11666812   2772 3807776    0    0     0    71 2006 3171  1  1 98  0  0
 0  0      0 11666972   2772 3807776    0    0     0    93 1837 2924  1  1 98  0  0
 0  1      0 11667068   2772 3807780    0    0     0    24 2171 3639  1  1 99  0  0
 0  0      0 11667228   2772 3807784    0    0     0    71 2140 3397  1  1 98  0  0
 0  0      0 11667420   2772 3807784    0    0     0    22 1897 2998  1  1 99  0  0
 0  0      0 11667548   2772 3807788    0    0     0   310 1967 3225  1  1 98  1  0
 0  0      0 11667676   2772 3807788    0    0     0    55 1744 2801  1  1 99  0  0
 0  0      0 11667836   2772 3807788    0    0     0    55 2101 3304  1  1 98  0  0
 0  0      0 11668092   2772 3807796    0    0     0   128 2256 3445  1  1 98  1  0
 0  0      0 11668220   2772 3807796    0    0     0    41 2050 3239  1  1 98  0  0
 0  0      0 11665244   2772 3807796    0    0     0   148 2182 3511  1  1 97  1  0
 0  0      0 11662236   2772 3807800    0    0     0    55 1712 2760  0  1 98  0  0
 0  0      0 11662428   2772 3807800    0    0     0   119 2161 3509  1  1 98  0  0
 0  0      0 11662588   2772 3807804    0    0     0   102 2669 4427  1  1 98  0  0
 0  0      0 11662748   2772 3807804    0    0     0     0 1848 3041  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11662908   2772 3807808    0    0     0   145 2305 3719  1  1 97  1  0
 0  0      0 11663100   2772 3807808    0    0     0    50 1624 2539  1  1 98  0  0
 0  0      0 11663132   2772 3807808    0    0     0    11 1716 2781  1  1 98  0  0
 0  0      0 11662696   2772 3807840    0    0     0   140 4252 5550  3  5 92  1  0
 0  0      0 11662888   2772 3807840    0    0     0    33 1923 3076  1  1 99  0  0
 0  0      0 11662984   2772 3807840    0    0     0   105 2113 3373  1  1 97  0  0
 0  0      0 11663176   2772 3807844    0    0     0   154 2198 3524  1  1 97  1  0
 0  0      0 11663336   2772 3807844    0    0     0    70 2267 3732  1  1 98  0  0
 0  0      0 11660456   2772 3807848    0    0     0   237 2667 4407  1  1 98  0  0
 0  0      0 11660616   2772 3807852    0    0     0    50 2262 3638  1  1 98  0  0
 0  0      0 11660712   2772 3807852    0    0     0    51 1601 2552  0  1 98  0  0
 0  0      0 11660904   2772 3807852    0    0     0   153 2005 3173  1  1 98  1  0
 0  0      0 11661380   2772 3807860    0    0     0   105 3014 4179  2  3 95  0  0
 0  0      0 11661540   2772 3807868    0    0     0    41 1907 3048  1  1 98  0  0
 0  0      0 11661668   2772 3807868    0    0     0   101 2164 3477  1  1 98  1  0
 0  0      0 11661860   2772 3807868    0    0     0    84 2028 3219  1  1 98  0  0
 0  0      0 11661988   2772 3807872    0    0     0    32 1731 2734  1  1 98  0  0
 0  0      0 11662180   2772 3807872    0    0     0    89 2456 4120  1  1 98  1  0
 0  0      0 11662276   2772 3807876    0    0     0    61 1980 3143  1  1 98  0  0
 0  0      0 11662532   2772 3807892    0    0     0   182 2892 3997  2  3 95  0  0
 0  0      0 11662628   2772 3807892    0    0     0    45 1577 2518  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11662788   2772 3807892    0    0     0   316 1648 2639  1  1 99  0  0
 0  0      0 11662884   2772 3807896    0    0     0    41 1847 2926  1  1 98  0  0
 1  0      0 11663076   2772 3807900    0    0     0    51 2063 3252  1  1 98  0  0
 0  0      0 11663204   2772 3807900    0    0     0    85 1937 3168  1  1 99  0  0
 1  0      0 11663300   2772 3807904    0    0     0     0 1537 2463  1  1 99  0  0
 0  0      0 11663968   2772 3807904    0    0     0   668 4623 7271  2  2 94  2  0
 0  0      0 11665604   2772 3807904    0    0     0  2606 12998 20552  5  7 82  6  0
 0  0      0 11664708   2772 3807908    0    0     0  3710 17026 27363  6  8 78  9  0
 4  1      0 11664036   2772 3807912    0    0     0  4122 18557 30092  6  9 76  9  0
 0  4      0 11667044   2772 3807912    0    0     0  3299 16331 25664  6  7 50 36  0
 0  0      0 11917668   2772 3807912    0    0     0  2826 14955 23021  6  8 47 38  0
 0  0      0 11917316   2772 3807916    0    0     0  2835 15083 23518  6  7 44 43  0
 0  5      0 11916996   2772 3807920    0    0     0  2844 14641 22942  6  7 44 43  0
 0  3      0 11919364   2772 3807920    0    0     0  2917 14629 23104  5  8 49 38  0
 0  4      0 11918732   2772 3807924    0    0     0  2831 14766 22846  6  7 45 42  0
 0  1      0 11918600   2772 3807924    0    0     0  2886 15021 23425  6  8 47 39  0
 0  5      0 11918280   2772 3807924    0    0     0  3077 15735 24559  6  7 53 33  0
 0  0      0 11914728   2772 3807932    0    0     0  3029 14620 23223  5  6 54 35  0
 0  3      0 11917672   2772 3807932    0    0     0  2847 15196 23638  6  8 45 41  0
 1  4      0 11920648   2772 3807932    0    0     0  2687 14601 22549  8  7 41 44  0
 0  3      0 11917448   2772 3807932    0    0     0  2909 14610 22809  6  8 48 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3      0 11917096   2772 3807936    0    0     0  2863 15054 23516  6  8 48 38  0
 0  1      0 11917128   2772 3807940    0    0     0  2888 15016 23336  6  7 46 41  0
 0  5      0 11922176   2772 3807876    0    0     0  3000 15751 24684  7  8 51 34  0
 0  0      0 11925280   2772 3807876    0    0     0  3017 15941 24969  7  8 47 38  0
 0  0      0 11925104   2772 3807876    0    0     0  2847 15009 23389  6  8 46 40  0
 0  2      0 11918640   2772 3807876    0    0     0  2963 15494 24146  7  8 49 36  0
 1  1      0 11921680   2772 3807884    0    0     0  2788 14581 22837  7  8 45 41  0
 0  0      0 11924784   2772 3807884    0    0     0  2930 15545 24064  6  8 46 40  0
 0  3      0 11924944   2772 3807884    0    0     0  3105 16132 25079  6  8 53 33  0
 0  0      0 11924820   2772 3807888    0    0     0  2987 15506 23974  6  8 47 39  0
 0  1      0 11921908   2772 3807888    0    0     0  2849 15617 24359  6  7 46 41  0
 0  3      0 11921492   2772 3807892    0    0     0  2946 15225 23880  6  7 45 41  0
 0  3      0 11924980   2772 3807892    0    0     0  2902 15643 24223  6  7 46 41  0
 4  0      0 11924884   2772 3807896    0    0     0  3055 15563 24170  7  7 49 37  0
 0  5      0 11921368   2772 3807896    0    0     0  2946 15388 24022  6  8 46 40  0
 0  0      0 11921304   2772 3807896    0    0     0  2761 14730 22921  6  7 44 43  0
 3  0      0 11920856   2772 3807904    0    0     0  2956 15313 23811  6  8 46 39  0
 0  3      0 11923708   2772 3807904    0    0     0  3086 15903 24868  6  7 53 34  0
 0  4      0 11924740   2772 3807840    0    0     0  3572 15196 23049  6  7 39 48  0
 0  0      0 11924260   2772 3807840    0    0     0  2865 14552 22657  6  7 48 38  0
 0  1      0 11927364   2772 3807840    0    0     0  2843 15119 23787  6  7 47 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
