2026/07/18 09:31:56 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 7.4, Count: 105, TPM: 848.7, Sum(ms): 70407.1, Avg(ms): 670.4, 50th(ms): 604.0, 90th(ms): 1006.6, 95th(ms): 1275.1, 99th(ms): 1409.3, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 7.8, Count: 1183, TPM: 9152.6, Sum(ms): 600251.8, Avg(ms): 507.7, 50th(ms): 453.0, 90th(ms): 771.8, 95th(ms): 1140.9, 99th(ms): 1610.6, 99.9th(ms): 2013.3, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 8.2, Count: 126, TPM: 921.0, Sum(ms): 21552.8, Avg(ms): 171.5, 50th(ms): 71.3, 90th(ms): 419.4, 95th(ms): 771.8, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] PAYMENT - Takes(s): 8.2, Count: 1095, TPM: 8026.8, Sum(ms): 283545.2, Avg(ms): 258.9, 50th(ms): 201.3, 90th(ms): 419.4, 95th(ms): 704.6, 99th(ms): 1006.6, 99.9th(ms): 1275.1, Max(ms): 1610.6
[Current] STOCK_LEVEL - Takes(s): 8.2, Count: 103, TPM: 755.7, Sum(ms): 14926.2, Avg(ms): 145.3, 50th(ms): 88.1, 90th(ms): 352.3, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] DELIVERY - Takes(s): 9.9, Count: 199, TPM: 1207.9, Sum(ms): 101440.9, Avg(ms): 510.3, 50th(ms): 486.5, 90th(ms): 704.6, 95th(ms): 838.9, 99th(ms): 1073.7, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1856, TPM: 11137.8, Sum(ms): 762285.5, Avg(ms): 410.7, 50th(ms): 402.7, 90th(ms): 570.4, 95th(ms): 637.5, 99th(ms): 838.9, 99.9th(ms): 1140.9, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 164, TPM: 984.1, Sum(ms): 10183.0, Avg(ms): 62.0, 50th(ms): 60.8, 90th(ms): 100.7, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1795, TPM: 10771.4, Sum(ms): 400437.4, Avg(ms): 223.2, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 166, TPM: 998.1, Sum(ms): 7977.4, Avg(ms): 48.0, 50th(ms): 39.8, 90th(ms): 75.5, 95th(ms): 100.7, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] DELIVERY - Takes(s): 9.8, Count: 194, TPM: 1187.8, Sum(ms): 81694.1, Avg(ms): 420.7, 50th(ms): 419.4, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 838.9, Max(ms): 838.9
