procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 190308   7372 7310636    0    0     0     0 4490 5232  1  1 98  0  0
 0  0   1024 190696   7372 7310664    0    0     0     0 4392 5315  1  2 97  0  0
 1  0   1024 190804   7372 7310668    0    0     0   186 3821 4424  1  1 98  0  0
 0  0   1024 190652   7372 7310672    0    0     0     0 4156 4656  0  1 99  0  0
 0  0   1024 190592   7372 7310684    0    0     0     9 4808 5544  1  2 97  0  0
 0  0   1024 190560   7372 7310684    0    0     0     0 3717 4724  1  1 98  0  0
 0  0   1024 190496   7372 7310684    0    0     0     0 4231 4696  0  1 99  0  0
 0  0   1024 213396   7372 7310688    0    0     0   268 4715 5197  6  3 91  0  0
 0  0   1024 214880   7372 7310692    0    0     0    41 4675 5785  1  1 98  0  0
 0  0   1024 214848   7372 7310692    0    0     0     0 4071 4920  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 214944   7372 7310692    0    0     0     0 3806 4815  1  1 98  0  0
 0  0   1024 214924   7372 7310712    0    0     0     0 4778 5487  1  2 97  0  0
 1  0   1024 214672   7372 7310712    0    0     0   156 4066 4797  0  1 99  0  0
 0  0   1024 214824   7372 7310712    0    0     0     0 3653 4680  1  1 98  0  0
 0  0   1024 213440   7372 7310716    0    0     0     0 4076 4670  1  1 98  0  0
 0  0   1024 214788   7372 7310724    0    0     0    22 4856 5514  1  2 97  0  0
 0  0   1024 214796   7372 7310732    0    0     0     0 3742 4507  1  1 99  0  0
 0  0   1024 214740   7372 7310732    0    0     0     0 3829 4485  0  1 99  0  0
 0  0   1024 214784   7372 7310740    0    0     0     0 4826 5605  1  2 97  0  0
 0  0   1024 214812   7372 7310740    0    0     0     0 4087 4644  0  1 99  0  0
 0  0   1024 214772   7372 7310740    0    0     0     0 4083 5015  1  1 99  0  0
 0  0   1024 213732   7372 7310748    0    0     0     0 4548 5042  1  2 98  0  0
 0  0   1024 215052   7372 7310760    0    0     0    33 4386 5262  1  2 97  0  0
 0  0   1024 214964   7372 7310764    0    0     0    92 3684 4663  0  1 99  0  0
 0  0   1024 214868   7372 7310764    0    0     0     0 4180 4830  0  1 99  0  0
 0  0   1024 214764   7372 7310776    0    0     0    25 4838 5563  1  2 97  0  0
 0  0   1024 214920   7372 7310776    0    0     0     0 3476 4118  0  1 99  0  0
 0  0   1024 215024   7372 7310776    0    0     0     0 3975 4688  1  1 98  0  0
 0  0   1024 213936   7372 7310784    0    0     0     0 3904 4715  1  1 99  0  0
 0  0   1024 214980   7372 7310800    0    0     0     0 4372 5292  1  2 98  0  0
 0  0   1024 215008   7372 7310800    0    0     0     0 3821 4533  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 215044   7372 7310804    0    0     0     0 3474 4458  1  1 99  0  0
 0  0   1024 214768   7372 7310816    0    0     0   210 4366 5374  1  2 97  0  0
 0  0   1024 214668   7372 7310816    0    0     0     0 3888 4721  0  1 98  0  0
 0  0   1024 214736   7372 7310816    0    0     0     0 3839 4947  0  1 99  0  0
 0  0   1024 212792   7372 7310820    0    0     0     0 3990 4861  1  1 98  0  0
 0  0   1024 214484   7372 7310824    0    0     0     0 4367 5110  1  2 97  0  0
 0  0   1024 214424   7372 7310824    0    0     0     0 3925 4482  1  1 99  0  0
 0  0   1024 214552   7372 7310824    0    0     0     0 4035 4876  0  1 99  0  0
 0  0   1024 214660   7372 7310840    0    0     0    27 4717 5146  1  2 97  0  0
 0  0   1024 214684   7372 7310844    0    0     0     0 3831 4767  1  1 99  0  0
 0  0   1024 214652   7372 7310844    0    0     0     0 3930 4555  1  1 98  0  0
 0  0   1024 213084   7372 7310848    0    0     0     0 4369 5055  1  1 98  0  0
 0  0   1024 214836   7372 7310856    0    0     0    27 4326 5241  1  2 97  0  0
 0  0   1024 214712   7372 7310860    0    0     0     0 3930 4807  0  1 99  0  0
 0  0   1024 214680   7372 7310864    0    0     0     0 3538 4389  1  1 98  0  0
 1  0   1024 214584   7372 7310876    0    0     0     0 4355 5293  1  2 97  0  0
 0  0   1024 214396   7372 7310876    0    0     0     0 3617 4583  1  1 98  0  0
 0  0   1024 192056   7372 7310876    0    0     0     4 4358 4874  2  2 96  0  0
 0  0   1024 189404   7372 7310888    0    0     0    34 5020 5785  1  2 97  0  0
 0  0   1024 190496   7372 7310884    0    0     0     0 4330 5016  0  1 99  0  0
 0  0   1024 190312   7372 7310888    0    0     0     0 3747 4962  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 190408   7372 7310892    0    0     0     0 3773 4756  0  1 99  0  0
 1  0   1024 190012   7372 7310912    0    0     0    36 4302 5145  1  1 98  0  0
 0  0   1024 190040   7372 7310916    0    0     0     0 3992 4786  0  1 98  0  0
 0  0   1024 190136   7372 7310916    0    0     0     0 4039 4828  1  1 99  0  0
 1  0   1024 189048   7372 7310916    0    0     0    24 3916 4695  1  1 98  0  0
 0  0   1024 190960   7372 7310924    0    0     0     0 4285 5168  1  2 97  0  0
 1  0   1024 190864   7372 7310924    0    0     0   120 4477 5216  1  1 98  0  0
 0  0   1024 190932   7372 7310928    0    0     0     0 4030 4646  0  1 99  0  0
 0  0   1024 190072   7372 7310936    0    0     0    26 4889 5721  2  2 97  0  0
 0  0   1024 189884   7372 7310936    0    0     0     0 3763 4711  1  1 99  0  0
 0  0   1024 190128   7372 7310936    0    0     0   181 4161 4525  1  1 98  0  0
 0  0   1024 189584   7372 7310944    0    0     0     0 4196 4952  1  1 98  0  0
 2  0   1024 190392   7372 7310964    0    0     0    72 4499 5703  1  2 97  0  0
 0  0   1024 190420   7372 7310968    0    0     0     0 3683 4768  0  1 99  0  0
 0  0   1024 214608   7372 7310972    0    0     0   268 4997 5150  6  3 91  0  0
 0  0   1024 214632   7372 7310984    0    0     0    35 4644 5318  1  2 97  0  0
 2  0   1024 214696   7372 7310984    0    0     0     0 4339 5030  1  1 98  0  0
 0  0   1024 214732   7372 7310984    0    0     0     0 4456 4980  1  1 98  0  0
 0  0   1024 212864   7372 7310984    0    0     0     0 4536 5135  1  2 98  0  0
 0  0   1024 214876   7372 7311008    0    0     0     0 4528 5227  1  2 97  0  0
 0  0   1024 215024   7372 7311008    0    0     0     0 3938 4693  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 215116   7372 7311008    0    0     0     0 4412 5206  1  1 98  0  0
 0  0   1024 215040   7372 7311016    0    0     0   153 4743 5607  1  2 96  0  0
 0  0   1024 215096   7372 7311020    0    0     0     0 3757 4689  1  1 98  0  0
 0  0   1024 215100   7372 7311020    0    0     0     0 3198 4209  1  1 99  0  0
 0  0   1024 214964   7372 7311040    0    0     0    28 4322 5338  1  2 97  0  0
 0  0   1024 214992   7372 7311048    0    0     0     0 4174 4700  1  1 98  0  0
 0  0   1024 215336   7372 7311052    0    0     0     0 4023 4885  0  1 99  0  0
 0  0   1024 215300   7372 7311052    0    0     0     0 4006 5163  1  1 98  0  0
 1  0   1024 213760   7372 7311052    0    0     0     0 4048 4939  1  1 98  0  0
 0  0   1024 212976   7372 7311068    0    0     0     0 4158 4612  1  2 98  0  0
 0  0   1024 215052   7372 7311064    0    0     0     0 4494 5109  1  1 98  0  0
 0  0   1024 215080   7372 7311064    0    0     0    92 4095 4812  1  2 97  0  0
 0  0   1024 214768   7372 7311068    0    0     0     0 4358 4900  1  1 98  0  0
 0  0   1024 213228   7372 7311072    0    0     0     0 3885 4512  1  1 98  0  0
 0  0   1024 212124   7372 7311084    0    0     0    21 4120 4877  1  2 97  0  0
 0  0   1024 214504   7372 7311080    0    0     0     0 3575 4578  1  1 98  0  0
 0  0   1024 214444   7372 7311084    0    0     0     0 3497 4361  1  2 98  0  0
 0  0   1024 214532   7372 7311084    0    0     0    64 4030 4882  1  1 98  0  0
 0  0   1024 213092   7372 7311088    0    0     0     0 4214 4645  1  1 98  0  0
 0  0   1024 212336   7372 7311108    0    0     0   187 4258 4769  1  2 97  0  0
 0  0   1024 214548   7372 7311100    0    0     0     0 3731 4603  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 214616   7372 7311100    0    0     0     0 4088 4637  1  2 98  0  0
 0  0   1024 214616   7372 7311104    0    0     0    76 3878 4627  1  1 98  0  0
 0  0   1024 212884   7372 7311112    0    0     0     0 3744 4565  1  2 98  0  0
 0  0   1024 214456   7372 7311124    0    0     0    21 4385 5047  1  2 97  0  0
 0  0   1024 214592   7372 7311120    0    0     0     0 4078 4712  1  2 98  0  0
 0  0   1024 214464   7372 7311120    0    0     0     0 3609 4520  1  1 98  0  0
 0  0   1024 213048   7372 7311124    0    0     0    64 3576 4615  1  1 98  0  0
 0  0   1024 214528   7372 7311132    0    0     0    24 4334 5333  1  2 97  0  0
 0  0   1024 214560   7372 7311132    0    0     0     0 3703 4831  1  1 98  0  0
 0  0   1024 214592   7372 7311136    0    0     0     0 3755 4367  1  1 98  0  0
 0  0   1024 214660   7372 7311152    0    0     0     0 4035 5019  2  2 97  0  0
 1  0   1024 214664   7372 7311156    0    0     0     0 3378 4136  1  1 98  0  0
 0  0   1024 214660   7372 7311160    0    0     0    80 3919 4431  1  1 99  0  0
 0  0   1024 214536   7372 7311160    0    0     0     0 3824 4455  1  1 98  0  0
 0  0   1024 190384   7372 7311164    0    0     0     4 4440 5130  3  2 95  0  0
 1  0   1024 189092   7372 7311180    0    0     0    24 4301 5132  1  2 97  0  0
 0  0   1024 190412   7372 7311172    0    0     0     0 4194 4773  1  2 98  0  0
 0  0   1024 190508   7372 7311176    0    0     0     0 3727 4643  1  1 99  0  0
 1  0   1024 190416   7372 7311176    0    0     0     0 4031 4547  0  1 98  0  0
 0  0   1024 188684   7372 7311180    0    0     0     0 4378 5115  1  1 98  0  0
 0  0   1024 190328   7372 7311196    0    0     0     0 5003 5567  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 190428   7372 7311200    0    0     0     0 4102 4623  0  1 98  0  0
 0  0   1024 190400   7372 7311200    0    0     0     0 4096 4664  1  1 99  0  0
 0  0   1024 188772   7372 7311208    0    0     0     0 4092 4998  1  2 98  0  0
 0  0   1024 190404   7372 7311232    0    0     0    32 4440 5448  1  2 97  0  0
 0  0   1024 190404   7372 7311232    0    0     0     0 3789 4948  1  1 98  0  0
 0  0   1024 190348   7372 7311232    0    0     0     0 4409 5058  1  1 98  0  0
 0  0   1024 207156   7372 7311244    0    0     0    27 4877 5791  1  2 97  0  0
 0  0   1024 207424   7372 7311248    0    0     0   161  644  532  0  0 99  0  0
 0  0   1024 207244   7372 7311248    0    0     0     1  444  430  0  0 100  0  0
 0  0   1024 205600   7372 7311248    0    0     0     0  549  498  0  0 100  0  0
 0  0   1024 207128   7372 7311256    0    0     0     0 1105 1122  1  1 98  0  0
