Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時47分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時47分06秒  all   81.70    0.00    8.52    5.26    1.00    2.76    0.00    0.00    0.00    0.75
00時47分07秒  all   82.91    0.00    7.04    6.53    1.26    2.26    0.00    0.00    0.00    0.00
00時47分08秒  all   82.21    0.00    6.27    4.26    0.75    2.26    0.00    0.00    0.00    4.26
00時47分09秒  all   80.75    0.00    6.75    2.25    1.00    2.25    0.00    0.00    0.00    7.00
00時47分10秒  all   80.90    0.00    7.04    4.27    0.75    2.76    0.00    0.00    0.00    4.27
00時47分11秒  all   82.18    0.00    8.17    6.68    0.99    1.98    0.00    0.00    0.00    0.00
00時47分12秒  all   79.80    0.00    7.98    8.23    1.00    2.00    0.00    0.00    0.00    1.00
00時47分13秒  all   78.25    0.00    7.25    5.25    1.00    2.00    0.00    0.00    0.00    6.25
00時47分14秒  all   79.00    0.00    7.00    5.25    1.25    1.75    0.00    0.00    0.00    5.75
00時47分15秒  all   81.25    0.00    6.75    6.75    0.25    2.00    0.00    0.00    0.00    3.00
00時47分16秒  all   80.35    0.00    7.96    4.98    1.00    2.24    0.00    0.00    0.00    3.48
00時47分17秒  all   81.57    0.00    7.83    2.02    1.01    2.27    0.00    0.00    0.00    5.30
00時47分18秒  all   81.05    0.00    7.48    7.98    1.25    2.24    0.00    0.00    0.00    0.00
00時47分19秒  all   81.82    0.00    7.32    7.32    1.01    2.53    0.00    0.00    0.00    0.00
00時47分20秒  all   82.71    0.00    6.27    7.77    1.00    2.01    0.00    0.00    0.00    0.25
00時47分21秒  all   80.10    0.00    8.71    7.46    1.00    2.74    0.00    0.00    0.00    0.00
00時47分22秒  all   81.57    0.00    7.58    8.08    0.76    2.02    0.00    0.00    0.00    0.00
00時47分23秒  all   81.41    0.00    6.28    7.79    0.75    2.01    0.00    0.00    0.00    1.76
00時47分24秒  all   82.09    0.00    7.21    1.49    1.00    2.74    0.00    0.00    0.00    5.47
00時47分25秒  all   81.31    0.00    5.05    5.56    1.01    2.02    0.00    0.00    0.00    5.05
00時47分26秒  all   79.65    0.00    7.94    4.96    1.24    2.48    0.00    0.00    0.00    3.72
00時47分27秒  all   82.66    0.00    7.04    4.77    0.75    2.01    0.00    0.00    0.00    2.76
00時47分28秒  all   81.91    0.00    7.54    7.29    0.75    2.51    0.00    0.00    0.00    0.00
00時47分29秒  all   81.50    0.00    7.25    7.75    1.00    2.50    0.00    0.00    0.00    0.00
00時47分30秒  all   82.28    0.00    7.34    7.59    0.76    2.03    0.00    0.00    0.00    0.00
00時47分31秒  all   81.59    0.00    6.72    3.73    1.24    2.24    0.00    0.00    0.00    4.48
00時47分32秒  all   80.25    0.00    7.65    4.44    0.99    2.72    0.00    0.00    0.00    3.95
00時47分33秒  all   83.21    0.00    6.77    7.02    0.75    2.26    0.00    0.00    0.00    0.00
00時47分34秒  all   83.08    0.00    6.57    7.58    0.76    2.02    0.00    0.00    0.00    0.00
00時47分35秒  all   82.96    0.00    7.27    6.27    1.25    2.26    0.00    0.00    0.00    0.00
00時47分36秒  all   81.20    0.00    8.27    7.02    1.00    2.51    0.00    0.00    0.00    0.00
00時47分37秒  all   81.05    0.00    7.23    7.98    0.75    2.74    0.00    0.00    0.00    0.25
00時47分38秒  all   81.95    0.00    7.52    7.27    1.00    2.26    0.00    0.00    0.00    0.00
00時47分39秒  all   81.45    0.00    7.02    6.52    1.00    2.01    0.00    0.00    0.00    2.01
00時47分40秒  all   81.80    0.00    7.23    7.48    0.75    2.49    0.00    0.00    0.00    0.25
00時47分41秒  all   81.06    0.00    7.32    7.32    1.01    2.27    0.00    0.00    0.00    1.01
00時47分42秒  all   76.79    0.00    7.16    5.93    0.99    1.98    0.00    0.00    0.00    7.16
00時47分43秒  all   75.38    0.00    6.78    4.52    0.75    2.01    0.00    0.00    0.00   10.55
00時47分44秒  all   79.90    0.00    5.28    5.53    0.75    1.51    0.00    0.00    0.00    7.04
00時47分45秒  all   77.94    0.00    6.52    4.51    1.00    2.01    0.00    0.00    0.00    8.02
00時47分46秒  all   78.45    0.00    7.77    2.26    1.00    2.26    0.00    0.00    0.00    8.27
00時47分47秒  all   77.78    0.00    7.65    2.72    0.99    2.22    0.00    0.00    0.00    8.64
00時47分48秒  all   83.00    0.00    7.75    6.25    1.00    2.00    0.00    0.00    0.00    0.00
00時47分49秒  all   80.80    0.00    7.98    7.23    1.00    2.99    0.00    0.00    0.00    0.00
00時47分50秒  all   82.66    0.00    6.78    7.04    0.75    2.26    0.00    0.00    0.00    0.50
00時47分51秒  all   81.09    0.00    7.21    8.21    1.24    2.24    0.00    0.00    0.00    0.00
00時47分52秒  all   83.33    0.00    6.82    7.07    0.76    2.02    0.00    0.00    0.00    0.00
00時47分53秒  all   82.46    0.00    6.52    7.77    0.75    2.51    0.00    0.00    0.00    0.00
00時47分54秒  all   82.87    0.00    5.79    7.81    1.01    2.52    0.00    0.00    0.00    0.00
00時47分55秒  all   80.65    0.00    7.94    8.19    0.99    2.23    0.00    0.00    0.00    0.00
00時47分56秒  all   82.25    0.00    6.75    7.75    1.00    2.00    0.00    0.00    0.00    0.25
00時47分57秒  all   78.95    0.00    6.52    6.02    1.25    2.26    0.00    0.00    0.00    5.01
00時47分58秒  all   81.31    0.00    7.58    8.08    0.51    2.53    0.00    0.00    0.00    0.00
00時47分59秒  all   80.95    0.00    7.77    8.02    1.00    2.26    0.00    0.00    0.00    0.00
00時48分00秒  all   82.84    0.00    6.72    7.21    1.00    2.24    0.00    0.00    0.00    0.00
00時48分01秒  all   82.79    0.00    6.98    6.48    1.00    2.49    0.00    0.00    0.00    0.25
00時48分02秒  all   82.34    0.00    6.97    7.21    1.00    2.49    0.00    0.00    0.00    0.00
00時48分03秒  all   83.08    0.00    7.32    6.57    1.01    2.02    0.00    0.00    0.00    0.00
00時48分04秒  all   82.46    0.00    7.27    6.77    1.00    2.51    0.00    0.00    0.00    0.00
00時48分05秒  all   83.83    0.00    7.21    5.97    0.50    2.24    0.00    0.00    0.00    0.25
00時48分06秒  all   83.00    0.00    7.00    6.25    1.00    2.75    0.00    0.00    0.00    0.00
00時48分07秒  all   81.20    0.00    7.77    7.52    1.25    2.26    0.00    0.00    0.00    0.00
00時48分08秒  all   80.80    0.00    7.23    8.73    1.00    2.24    0.00    0.00    0.00    0.00
00時48分09秒  all   84.75    0.00    5.75    5.50    1.00    2.25    0.00    0.00    0.00    0.75
00時48分10秒  all   81.11    0.00    7.05    6.55    0.50    2.52    0.00    0.00    0.00    2.27
00時48分11秒  all   80.30    0.00    5.99    7.98    1.00    2.00    0.00    0.00    0.00    2.74
