Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時46分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時46分35秒  all    5.36    0.00    4.08    0.00    1.02    2.30    0.00    0.00    0.00   87.24
00時46分36秒  all    2.54    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   92.13
00時46分37秒  all    3.02    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   90.43
00時46分38秒  all    2.77    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.69
00時46分39秒  all    2.54    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.37
00時46分40秒  all    3.30    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.10
00時46分41秒  all    2.28    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.88
00時46分42秒  all    2.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.66
00時46分43秒  all    2.52    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.44
00時46分44秒  all    2.28    0.00    3.05    0.00    1.02    1.52    0.00    0.00    0.00   92.13
00時46分45秒  all    3.50    0.00    3.00    0.00    0.75    2.00    0.00    0.00    0.00   90.75
00時46分46秒  all    2.78    0.00    3.54    0.00    0.51    2.27    0.00    0.00    0.00   90.91
00時46分47秒  all    2.53    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.63
00時46分48秒  all    3.27    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.43
00時46分49秒  all    2.53    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.67
00時46分50秒  all    2.30    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   91.30
00時46分51秒  all    3.05    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   90.86
00時46分52秒  all    3.03    0.00    3.79    0.00    1.01    1.77    0.00    0.00    0.00   90.40
00時46分53秒  all    1.79    0.00    2.81    0.00    0.51    2.04    0.00    0.00    0.00   92.86
00時46分54秒  all    2.76    0.00    4.52    0.00    1.01    2.26    0.00    0.00    0.00   89.45
00時46分55秒  all    3.32    0.00    3.32    0.00    1.02    2.04    0.00    0.00    0.00   90.31
00時46分56秒  all    2.53    0.00    3.80    0.00    0.51    2.53    0.00    0.00    0.00   90.63
00時46分57秒  all    3.00    0.00    3.00    0.00    1.00    1.75    0.00    0.00    0.00   91.25
00時46分58秒  all    2.78    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.89
00時46分59秒  all    2.54    0.00    2.79    0.00    0.76    2.28    0.00    0.00    0.00   91.62
00時47分00秒  all    2.54    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.37
00時47分01秒  all    6.06    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   87.12
00時47分02秒  all    3.27    0.00    3.52    0.00    0.75    2.26    0.00    0.00    0.00   90.20
00時47分03秒  all    1.79    0.00    3.57    0.00    0.51    2.04    0.00    0.00    0.00   92.09
00時47分04秒  all    2.78    0.00    3.03    0.00    1.26    2.02    0.00    0.00    0.00   90.91
00時47分05秒  all    3.31    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   91.09
00時47分06秒  all    3.27    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.18
00時47分07秒  all    2.53    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.65
00時47分08秒  all    2.30    0.00    3.07    0.00    0.77    2.05    0.00    0.00    0.00   91.82
00時47分09秒  all    2.51    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.96
